strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_270,Pseudomonas,here,Negative,Aerobic,2.92
STR_450,Staphylococcus,heavy,Negative,Aerobic,2.51
STR_890,Lactobacillus,along,Positive,Microaerophilic,6.91
STR_579,Lactobacillus,chance,Positive,Microaerophilic,7.39
STR_941,Staphylococcus,door,Negative,Anaerobic,1.01
STR_959,Lactobacillus,of,Negative,Anaerobic,2.62
STR_446,Staphylococcus,always,Positive,Microaerophilic,7.47
STR_237,Clostridium,current,Negative,Facultative Anaerobe,8.53
STR_956,Pseudomonas,white,Positive,Anaerobic,3.17
STR_981,Lactobacillus,each,Positive,Aerobic,1.47
STR_741,Bacillus,wind,Negative,Aerobic,5.37
STR_480,Lactobacillus,expert,Negative,Anaerobic,1.02
STR_410,Pseudomonas,positive,Negative,Anaerobic,9.09
STR_298,Pseudomonas,television,Positive,Aerobic,1.06
STR_881,Streptococcus,life,Negative,Aerobic,7.1
STR_903,Bacillus,per,Positive,Aerobic,5.02
STR_206,Lactobacillus,before,Positive,Microaerophilic,1.44
STR_950,Streptococcus,eat,Negative,Facultative Anaerobe,6.8
STR_277,Pseudomonas,control,Negative,Anaerobic,6.82
STR_854,Streptococcus,accept,Negative,Facultative Anaerobe,1.4
STR_649,Staphylococcus,various,Negative,Anaerobic,5.75
STR_802,Streptococcus,group,Negative,Microaerophilic,6.64
STR_163,Clostridium,central,Positive,Microaerophilic,4.61
STR_851,Staphylococcus,area,Negative,Facultative Anaerobe,9.11
STR_261,Clostridium,story,Positive,Aerobic,3.34
STR_383,Streptococcus,herself,Negative,Aerobic,1.8
STR_391,Clostridium,plan,Positive,Facultative Anaerobe,8.95
STR_617,Staphylococcus,finally,Negative,Microaerophilic,3.36
STR_916,Clostridium,claim,Negative,Facultative Anaerobe,0.8
STR_898,Lactobacillus,community,Positive,Aerobic,2.67
STR_873,Pseudomonas,story,Positive,Facultative Anaerobe,3.69
STR_212,Clostridium,performance,Positive,Aerobic,5.66
STR_418,Clostridium,condition,Positive,Anaerobic,8.47
STR_417,Pseudomonas,would,Negative,Facultative Anaerobe,2.36
STR_881,Pseudomonas,stage,Positive,Facultative Anaerobe,8.62
STR_303,Staphylococcus,them,Positive,Microaerophilic,4.23
STR_133,Lactobacillus,little,Positive,Aerobic,8.88
STR_690,Lactobacillus,ground,Negative,Facultative Anaerobe,1.94
STR_522,Lactobacillus,community,Positive,Aerobic,2.68
STR_495,Clostridium,hear,Positive,Facultative Anaerobe,4.7
STR_495,Streptococcus,manage,Negative,Anaerobic,7.39
STR_329,Staphylococcus,all,Positive,Facultative Anaerobe,7.43
STR_213,Streptococcus,out,Negative,Anaerobic,4.31
STR_970,Lactobacillus,result,Positive,Anaerobic,1.18
STR_383,Streptococcus,example,Positive,Anaerobic,4.33
STR_421,Pseudomonas,out,Negative,Microaerophilic,3.46
STR_964,Bacillus,look,Positive,Aerobic,5.45
STR_258,Streptococcus,probably,Negative,Aerobic,9.89
STR_580,Bacillus,recently,Negative,Aerobic,4.96
STR_868,Lactobacillus,other,Negative,Anaerobic,1.06
STR_102,Bacillus,change,Negative,Anaerobic,8.72
STR_854,Pseudomonas,hard,Positive,Aerobic,5.42
STR_977,Streptococcus,design,Positive,Microaerophilic,8.49
STR_669,Bacillus,prove,Negative,Microaerophilic,1.87
STR_228,Lactobacillus,letter,Positive,Facultative Anaerobe,0.88
STR_139,Lactobacillus,all,Negative,Anaerobic,5.54
STR_128,Bacillus,maybe,Negative,Aerobic,5.55
STR_810,Streptococcus,risk,Positive,Facultative Anaerobe,6.22
STR_532,Clostridium,let,Positive,Aerobic,2.79
STR_216,Streptococcus,debate,Negative,Facultative Anaerobe,5.3
STR_396,Lactobacillus,four,Positive,Microaerophilic,6.78
STR_643,Clostridium,situation,Positive,Aerobic,7.82
STR_868,Bacillus,inside,Positive,Anaerobic,8.23
STR_487,Pseudomonas,stage,Negative,Microaerophilic,5.25
STR_970,Staphylococcus,where,Negative,Aerobic,9.98
STR_722,Clostridium,knowledge,Positive,Anaerobic,9.3
STR_792,Bacillus,thought,Negative,Anaerobic,4.76
STR_888,Lactobacillus,huge,Positive,Anaerobic,0.59
STR_847,Bacillus,artist,Negative,Anaerobic,9.65
STR_493,Streptococcus,popular,Positive,Microaerophilic,4.11
STR_159,Lactobacillus,professional,Negative,Aerobic,0.56
STR_763,Pseudomonas,remain,Positive,Aerobic,3.02
STR_670,Streptococcus,if,Positive,Aerobic,7.54
STR_909,Bacillus,anyone,Negative,Microaerophilic,5.31
STR_978,Streptococcus,side,Positive,Aerobic,9.98
STR_240,Pseudomonas,when,Negative,Facultative Anaerobe,9.67
STR_542,Staphylococcus,kid,Positive,Aerobic,8.08
STR_372,Staphylococcus,key,Positive,Facultative Anaerobe,5.8
STR_488,Lactobacillus,along,Positive,Anaerobic,3.71
STR_618,Streptococcus,wear,Positive,Facultative Anaerobe,3.54
STR_704,Bacillus,prepare,Negative,Microaerophilic,4.79
STR_919,Staphylococcus,pass,Negative,Microaerophilic,5.43
STR_643,Staphylococcus,expect,Negative,Aerobic,6.71
STR_729,Bacillus,create,Negative,Anaerobic,9.01
STR_653,Bacillus,bit,Positive,Aerobic,2.09
STR_334,Bacillus,party,Negative,Facultative Anaerobe,1.8
STR_537,Clostridium,follow,Positive,Anaerobic,7.27
STR_424,Pseudomonas,follow,Negative,Facultative Anaerobe,2.55
STR_208,Streptococcus,move,Negative,Microaerophilic,1.25
STR_335,Lactobacillus,experience,Positive,Anaerobic,4.74
STR_509,Pseudomonas,their,Positive,Aerobic,6.61
STR_143,Clostridium,number,Positive,Aerobic,3.22
STR_117,Pseudomonas,quite,Positive,Aerobic,1.02
STR_864,Lactobacillus,reality,Negative,Facultative Anaerobe,6.2
STR_835,Lactobacillus,our,Negative,Facultative Anaerobe,1.02
STR_728,Streptococcus,security,Positive,Anaerobic,8.54
STR_317,Lactobacillus,gun,Positive,Aerobic,7.85
STR_105,Bacillus,save,Positive,Facultative Anaerobe,0.73
STR_942,Lactobacillus,bad,Negative,Anaerobic,6.2
STR_209,Streptococcus,almost,Negative,Facultative Anaerobe,8.93
STR_569,Clostridium,another,Negative,Anaerobic,2.86
STR_119,Staphylococcus,conference,Negative,Facultative Anaerobe,3.97
STR_580,Staphylococcus,order,Positive,Anaerobic,9.69
STR_717,Lactobacillus,outside,Negative,Facultative Anaerobe,2.97
STR_208,Streptococcus,book,Positive,Facultative Anaerobe,8.33
STR_771,Bacillus,item,Positive,Facultative Anaerobe,1.27
STR_715,Staphylococcus,likely,Negative,Aerobic,2.0
STR_529,Streptococcus,name,Negative,Microaerophilic,8.91
STR_860,Lactobacillus,game,Negative,Microaerophilic,1.59
STR_346,Clostridium,fly,Negative,Microaerophilic,9.05
STR_600,Staphylococcus,throw,Negative,Aerobic,6.26
STR_730,Clostridium,debate,Positive,Microaerophilic,3.56
STR_520,Staphylococcus,new,Negative,Aerobic,5.14
STR_908,Streptococcus,stand,Positive,Facultative Anaerobe,1.35
STR_499,Pseudomonas,analysis,Negative,Facultative Anaerobe,8.42
STR_284,Clostridium,main,Negative,Microaerophilic,6.09
STR_980,Lactobacillus,firm,Positive,Anaerobic,7.0
STR_668,Streptococcus,candidate,Positive,Anaerobic,5.49
STR_169,Lactobacillus,herself,Positive,Aerobic,9.16
STR_894,Streptococcus,baby,Negative,Anaerobic,1.37
STR_491,Lactobacillus,agree,Negative,Aerobic,8.5
STR_143,Staphylococcus,organization,Positive,Aerobic,7.4
STR_916,Streptococcus,PM,Positive,Aerobic,4.96
STR_477,Bacillus,while,Negative,Microaerophilic,7.14
STR_159,Staphylococcus,might,Positive,Microaerophilic,4.03
STR_459,Lactobacillus,have,Positive,Anaerobic,3.51
STR_203,Bacillus,beautiful,Negative,Aerobic,0.96
STR_460,Clostridium,child,Negative,Aerobic,5.07
STR_201,Streptococcus,community,Positive,Microaerophilic,1.82
STR_562,Lactobacillus,air,Negative,Aerobic,1.52
STR_557,Streptococcus,green,Positive,Facultative Anaerobe,0.53
STR_284,Lactobacillus,green,Positive,Microaerophilic,9.54
STR_992,Streptococcus,win,Negative,Microaerophilic,2.05
STR_524,Pseudomonas,memory,Positive,Microaerophilic,9.51
STR_589,Lactobacillus,visit,Negative,Anaerobic,5.72
STR_912,Bacillus,act,Positive,Anaerobic,4.18
STR_848,Clostridium,see,Positive,Aerobic,9.53
STR_318,Clostridium,worry,Positive,Microaerophilic,6.97
STR_957,Pseudomonas,again,Positive,Facultative Anaerobe,8.73
STR_420,Staphylococcus,here,Negative,Anaerobic,9.2
STR_395,Clostridium,sister,Negative,Facultative Anaerobe,9.82
STR_484,Clostridium,responsibility,Negative,Anaerobic,5.8
STR_946,Streptococcus,mouth,Negative,Facultative Anaerobe,9.1
STR_544,Streptococcus,father,Negative,Facultative Anaerobe,1.82
STR_926,Pseudomonas,big,Negative,Anaerobic,9.48
STR_461,Staphylococcus,part,Positive,Aerobic,5.77
STR_644,Staphylococcus,still,Positive,Microaerophilic,2.61
STR_355,Staphylococcus,system,Negative,Anaerobic,5.69
STR_393,Streptococcus,hard,Negative,Microaerophilic,1.12
STR_494,Staphylococcus,age,Positive,Microaerophilic,8.58
STR_454,Bacillus,water,Negative,Anaerobic,7.56
STR_504,Staphylococcus,those,Negative,Anaerobic,6.1
STR_652,Staphylococcus,guess,Negative,Anaerobic,8.01
STR_609,Clostridium,rate,Positive,Facultative Anaerobe,2.84
STR_913,Staphylococcus,agent,Positive,Aerobic,7.12
STR_219,Streptococcus,my,Negative,Anaerobic,2.02
STR_218,Bacillus,example,Negative,Anaerobic,0.71
STR_151,Pseudomonas,in,Positive,Microaerophilic,5.75
STR_251,Streptococcus,notice,Negative,Aerobic,4.73
STR_481,Clostridium,our,Positive,Anaerobic,5.69
STR_999,Staphylococcus,source,Positive,Anaerobic,1.04
STR_882,Staphylococcus,start,Positive,Microaerophilic,6.51
STR_692,Bacillus,across,Negative,Microaerophilic,2.03
STR_773,Pseudomonas,his,Positive,Anaerobic,6.82
STR_548,Pseudomonas,season,Negative,Facultative Anaerobe,7.53
STR_838,Pseudomonas,treatment,Positive,Facultative Anaerobe,6.74
STR_970,Bacillus,music,Positive,Anaerobic,6.44
STR_193,Staphylococcus,garden,Positive,Aerobic,6.56
STR_207,Pseudomonas,anything,Negative,Microaerophilic,8.65
STR_891,Streptococcus,left,Positive,Microaerophilic,2.23
STR_603,Bacillus,save,Positive,Aerobic,7.06
STR_768,Pseudomonas,ten,Negative,Facultative Anaerobe,1.67
STR_584,Streptococcus,recently,Negative,Facultative Anaerobe,9.03
STR_767,Pseudomonas,feel,Positive,Facultative Anaerobe,2.41
STR_658,Clostridium,get,Negative,Facultative Anaerobe,2.87
STR_278,Staphylococcus,entire,Positive,Anaerobic,8.55
STR_531,Clostridium,manager,Negative,Microaerophilic,5.2
STR_425,Bacillus,ever,Negative,Facultative Anaerobe,8.16
STR_854,Clostridium,apply,Negative,Facultative Anaerobe,1.7
STR_623,Pseudomonas,everything,Negative,Aerobic,3.56
STR_911,Pseudomonas,tonight,Negative,Facultative Anaerobe,8.95
STR_545,Staphylococcus,soldier,Negative,Microaerophilic,7.25
STR_503,Clostridium,put,Positive,Aerobic,6.9
STR_690,Pseudomonas,above,Positive,Anaerobic,8.12
STR_270,Streptococcus,man,Positive,Anaerobic,6.15
STR_328,Streptococcus,much,Positive,Aerobic,8.79
STR_609,Bacillus,allow,Negative,Microaerophilic,7.95
STR_592,Pseudomonas,account,Positive,Anaerobic,5.66
STR_801,Bacillus,old,Negative,Anaerobic,8.21
STR_866,Pseudomonas,group,Positive,Anaerobic,6.15
STR_927,Bacillus,sound,Positive,Facultative Anaerobe,8.75
STR_201,Clostridium,black,Negative,Microaerophilic,7.18
STR_397,Clostridium,prove,Negative,Anaerobic,7.3
STR_650,Clostridium,goal,Negative,Microaerophilic,9.75
STR_344,Streptococcus,kid,Positive,Aerobic,6.86
STR_579,Lactobacillus,Democrat,Positive,Microaerophilic,8.66
STR_412,Streptococcus,put,Positive,Aerobic,8.03
STR_756,Pseudomonas,also,Negative,Facultative Anaerobe,5.84
STR_819,Clostridium,seek,Positive,Aerobic,4.2
STR_764,Bacillus,get,Positive,Aerobic,7.1
STR_342,Pseudomonas,baby,Negative,Aerobic,7.63
STR_767,Lactobacillus,read,Negative,Facultative Anaerobe,9.41
STR_676,Pseudomonas,draw,Positive,Anaerobic,8.78
STR_638,Streptococcus,when,Positive,Facultative Anaerobe,1.53
STR_221,Bacillus,should,Positive,Facultative Anaerobe,7.74
STR_655,Staphylococcus,public,Positive,Facultative Anaerobe,2.52
STR_944,Clostridium,opportunity,Positive,Microaerophilic,2.89
STR_867,Lactobacillus,down,Positive,Aerobic,5.84
STR_669,Streptococcus,put,Positive,Microaerophilic,1.51
STR_819,Clostridium,subject,Positive,Aerobic,9.0
STR_731,Lactobacillus,great,Positive,Microaerophilic,8.28
STR_681,Bacillus,western,Negative,Facultative Anaerobe,3.32
STR_306,Pseudomonas,fast,Positive,Anaerobic,2.04
STR_446,Pseudomonas,field,Negative,Aerobic,0.55
STR_587,Lactobacillus,become,Negative,Aerobic,4.16
STR_892,Pseudomonas,beyond,Positive,Anaerobic,3.29
STR_827,Bacillus,baby,Positive,Facultative Anaerobe,4.7
STR_691,Clostridium,during,Negative,Facultative Anaerobe,7.55
STR_651,Streptococcus,guy,Negative,Facultative Anaerobe,3.94
STR_968,Pseudomonas,us,Positive,Aerobic,5.56
STR_934,Lactobacillus,girl,Positive,Facultative Anaerobe,8.56
STR_802,Staphylococcus,time,Positive,Facultative Anaerobe,2.32
STR_763,Pseudomonas,face,Negative,Anaerobic,4.78
STR_743,Pseudomonas,walk,Positive,Anaerobic,4.05
STR_995,Lactobacillus,job,Positive,Aerobic,8.07
STR_161,Staphylococcus,sister,Positive,Microaerophilic,6.13
STR_145,Streptococcus,again,Positive,Anaerobic,7.98
STR_641,Bacillus,board,Negative,Aerobic,5.9
STR_390,Bacillus,same,Positive,Microaerophilic,9.85
STR_401,Pseudomonas,account,Positive,Anaerobic,0.94
STR_517,Staphylococcus,at,Negative,Facultative Anaerobe,5.86
STR_606,Clostridium,subject,Positive,Anaerobic,7.69
STR_272,Streptococcus,bring,Positive,Aerobic,1.01
STR_411,Pseudomonas,huge,Negative,Aerobic,6.42
STR_762,Streptococcus,majority,Positive,Microaerophilic,4.71
STR_976,Clostridium,employee,Positive,Anaerobic,5.05
STR_171,Bacillus,sign,Positive,Anaerobic,6.57
STR_322,Pseudomonas,forward,Negative,Aerobic,5.7
STR_200,Staphylococcus,pull,Positive,Microaerophilic,3.25
STR_776,Staphylococcus,foreign,Negative,Microaerophilic,9.02
STR_485,Lactobacillus,early,Positive,Aerobic,3.19
STR_456,Lactobacillus,however,Negative,Aerobic,9.68
STR_215,Staphylococcus,task,Negative,Microaerophilic,4.59
STR_199,Staphylococcus,garden,Positive,Facultative Anaerobe,3.18
STR_180,Lactobacillus,dinner,Positive,Microaerophilic,2.99
STR_670,Staphylococcus,which,Positive,Anaerobic,3.73
STR_722,Lactobacillus,assume,Negative,Microaerophilic,1.23
STR_930,Clostridium,serious,Positive,Aerobic,7.15
STR_812,Streptococcus,data,Negative,Microaerophilic,8.87
STR_530,Clostridium,garden,Negative,Aerobic,2.9
STR_390,Staphylococcus,ago,Positive,Microaerophilic,5.67
STR_173,Staphylococcus,even,Positive,Anaerobic,6.48
STR_293,Bacillus,approach,Positive,Facultative Anaerobe,7.89
STR_300,Clostridium,again,Negative,Aerobic,9.66
STR_628,Bacillus,page,Positive,Aerobic,4.42
STR_207,Staphylococcus,represent,Positive,Microaerophilic,2.09
STR_887,Staphylococcus,ever,Positive,Anaerobic,9.22
STR_603,Bacillus,federal,Negative,Facultative Anaerobe,0.8
STR_675,Pseudomonas,whole,Positive,Anaerobic,2.74
STR_634,Staphylococcus,almost,Negative,Microaerophilic,4.94
STR_945,Pseudomonas,idea,Positive,Microaerophilic,8.26
STR_437,Streptococcus,past,Positive,Microaerophilic,8.31
STR_669,Staphylococcus,answer,Negative,Facultative Anaerobe,1.25
