strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_848,Staphylococcus,decision,Positive,Anaerobic,2.74
STR_333,Streptococcus,focus,Positive,Aerobic,5.71
STR_369,Bacillus,large,Negative,Aerobic,2.0
STR_749,Lactobacillus,age,Positive,Aerobic,6.7
STR_718,Streptococcus,say,Positive,Facultative Anaerobe,1.15
STR_683,Streptococcus,budget,Positive,Microaerophilic,1.74
STR_465,Clostridium,point,Negative,Facultative Anaerobe,6.66
STR_375,Staphylococcus,give,Negative,Microaerophilic,6.86
STR_299,Pseudomonas,again,Negative,Anaerobic,1.97
STR_761,Clostridium,writer,Negative,Microaerophilic,7.43
STR_528,Pseudomonas,near,Positive,Facultative Anaerobe,9.1
STR_171,Pseudomonas,enter,Positive,Anaerobic,7.91
STR_633,Streptococcus,purpose,Negative,Aerobic,7.91
STR_355,Lactobacillus,newspaper,Positive,Facultative Anaerobe,0.83
STR_573,Streptococcus,partner,Negative,Anaerobic,8.37
STR_963,Streptococcus,like,Positive,Anaerobic,4.56
STR_410,Lactobacillus,poor,Positive,Aerobic,9.85
STR_543,Staphylococcus,minute,Positive,Anaerobic,2.4
STR_115,Streptococcus,full,Negative,Microaerophilic,1.93
STR_609,Pseudomonas,alone,Negative,Microaerophilic,1.46
STR_459,Streptococcus,may,Negative,Anaerobic,4.47
STR_116,Clostridium,risk,Negative,Anaerobic,6.63
STR_938,Streptococcus,small,Negative,Facultative Anaerobe,8.92
STR_635,Pseudomonas,conference,Negative,Facultative Anaerobe,5.37
STR_139,Streptococcus,president,Positive,Microaerophilic,3.82
STR_577,Clostridium,usually,Positive,Aerobic,6.53
STR_310,Staphylococcus,impact,Negative,Microaerophilic,4.73
STR_230,Streptococcus,exactly,Negative,Aerobic,6.65
STR_699,Lactobacillus,manager,Negative,Aerobic,8.24
STR_661,Lactobacillus,about,Positive,Facultative Anaerobe,1.59
STR_410,Staphylococcus,begin,Negative,Microaerophilic,9.81
STR_628,Pseudomonas,from,Negative,Anaerobic,3.8
STR_328,Bacillus,pay,Positive,Aerobic,4.05
STR_500,Staphylococcus,address,Positive,Microaerophilic,7.16
STR_597,Pseudomonas,trouble,Positive,Anaerobic,9.64
STR_590,Streptococcus,different,Positive,Anaerobic,9.81
STR_436,Clostridium,step,Positive,Facultative Anaerobe,5.25
STR_533,Lactobacillus,evening,Negative,Anaerobic,2.49
STR_709,Staphylococcus,bank,Negative,Facultative Anaerobe,5.53
STR_890,Streptococcus,we,Negative,Facultative Anaerobe,3.84
STR_848,Lactobacillus,many,Positive,Anaerobic,5.4
STR_663,Streptococcus,teach,Negative,Facultative Anaerobe,1.88
STR_338,Pseudomonas,policy,Negative,Anaerobic,3.88
STR_239,Lactobacillus,since,Positive,Microaerophilic,4.1
STR_851,Staphylococcus,wind,Negative,Aerobic,2.25
STR_439,Clostridium,after,Negative,Facultative Anaerobe,2.47
STR_959,Lactobacillus,card,Positive,Anaerobic,4.51
STR_332,Lactobacillus,brother,Negative,Facultative Anaerobe,7.11
STR_844,Lactobacillus,break,Negative,Aerobic,6.3
STR_858,Bacillus,continue,Positive,Aerobic,7.96
STR_289,Staphylococcus,moment,Positive,Aerobic,9.06
STR_173,Staphylococcus,include,Positive,Anaerobic,6.71
STR_334,Clostridium,who,Positive,Facultative Anaerobe,4.34
STR_367,Lactobacillus,building,Positive,Facultative Anaerobe,6.37
STR_775,Pseudomonas,begin,Negative,Anaerobic,3.8
STR_338,Bacillus,blood,Positive,Anaerobic,5.19
STR_341,Lactobacillus,step,Positive,Aerobic,9.15
STR_343,Lactobacillus,of,Negative,Microaerophilic,8.02
STR_824,Pseudomonas,cover,Positive,Facultative Anaerobe,6.41
STR_146,Pseudomonas,ask,Negative,Aerobic,7.22
STR_913,Pseudomonas,mission,Positive,Anaerobic,2.79
STR_823,Lactobacillus,mind,Positive,Aerobic,9.76
STR_424,Lactobacillus,tough,Negative,Microaerophilic,1.54
STR_679,Pseudomonas,sport,Positive,Aerobic,9.89
STR_469,Streptococcus,month,Negative,Aerobic,9.34
STR_234,Lactobacillus,TV,Negative,Microaerophilic,7.28
STR_167,Streptococcus,story,Positive,Aerobic,7.4
STR_336,Streptococcus,knowledge,Negative,Aerobic,9.14
STR_248,Lactobacillus,against,Positive,Anaerobic,8.36
STR_832,Pseudomonas,seem,Positive,Anaerobic,9.69
STR_169,Pseudomonas,nothing,Negative,Microaerophilic,5.67
STR_592,Pseudomonas,assume,Negative,Anaerobic,8.48
STR_815,Lactobacillus,eight,Negative,Facultative Anaerobe,1.24
STR_571,Bacillus,long,Negative,Aerobic,9.29
STR_490,Bacillus,particular,Negative,Microaerophilic,1.26
STR_742,Pseudomonas,this,Negative,Aerobic,5.55
STR_663,Bacillus,theory,Negative,Facultative Anaerobe,8.66
STR_355,Pseudomonas,example,Positive,Microaerophilic,6.26
STR_480,Lactobacillus,remain,Positive,Aerobic,8.6
STR_636,Staphylococcus,reach,Negative,Anaerobic,9.24
STR_155,Clostridium,name,Positive,Aerobic,5.44
STR_505,Streptococcus,leave,Negative,Facultative Anaerobe,7.0
STR_259,Bacillus,season,Positive,Aerobic,8.05
STR_924,Bacillus,in,Positive,Facultative Anaerobe,2.43
STR_535,Staphylococcus,nearly,Negative,Aerobic,3.77
STR_436,Streptococcus,affect,Negative,Aerobic,2.82
STR_321,Bacillus,my,Positive,Microaerophilic,6.38
STR_328,Bacillus,detail,Negative,Microaerophilic,6.16
STR_955,Streptococcus,response,Positive,Anaerobic,6.89
STR_204,Bacillus,kid,Positive,Microaerophilic,2.12
STR_693,Bacillus,candidate,Negative,Anaerobic,2.99
STR_654,Streptococcus,none,Positive,Aerobic,4.23
STR_161,Streptococcus,become,Positive,Microaerophilic,3.06
STR_810,Bacillus,dream,Negative,Microaerophilic,2.1
STR_588,Lactobacillus,perhaps,Negative,Microaerophilic,5.71
STR_947,Lactobacillus,radio,Negative,Anaerobic,3.07
STR_191,Bacillus,recent,Positive,Aerobic,4.54
STR_280,Bacillus,sure,Positive,Microaerophilic,7.18
STR_278,Lactobacillus,north,Positive,Facultative Anaerobe,1.95
STR_807,Staphylococcus,game,Negative,Aerobic,7.83
STR_494,Staphylococcus,toward,Negative,Microaerophilic,4.23
STR_479,Bacillus,property,Negative,Anaerobic,7.14
STR_557,Lactobacillus,positive,Positive,Anaerobic,7.59
STR_829,Clostridium,include,Negative,Microaerophilic,3.61
STR_612,Streptococcus,generation,Positive,Aerobic,9.16
STR_832,Staphylococcus,might,Negative,Microaerophilic,4.55
STR_303,Clostridium,section,Negative,Microaerophilic,1.44
STR_731,Staphylococcus,piece,Negative,Anaerobic,2.93
STR_958,Staphylococcus,yeah,Positive,Microaerophilic,1.86
STR_771,Bacillus,increase,Positive,Facultative Anaerobe,5.78
STR_906,Pseudomonas,whatever,Positive,Aerobic,4.25
STR_231,Streptococcus,hope,Negative,Anaerobic,7.04
STR_419,Streptococcus,speak,Negative,Facultative Anaerobe,1.1
STR_257,Streptococcus,bank,Positive,Anaerobic,2.19
STR_544,Pseudomonas,operation,Negative,Aerobic,9.16
STR_735,Bacillus,debate,Positive,Aerobic,5.58
STR_631,Staphylococcus,message,Positive,Anaerobic,3.15
STR_338,Staphylococcus,much,Negative,Facultative Anaerobe,6.99
STR_357,Bacillus,soon,Negative,Aerobic,9.75
STR_279,Pseudomonas,family,Negative,Facultative Anaerobe,7.81
STR_605,Bacillus,like,Positive,Anaerobic,1.29
STR_132,Pseudomonas,our,Positive,Facultative Anaerobe,8.83
STR_696,Bacillus,simply,Negative,Microaerophilic,3.69
STR_537,Staphylococcus,provide,Positive,Anaerobic,8.13
STR_111,Lactobacillus,be,Positive,Facultative Anaerobe,5.04
STR_145,Clostridium,international,Negative,Microaerophilic,2.75
STR_732,Streptococcus,picture,Positive,Facultative Anaerobe,9.59
STR_196,Pseudomonas,early,Positive,Facultative Anaerobe,1.14
STR_886,Clostridium,very,Negative,Microaerophilic,4.68
STR_660,Staphylococcus,out,Positive,Microaerophilic,1.39
STR_114,Clostridium,black,Positive,Anaerobic,0.66
STR_174,Bacillus,green,Negative,Aerobic,2.3
STR_901,Pseudomonas,truth,Negative,Anaerobic,6.35
STR_724,Streptococcus,nature,Negative,Anaerobic,0.58
STR_443,Bacillus,must,Negative,Aerobic,4.87
STR_607,Bacillus,relate,Positive,Microaerophilic,9.89
STR_944,Lactobacillus,piece,Positive,Facultative Anaerobe,6.13
STR_958,Bacillus,left,Positive,Aerobic,2.12
STR_561,Lactobacillus,same,Positive,Anaerobic,8.07
STR_787,Lactobacillus,play,Negative,Microaerophilic,9.1
STR_937,Staphylococcus,probably,Negative,Aerobic,6.57
STR_281,Clostridium,music,Negative,Facultative Anaerobe,5.96
STR_626,Lactobacillus,talk,Negative,Microaerophilic,3.5
STR_472,Lactobacillus,memory,Positive,Anaerobic,6.44
STR_568,Streptococcus,herself,Positive,Microaerophilic,9.35
STR_892,Bacillus,executive,Negative,Facultative Anaerobe,1.36
STR_834,Clostridium,leave,Positive,Facultative Anaerobe,6.68
STR_391,Clostridium,less,Positive,Aerobic,8.1
STR_528,Bacillus,job,Negative,Microaerophilic,8.5
STR_933,Pseudomonas,work,Negative,Microaerophilic,8.5
STR_599,Pseudomonas,question,Positive,Aerobic,1.13
STR_394,Lactobacillus,suffer,Positive,Facultative Anaerobe,9.87
STR_333,Lactobacillus,responsibility,Negative,Facultative Anaerobe,9.83
STR_446,Clostridium,animal,Negative,Aerobic,1.38
STR_532,Pseudomonas,benefit,Positive,Microaerophilic,8.42
STR_486,Lactobacillus,service,Negative,Aerobic,2.25
STR_988,Streptococcus,reflect,Positive,Facultative Anaerobe,4.04
STR_845,Streptococcus,project,Negative,Facultative Anaerobe,4.78
STR_751,Streptococcus,current,Negative,Aerobic,3.19
STR_267,Streptococcus,different,Positive,Microaerophilic,9.91
STR_955,Clostridium,home,Negative,Facultative Anaerobe,5.17
STR_760,Clostridium,skin,Negative,Aerobic,9.21
STR_815,Pseudomonas,show,Positive,Microaerophilic,5.74
STR_172,Pseudomonas,after,Positive,Microaerophilic,6.07
STR_825,Bacillus,concern,Positive,Microaerophilic,5.86
STR_470,Streptococcus,employee,Positive,Aerobic,5.0
STR_222,Lactobacillus,young,Negative,Facultative Anaerobe,2.42
STR_821,Clostridium,how,Positive,Microaerophilic,3.46
STR_423,Streptococcus,suggest,Positive,Aerobic,8.34
STR_764,Clostridium,room,Negative,Microaerophilic,6.37
STR_644,Clostridium,matter,Positive,Facultative Anaerobe,5.34
STR_413,Lactobacillus,discuss,Negative,Facultative Anaerobe,2.38
STR_827,Lactobacillus,standard,Positive,Microaerophilic,4.39
STR_786,Streptococcus,yes,Negative,Microaerophilic,3.73
STR_145,Streptococcus,media,Negative,Facultative Anaerobe,1.27
STR_742,Lactobacillus,fall,Positive,Aerobic,1.54
STR_238,Bacillus,run,Negative,Anaerobic,8.62
STR_734,Lactobacillus,any,Negative,Facultative Anaerobe,9.1
STR_104,Lactobacillus,speak,Positive,Microaerophilic,3.23
STR_628,Streptococcus,old,Negative,Aerobic,8.5
STR_876,Streptococcus,reach,Negative,Aerobic,7.74
STR_726,Clostridium,hot,Positive,Aerobic,2.42
STR_370,Bacillus,rate,Positive,Microaerophilic,4.3
STR_657,Staphylococcus,fine,Positive,Facultative Anaerobe,7.73
STR_310,Pseudomonas,truth,Positive,Aerobic,0.53
STR_904,Lactobacillus,high,Negative,Facultative Anaerobe,0.78
STR_691,Pseudomonas,agent,Positive,Anaerobic,6.25
STR_596,Streptococcus,research,Positive,Anaerobic,1.47
STR_752,Pseudomonas,could,Positive,Anaerobic,5.19
STR_962,Clostridium,common,Positive,Facultative Anaerobe,7.97
STR_670,Streptococcus,finally,Positive,Aerobic,2.0
STR_104,Streptococcus,we,Positive,Microaerophilic,5.86
STR_471,Staphylococcus,wife,Positive,Facultative Anaerobe,3.21
STR_176,Lactobacillus,social,Negative,Anaerobic,7.3
STR_871,Streptococcus,true,Negative,Microaerophilic,7.2
STR_121,Bacillus,practice,Positive,Aerobic,1.31
STR_589,Pseudomonas,edge,Negative,Facultative Anaerobe,1.73
STR_163,Bacillus,cost,Positive,Facultative Anaerobe,0.77
STR_446,Clostridium,almost,Negative,Aerobic,8.74
STR_238,Pseudomonas,game,Positive,Aerobic,6.5
STR_663,Lactobacillus,item,Negative,Anaerobic,5.89
STR_437,Clostridium,word,Negative,Facultative Anaerobe,8.08
STR_945,Streptococcus,from,Positive,Anaerobic,2.43
STR_129,Pseudomonas,arrive,Positive,Facultative Anaerobe,3.32
STR_926,Bacillus,certainly,Negative,Anaerobic,1.87
STR_841,Streptococcus,about,Positive,Anaerobic,0.76
STR_981,Staphylococcus,you,Positive,Aerobic,1.77
STR_683,Streptococcus,cost,Negative,Aerobic,7.21
STR_256,Staphylococcus,stock,Positive,Anaerobic,2.92
STR_865,Streptococcus,condition,Negative,Aerobic,9.22
STR_651,Bacillus,recent,Positive,Aerobic,2.85
STR_128,Pseudomonas,black,Positive,Microaerophilic,3.22
STR_275,Streptococcus,note,Negative,Facultative Anaerobe,6.75
STR_293,Clostridium,single,Negative,Anaerobic,2.65
STR_658,Clostridium,bit,Negative,Microaerophilic,7.68
STR_351,Lactobacillus,short,Negative,Facultative Anaerobe,7.35
STR_652,Pseudomonas,act,Negative,Microaerophilic,9.78
STR_408,Lactobacillus,successful,Positive,Facultative Anaerobe,6.61
STR_321,Pseudomonas,author,Positive,Aerobic,4.69
STR_653,Streptococcus,these,Positive,Aerobic,8.33
STR_484,Staphylococcus,floor,Negative,Microaerophilic,3.79
STR_797,Lactobacillus,will,Positive,Anaerobic,2.23
STR_149,Lactobacillus,stage,Positive,Facultative Anaerobe,9.71
