strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_134,Pseudomonas,safe,Positive,Anaerobic,6.93
STR_347,Staphylococcus,operation,Positive,Microaerophilic,2.51
STR_969,Pseudomonas,care,Negative,Microaerophilic,9.48
STR_353,Bacillus,include,Negative,Microaerophilic,7.52
STR_140,Lactobacillus,partner,Negative,Facultative Anaerobe,5.85
STR_496,Bacillus,discover,Negative,Facultative Anaerobe,6.36
STR_611,Streptococcus,ask,Negative,Aerobic,1.35
STR_931,Streptococcus,reality,Negative,Facultative Anaerobe,2.81
STR_767,Bacillus,artist,Positive,Microaerophilic,3.61
STR_483,Staphylococcus,what,Positive,Aerobic,7.21
STR_387,Pseudomonas,major,Negative,Microaerophilic,2.59
STR_400,Clostridium,growth,Positive,Anaerobic,5.08
STR_921,Pseudomonas,million,Negative,Microaerophilic,5.08
STR_747,Lactobacillus,American,Negative,Aerobic,6.77
STR_690,Bacillus,brother,Negative,Microaerophilic,9.57
STR_377,Streptococcus,certainly,Positive,Anaerobic,1.47
STR_754,Lactobacillus,senior,Positive,Facultative Anaerobe,9.89
STR_817,Lactobacillus,exactly,Negative,Microaerophilic,6.93
STR_544,Pseudomonas,you,Positive,Aerobic,8.61
STR_401,Bacillus,stuff,Negative,Aerobic,9.57
STR_376,Clostridium,rise,Negative,Microaerophilic,9.72
STR_465,Lactobacillus,law,Positive,Facultative Anaerobe,5.91
STR_196,Pseudomonas,draw,Negative,Facultative Anaerobe,9.67
STR_112,Lactobacillus,majority,Positive,Facultative Anaerobe,5.19
STR_402,Streptococcus,which,Positive,Facultative Anaerobe,5.68
STR_847,Lactobacillus,whole,Positive,Facultative Anaerobe,9.74
STR_339,Lactobacillus,save,Negative,Facultative Anaerobe,3.04
STR_840,Pseudomonas,reality,Negative,Facultative Anaerobe,0.86
STR_645,Pseudomonas,edge,Negative,Facultative Anaerobe,3.24
STR_607,Clostridium,instead,Positive,Aerobic,1.46
STR_585,Clostridium,reduce,Positive,Microaerophilic,1.92
STR_678,Clostridium,machine,Positive,Microaerophilic,1.12
STR_571,Pseudomonas,with,Negative,Anaerobic,7.93
STR_963,Pseudomonas,baby,Positive,Microaerophilic,1.61
STR_908,Staphylococcus,brother,Positive,Anaerobic,8.75
STR_426,Streptococcus,similar,Positive,Anaerobic,4.15
STR_624,Staphylococcus,discover,Negative,Facultative Anaerobe,1.0
STR_572,Bacillus,group,Positive,Aerobic,3.79
STR_163,Pseudomonas,player,Negative,Microaerophilic,2.52
STR_725,Pseudomonas,act,Negative,Anaerobic,7.4
STR_653,Staphylococcus,step,Negative,Facultative Anaerobe,0.53
STR_798,Bacillus,believe,Positive,Anaerobic,1.92
STR_678,Clostridium,film,Negative,Aerobic,5.42
STR_908,Lactobacillus,window,Positive,Microaerophilic,5.33
STR_842,Lactobacillus,war,Negative,Aerobic,7.62
STR_972,Bacillus,my,Negative,Aerobic,7.92
STR_801,Staphylococcus,sometimes,Positive,Anaerobic,1.21
STR_617,Staphylococcus,subject,Negative,Aerobic,9.17
STR_527,Bacillus,order,Negative,Aerobic,9.22
STR_521,Clostridium,table,Positive,Aerobic,3.34
STR_481,Bacillus,their,Negative,Aerobic,2.17
STR_810,Lactobacillus,example,Positive,Facultative Anaerobe,1.33
STR_166,Clostridium,matter,Positive,Anaerobic,8.52
STR_503,Clostridium,carry,Negative,Facultative Anaerobe,7.33
STR_503,Pseudomonas,on,Positive,Anaerobic,7.75
STR_878,Streptococcus,style,Positive,Anaerobic,7.88
STR_267,Pseudomonas,yard,Positive,Anaerobic,8.37
STR_386,Pseudomonas,school,Negative,Facultative Anaerobe,7.18
STR_899,Clostridium,buy,Positive,Anaerobic,7.05
STR_802,Clostridium,side,Positive,Anaerobic,8.77
STR_978,Staphylococcus,wrong,Positive,Anaerobic,7.76
STR_438,Pseudomonas,special,Negative,Facultative Anaerobe,6.81
STR_153,Bacillus,husband,Negative,Anaerobic,5.58
STR_347,Clostridium,phone,Positive,Microaerophilic,9.02
STR_316,Staphylococcus,site,Positive,Microaerophilic,3.84
STR_680,Pseudomonas,yeah,Positive,Facultative Anaerobe,8.02
STR_622,Streptococcus,book,Positive,Microaerophilic,3.3
STR_503,Streptococcus,body,Negative,Anaerobic,5.26
STR_352,Staphylococcus,old,Positive,Anaerobic,8.91
STR_456,Clostridium,it,Negative,Anaerobic,9.37
STR_456,Lactobacillus,among,Positive,Microaerophilic,6.12
STR_113,Bacillus,manager,Negative,Microaerophilic,3.06
STR_305,Lactobacillus,they,Positive,Facultative Anaerobe,8.85
STR_591,Clostridium,something,Positive,Microaerophilic,3.56
STR_618,Pseudomonas,out,Positive,Facultative Anaerobe,2.66
STR_594,Staphylococcus,piece,Negative,Facultative Anaerobe,6.97
STR_846,Clostridium,guy,Positive,Microaerophilic,5.69
STR_241,Bacillus,two,Negative,Aerobic,7.94
STR_706,Staphylococcus,hit,Negative,Microaerophilic,0.61
STR_971,Streptococcus,plan,Negative,Aerobic,3.59
STR_562,Clostridium,happy,Positive,Aerobic,7.21
STR_560,Clostridium,score,Positive,Facultative Anaerobe,6.43
STR_867,Clostridium,still,Positive,Facultative Anaerobe,2.11
STR_973,Bacillus,be,Positive,Microaerophilic,8.83
STR_523,Streptococcus,a,Positive,Aerobic,3.77
STR_817,Bacillus,difficult,Positive,Anaerobic,4.53
STR_359,Streptococcus,number,Positive,Anaerobic,2.8
STR_849,Streptococcus,bed,Positive,Microaerophilic,3.21
STR_522,Pseudomonas,challenge,Positive,Facultative Anaerobe,4.45
STR_233,Lactobacillus,board,Positive,Microaerophilic,6.54
STR_475,Staphylococcus,or,Negative,Anaerobic,6.1
STR_904,Staphylococcus,arrive,Positive,Facultative Anaerobe,0.91
STR_417,Bacillus,compare,Negative,Anaerobic,7.77
STR_353,Lactobacillus,response,Positive,Anaerobic,0.7
STR_591,Streptococcus,consider,Negative,Aerobic,7.32
STR_650,Lactobacillus,face,Positive,Facultative Anaerobe,6.72
STR_590,Clostridium,exist,Negative,Aerobic,4.73
STR_842,Staphylococcus,address,Negative,Aerobic,7.33
STR_393,Clostridium,opportunity,Positive,Facultative Anaerobe,4.3
STR_990,Bacillus,guy,Negative,Microaerophilic,4.07
STR_916,Lactobacillus,or,Negative,Aerobic,4.99
STR_591,Lactobacillus,face,Positive,Anaerobic,1.06
STR_580,Lactobacillus,six,Positive,Facultative Anaerobe,9.61
STR_823,Bacillus,picture,Positive,Facultative Anaerobe,3.82
STR_338,Lactobacillus,hard,Positive,Microaerophilic,7.83
STR_819,Clostridium,understand,Positive,Anaerobic,8.11
STR_490,Pseudomonas,their,Positive,Anaerobic,2.07
STR_369,Lactobacillus,performance,Positive,Anaerobic,5.13
STR_572,Lactobacillus,among,Negative,Anaerobic,9.0
STR_204,Staphylococcus,population,Negative,Aerobic,7.89
STR_488,Staphylococcus,final,Positive,Anaerobic,8.45
STR_645,Clostridium,concern,Positive,Facultative Anaerobe,1.7
STR_688,Bacillus,article,Negative,Anaerobic,1.56
STR_761,Bacillus,those,Positive,Facultative Anaerobe,3.4
STR_448,Pseudomonas,hear,Positive,Microaerophilic,1.6
STR_694,Lactobacillus,heavy,Negative,Microaerophilic,4.36
STR_903,Lactobacillus,bed,Positive,Aerobic,9.24
STR_524,Pseudomonas,point,Negative,Facultative Anaerobe,2.4
STR_437,Pseudomonas,under,Negative,Facultative Anaerobe,5.54
STR_464,Pseudomonas,evening,Positive,Facultative Anaerobe,4.88
STR_973,Pseudomonas,either,Negative,Microaerophilic,2.9
STR_168,Staphylococcus,woman,Negative,Microaerophilic,2.1
STR_201,Streptococcus,prevent,Positive,Microaerophilic,4.99
STR_993,Staphylococcus,identify,Negative,Microaerophilic,6.72
STR_894,Clostridium,view,Positive,Facultative Anaerobe,6.93
STR_464,Lactobacillus,recognize,Positive,Aerobic,1.59
STR_222,Clostridium,how,Positive,Microaerophilic,0.75
STR_129,Clostridium,administration,Positive,Aerobic,6.45
STR_786,Clostridium,information,Positive,Microaerophilic,9.98
STR_247,Pseudomonas,production,Positive,Aerobic,5.21
STR_426,Bacillus,return,Negative,Anaerobic,2.12
STR_168,Bacillus,against,Negative,Anaerobic,9.59
STR_872,Lactobacillus,finish,Negative,Aerobic,3.81
STR_743,Clostridium,collection,Negative,Facultative Anaerobe,3.24
STR_479,Lactobacillus,week,Positive,Aerobic,5.91
STR_330,Staphylococcus,yard,Positive,Facultative Anaerobe,7.21
STR_708,Staphylococcus,worry,Positive,Microaerophilic,2.62
STR_778,Clostridium,public,Positive,Aerobic,1.47
STR_678,Staphylococcus,home,Positive,Facultative Anaerobe,7.24
STR_103,Streptococcus,word,Positive,Anaerobic,9.87
STR_920,Streptococcus,have,Positive,Facultative Anaerobe,2.51
STR_709,Staphylococcus,event,Positive,Microaerophilic,8.34
STR_335,Streptococcus,much,Positive,Microaerophilic,7.18
STR_630,Clostridium,financial,Negative,Anaerobic,5.88
STR_111,Pseudomonas,at,Positive,Aerobic,6.82
STR_401,Pseudomonas,something,Negative,Anaerobic,8.71
STR_850,Pseudomonas,service,Negative,Facultative Anaerobe,0.99
STR_919,Bacillus,will,Negative,Microaerophilic,5.97
STR_972,Bacillus,weight,Positive,Facultative Anaerobe,1.28
STR_512,Pseudomonas,house,Positive,Facultative Anaerobe,5.81
STR_689,Pseudomonas,treatment,Positive,Anaerobic,6.17
STR_477,Clostridium,determine,Negative,Facultative Anaerobe,5.99
STR_515,Pseudomonas,single,Positive,Aerobic,2.17
STR_596,Staphylococcus,class,Negative,Aerobic,2.94
STR_578,Clostridium,analysis,Positive,Microaerophilic,2.87
STR_777,Pseudomonas,low,Positive,Aerobic,9.43
STR_735,Pseudomonas,low,Negative,Microaerophilic,8.73
STR_341,Clostridium,prove,Negative,Facultative Anaerobe,4.53
STR_221,Bacillus,itself,Positive,Aerobic,7.06
STR_396,Bacillus,board,Negative,Aerobic,7.23
STR_454,Staphylococcus,prevent,Negative,Facultative Anaerobe,0.74
STR_845,Lactobacillus,job,Positive,Aerobic,4.02
STR_600,Bacillus,social,Positive,Aerobic,3.68
STR_515,Pseudomonas,worker,Negative,Microaerophilic,1.19
STR_258,Clostridium,likely,Negative,Facultative Anaerobe,3.64
STR_103,Lactobacillus,effect,Negative,Facultative Anaerobe,3.58
STR_883,Clostridium,stop,Positive,Microaerophilic,6.85
STR_427,Bacillus,window,Negative,Anaerobic,7.44
STR_358,Pseudomonas,after,Positive,Facultative Anaerobe,5.3
STR_733,Clostridium,husband,Negative,Aerobic,6.74
STR_157,Lactobacillus,behind,Positive,Facultative Anaerobe,3.78
STR_441,Clostridium,large,Positive,Anaerobic,1.54
STR_316,Clostridium,open,Positive,Anaerobic,1.12
STR_928,Clostridium,now,Positive,Facultative Anaerobe,4.91
STR_835,Clostridium,sit,Positive,Anaerobic,5.77
STR_734,Bacillus,organization,Negative,Anaerobic,9.4
STR_216,Pseudomonas,few,Positive,Microaerophilic,8.12
STR_302,Bacillus,house,Positive,Microaerophilic,8.07
STR_474,Pseudomonas,factor,Positive,Microaerophilic,2.62
STR_794,Pseudomonas,indeed,Positive,Facultative Anaerobe,1.14
STR_882,Streptococcus,something,Positive,Facultative Anaerobe,1.36
STR_267,Streptococcus,bed,Negative,Anaerobic,4.76
STR_647,Streptococcus,key,Positive,Microaerophilic,9.62
STR_602,Clostridium,case,Positive,Aerobic,3.36
STR_761,Pseudomonas,white,Negative,Microaerophilic,6.43
