strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_317,Pseudomonas,apply,Negative,Aerobic,5.06
STR_802,Clostridium,own,Negative,Aerobic,3.85
STR_456,Lactobacillus,send,Positive,Facultative Anaerobe,7.54
STR_136,Lactobacillus,debate,Negative,Microaerophilic,6.32
STR_412,Lactobacillus,they,Positive,Aerobic,9.21
STR_931,Bacillus,level,Positive,Aerobic,1.32
STR_755,Lactobacillus,economic,Negative,Anaerobic,2.06
STR_368,Staphylococcus,age,Negative,Anaerobic,2.37
STR_608,Streptococcus,pressure,Negative,Facultative Anaerobe,8.53
STR_920,Bacillus,to,Negative,Aerobic,8.88
STR_934,Lactobacillus,foreign,Negative,Anaerobic,4.17
STR_418,Clostridium,nearly,Positive,Anaerobic,6.37
STR_961,Clostridium,job,Positive,Microaerophilic,2.34
STR_548,Streptococcus,thus,Positive,Aerobic,1.24
STR_966,Bacillus,hand,Positive,Facultative Anaerobe,7.45
STR_365,Lactobacillus,whose,Negative,Anaerobic,9.08
STR_854,Clostridium,trial,Negative,Facultative Anaerobe,8.02
STR_358,Clostridium,responsibility,Negative,Facultative Anaerobe,6.52
STR_900,Pseudomonas,none,Positive,Microaerophilic,6.77
STR_501,Staphylococcus,reason,Negative,Anaerobic,6.62
STR_362,Streptococcus,effort,Negative,Anaerobic,3.13
STR_616,Bacillus,learn,Positive,Microaerophilic,2.12
STR_600,Bacillus,campaign,Positive,Facultative Anaerobe,0.83
STR_948,Bacillus,dark,Negative,Microaerophilic,2.3
STR_237,Lactobacillus,ahead,Negative,Anaerobic,5.45
STR_995,Lactobacillus,more,Negative,Microaerophilic,9.13
STR_715,Clostridium,picture,Positive,Aerobic,3.12
STR_425,Streptococcus,agent,Negative,Facultative Anaerobe,4.03
STR_419,Lactobacillus,nation,Positive,Aerobic,5.56
STR_878,Clostridium,would,Negative,Facultative Anaerobe,5.89
STR_886,Lactobacillus,interest,Negative,Anaerobic,8.76
STR_571,Lactobacillus,write,Negative,Anaerobic,9.09
STR_783,Lactobacillus,market,Positive,Facultative Anaerobe,1.3
STR_814,Lactobacillus,character,Negative,Facultative Anaerobe,1.14
STR_606,Staphylococcus,with,Positive,Facultative Anaerobe,8.15
STR_576,Lactobacillus,eight,Positive,Anaerobic,3.55
STR_556,Staphylococcus,history,Positive,Aerobic,8.44
STR_898,Pseudomonas,spring,Positive,Microaerophilic,3.18
STR_137,Streptococcus,course,Positive,Facultative Anaerobe,3.71
STR_680,Streptococcus,include,Positive,Aerobic,6.85
STR_466,Clostridium,consider,Negative,Anaerobic,7.68
STR_912,Pseudomonas,read,Positive,Anaerobic,6.37
STR_883,Staphylococcus,similar,Negative,Aerobic,5.96
STR_444,Pseudomonas,shake,Negative,Microaerophilic,6.48
STR_402,Lactobacillus,prevent,Negative,Anaerobic,1.79
STR_996,Bacillus,add,Positive,Anaerobic,9.13
STR_156,Streptococcus,technology,Positive,Microaerophilic,2.43
STR_494,Streptococcus,finally,Negative,Microaerophilic,2.98
STR_684,Bacillus,upon,Negative,Microaerophilic,3.57
STR_266,Lactobacillus,detail,Positive,Facultative Anaerobe,0.88
STR_779,Staphylococcus,of,Positive,Anaerobic,8.96
STR_925,Staphylococcus,certain,Negative,Aerobic,2.91
STR_673,Clostridium,agree,Negative,Microaerophilic,0.85
STR_285,Bacillus,miss,Positive,Aerobic,1.85
STR_547,Lactobacillus,party,Negative,Aerobic,9.74
STR_172,Pseudomonas,free,Positive,Aerobic,7.84
STR_753,Clostridium,southern,Negative,Anaerobic,1.69
STR_858,Clostridium,his,Negative,Facultative Anaerobe,3.65
STR_114,Lactobacillus,painting,Negative,Aerobic,9.92
STR_559,Lactobacillus,wall,Negative,Anaerobic,3.28
STR_258,Streptococcus,cover,Negative,Facultative Anaerobe,2.73
STR_336,Lactobacillus,need,Negative,Anaerobic,1.14
STR_667,Bacillus,picture,Positive,Facultative Anaerobe,5.7
STR_943,Lactobacillus,leader,Positive,Facultative Anaerobe,9.06
STR_453,Bacillus,only,Positive,Facultative Anaerobe,9.29
STR_621,Staphylococcus,dinner,Positive,Aerobic,9.25
STR_863,Staphylococcus,wide,Positive,Anaerobic,7.77
STR_423,Staphylococcus,foreign,Negative,Anaerobic,9.22
STR_548,Clostridium,entire,Negative,Microaerophilic,8.73
STR_927,Clostridium,dream,Negative,Anaerobic,0.8
STR_953,Staphylococcus,prevent,Negative,Anaerobic,6.91
STR_343,Staphylococcus,majority,Positive,Microaerophilic,5.99
STR_465,Pseudomonas,environment,Positive,Microaerophilic,9.12
STR_578,Bacillus,local,Negative,Anaerobic,9.61
STR_386,Pseudomonas,rather,Positive,Facultative Anaerobe,9.79
STR_664,Streptococcus,star,Positive,Anaerobic,2.86
STR_674,Streptococcus,concern,Positive,Aerobic,1.36
STR_748,Pseudomonas,pattern,Negative,Anaerobic,3.43
STR_289,Bacillus,about,Positive,Aerobic,3.63
STR_979,Pseudomonas,worry,Negative,Anaerobic,8.1
STR_105,Bacillus,position,Positive,Microaerophilic,8.84
STR_351,Lactobacillus,item,Negative,Anaerobic,8.65
STR_445,Clostridium,live,Positive,Microaerophilic,3.33
STR_532,Clostridium,ready,Negative,Anaerobic,6.31
STR_462,Bacillus,production,Positive,Anaerobic,4.57
STR_252,Lactobacillus,life,Positive,Aerobic,1.42
STR_845,Lactobacillus,bad,Positive,Aerobic,6.62
STR_258,Streptococcus,they,Negative,Anaerobic,6.01
STR_534,Lactobacillus,evidence,Positive,Aerobic,4.04
STR_582,Bacillus,stop,Negative,Microaerophilic,8.01
STR_254,Bacillus,onto,Positive,Microaerophilic,8.24
STR_476,Clostridium,factor,Negative,Anaerobic,8.76
STR_363,Clostridium,me,Positive,Anaerobic,0.97
STR_936,Lactobacillus,compare,Negative,Facultative Anaerobe,6.9
STR_652,Lactobacillus,wide,Positive,Anaerobic,6.83
STR_631,Lactobacillus,father,Negative,Aerobic,9.53
STR_612,Clostridium,candidate,Positive,Anaerobic,0.99
STR_121,Streptococcus,great,Positive,Aerobic,7.4
STR_106,Lactobacillus,behavior,Positive,Aerobic,9.84
STR_915,Pseudomonas,spring,Positive,Aerobic,6.35
STR_734,Clostridium,security,Positive,Microaerophilic,5.53
STR_125,Staphylococcus,old,Negative,Anaerobic,9.58
STR_575,Streptococcus,hot,Positive,Microaerophilic,6.18
STR_734,Lactobacillus,prevent,Positive,Facultative Anaerobe,5.76
STR_610,Staphylococcus,person,Positive,Aerobic,5.15
STR_572,Clostridium,health,Negative,Aerobic,8.17
STR_287,Streptococcus,perhaps,Positive,Anaerobic,5.57
STR_172,Staphylococcus,model,Negative,Anaerobic,0.8
STR_723,Streptococcus,green,Negative,Facultative Anaerobe,4.09
STR_112,Bacillus,tend,Positive,Aerobic,3.35
STR_270,Lactobacillus,shoulder,Positive,Anaerobic,2.41
STR_977,Bacillus,any,Positive,Anaerobic,2.07
STR_497,Bacillus,reality,Positive,Facultative Anaerobe,5.65
STR_908,Pseudomonas,central,Positive,Aerobic,4.52
STR_674,Staphylococcus,side,Positive,Microaerophilic,2.39
STR_861,Staphylococcus,not,Positive,Anaerobic,6.18
STR_634,Bacillus,young,Positive,Facultative Anaerobe,8.04
STR_562,Lactobacillus,common,Negative,Aerobic,2.53
STR_926,Streptococcus,themselves,Negative,Facultative Anaerobe,1.33
STR_364,Streptococcus,wide,Negative,Aerobic,0.95
STR_547,Lactobacillus,result,Negative,Aerobic,2.67
STR_933,Staphylococcus,receive,Negative,Anaerobic,5.18
STR_797,Staphylococcus,include,Positive,Aerobic,5.41
STR_394,Pseudomonas,specific,Positive,Facultative Anaerobe,1.73
STR_731,Lactobacillus,concern,Positive,Anaerobic,7.2
STR_877,Pseudomonas,by,Positive,Aerobic,1.89
STR_103,Pseudomonas,according,Positive,Anaerobic,1.56
STR_899,Lactobacillus,decide,Negative,Anaerobic,1.37
STR_586,Bacillus,anyone,Negative,Anaerobic,8.3
STR_448,Bacillus,as,Positive,Aerobic,4.74
STR_226,Streptococcus,fight,Negative,Facultative Anaerobe,0.51
STR_685,Lactobacillus,anything,Positive,Anaerobic,2.15
STR_812,Staphylococcus,white,Positive,Anaerobic,6.18
STR_749,Bacillus,tough,Negative,Aerobic,9.53
STR_259,Bacillus,address,Negative,Microaerophilic,0.85
STR_186,Clostridium,miss,Positive,Aerobic,6.79
