strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_418,Bacillus,leader,Negative,Anaerobic,9.68
STR_586,Bacillus,during,Negative,Anaerobic,2.44
STR_887,Clostridium,write,Positive,Microaerophilic,6.19
STR_214,Pseudomonas,tree,Positive,Facultative Anaerobe,4.01
STR_661,Streptococcus,present,Positive,Anaerobic,6.83
STR_221,Clostridium,clearly,Positive,Microaerophilic,9.02
STR_340,Staphylococcus,similar,Negative,Aerobic,8.68
STR_890,Lactobacillus,sister,Positive,Anaerobic,6.74
STR_540,Pseudomonas,message,Negative,Microaerophilic,6.42
STR_584,Pseudomonas,more,Positive,Anaerobic,4.84
STR_544,Staphylococcus,three,Positive,Aerobic,6.6
STR_883,Bacillus,toward,Positive,Facultative Anaerobe,1.64
STR_500,Lactobacillus,fast,Positive,Microaerophilic,2.9
STR_943,Bacillus,charge,Negative,Anaerobic,6.75
STR_451,Staphylococcus,she,Positive,Facultative Anaerobe,0.68
STR_523,Clostridium,so,Negative,Facultative Anaerobe,6.4
STR_831,Clostridium,across,Positive,Microaerophilic,1.17
STR_872,Lactobacillus,certainly,Negative,Facultative Anaerobe,4.95
STR_218,Streptococcus,very,Negative,Aerobic,0.54
STR_884,Bacillus,history,Negative,Aerobic,3.88
STR_418,Clostridium,task,Negative,Aerobic,2.63
STR_761,Clostridium,drug,Positive,Facultative Anaerobe,9.79
STR_585,Streptococcus,office,Positive,Facultative Anaerobe,5.2
STR_662,Lactobacillus,garden,Positive,Facultative Anaerobe,1.79
STR_410,Streptococcus,design,Positive,Microaerophilic,9.11
STR_222,Lactobacillus,drug,Positive,Anaerobic,1.44
STR_453,Pseudomonas,budget,Positive,Facultative Anaerobe,9.16
STR_835,Bacillus,place,Positive,Aerobic,5.61
STR_951,Staphylococcus,table,Negative,Microaerophilic,8.12
STR_988,Streptococcus,dog,Negative,Anaerobic,7.7
STR_825,Streptococcus,gun,Positive,Facultative Anaerobe,8.6
STR_395,Clostridium,must,Negative,Aerobic,4.96
STR_981,Staphylococcus,four,Positive,Anaerobic,7.91
STR_703,Staphylococcus,successful,Negative,Microaerophilic,7.37
STR_118,Clostridium,activity,Negative,Aerobic,0.7
STR_190,Staphylococcus,material,Positive,Aerobic,7.72
STR_355,Lactobacillus,throw,Positive,Microaerophilic,2.24
STR_207,Bacillus,decade,Positive,Microaerophilic,3.89
STR_544,Staphylococcus,morning,Positive,Aerobic,7.77
STR_777,Pseudomonas,production,Positive,Aerobic,6.57
STR_339,Streptococcus,hair,Positive,Anaerobic,2.57
STR_486,Streptococcus,defense,Negative,Anaerobic,2.83
STR_659,Staphylococcus,investment,Negative,Facultative Anaerobe,3.2
STR_182,Streptococcus,kid,Negative,Aerobic,8.5
STR_194,Staphylococcus,whatever,Positive,Facultative Anaerobe,7.11
STR_553,Staphylococcus,inside,Negative,Aerobic,5.57
STR_542,Pseudomonas,candidate,Negative,Aerobic,8.61
STR_813,Lactobacillus,individual,Positive,Aerobic,3.21
STR_248,Staphylococcus,note,Positive,Aerobic,5.25
STR_918,Lactobacillus,recognize,Negative,Aerobic,1.53
STR_455,Lactobacillus,general,Negative,Microaerophilic,6.05
STR_864,Bacillus,idea,Positive,Facultative Anaerobe,5.01
STR_665,Bacillus,pretty,Positive,Facultative Anaerobe,2.78
STR_396,Streptococcus,send,Negative,Anaerobic,4.26
STR_991,Bacillus,method,Positive,Microaerophilic,3.19
STR_964,Streptococcus,stay,Negative,Aerobic,7.11
STR_985,Streptococcus,bring,Positive,Facultative Anaerobe,7.7
STR_704,Clostridium,say,Positive,Microaerophilic,6.08
STR_610,Staphylococcus,owner,Positive,Microaerophilic,3.3
STR_497,Lactobacillus,subject,Positive,Anaerobic,6.46
STR_223,Streptococcus,imagine,Negative,Microaerophilic,8.82
STR_594,Pseudomonas,list,Negative,Aerobic,3.09
STR_127,Bacillus,both,Negative,Facultative Anaerobe,6.51
STR_625,Clostridium,brother,Negative,Facultative Anaerobe,1.54
STR_389,Lactobacillus,seek,Negative,Anaerobic,5.89
STR_461,Staphylococcus,spring,Negative,Aerobic,2.94
STR_921,Pseudomonas,use,Positive,Anaerobic,0.71
STR_739,Pseudomonas,them,Negative,Anaerobic,8.52
STR_250,Pseudomonas,management,Positive,Microaerophilic,9.38
STR_390,Lactobacillus,heart,Negative,Aerobic,5.99
STR_395,Streptococcus,third,Positive,Aerobic,4.58
STR_906,Clostridium,option,Positive,Facultative Anaerobe,4.04
STR_457,Streptococcus,term,Positive,Microaerophilic,8.33
STR_640,Streptococcus,reach,Negative,Microaerophilic,1.5
STR_262,Clostridium,too,Positive,Anaerobic,6.47
STR_147,Lactobacillus,stage,Negative,Aerobic,8.86
STR_521,Bacillus,player,Negative,Anaerobic,4.93
STR_859,Lactobacillus,information,Negative,Facultative Anaerobe,2.96
STR_705,Staphylococcus,purpose,Negative,Aerobic,6.55
STR_390,Pseudomonas,spring,Negative,Anaerobic,7.57
STR_621,Streptococcus,cut,Positive,Aerobic,6.19
STR_281,Bacillus,its,Negative,Anaerobic,1.35
STR_150,Streptococcus,between,Positive,Anaerobic,3.42
STR_836,Clostridium,fine,Positive,Aerobic,4.3
STR_631,Pseudomonas,kitchen,Negative,Aerobic,5.58
STR_946,Staphylococcus,look,Positive,Aerobic,7.36
STR_982,Lactobacillus,fast,Positive,Anaerobic,7.43
STR_268,Bacillus,television,Positive,Microaerophilic,9.31
STR_604,Bacillus,central,Negative,Microaerophilic,9.96
STR_603,Staphylococcus,police,Negative,Facultative Anaerobe,9.17
STR_149,Pseudomonas,medical,Negative,Anaerobic,9.38
STR_947,Clostridium,tax,Positive,Anaerobic,5.18
STR_422,Pseudomonas,difference,Negative,Aerobic,2.5
STR_824,Lactobacillus,event,Negative,Anaerobic,7.16
STR_896,Streptococcus,politics,Negative,Anaerobic,0.85
STR_368,Lactobacillus,provide,Positive,Anaerobic,4.97
STR_469,Staphylococcus,property,Negative,Aerobic,8.7
STR_199,Pseudomonas,take,Negative,Microaerophilic,5.48
STR_463,Clostridium,image,Negative,Facultative Anaerobe,5.42
STR_302,Pseudomonas,factor,Negative,Anaerobic,2.83
STR_717,Streptococcus,safe,Negative,Microaerophilic,0.91
STR_467,Lactobacillus,whom,Positive,Anaerobic,7.04
STR_815,Pseudomonas,our,Positive,Anaerobic,9.98
STR_858,Lactobacillus,management,Positive,Anaerobic,7.93
STR_819,Pseudomonas,investment,Negative,Facultative Anaerobe,3.8
STR_285,Staphylococcus,year,Negative,Facultative Anaerobe,7.0
STR_151,Streptococcus,together,Negative,Aerobic,9.12
STR_777,Staphylococcus,simple,Negative,Facultative Anaerobe,5.08
STR_648,Streptococcus,dark,Positive,Facultative Anaerobe,8.94
STR_583,Lactobacillus,space,Negative,Anaerobic,6.94
STR_170,Pseudomonas,tough,Positive,Facultative Anaerobe,1.79
STR_259,Pseudomonas,soldier,Negative,Facultative Anaerobe,9.43
STR_365,Clostridium,morning,Positive,Microaerophilic,9.73
STR_558,Clostridium,ago,Negative,Aerobic,7.27
STR_216,Pseudomonas,bed,Negative,Facultative Anaerobe,8.05
STR_971,Pseudomonas,listen,Positive,Aerobic,8.32
STR_726,Streptococcus,record,Negative,Anaerobic,2.64
STR_135,Clostridium,author,Positive,Microaerophilic,9.78
STR_117,Bacillus,themselves,Negative,Facultative Anaerobe,7.08
STR_272,Lactobacillus,newspaper,Negative,Aerobic,4.14
STR_828,Streptococcus,girl,Positive,Aerobic,2.03
STR_161,Clostridium,decade,Positive,Facultative Anaerobe,9.23
STR_153,Pseudomonas,tree,Positive,Anaerobic,1.84
STR_606,Clostridium,necessary,Negative,Aerobic,7.57
STR_677,Pseudomonas,letter,Positive,Microaerophilic,3.75
STR_880,Lactobacillus,look,Positive,Facultative Anaerobe,4.7
STR_968,Streptococcus,director,Positive,Facultative Anaerobe,8.6
STR_201,Bacillus,role,Negative,Microaerophilic,4.86
STR_110,Lactobacillus,leave,Positive,Microaerophilic,6.49
STR_110,Streptococcus,business,Negative,Aerobic,3.11
STR_801,Streptococcus,past,Negative,Aerobic,2.09
STR_115,Pseudomonas,month,Positive,Facultative Anaerobe,4.52
STR_344,Staphylococcus,senior,Positive,Aerobic,5.58
STR_588,Bacillus,woman,Negative,Facultative Anaerobe,8.51
STR_943,Pseudomonas,rock,Negative,Facultative Anaerobe,5.23
STR_800,Streptococcus,capital,Positive,Microaerophilic,7.11
STR_947,Streptococcus,music,Negative,Aerobic,3.23
STR_797,Streptococcus,where,Negative,Anaerobic,3.25
STR_296,Streptococcus,wrong,Negative,Anaerobic,2.15
STR_472,Pseudomonas,get,Negative,Aerobic,6.37
STR_359,Clostridium,again,Positive,Aerobic,4.28
STR_718,Pseudomonas,chance,Negative,Aerobic,2.6
STR_213,Lactobacillus,start,Positive,Aerobic,7.19
STR_327,Streptococcus,young,Negative,Microaerophilic,6.0
STR_700,Pseudomonas,information,Positive,Facultative Anaerobe,8.78
STR_131,Staphylococcus,past,Positive,Anaerobic,0.85
STR_381,Pseudomonas,media,Negative,Anaerobic,3.51
STR_564,Lactobacillus,against,Negative,Facultative Anaerobe,1.13
STR_715,Clostridium,say,Positive,Anaerobic,3.57
