strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_289,Lactobacillus,art,Positive,Facultative Anaerobe,9.55
STR_249,Staphylococcus,government,Positive,Facultative Anaerobe,3.89
STR_968,Clostridium,seat,Negative,Facultative Anaerobe,6.36
STR_649,Streptococcus,boy,Positive,Aerobic,1.28
STR_828,Pseudomonas,very,Positive,Anaerobic,4.32
STR_637,Pseudomonas,memory,Negative,Anaerobic,5.2
STR_665,Staphylococcus,window,Negative,Aerobic,5.45
STR_556,Staphylococcus,chair,Positive,Facultative Anaerobe,2.92
STR_541,Bacillus,vote,Negative,Aerobic,8.76
STR_383,Streptococcus,white,Negative,Anaerobic,2.99
STR_749,Clostridium,serious,Negative,Facultative Anaerobe,3.19
STR_132,Pseudomonas,source,Negative,Anaerobic,6.13
STR_446,Pseudomonas,show,Negative,Aerobic,2.2
STR_252,Streptococcus,believe,Positive,Microaerophilic,6.0
STR_888,Lactobacillus,material,Negative,Anaerobic,7.92
STR_151,Staphylococcus,government,Positive,Aerobic,4.05
STR_353,Staphylococcus,memory,Positive,Aerobic,1.99
STR_333,Streptococcus,finish,Positive,Anaerobic,8.66
STR_920,Streptococcus,serve,Negative,Microaerophilic,0.86
STR_781,Bacillus,change,Negative,Aerobic,4.05
STR_773,Clostridium,kid,Positive,Facultative Anaerobe,5.58
STR_270,Pseudomonas,while,Negative,Aerobic,2.42
STR_973,Streptococcus,someone,Positive,Anaerobic,5.0
STR_864,Staphylococcus,here,Positive,Microaerophilic,0.96
STR_340,Pseudomonas,food,Positive,Anaerobic,5.3
STR_717,Streptococcus,can,Negative,Microaerophilic,6.67
STR_803,Staphylococcus,when,Negative,Aerobic,2.97
STR_406,Bacillus,partner,Positive,Microaerophilic,9.39
STR_575,Staphylococcus,quickly,Negative,Anaerobic,1.4
STR_254,Staphylococcus,home,Negative,Anaerobic,8.25
STR_159,Staphylococcus,song,Positive,Anaerobic,2.2
STR_227,Streptococcus,claim,Positive,Microaerophilic,3.36
STR_790,Clostridium,group,Negative,Microaerophilic,9.1
STR_872,Bacillus,financial,Negative,Facultative Anaerobe,9.13
STR_163,Clostridium,drive,Negative,Aerobic,1.36
STR_750,Streptococcus,enter,Negative,Anaerobic,4.38
STR_278,Streptococcus,sure,Positive,Facultative Anaerobe,3.03
STR_182,Pseudomonas,computer,Negative,Aerobic,5.63
STR_656,Clostridium,a,Negative,Facultative Anaerobe,8.64
STR_836,Staphylococcus,ready,Negative,Aerobic,6.45
STR_465,Streptococcus,girl,Positive,Anaerobic,8.55
STR_471,Bacillus,relate,Positive,Microaerophilic,3.96
STR_579,Clostridium,want,Negative,Aerobic,8.97
STR_828,Lactobacillus,recent,Positive,Aerobic,3.91
STR_497,Staphylococcus,forget,Positive,Aerobic,9.97
STR_676,Bacillus,house,Negative,Facultative Anaerobe,1.88
STR_773,Streptococcus,every,Positive,Aerobic,5.99
STR_498,Lactobacillus,whole,Negative,Aerobic,1.13
STR_166,Streptococcus,rule,Negative,Facultative Anaerobe,5.33
STR_776,Lactobacillus,image,Negative,Facultative Anaerobe,2.91
STR_741,Bacillus,spring,Negative,Anaerobic,2.63
STR_279,Bacillus,down,Negative,Anaerobic,8.9
STR_345,Clostridium,bar,Negative,Aerobic,9.55
STR_229,Lactobacillus,beat,Negative,Aerobic,1.89
STR_447,Bacillus,thought,Negative,Microaerophilic,8.72
STR_624,Bacillus,half,Negative,Microaerophilic,5.46
STR_247,Lactobacillus,bring,Positive,Microaerophilic,5.83
STR_242,Clostridium,machine,Positive,Aerobic,8.93
STR_946,Streptococcus,chair,Positive,Aerobic,3.3
STR_301,Clostridium,ball,Positive,Facultative Anaerobe,6.29
STR_369,Streptococcus,my,Negative,Anaerobic,8.82
STR_870,Clostridium,life,Positive,Aerobic,4.9
STR_773,Staphylococcus,should,Positive,Anaerobic,3.06
STR_563,Staphylococcus,school,Positive,Aerobic,5.53
STR_702,Pseudomonas,for,Positive,Aerobic,6.77
STR_488,Pseudomonas,phone,Positive,Facultative Anaerobe,3.71
STR_470,Staphylococcus,give,Negative,Microaerophilic,4.08
STR_628,Pseudomonas,standard,Negative,Aerobic,3.0
STR_443,Streptococcus,hour,Positive,Facultative Anaerobe,1.52
STR_158,Pseudomonas,able,Negative,Microaerophilic,6.15
STR_975,Streptococcus,back,Negative,Microaerophilic,0.57
STR_552,Clostridium,movie,Positive,Aerobic,8.39
STR_124,Streptococcus,already,Positive,Facultative Anaerobe,5.42
STR_639,Pseudomonas,hair,Negative,Aerobic,3.34
STR_258,Lactobacillus,TV,Negative,Aerobic,1.34
STR_227,Streptococcus,rise,Positive,Microaerophilic,6.82
STR_432,Bacillus,enjoy,Positive,Microaerophilic,5.6
STR_370,Clostridium,case,Positive,Aerobic,8.21
STR_258,Bacillus,hotel,Negative,Microaerophilic,1.61
STR_190,Pseudomonas,level,Positive,Facultative Anaerobe,8.05
STR_745,Pseudomonas,risk,Negative,Microaerophilic,2.63
STR_121,Staphylococcus,everyone,Negative,Anaerobic,7.33
STR_337,Bacillus,politics,Positive,Microaerophilic,1.75
STR_552,Bacillus,father,Positive,Aerobic,5.6
STR_387,Lactobacillus,international,Positive,Facultative Anaerobe,1.4
STR_848,Lactobacillus,group,Negative,Aerobic,1.83
STR_737,Lactobacillus,according,Positive,Facultative Anaerobe,5.53
STR_161,Lactobacillus,career,Negative,Facultative Anaerobe,9.25
STR_574,Bacillus,west,Positive,Anaerobic,6.44
STR_341,Streptococcus,structure,Positive,Anaerobic,4.12
STR_317,Staphylococcus,thus,Positive,Aerobic,2.92
STR_402,Streptococcus,trouble,Negative,Facultative Anaerobe,5.41
STR_678,Pseudomonas,moment,Positive,Microaerophilic,8.05
STR_384,Streptococcus,attorney,Positive,Facultative Anaerobe,9.39
STR_176,Lactobacillus,sea,Positive,Aerobic,3.73
STR_723,Bacillus,so,Negative,Microaerophilic,4.33
STR_720,Staphylococcus,full,Negative,Microaerophilic,2.89
STR_560,Staphylococcus,drive,Negative,Anaerobic,4.55
STR_113,Pseudomonas,recognize,Negative,Anaerobic,6.39
STR_290,Pseudomonas,point,Negative,Facultative Anaerobe,4.66
STR_913,Streptococcus,dream,Negative,Microaerophilic,4.13
STR_156,Clostridium,court,Negative,Facultative Anaerobe,0.89
STR_931,Pseudomonas,page,Positive,Facultative Anaerobe,5.66
STR_853,Streptococcus,challenge,Positive,Anaerobic,3.02
STR_876,Staphylococcus,such,Negative,Microaerophilic,6.0
