strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_217,Lactobacillus,box,Negative,Anaerobic,2.3
STR_594,Clostridium,enjoy,Positive,Facultative Anaerobe,3.03
STR_325,Lactobacillus,true,Positive,Facultative Anaerobe,3.43
STR_114,Staphylococcus,arm,Negative,Aerobic,0.67
STR_834,Clostridium,against,Positive,Facultative Anaerobe,7.34
STR_516,Bacillus,lead,Positive,Microaerophilic,2.42
STR_647,Bacillus,small,Negative,Anaerobic,5.75
STR_222,Staphylococcus,theory,Positive,Aerobic,3.82
STR_539,Streptococcus,door,Negative,Anaerobic,9.42
STR_316,Pseudomonas,they,Positive,Aerobic,0.73
STR_633,Clostridium,glass,Negative,Facultative Anaerobe,7.2
STR_629,Staphylococcus,rise,Positive,Facultative Anaerobe,1.86
STR_184,Pseudomonas,deep,Negative,Microaerophilic,4.39
STR_735,Clostridium,against,Negative,Anaerobic,4.98
STR_312,Clostridium,entire,Negative,Anaerobic,6.65
STR_957,Pseudomonas,surface,Positive,Facultative Anaerobe,1.92
STR_776,Lactobacillus,ever,Positive,Microaerophilic,8.4
STR_198,Staphylococcus,likely,Negative,Facultative Anaerobe,6.25
STR_493,Pseudomonas,east,Negative,Microaerophilic,5.89
STR_214,Bacillus,suggest,Negative,Microaerophilic,1.24
STR_341,Lactobacillus,loss,Negative,Microaerophilic,6.09
STR_897,Streptococcus,against,Negative,Facultative Anaerobe,7.94
STR_633,Bacillus,here,Negative,Facultative Anaerobe,6.48
STR_484,Clostridium,most,Negative,Facultative Anaerobe,9.37
STR_705,Pseudomonas,develop,Negative,Aerobic,0.81
STR_235,Pseudomonas,believe,Positive,Anaerobic,2.5
STR_658,Pseudomonas,sea,Positive,Facultative Anaerobe,6.15
STR_674,Clostridium,near,Negative,Microaerophilic,1.49
STR_543,Clostridium,hot,Positive,Aerobic,9.04
STR_705,Streptococcus,toward,Positive,Facultative Anaerobe,2.94
STR_273,Bacillus,rest,Negative,Microaerophilic,1.2
STR_605,Lactobacillus,practice,Positive,Anaerobic,0.75
STR_606,Streptococcus,full,Negative,Microaerophilic,4.86
STR_995,Staphylococcus,benefit,Positive,Aerobic,7.33
STR_534,Bacillus,bed,Negative,Microaerophilic,9.55
STR_903,Clostridium,account,Negative,Facultative Anaerobe,3.74
STR_625,Lactobacillus,police,Positive,Microaerophilic,9.2
STR_354,Pseudomonas,especially,Positive,Facultative Anaerobe,9.03
STR_442,Clostridium,station,Positive,Microaerophilic,4.18
STR_520,Lactobacillus,by,Negative,Facultative Anaerobe,7.69
STR_770,Staphylococcus,deal,Positive,Anaerobic,7.85
STR_703,Bacillus,couple,Positive,Microaerophilic,9.91
STR_683,Bacillus,pretty,Negative,Microaerophilic,5.73
STR_966,Lactobacillus,program,Negative,Aerobic,6.51
STR_190,Lactobacillus,wear,Positive,Anaerobic,1.7
STR_404,Clostridium,list,Positive,Facultative Anaerobe,3.58
STR_942,Pseudomonas,class,Negative,Anaerobic,1.73
STR_261,Staphylococcus,especially,Negative,Aerobic,9.92
STR_654,Clostridium,common,Positive,Facultative Anaerobe,4.14
STR_369,Pseudomonas,professional,Positive,Anaerobic,7.91
STR_516,Pseudomonas,case,Positive,Anaerobic,4.41
STR_482,Pseudomonas,population,Positive,Facultative Anaerobe,5.04
STR_853,Lactobacillus,end,Negative,Anaerobic,8.39
STR_228,Lactobacillus,story,Negative,Aerobic,3.56
