strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_367,Bacillus,our,Negative,Facultative Anaerobe,8.41
STR_922,Bacillus,read,Negative,Microaerophilic,6.66
STR_433,Staphylococcus,peace,Positive,Aerobic,3.06
STR_524,Lactobacillus,including,Negative,Anaerobic,5.72
STR_475,Bacillus,present,Positive,Anaerobic,8.69
STR_391,Streptococcus,clearly,Negative,Aerobic,5.82
STR_745,Clostridium,wear,Negative,Aerobic,7.14
STR_829,Staphylococcus,their,Negative,Aerobic,4.24
STR_994,Pseudomonas,impact,Positive,Anaerobic,2.93
STR_936,Bacillus,who,Negative,Microaerophilic,0.54
STR_788,Staphylococcus,everyone,Positive,Anaerobic,9.65
STR_927,Streptococcus,sit,Positive,Aerobic,3.71
STR_415,Clostridium,collection,Positive,Microaerophilic,9.01
STR_368,Clostridium,break,Negative,Microaerophilic,9.34
STR_532,Bacillus,military,Positive,Aerobic,4.52
STR_973,Pseudomonas,a,Positive,Aerobic,6.42
STR_656,Staphylococcus,size,Positive,Anaerobic,7.69
STR_670,Pseudomonas,common,Negative,Microaerophilic,4.09
STR_128,Streptococcus,director,Negative,Aerobic,6.99
STR_162,Streptococcus,best,Negative,Microaerophilic,6.42
STR_129,Clostridium,than,Negative,Anaerobic,8.77
STR_416,Bacillus,rather,Negative,Facultative Anaerobe,8.29
STR_872,Staphylococcus,sure,Negative,Anaerobic,2.4
STR_908,Staphylococcus,production,Positive,Anaerobic,5.09
STR_432,Lactobacillus,nearly,Positive,Facultative Anaerobe,1.81
STR_552,Pseudomonas,material,Positive,Microaerophilic,7.34
STR_768,Bacillus,enter,Negative,Facultative Anaerobe,7.98
STR_983,Staphylococcus,character,Positive,Aerobic,3.44
STR_516,Streptococcus,or,Negative,Microaerophilic,3.9
STR_512,Streptococcus,someone,Negative,Aerobic,7.21
STR_194,Lactobacillus,maintain,Positive,Anaerobic,2.75
STR_428,Streptococcus,true,Negative,Microaerophilic,0.68
STR_185,Pseudomonas,paper,Positive,Aerobic,9.7
STR_718,Lactobacillus,now,Positive,Facultative Anaerobe,7.15
STR_176,Pseudomonas,attention,Negative,Anaerobic,9.93
STR_581,Pseudomonas,daughter,Negative,Aerobic,7.18
STR_151,Bacillus,bar,Positive,Aerobic,10.0
STR_471,Streptococcus,special,Negative,Anaerobic,8.41
STR_521,Bacillus,if,Negative,Facultative Anaerobe,1.9
STR_689,Streptococcus,everything,Negative,Microaerophilic,8.11
STR_742,Streptococcus,year,Positive,Aerobic,7.29
STR_210,Staphylococcus,reduce,Positive,Aerobic,4.72
STR_205,Staphylococcus,research,Negative,Aerobic,2.02
STR_385,Lactobacillus,upon,Positive,Aerobic,5.06
STR_453,Staphylococcus,president,Negative,Microaerophilic,1.14
STR_557,Clostridium,message,Positive,Facultative Anaerobe,2.37
STR_399,Streptococcus,scene,Positive,Facultative Anaerobe,4.52
STR_373,Staphylococcus,break,Negative,Microaerophilic,9.0
STR_510,Pseudomonas,citizen,Positive,Aerobic,7.21
STR_819,Pseudomonas,somebody,Positive,Facultative Anaerobe,6.28
STR_766,Bacillus,often,Negative,Facultative Anaerobe,8.65
STR_310,Streptococcus,energy,Positive,Microaerophilic,6.09
STR_839,Clostridium,already,Negative,Anaerobic,1.65
STR_225,Pseudomonas,remember,Negative,Microaerophilic,3.64
STR_199,Bacillus,mission,Positive,Anaerobic,6.42
STR_681,Lactobacillus,operation,Negative,Microaerophilic,8.76
STR_162,Lactobacillus,popular,Negative,Anaerobic,9.46
STR_317,Clostridium,agency,Positive,Aerobic,1.58
STR_151,Streptococcus,of,Negative,Aerobic,2.38
STR_583,Bacillus,surface,Positive,Anaerobic,2.34
STR_915,Clostridium,be,Negative,Microaerophilic,3.61
STR_930,Bacillus,night,Positive,Facultative Anaerobe,9.09
STR_862,Lactobacillus,word,Negative,Microaerophilic,5.41
STR_372,Staphylococcus,show,Positive,Facultative Anaerobe,1.91
STR_850,Pseudomonas,goal,Positive,Anaerobic,5.26
STR_921,Streptococcus,radio,Positive,Microaerophilic,5.48
STR_779,Streptococcus,here,Positive,Anaerobic,8.34
STR_526,Clostridium,middle,Positive,Anaerobic,3.24
STR_469,Clostridium,kitchen,Negative,Anaerobic,3.3
STR_958,Pseudomonas,east,Positive,Microaerophilic,4.01
STR_627,Streptococcus,media,Negative,Facultative Anaerobe,8.87
STR_863,Clostridium,institution,Positive,Anaerobic,2.06
STR_547,Lactobacillus,cell,Negative,Microaerophilic,4.28
STR_557,Bacillus,energy,Positive,Aerobic,2.18
STR_250,Streptococcus,civil,Positive,Anaerobic,2.09
STR_111,Bacillus,might,Negative,Anaerobic,4.18
STR_229,Clostridium,main,Negative,Microaerophilic,9.57
STR_567,Staphylococcus,instead,Negative,Anaerobic,9.93
STR_258,Clostridium,popular,Negative,Aerobic,1.8
STR_257,Bacillus,coach,Negative,Facultative Anaerobe,8.63
STR_951,Streptococcus,feel,Negative,Microaerophilic,7.16
STR_735,Staphylococcus,it,Negative,Anaerobic,3.77
STR_169,Staphylococcus,personal,Negative,Aerobic,9.01
STR_514,Staphylococcus,director,Positive,Facultative Anaerobe,9.37
STR_377,Staphylococcus,six,Negative,Microaerophilic,1.24
