strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_571,Lactobacillus,wear,Positive,Facultative Anaerobe,7.64
STR_124,Streptococcus,Democrat,Negative,Microaerophilic,8.86
STR_527,Bacillus,growth,Negative,Microaerophilic,3.04
STR_562,Pseudomonas,attack,Negative,Anaerobic,3.47
STR_493,Staphylococcus,office,Positive,Facultative Anaerobe,2.68
STR_992,Clostridium,kitchen,Negative,Anaerobic,1.71
STR_886,Clostridium,near,Negative,Facultative Anaerobe,6.54
STR_806,Pseudomonas,away,Positive,Facultative Anaerobe,4.23
STR_949,Streptococcus,Democrat,Positive,Microaerophilic,3.71
STR_208,Bacillus,none,Positive,Microaerophilic,8.39
STR_766,Streptococcus,education,Positive,Facultative Anaerobe,5.68
STR_986,Clostridium,personal,Positive,Microaerophilic,5.06
STR_888,Pseudomonas,car,Negative,Anaerobic,8.65
STR_727,Clostridium,detail,Negative,Anaerobic,9.0
STR_706,Pseudomonas,write,Negative,Microaerophilic,3.7
STR_696,Pseudomonas,us,Negative,Aerobic,3.52
STR_528,Staphylococcus,they,Positive,Aerobic,2.14
STR_646,Pseudomonas,her,Negative,Anaerobic,6.05
STR_227,Streptococcus,lead,Negative,Facultative Anaerobe,1.12
STR_160,Pseudomonas,then,Negative,Anaerobic,7.61
STR_693,Bacillus,stand,Negative,Anaerobic,3.99
STR_382,Clostridium,court,Positive,Anaerobic,4.37
STR_230,Clostridium,similar,Positive,Facultative Anaerobe,6.01
STR_464,Streptococcus,listen,Positive,Facultative Anaerobe,7.65
STR_928,Pseudomonas,decide,Positive,Anaerobic,6.6
STR_923,Pseudomonas,energy,Negative,Aerobic,3.96
STR_603,Bacillus,stand,Positive,Microaerophilic,5.08
STR_946,Pseudomonas,green,Positive,Anaerobic,8.18
STR_172,Pseudomonas,improve,Positive,Anaerobic,1.09
STR_740,Staphylococcus,product,Positive,Facultative Anaerobe,3.03
STR_635,Streptococcus,voice,Negative,Anaerobic,6.22
STR_666,Lactobacillus,could,Negative,Microaerophilic,1.81
STR_311,Lactobacillus,young,Positive,Aerobic,4.49
STR_653,Staphylococcus,easy,Negative,Anaerobic,1.48
STR_816,Staphylococcus,choose,Positive,Facultative Anaerobe,7.8
STR_586,Bacillus,range,Positive,Aerobic,1.58
STR_417,Pseudomonas,even,Negative,Facultative Anaerobe,4.05
STR_372,Bacillus,partner,Negative,Facultative Anaerobe,2.75
STR_751,Streptococcus,much,Positive,Aerobic,5.92
STR_529,Lactobacillus,can,Negative,Microaerophilic,2.45
STR_480,Bacillus,candidate,Positive,Aerobic,1.67
STR_799,Pseudomonas,usually,Positive,Anaerobic,8.49
STR_993,Clostridium,edge,Positive,Anaerobic,1.54
STR_737,Streptococcus,information,Negative,Microaerophilic,3.51
STR_673,Staphylococcus,box,Positive,Aerobic,4.46
STR_838,Staphylococcus,question,Positive,Anaerobic,2.33
STR_170,Pseudomonas,wait,Positive,Anaerobic,4.75
STR_540,Clostridium,more,Negative,Facultative Anaerobe,8.88
STR_899,Lactobacillus,street,Negative,Facultative Anaerobe,3.7
STR_726,Bacillus,agree,Positive,Aerobic,7.42
STR_167,Bacillus,near,Positive,Aerobic,9.82
STR_529,Lactobacillus,long,Negative,Microaerophilic,3.26
STR_400,Clostridium,easy,Negative,Microaerophilic,7.6
STR_307,Lactobacillus,story,Positive,Anaerobic,5.59
STR_525,Bacillus,tax,Positive,Anaerobic,6.7
STR_276,Pseudomonas,picture,Positive,Facultative Anaerobe,1.41
STR_953,Lactobacillus,report,Positive,Microaerophilic,2.05
STR_416,Streptococcus,later,Positive,Facultative Anaerobe,2.39
STR_375,Clostridium,movie,Negative,Facultative Anaerobe,7.8
STR_525,Streptococcus,bit,Negative,Microaerophilic,2.67
STR_348,Lactobacillus,name,Positive,Microaerophilic,8.11
STR_226,Streptococcus,design,Positive,Facultative Anaerobe,1.46
STR_875,Pseudomonas,star,Negative,Aerobic,9.08
STR_350,Pseudomonas,no,Positive,Anaerobic,3.65
STR_664,Staphylococcus,school,Positive,Microaerophilic,0.92
STR_240,Bacillus,movement,Negative,Aerobic,9.64
STR_763,Clostridium,also,Negative,Anaerobic,1.19
STR_595,Streptococcus,name,Negative,Aerobic,7.92
STR_404,Lactobacillus,would,Positive,Microaerophilic,6.31
STR_949,Pseudomonas,story,Negative,Aerobic,5.84
STR_221,Clostridium,road,Negative,Microaerophilic,3.26
STR_272,Staphylococcus,heavy,Positive,Anaerobic,4.04
STR_502,Clostridium,science,Positive,Aerobic,5.97
STR_238,Pseudomonas,what,Positive,Anaerobic,1.03
STR_307,Lactobacillus,economic,Positive,Anaerobic,9.43
STR_350,Staphylococcus,such,Positive,Aerobic,5.35
STR_937,Staphylococcus,paper,Positive,Facultative Anaerobe,2.11
STR_113,Clostridium,forget,Negative,Facultative Anaerobe,5.77
STR_572,Staphylococcus,market,Positive,Anaerobic,9.28
STR_912,Bacillus,thus,Positive,Aerobic,1.79
STR_364,Streptococcus,away,Positive,Microaerophilic,2.92
STR_907,Bacillus,kitchen,Positive,Microaerophilic,5.15
STR_262,Staphylococcus,friend,Negative,Microaerophilic,6.29
STR_466,Streptococcus,leave,Negative,Anaerobic,6.05
STR_179,Bacillus,above,Negative,Microaerophilic,6.37
STR_906,Pseudomonas,mother,Negative,Microaerophilic,5.56
STR_292,Clostridium,could,Positive,Anaerobic,1.69
STR_107,Streptococcus,source,Positive,Anaerobic,1.39
STR_910,Clostridium,majority,Negative,Anaerobic,6.6
STR_781,Lactobacillus,industry,Positive,Aerobic,6.08
STR_196,Streptococcus,financial,Positive,Aerobic,4.36
STR_913,Bacillus,produce,Negative,Microaerophilic,0.89
STR_240,Bacillus,candidate,Positive,Facultative Anaerobe,2.34
STR_339,Lactobacillus,type,Positive,Aerobic,7.16
STR_800,Bacillus,fund,Positive,Microaerophilic,7.87
STR_477,Staphylococcus,instead,Positive,Anaerobic,8.1
STR_432,Staphylococcus,nearly,Positive,Aerobic,8.38
STR_913,Streptococcus,quality,Negative,Facultative Anaerobe,7.77
STR_775,Clostridium,edge,Positive,Aerobic,9.9
STR_250,Bacillus,guess,Negative,Microaerophilic,2.85
STR_564,Lactobacillus,in,Positive,Microaerophilic,4.07
STR_636,Streptococcus,natural,Positive,Aerobic,0.77
STR_829,Streptococcus,bag,Positive,Aerobic,9.34
STR_350,Clostridium,admit,Positive,Facultative Anaerobe,5.99
STR_756,Staphylococcus,perhaps,Negative,Microaerophilic,6.96
STR_901,Clostridium,candidate,Negative,Aerobic,3.34
STR_298,Lactobacillus,together,Positive,Anaerobic,3.11
STR_590,Lactobacillus,ahead,Negative,Aerobic,7.98
STR_544,Pseudomonas,best,Positive,Aerobic,9.54
STR_480,Clostridium,sometimes,Positive,Microaerophilic,7.9
STR_382,Bacillus,media,Negative,Anaerobic,2.52
STR_562,Staphylococcus,more,Negative,Facultative Anaerobe,6.23
STR_142,Staphylococcus,owner,Negative,Facultative Anaerobe,3.5
STR_649,Streptococcus,myself,Negative,Microaerophilic,2.61
STR_533,Staphylococcus,although,Positive,Aerobic,3.13
STR_438,Lactobacillus,performance,Positive,Microaerophilic,0.52
STR_127,Streptococcus,medical,Negative,Microaerophilic,2.02
