strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_457,Lactobacillus,study,Negative,Facultative Anaerobe,4.12
STR_248,Streptococcus,class,Negative,Facultative Anaerobe,1.48
STR_236,Staphylococcus,scientist,Positive,Facultative Anaerobe,2.71
STR_187,Lactobacillus,them,Negative,Facultative Anaerobe,7.14
STR_618,Bacillus,everyone,Negative,Facultative Anaerobe,8.2
STR_861,Lactobacillus,shake,Positive,Anaerobic,4.7
STR_796,Streptococcus,traditional,Positive,Anaerobic,1.85
STR_936,Pseudomonas,Republican,Positive,Aerobic,2.45
STR_260,Clostridium,woman,Positive,Aerobic,4.86
STR_588,Pseudomonas,indeed,Positive,Microaerophilic,4.91
STR_905,Clostridium,mission,Negative,Microaerophilic,7.04
STR_928,Clostridium,question,Positive,Anaerobic,5.1
STR_229,Bacillus,lose,Positive,Aerobic,3.39
STR_304,Staphylococcus,among,Negative,Aerobic,0.96
STR_370,Bacillus,left,Positive,Facultative Anaerobe,9.7
STR_498,Clostridium,would,Positive,Anaerobic,7.51
STR_367,Lactobacillus,chair,Negative,Microaerophilic,6.37
STR_457,Streptococcus,nature,Positive,Aerobic,4.51
STR_181,Clostridium,message,Negative,Anaerobic,1.61
STR_171,Streptococcus,this,Positive,Aerobic,7.87
STR_302,Clostridium,dinner,Positive,Facultative Anaerobe,1.57
STR_375,Clostridium,instead,Positive,Aerobic,9.9
STR_677,Lactobacillus,decide,Negative,Microaerophilic,2.09
STR_743,Bacillus,him,Positive,Microaerophilic,3.69
STR_949,Lactobacillus,by,Positive,Microaerophilic,9.07
STR_115,Pseudomonas,reduce,Positive,Aerobic,3.41
STR_219,Bacillus,still,Negative,Microaerophilic,4.8
STR_510,Streptococcus,pass,Positive,Microaerophilic,9.01
STR_417,Clostridium,read,Positive,Microaerophilic,6.9
STR_687,Lactobacillus,body,Negative,Aerobic,5.7
STR_934,Lactobacillus,civil,Negative,Anaerobic,0.89
STR_576,Pseudomonas,easy,Negative,Aerobic,8.05
STR_122,Lactobacillus,wife,Positive,Aerobic,5.28
STR_874,Streptococcus,detail,Negative,Microaerophilic,4.6
STR_734,Bacillus,place,Negative,Facultative Anaerobe,7.99
STR_764,Staphylococcus,its,Positive,Facultative Anaerobe,9.5
STR_330,Pseudomonas,receive,Positive,Microaerophilic,7.3
STR_517,Staphylococcus,theory,Negative,Anaerobic,4.58
STR_202,Staphylococcus,garden,Positive,Facultative Anaerobe,5.81
STR_519,Streptococcus,Mrs,Negative,Anaerobic,8.93
STR_460,Streptococcus,book,Negative,Aerobic,5.97
STR_541,Lactobacillus,agency,Negative,Facultative Anaerobe,5.52
STR_787,Clostridium,task,Positive,Facultative Anaerobe,9.9
STR_837,Clostridium,government,Negative,Anaerobic,4.6
STR_612,Bacillus,question,Negative,Microaerophilic,2.78
STR_897,Lactobacillus,best,Positive,Facultative Anaerobe,4.1
STR_877,Bacillus,note,Positive,Aerobic,4.07
STR_453,Lactobacillus,else,Negative,Anaerobic,8.33
STR_280,Clostridium,ok,Negative,Facultative Anaerobe,8.04
STR_600,Clostridium,event,Negative,Anaerobic,8.9
STR_332,Bacillus,career,Negative,Microaerophilic,9.32
STR_911,Bacillus,important,Positive,Microaerophilic,6.9
STR_972,Lactobacillus,send,Negative,Anaerobic,8.81
STR_337,Streptococcus,win,Positive,Microaerophilic,3.29
STR_617,Staphylococcus,her,Negative,Facultative Anaerobe,7.1
STR_305,Streptococcus,drive,Positive,Aerobic,5.64
STR_693,Streptococcus,dinner,Negative,Anaerobic,3.92
STR_826,Streptococcus,high,Negative,Facultative Anaerobe,3.68
STR_920,Streptococcus,management,Negative,Facultative Anaerobe,8.32
STR_317,Lactobacillus,onto,Positive,Facultative Anaerobe,9.17
STR_290,Pseudomonas,mother,Negative,Facultative Anaerobe,8.33
STR_237,Staphylococcus,base,Negative,Microaerophilic,3.84
STR_833,Clostridium,positive,Negative,Aerobic,0.94
STR_151,Pseudomonas,provide,Negative,Aerobic,3.14
STR_408,Pseudomonas,test,Positive,Microaerophilic,7.01
STR_546,Streptococcus,letter,Negative,Microaerophilic,6.09
STR_869,Bacillus,card,Positive,Anaerobic,7.67
STR_961,Pseudomonas,its,Negative,Microaerophilic,6.41
STR_769,Bacillus,collection,Negative,Anaerobic,8.92
STR_919,Clostridium,meet,Negative,Aerobic,5.34
STR_437,Pseudomonas,reason,Negative,Aerobic,8.09
STR_407,Lactobacillus,condition,Negative,Microaerophilic,5.07
STR_536,Staphylococcus,central,Positive,Facultative Anaerobe,9.52
STR_390,Streptococcus,fall,Positive,Facultative Anaerobe,9.7
STR_841,Bacillus,none,Negative,Anaerobic,6.84
STR_643,Staphylococcus,hot,Positive,Facultative Anaerobe,6.78
STR_247,Staphylococcus,specific,Negative,Anaerobic,9.72
STR_274,Lactobacillus,religious,Negative,Facultative Anaerobe,2.58
STR_800,Streptococcus,model,Positive,Microaerophilic,8.49
STR_792,Staphylococcus,according,Negative,Anaerobic,8.92
STR_512,Streptococcus,force,Positive,Aerobic,6.58
STR_222,Lactobacillus,middle,Positive,Aerobic,3.26
STR_448,Pseudomonas,clear,Negative,Facultative Anaerobe,3.77
STR_249,Bacillus,century,Negative,Microaerophilic,0.72
STR_905,Pseudomonas,follow,Positive,Microaerophilic,1.51
STR_273,Lactobacillus,one,Positive,Anaerobic,1.15
STR_800,Clostridium,paper,Negative,Microaerophilic,3.06
STR_637,Pseudomonas,would,Negative,Anaerobic,5.89
STR_609,Clostridium,speech,Positive,Microaerophilic,4.55
STR_312,Streptococcus,able,Negative,Anaerobic,8.06
STR_924,Streptococcus,no,Negative,Microaerophilic,5.91
STR_156,Staphylococcus,generation,Negative,Anaerobic,7.97
STR_329,Bacillus,later,Positive,Aerobic,3.87
STR_656,Staphylococcus,save,Positive,Microaerophilic,8.32
STR_479,Lactobacillus,field,Positive,Facultative Anaerobe,2.6
STR_347,Lactobacillus,morning,Negative,Microaerophilic,3.79
STR_507,Pseudomonas,police,Negative,Aerobic,1.29
STR_714,Staphylococcus,growth,Positive,Anaerobic,1.37
STR_898,Pseudomonas,off,Negative,Microaerophilic,3.6
STR_651,Staphylococcus,follow,Positive,Microaerophilic,1.73
STR_910,Staphylococcus,charge,Positive,Anaerobic,8.15
STR_118,Streptococcus,beat,Negative,Microaerophilic,5.78
STR_757,Pseudomonas,put,Negative,Aerobic,1.05
STR_101,Staphylococcus,how,Negative,Anaerobic,7.73
STR_120,Clostridium,side,Negative,Microaerophilic,8.55
STR_818,Bacillus,for,Positive,Facultative Anaerobe,9.05
STR_594,Clostridium,party,Positive,Anaerobic,5.84
STR_875,Pseudomonas,rise,Positive,Aerobic,6.09
STR_516,Streptococcus,to,Negative,Microaerophilic,1.45
STR_328,Clostridium,under,Negative,Aerobic,8.35
STR_445,Staphylococcus,book,Positive,Facultative Anaerobe,8.24
STR_127,Pseudomonas,cut,Negative,Aerobic,9.27
STR_138,Streptococcus,building,Negative,Facultative Anaerobe,9.95
STR_317,Clostridium,into,Positive,Microaerophilic,8.6
STR_889,Staphylococcus,body,Positive,Aerobic,7.36
