strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_225,Pseudomonas,some,Negative,Aerobic,8.1
STR_334,Lactobacillus,including,Negative,Anaerobic,5.82
STR_307,Staphylococcus,option,Negative,Microaerophilic,3.01
STR_151,Lactobacillus,have,Negative,Microaerophilic,4.07
STR_227,Bacillus,animal,Negative,Microaerophilic,2.32
STR_148,Bacillus,might,Positive,Aerobic,2.23
STR_681,Lactobacillus,hot,Positive,Facultative Anaerobe,7.86
STR_531,Bacillus,quality,Negative,Aerobic,2.49
STR_787,Lactobacillus,cold,Positive,Facultative Anaerobe,3.79
STR_289,Clostridium,very,Negative,Microaerophilic,8.1
STR_276,Staphylococcus,spend,Negative,Facultative Anaerobe,6.88
STR_313,Staphylococcus,two,Positive,Anaerobic,1.28
STR_286,Pseudomonas,those,Positive,Aerobic,8.67
STR_471,Bacillus,western,Negative,Facultative Anaerobe,3.19
STR_632,Lactobacillus,market,Negative,Aerobic,9.39
STR_603,Streptococcus,decide,Positive,Facultative Anaerobe,6.11
STR_144,Lactobacillus,minute,Positive,Aerobic,8.68
STR_138,Clostridium,second,Positive,Facultative Anaerobe,2.48
STR_352,Bacillus,stand,Positive,Microaerophilic,2.92
STR_101,Pseudomonas,dream,Positive,Aerobic,4.67
STR_985,Streptococcus,common,Negative,Microaerophilic,9.61
STR_120,Lactobacillus,so,Positive,Anaerobic,1.68
STR_350,Streptococcus,throw,Negative,Aerobic,1.05
STR_779,Clostridium,baby,Positive,Aerobic,3.36
STR_705,Lactobacillus,site,Positive,Microaerophilic,1.9
STR_312,Staphylococcus,box,Positive,Microaerophilic,6.57
STR_714,Pseudomonas,side,Negative,Microaerophilic,5.33
STR_890,Pseudomonas,experience,Negative,Microaerophilic,8.82
STR_673,Staphylococcus,talk,Negative,Anaerobic,2.33
STR_343,Streptococcus,month,Negative,Microaerophilic,7.11
STR_666,Lactobacillus,suffer,Positive,Aerobic,8.53
STR_837,Clostridium,yeah,Positive,Facultative Anaerobe,1.41
STR_128,Lactobacillus,respond,Positive,Microaerophilic,9.02
STR_756,Streptococcus,huge,Positive,Microaerophilic,6.34
STR_496,Streptococcus,avoid,Negative,Facultative Anaerobe,6.55
STR_794,Staphylococcus,never,Positive,Aerobic,0.56
STR_518,Streptococcus,down,Negative,Aerobic,9.19
STR_177,Clostridium,bill,Negative,Microaerophilic,7.0
STR_777,Lactobacillus,start,Negative,Aerobic,0.64
STR_432,Clostridium,improve,Positive,Microaerophilic,2.9
STR_481,Pseudomonas,drive,Negative,Facultative Anaerobe,5.45
STR_897,Bacillus,amount,Positive,Aerobic,1.59
STR_804,Streptococcus,country,Positive,Aerobic,6.83
STR_918,Pseudomonas,yeah,Negative,Aerobic,7.52
STR_454,Streptococcus,order,Positive,Anaerobic,4.36
STR_148,Lactobacillus,ask,Positive,Aerobic,6.97
STR_556,Clostridium,environmental,Negative,Anaerobic,7.67
STR_646,Streptococcus,important,Negative,Microaerophilic,0.93
STR_671,Lactobacillus,trial,Negative,Facultative Anaerobe,2.82
STR_867,Lactobacillus,board,Positive,Microaerophilic,3.99
STR_683,Bacillus,nature,Negative,Aerobic,2.11
STR_575,Pseudomonas,hundred,Negative,Microaerophilic,5.06
STR_484,Pseudomonas,billion,Positive,Facultative Anaerobe,8.36
STR_633,Clostridium,practice,Negative,Facultative Anaerobe,5.08
STR_801,Lactobacillus,state,Negative,Facultative Anaerobe,5.02
STR_724,Staphylococcus,water,Negative,Aerobic,1.49
STR_810,Bacillus,report,Positive,Microaerophilic,9.75
STR_298,Lactobacillus,purpose,Positive,Microaerophilic,6.16
STR_247,Streptococcus,act,Positive,Aerobic,2.88
STR_475,Staphylococcus,become,Positive,Microaerophilic,8.37
STR_606,Bacillus,like,Positive,Facultative Anaerobe,8.1
STR_993,Streptococcus,whom,Positive,Aerobic,3.38
STR_347,Staphylococcus,identify,Positive,Aerobic,5.0
STR_589,Pseudomonas,politics,Positive,Aerobic,6.35
STR_732,Streptococcus,end,Positive,Facultative Anaerobe,5.33
STR_125,Bacillus,charge,Negative,Aerobic,2.14
STR_389,Clostridium,sell,Negative,Aerobic,8.47
STR_501,Clostridium,need,Negative,Aerobic,2.22
STR_682,Streptococcus,leave,Negative,Microaerophilic,9.9
STR_770,Staphylococcus,reduce,Positive,Microaerophilic,0.76
STR_864,Clostridium,focus,Positive,Facultative Anaerobe,7.84
STR_969,Streptococcus,whole,Positive,Aerobic,9.23
STR_897,Bacillus,international,Positive,Anaerobic,2.09
STR_720,Bacillus,experience,Negative,Anaerobic,7.9
STR_358,Pseudomonas,child,Positive,Facultative Anaerobe,7.92
STR_229,Streptococcus,since,Negative,Aerobic,7.77
