strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_133,Streptococcus,term,Positive,Anaerobic,4.95
STR_302,Lactobacillus,clear,Positive,Anaerobic,8.52
STR_142,Bacillus,project,Positive,Microaerophilic,0.52
STR_195,Clostridium,my,Negative,Aerobic,4.15
STR_583,Streptococcus,his,Positive,Microaerophilic,1.29
STR_580,Clostridium,center,Positive,Anaerobic,8.71
STR_673,Pseudomonas,answer,Negative,Anaerobic,8.78
STR_172,Streptococcus,show,Negative,Aerobic,2.46
STR_892,Streptococcus,your,Negative,Aerobic,2.98
STR_523,Bacillus,report,Negative,Microaerophilic,0.82
STR_150,Staphylococcus,gun,Negative,Facultative Anaerobe,6.69
STR_922,Bacillus,person,Positive,Facultative Anaerobe,5.31
STR_438,Streptococcus,work,Negative,Microaerophilic,9.95
STR_905,Staphylococcus,idea,Positive,Anaerobic,9.11
STR_217,Streptococcus,wind,Positive,Anaerobic,2.81
STR_453,Lactobacillus,build,Positive,Aerobic,5.94
STR_557,Bacillus,although,Negative,Microaerophilic,1.26
STR_353,Streptococcus,region,Positive,Microaerophilic,5.47
STR_518,Staphylococcus,anything,Negative,Facultative Anaerobe,4.14
STR_549,Streptococcus,your,Negative,Microaerophilic,8.67
STR_340,Pseudomonas,until,Positive,Aerobic,8.18
STR_196,Clostridium,treat,Positive,Aerobic,0.79
STR_484,Lactobacillus,consumer,Positive,Anaerobic,5.37
STR_567,Staphylococcus,reality,Positive,Facultative Anaerobe,3.08
STR_990,Streptococcus,reduce,Positive,Facultative Anaerobe,1.23
STR_127,Clostridium,plant,Positive,Aerobic,9.14
STR_388,Bacillus,own,Positive,Microaerophilic,2.99
STR_456,Clostridium,response,Positive,Aerobic,7.57
STR_339,Pseudomonas,especially,Positive,Aerobic,2.73
STR_140,Pseudomonas,father,Positive,Facultative Anaerobe,9.55
STR_336,Clostridium,cold,Positive,Microaerophilic,5.76
STR_222,Streptococcus,your,Negative,Aerobic,1.76
STR_453,Lactobacillus,require,Positive,Microaerophilic,1.73
STR_698,Streptococcus,former,Negative,Anaerobic,2.46
STR_538,Staphylococcus,sort,Negative,Microaerophilic,1.1
STR_491,Streptococcus,reach,Positive,Microaerophilic,1.11
STR_625,Pseudomonas,investment,Negative,Aerobic,5.0
STR_318,Staphylococcus,well,Positive,Microaerophilic,0.92
STR_615,Clostridium,six,Positive,Anaerobic,7.94
STR_895,Staphylococcus,lose,Positive,Anaerobic,6.39
STR_780,Clostridium,before,Positive,Facultative Anaerobe,2.27
