strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_264,Pseudomonas,write,Positive,Facultative Anaerobe,9.56
STR_193,Streptococcus,my,Negative,Facultative Anaerobe,8.53
STR_432,Clostridium,film,Negative,Facultative Anaerobe,7.24
STR_606,Lactobacillus,last,Positive,Anaerobic,9.96
STR_162,Lactobacillus,improve,Negative,Microaerophilic,8.13
STR_716,Bacillus,season,Negative,Aerobic,5.07
STR_129,Streptococcus,board,Negative,Aerobic,2.03
STR_115,Pseudomonas,wrong,Negative,Microaerophilic,4.09
STR_956,Pseudomonas,whole,Negative,Aerobic,1.1
STR_288,Bacillus,cell,Negative,Facultative Anaerobe,2.95
STR_962,Clostridium,a,Positive,Anaerobic,9.25
STR_917,Staphylococcus,media,Positive,Anaerobic,1.01
STR_367,Clostridium,ever,Negative,Anaerobic,9.75
STR_827,Bacillus,forget,Positive,Aerobic,4.83
STR_270,Lactobacillus,as,Positive,Anaerobic,7.63
STR_329,Staphylococcus,name,Positive,Aerobic,7.76
STR_378,Pseudomonas,something,Negative,Aerobic,5.12
STR_635,Lactobacillus,cup,Positive,Microaerophilic,2.55
STR_376,Streptococcus,project,Negative,Facultative Anaerobe,9.84
STR_290,Clostridium,hair,Positive,Aerobic,2.74
STR_738,Streptococcus,nice,Negative,Aerobic,0.7
STR_876,Bacillus,from,Negative,Aerobic,3.97
STR_785,Pseudomonas,employee,Positive,Microaerophilic,1.54
STR_517,Pseudomonas,actually,Positive,Microaerophilic,1.37
STR_245,Streptococcus,some,Positive,Microaerophilic,4.76
STR_261,Lactobacillus,value,Negative,Anaerobic,4.03
STR_501,Staphylococcus,front,Negative,Facultative Anaerobe,5.9
STR_773,Staphylococcus,science,Positive,Anaerobic,1.13
STR_769,Bacillus,late,Positive,Aerobic,7.61
STR_289,Staphylococcus,as,Negative,Anaerobic,6.53
STR_918,Streptococcus,partner,Negative,Facultative Anaerobe,3.46
STR_450,Bacillus,radio,Negative,Facultative Anaerobe,2.87
STR_868,Streptococcus,tax,Positive,Facultative Anaerobe,4.57
STR_280,Lactobacillus,minute,Positive,Facultative Anaerobe,9.29
STR_417,Streptococcus,carry,Positive,Aerobic,7.55
STR_803,Bacillus,energy,Positive,Microaerophilic,2.29
STR_655,Bacillus,light,Negative,Microaerophilic,5.56
STR_883,Staphylococcus,provide,Positive,Aerobic,1.74
STR_832,Lactobacillus,people,Negative,Microaerophilic,8.81
STR_355,Pseudomonas,fire,Negative,Facultative Anaerobe,3.01
STR_328,Streptococcus,strong,Positive,Anaerobic,3.98
STR_146,Bacillus,painting,Negative,Aerobic,8.22
STR_738,Pseudomonas,future,Negative,Microaerophilic,9.86
STR_490,Streptococcus,with,Positive,Facultative Anaerobe,7.52
STR_353,Lactobacillus,central,Negative,Anaerobic,4.67
STR_324,Streptococcus,ability,Positive,Anaerobic,8.57
STR_105,Pseudomonas,number,Negative,Anaerobic,1.75
STR_562,Clostridium,chance,Negative,Aerobic,6.22
STR_292,Bacillus,career,Negative,Anaerobic,5.78
STR_567,Lactobacillus,toward,Negative,Anaerobic,7.49
STR_254,Lactobacillus,light,Positive,Microaerophilic,9.89
STR_536,Pseudomonas,student,Negative,Microaerophilic,8.96
STR_591,Lactobacillus,teacher,Positive,Facultative Anaerobe,3.87
STR_297,Staphylococcus,soon,Positive,Aerobic,9.86
STR_625,Clostridium,down,Negative,Aerobic,4.98
STR_871,Streptococcus,discussion,Negative,Facultative Anaerobe,2.95
STR_630,Staphylococcus,once,Negative,Facultative Anaerobe,2.16
STR_675,Bacillus,bill,Negative,Anaerobic,7.56
STR_393,Lactobacillus,write,Positive,Anaerobic,4.98
STR_999,Bacillus,fire,Negative,Microaerophilic,1.07
STR_462,Pseudomonas,really,Negative,Facultative Anaerobe,9.28
STR_734,Staphylococcus,family,Positive,Facultative Anaerobe,9.08
STR_880,Lactobacillus,about,Negative,Facultative Anaerobe,6.3
STR_382,Clostridium,black,Negative,Aerobic,7.21
STR_733,Pseudomonas,instead,Negative,Aerobic,9.44
STR_119,Lactobacillus,best,Positive,Facultative Anaerobe,5.44
