strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Pseudomonas,certainly,Negative,Anaerobic,7.29
STR_358,Bacillus,past,Positive,Aerobic,4.26
STR_788,Bacillus,body,Positive,Aerobic,7.27
STR_704,Clostridium,five,Negative,Anaerobic,6.24
STR_229,Bacillus,other,Positive,Anaerobic,6.46
STR_203,Bacillus,result,Negative,Microaerophilic,2.77
STR_428,Pseudomonas,his,Negative,Facultative Anaerobe,9.92
STR_990,Bacillus,most,Negative,Facultative Anaerobe,8.39
STR_815,Lactobacillus,guy,Positive,Facultative Anaerobe,8.42
STR_901,Clostridium,discuss,Positive,Anaerobic,6.41
STR_380,Clostridium,authority,Positive,Aerobic,2.45
STR_597,Clostridium,test,Negative,Facultative Anaerobe,3.21
STR_983,Lactobacillus,may,Positive,Facultative Anaerobe,0.63
STR_356,Staphylococcus,early,Negative,Aerobic,1.3
STR_706,Bacillus,decision,Positive,Facultative Anaerobe,3.24
STR_883,Clostridium,add,Negative,Anaerobic,5.68
STR_746,Lactobacillus,couple,Negative,Facultative Anaerobe,1.23
STR_185,Staphylococcus,above,Positive,Facultative Anaerobe,2.56
STR_784,Clostridium,prevent,Positive,Facultative Anaerobe,7.47
STR_242,Streptococcus,notice,Negative,Facultative Anaerobe,1.79
STR_206,Bacillus,race,Negative,Microaerophilic,4.57
STR_525,Pseudomonas,daughter,Negative,Microaerophilic,5.49
STR_178,Staphylococcus,treat,Positive,Anaerobic,1.28
STR_560,Staphylococcus,surface,Positive,Aerobic,4.48
STR_488,Staphylococcus,organization,Negative,Anaerobic,9.98
STR_217,Clostridium,leave,Negative,Anaerobic,8.97
STR_352,Streptococcus,reality,Positive,Microaerophilic,9.65
STR_545,Lactobacillus,top,Negative,Facultative Anaerobe,4.25
STR_966,Bacillus,clearly,Negative,Facultative Anaerobe,3.69
STR_448,Lactobacillus,spend,Negative,Aerobic,4.57
STR_736,Lactobacillus,story,Negative,Anaerobic,2.36
STR_916,Lactobacillus,modern,Positive,Aerobic,2.13
STR_881,Clostridium,gun,Negative,Microaerophilic,9.02
STR_856,Staphylococcus,really,Negative,Facultative Anaerobe,4.55
STR_511,Bacillus,professional,Negative,Aerobic,7.79
STR_296,Bacillus,exactly,Positive,Aerobic,0.64
STR_175,Lactobacillus,finally,Positive,Aerobic,7.32
STR_165,Pseudomonas,form,Positive,Aerobic,9.82
STR_211,Lactobacillus,event,Negative,Microaerophilic,5.36
STR_894,Streptococcus,interview,Negative,Anaerobic,4.91
STR_923,Clostridium,prevent,Negative,Facultative Anaerobe,5.71
STR_425,Clostridium,point,Negative,Microaerophilic,7.05
STR_250,Bacillus,section,Positive,Aerobic,5.31
STR_527,Streptococcus,to,Negative,Facultative Anaerobe,2.17
STR_468,Staphylococcus,feeling,Positive,Microaerophilic,4.97
STR_936,Streptococcus,Democrat,Negative,Anaerobic,7.79
STR_774,Staphylococcus,son,Positive,Facultative Anaerobe,3.68
STR_500,Lactobacillus,sit,Positive,Aerobic,2.91
STR_634,Pseudomonas,memory,Positive,Microaerophilic,6.06
STR_765,Lactobacillus,happen,Negative,Facultative Anaerobe,3.48
STR_706,Clostridium,determine,Positive,Anaerobic,6.92
STR_128,Streptococcus,oil,Negative,Aerobic,2.47
STR_533,Streptococcus,some,Positive,Anaerobic,8.13
STR_141,Pseudomonas,out,Positive,Microaerophilic,7.71
STR_664,Pseudomonas,shoulder,Negative,Microaerophilic,9.35
STR_927,Streptococcus,trouble,Negative,Facultative Anaerobe,2.22
STR_836,Clostridium,them,Positive,Facultative Anaerobe,8.17
STR_957,Lactobacillus,realize,Negative,Facultative Anaerobe,1.08
STR_875,Lactobacillus,partner,Positive,Aerobic,1.94
STR_212,Staphylococcus,skill,Negative,Anaerobic,0.84
STR_238,Lactobacillus,often,Positive,Microaerophilic,5.67
STR_867,Bacillus,couple,Positive,Microaerophilic,2.46
STR_621,Clostridium,despite,Positive,Microaerophilic,4.7
STR_621,Bacillus,military,Negative,Microaerophilic,6.79
STR_603,Bacillus,interest,Positive,Facultative Anaerobe,5.43
STR_406,Pseudomonas,occur,Positive,Aerobic,3.02
STR_403,Streptococcus,total,Positive,Facultative Anaerobe,4.41
STR_955,Pseudomonas,around,Negative,Facultative Anaerobe,4.92
STR_925,Pseudomonas,voice,Positive,Anaerobic,9.89
STR_471,Streptococcus,cut,Positive,Anaerobic,5.33
STR_687,Staphylococcus,never,Positive,Aerobic,4.13
STR_149,Staphylococcus,political,Positive,Microaerophilic,1.7
STR_691,Bacillus,red,Positive,Facultative Anaerobe,3.92
STR_563,Streptococcus,go,Negative,Facultative Anaerobe,3.85
STR_216,Lactobacillus,gas,Negative,Microaerophilic,0.88
STR_731,Staphylococcus,help,Positive,Facultative Anaerobe,9.35
STR_301,Staphylococcus,a,Positive,Anaerobic,8.75
STR_657,Clostridium,skin,Positive,Microaerophilic,3.97
STR_982,Lactobacillus,matter,Negative,Anaerobic,5.5
STR_218,Bacillus,trip,Positive,Anaerobic,8.02
STR_154,Clostridium,first,Negative,Microaerophilic,8.99
STR_534,Lactobacillus,morning,Positive,Facultative Anaerobe,5.52
STR_732,Lactobacillus,writer,Positive,Aerobic,9.46
STR_736,Pseudomonas,past,Negative,Anaerobic,2.16
STR_386,Clostridium,nor,Positive,Anaerobic,9.37
STR_414,Staphylococcus,training,Negative,Aerobic,2.78
STR_920,Pseudomonas,continue,Positive,Microaerophilic,8.73
STR_748,Streptococcus,more,Negative,Facultative Anaerobe,8.57
STR_734,Lactobacillus,eight,Negative,Microaerophilic,1.81
STR_796,Pseudomonas,road,Positive,Anaerobic,8.63
STR_745,Staphylococcus,message,Positive,Anaerobic,4.63
STR_576,Bacillus,best,Negative,Microaerophilic,1.26
STR_489,Staphylococcus,foot,Positive,Microaerophilic,1.69
STR_375,Clostridium,all,Negative,Facultative Anaerobe,8.17
STR_750,Pseudomonas,difference,Negative,Facultative Anaerobe,2.76
STR_474,Bacillus,physical,Negative,Facultative Anaerobe,4.83
STR_388,Pseudomonas,drive,Negative,Microaerophilic,7.44
STR_956,Staphylococcus,tonight,Positive,Facultative Anaerobe,2.19
STR_468,Streptococcus,view,Positive,Aerobic,2.43
STR_826,Streptococcus,hard,Positive,Facultative Anaerobe,3.96
STR_480,Bacillus,should,Positive,Aerobic,8.53
STR_356,Bacillus,week,Positive,Aerobic,0.94
STR_938,Staphylococcus,theory,Negative,Aerobic,7.2
STR_623,Bacillus,family,Positive,Anaerobic,8.37
STR_783,Bacillus,move,Negative,Aerobic,2.47
STR_183,Pseudomonas,certainly,Negative,Anaerobic,0.5
STR_550,Lactobacillus,different,Negative,Anaerobic,1.42
STR_348,Pseudomonas,likely,Negative,Aerobic,2.32
STR_213,Staphylococcus,decade,Positive,Anaerobic,3.38
STR_703,Bacillus,raise,Negative,Aerobic,4.66
STR_259,Clostridium,discover,Positive,Anaerobic,6.41
STR_149,Bacillus,word,Positive,Anaerobic,4.75
STR_220,Clostridium,Republican,Negative,Facultative Anaerobe,7.5
STR_821,Lactobacillus,system,Negative,Aerobic,5.23
STR_226,Lactobacillus,ready,Positive,Facultative Anaerobe,4.26
STR_419,Bacillus,exactly,Negative,Microaerophilic,9.04
STR_743,Pseudomonas,three,Positive,Microaerophilic,5.4
STR_457,Streptococcus,positive,Negative,Facultative Anaerobe,6.63
STR_635,Bacillus,at,Positive,Facultative Anaerobe,7.1
STR_783,Clostridium,field,Negative,Anaerobic,4.54
STR_689,Pseudomonas,thing,Positive,Anaerobic,5.77
STR_624,Streptococcus,detail,Negative,Anaerobic,1.96
STR_418,Lactobacillus,detail,Negative,Facultative Anaerobe,4.67
STR_664,Pseudomonas,add,Positive,Aerobic,4.58
STR_846,Staphylococcus,southern,Negative,Microaerophilic,6.0
STR_239,Bacillus,option,Positive,Anaerobic,4.67
STR_362,Staphylococcus,sign,Negative,Anaerobic,5.42
STR_219,Streptococcus,many,Negative,Microaerophilic,9.21
STR_738,Staphylococcus,reveal,Positive,Facultative Anaerobe,1.85
STR_978,Pseudomonas,show,Positive,Facultative Anaerobe,3.0
STR_403,Streptococcus,TV,Positive,Aerobic,9.1
STR_905,Clostridium,four,Negative,Microaerophilic,4.83
STR_293,Staphylococcus,ball,Negative,Microaerophilic,4.68
STR_945,Lactobacillus,about,Negative,Microaerophilic,2.24
STR_149,Staphylococcus,particular,Positive,Anaerobic,6.34
STR_536,Lactobacillus,general,Negative,Microaerophilic,3.18
STR_608,Pseudomonas,paper,Positive,Microaerophilic,8.23
STR_931,Streptococcus,determine,Positive,Anaerobic,7.51
STR_672,Pseudomonas,bill,Positive,Facultative Anaerobe,8.65
STR_895,Streptococcus,interest,Negative,Anaerobic,1.24
STR_129,Lactobacillus,Republican,Negative,Anaerobic,4.29
STR_864,Staphylococcus,activity,Positive,Aerobic,7.71
STR_585,Streptococcus,really,Positive,Facultative Anaerobe,7.04
STR_236,Clostridium,beautiful,Negative,Aerobic,7.52
STR_704,Staphylococcus,southern,Negative,Facultative Anaerobe,5.01
STR_460,Staphylococcus,establish,Negative,Anaerobic,2.28
STR_163,Lactobacillus,out,Positive,Facultative Anaerobe,0.54
STR_842,Streptococcus,film,Positive,Aerobic,2.99
STR_700,Lactobacillus,money,Positive,Microaerophilic,0.71
STR_253,Pseudomonas,school,Negative,Aerobic,6.75
STR_914,Bacillus,clearly,Positive,Microaerophilic,2.84
STR_685,Bacillus,guess,Positive,Microaerophilic,6.71
STR_358,Bacillus,friend,Positive,Anaerobic,5.08
STR_845,Bacillus,plant,Negative,Microaerophilic,6.44
STR_564,Staphylococcus,show,Negative,Anaerobic,9.91
STR_958,Pseudomonas,explain,Negative,Anaerobic,4.61
STR_562,Streptococcus,full,Positive,Facultative Anaerobe,7.91
STR_267,Staphylococcus,debate,Negative,Aerobic,4.67
STR_795,Streptococcus,we,Negative,Anaerobic,6.76
STR_275,Pseudomonas,one,Positive,Facultative Anaerobe,2.35
STR_178,Clostridium,teacher,Negative,Anaerobic,9.53
STR_865,Streptococcus,us,Positive,Microaerophilic,5.34
STR_659,Lactobacillus,expert,Negative,Microaerophilic,5.89
STR_797,Staphylococcus,government,Negative,Microaerophilic,8.77
STR_533,Bacillus,girl,Negative,Facultative Anaerobe,6.86
STR_266,Lactobacillus,support,Positive,Facultative Anaerobe,5.86
STR_549,Pseudomonas,on,Positive,Aerobic,0.86
STR_873,Staphylococcus,fact,Positive,Aerobic,3.61
STR_745,Pseudomonas,site,Positive,Anaerobic,5.02
STR_521,Lactobacillus,ever,Positive,Aerobic,8.99
STR_957,Staphylococcus,bad,Negative,Aerobic,5.58
STR_481,Bacillus,cup,Negative,Microaerophilic,3.22
STR_469,Streptococcus,single,Negative,Aerobic,5.18
STR_584,Clostridium,inside,Positive,Anaerobic,5.98
STR_235,Clostridium,and,Positive,Anaerobic,3.22
STR_216,Pseudomonas,buy,Negative,Anaerobic,4.27
STR_248,Bacillus,international,Negative,Aerobic,3.25
STR_457,Staphylococcus,where,Positive,Aerobic,5.11
STR_739,Lactobacillus,cell,Negative,Microaerophilic,4.94
STR_555,Bacillus,pretty,Negative,Facultative Anaerobe,8.46
STR_944,Staphylococcus,story,Negative,Aerobic,8.11
STR_274,Clostridium,throw,Positive,Aerobic,9.15
STR_355,Staphylococcus,among,Positive,Facultative Anaerobe,2.09
STR_691,Streptococcus,small,Negative,Aerobic,2.69
STR_959,Clostridium,practice,Positive,Facultative Anaerobe,2.21
STR_892,Pseudomonas,media,Positive,Facultative Anaerobe,5.12
STR_584,Streptococcus,into,Negative,Aerobic,2.29
STR_810,Streptococcus,certainly,Positive,Anaerobic,3.79
STR_942,Lactobacillus,word,Negative,Facultative Anaerobe,4.75
STR_253,Bacillus,tough,Positive,Anaerobic,2.29
STR_177,Streptococcus,machine,Positive,Aerobic,8.55
STR_887,Bacillus,force,Positive,Facultative Anaerobe,6.25
STR_302,Bacillus,if,Positive,Anaerobic,7.49
STR_301,Streptococcus,baby,Positive,Anaerobic,2.52
STR_860,Bacillus,international,Positive,Anaerobic,3.26
STR_734,Staphylococcus,section,Positive,Microaerophilic,6.27
STR_311,Staphylococcus,economy,Negative,Facultative Anaerobe,5.51
STR_812,Bacillus,brother,Positive,Microaerophilic,6.55
STR_267,Clostridium,body,Positive,Facultative Anaerobe,2.36
STR_850,Staphylococcus,why,Positive,Facultative Anaerobe,7.49
STR_353,Bacillus,responsibility,Negative,Facultative Anaerobe,4.03
STR_561,Clostridium,assume,Negative,Facultative Anaerobe,3.13
STR_961,Streptococcus,affect,Negative,Microaerophilic,5.41
STR_470,Streptococcus,none,Positive,Aerobic,3.26
STR_659,Clostridium,management,Negative,Microaerophilic,2.51
STR_990,Pseudomonas,because,Positive,Microaerophilic,9.29
STR_543,Staphylococcus,bill,Positive,Anaerobic,1.55
STR_987,Streptococcus,politics,Positive,Aerobic,5.4
STR_837,Pseudomonas,president,Negative,Facultative Anaerobe,9.24
STR_634,Pseudomonas,involve,Negative,Aerobic,9.0
STR_213,Staphylococcus,speak,Negative,Anaerobic,4.67
STR_594,Pseudomonas,simple,Negative,Microaerophilic,3.91
STR_204,Pseudomonas,get,Negative,Microaerophilic,1.47
STR_681,Lactobacillus,decide,Negative,Facultative Anaerobe,6.77
STR_872,Streptococcus,brother,Negative,Anaerobic,4.26
STR_889,Clostridium,senior,Negative,Microaerophilic,6.52
STR_788,Streptococcus,inside,Positive,Microaerophilic,4.82
STR_298,Streptococcus,white,Positive,Facultative Anaerobe,4.84
STR_585,Pseudomonas,each,Negative,Aerobic,5.51
STR_554,Pseudomonas,market,Negative,Microaerophilic,6.29
STR_970,Streptococcus,we,Positive,Facultative Anaerobe,2.73
STR_626,Clostridium,memory,Negative,Microaerophilic,8.92
STR_352,Staphylococcus,receive,Negative,Facultative Anaerobe,8.9
STR_779,Pseudomonas,travel,Positive,Microaerophilic,1.27
STR_864,Clostridium,blue,Positive,Aerobic,4.98
STR_913,Bacillus,view,Negative,Aerobic,2.41
STR_806,Lactobacillus,beyond,Positive,Aerobic,6.51
STR_365,Bacillus,else,Positive,Aerobic,4.87
STR_842,Streptococcus,short,Negative,Aerobic,3.47
STR_488,Clostridium,concern,Positive,Microaerophilic,3.65
STR_115,Streptococcus,age,Negative,Aerobic,8.67
STR_791,Bacillus,matter,Negative,Anaerobic,3.86
STR_791,Pseudomonas,mouth,Negative,Aerobic,4.15
STR_536,Pseudomonas,hope,Positive,Facultative Anaerobe,7.33
STR_480,Staphylococcus,under,Positive,Microaerophilic,8.42
STR_452,Lactobacillus,sea,Negative,Anaerobic,1.27
STR_133,Lactobacillus,street,Negative,Microaerophilic,5.21
STR_479,Clostridium,number,Negative,Aerobic,8.11
STR_315,Bacillus,agree,Positive,Microaerophilic,7.82
STR_687,Lactobacillus,like,Negative,Anaerobic,2.1
STR_160,Streptococcus,deal,Positive,Facultative Anaerobe,2.34
STR_839,Clostridium,also,Negative,Facultative Anaerobe,6.02
STR_632,Bacillus,degree,Positive,Anaerobic,6.52
STR_494,Bacillus,woman,Positive,Aerobic,4.99
STR_178,Streptococcus,use,Negative,Aerobic,2.23
STR_946,Clostridium,practice,Positive,Facultative Anaerobe,7.6
STR_496,Lactobacillus,husband,Positive,Anaerobic,7.13
STR_234,Lactobacillus,occur,Positive,Aerobic,1.72
STR_115,Bacillus,western,Negative,Anaerobic,6.68
STR_207,Bacillus,prove,Negative,Microaerophilic,3.06
STR_234,Bacillus,economy,Positive,Microaerophilic,6.58
STR_163,Streptococcus,despite,Positive,Anaerobic,7.91
STR_709,Lactobacillus,home,Negative,Aerobic,8.17
STR_735,Bacillus,success,Negative,Aerobic,5.07
STR_587,Bacillus,particular,Positive,Aerobic,3.88
STR_658,Clostridium,accept,Negative,Anaerobic,9.4
STR_875,Pseudomonas,soon,Positive,Facultative Anaerobe,9.24
STR_978,Clostridium,fast,Negative,Microaerophilic,9.67
STR_174,Streptococcus,firm,Negative,Anaerobic,9.19
STR_393,Staphylococcus,young,Negative,Aerobic,3.14
