strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_607,Bacillus,deal,Positive,Aerobic,7.49
STR_819,Pseudomonas,by,Positive,Microaerophilic,5.29
STR_135,Bacillus,behavior,Negative,Aerobic,3.51
STR_704,Clostridium,back,Positive,Facultative Anaerobe,6.84
STR_361,Clostridium,floor,Negative,Anaerobic,0.65
STR_181,Lactobacillus,movement,Negative,Microaerophilic,5.38
STR_584,Clostridium,conference,Negative,Aerobic,9.91
STR_183,Lactobacillus,suggest,Positive,Microaerophilic,3.5
STR_389,Pseudomonas,data,Positive,Facultative Anaerobe,8.82
STR_169,Pseudomonas,responsibility,Negative,Facultative Anaerobe,7.43
STR_705,Bacillus,follow,Negative,Microaerophilic,8.58
STR_667,Lactobacillus,return,Negative,Anaerobic,5.64
STR_148,Clostridium,go,Positive,Anaerobic,4.23
STR_743,Clostridium,movement,Positive,Aerobic,7.12
STR_751,Pseudomonas,eye,Negative,Microaerophilic,3.84
STR_986,Pseudomonas,drive,Negative,Microaerophilic,9.52
STR_818,Clostridium,popular,Negative,Microaerophilic,3.4
STR_299,Lactobacillus,claim,Positive,Microaerophilic,7.23
STR_680,Streptococcus,various,Positive,Aerobic,7.56
STR_530,Staphylococcus,prepare,Negative,Aerobic,7.91
STR_655,Clostridium,however,Negative,Aerobic,1.79
STR_284,Pseudomonas,cover,Negative,Anaerobic,9.19
STR_289,Lactobacillus,method,Positive,Facultative Anaerobe,6.06
STR_815,Streptococcus,every,Negative,Aerobic,2.55
STR_293,Bacillus,future,Negative,Microaerophilic,1.23
STR_856,Staphylococcus,end,Negative,Aerobic,4.5
STR_182,Bacillus,tough,Positive,Aerobic,1.86
STR_425,Lactobacillus,add,Positive,Microaerophilic,4.43
STR_529,Bacillus,name,Negative,Anaerobic,5.49
STR_272,Pseudomonas,song,Positive,Facultative Anaerobe,3.24
STR_358,Clostridium,accept,Positive,Anaerobic,7.31
STR_780,Lactobacillus,arrive,Negative,Facultative Anaerobe,4.32
STR_167,Lactobacillus,court,Positive,Anaerobic,9.19
STR_747,Staphylococcus,argue,Positive,Anaerobic,0.88
STR_840,Staphylococcus,white,Positive,Anaerobic,3.75
STR_371,Pseudomonas,wait,Positive,Anaerobic,4.63
STR_672,Streptococcus,effort,Positive,Microaerophilic,0.99
STR_683,Streptococcus,pay,Positive,Anaerobic,7.11
STR_937,Lactobacillus,respond,Positive,Microaerophilic,3.03
STR_901,Pseudomonas,visit,Positive,Microaerophilic,6.36
STR_160,Pseudomonas,test,Negative,Microaerophilic,8.81
STR_519,Pseudomonas,change,Positive,Facultative Anaerobe,5.66
STR_524,Pseudomonas,stage,Positive,Aerobic,4.45
STR_123,Staphylococcus,hot,Negative,Anaerobic,7.27
STR_927,Clostridium,fall,Positive,Microaerophilic,4.0
STR_768,Bacillus,together,Negative,Facultative Anaerobe,0.71
STR_850,Streptococcus,quality,Negative,Microaerophilic,3.55
STR_667,Streptococcus,painting,Negative,Microaerophilic,9.17
STR_785,Streptococcus,lawyer,Positive,Microaerophilic,7.01
STR_833,Staphylococcus,whatever,Negative,Anaerobic,9.95
STR_166,Bacillus,performance,Positive,Anaerobic,9.67
STR_764,Bacillus,senior,Positive,Microaerophilic,1.03
STR_703,Streptococcus,he,Positive,Aerobic,8.66
