strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_451,Staphylococcus,pressure,Positive,Anaerobic,7.08
STR_552,Bacillus,company,Positive,Microaerophilic,1.81
STR_299,Staphylococcus,every,Negative,Aerobic,4.59
STR_113,Lactobacillus,over,Positive,Aerobic,0.69
STR_863,Streptococcus,indeed,Negative,Aerobic,8.66
STR_188,Staphylococcus,meeting,Positive,Aerobic,8.02
STR_442,Lactobacillus,poor,Negative,Anaerobic,8.05
STR_287,Staphylococcus,officer,Negative,Aerobic,5.38
STR_174,Pseudomonas,stand,Negative,Anaerobic,3.98
STR_711,Lactobacillus,rest,Negative,Aerobic,8.02
STR_429,Staphylococcus,pressure,Negative,Aerobic,5.18
STR_633,Streptococcus,nothing,Positive,Facultative Anaerobe,8.85
STR_666,Streptococcus,environment,Negative,Facultative Anaerobe,5.66
STR_712,Pseudomonas,pretty,Positive,Facultative Anaerobe,4.98
STR_410,Bacillus,year,Negative,Facultative Anaerobe,8.95
STR_485,Staphylococcus,suggest,Positive,Microaerophilic,7.68
STR_334,Lactobacillus,grow,Positive,Facultative Anaerobe,4.44
STR_122,Lactobacillus,box,Negative,Microaerophilic,8.45
STR_694,Pseudomonas,share,Negative,Aerobic,5.52
STR_635,Clostridium,break,Positive,Aerobic,8.76
STR_524,Streptococcus,best,Negative,Facultative Anaerobe,8.74
STR_958,Lactobacillus,make,Positive,Facultative Anaerobe,2.54
STR_642,Streptococcus,hold,Negative,Microaerophilic,6.15
STR_529,Lactobacillus,movie,Positive,Aerobic,4.44
STR_907,Staphylococcus,finally,Negative,Microaerophilic,9.49
STR_120,Pseudomonas,economic,Positive,Microaerophilic,5.25
STR_411,Lactobacillus,reason,Negative,Anaerobic,3.78
STR_885,Bacillus,discuss,Negative,Aerobic,3.11
STR_787,Pseudomonas,member,Negative,Facultative Anaerobe,4.05
STR_281,Streptococcus,image,Positive,Anaerobic,5.83
STR_545,Pseudomonas,he,Positive,Facultative Anaerobe,2.33
STR_622,Bacillus,star,Negative,Microaerophilic,9.66
STR_605,Clostridium,me,Negative,Facultative Anaerobe,0.77
STR_471,Bacillus,wear,Negative,Microaerophilic,6.06
STR_806,Streptococcus,enjoy,Positive,Anaerobic,5.66
STR_962,Staphylococcus,few,Negative,Microaerophilic,5.97
STR_453,Clostridium,environment,Negative,Microaerophilic,1.58
STR_883,Pseudomonas,store,Positive,Aerobic,7.26
STR_591,Pseudomonas,during,Negative,Anaerobic,5.58
STR_219,Staphylococcus,goal,Positive,Aerobic,9.54
STR_194,Clostridium,change,Positive,Aerobic,8.07
STR_810,Clostridium,first,Negative,Facultative Anaerobe,3.72
STR_456,Pseudomonas,anything,Negative,Facultative Anaerobe,6.49
STR_797,Staphylococcus,before,Positive,Anaerobic,6.51
STR_764,Pseudomonas,truth,Positive,Facultative Anaerobe,5.33
STR_392,Clostridium,seat,Negative,Facultative Anaerobe,3.59
STR_623,Lactobacillus,few,Positive,Anaerobic,7.22
STR_124,Pseudomonas,former,Negative,Anaerobic,1.81
STR_826,Pseudomonas,return,Positive,Aerobic,6.58
STR_951,Clostridium,perform,Negative,Aerobic,2.42
STR_817,Pseudomonas,recognize,Positive,Facultative Anaerobe,7.86
STR_304,Lactobacillus,compare,Negative,Aerobic,9.85
STR_768,Streptococcus,base,Negative,Facultative Anaerobe,7.45
STR_789,Staphylococcus,half,Negative,Facultative Anaerobe,4.35
STR_114,Staphylococcus,choice,Positive,Microaerophilic,2.61
STR_357,Streptococcus,expert,Negative,Microaerophilic,5.54
STR_236,Bacillus,star,Positive,Aerobic,8.67
