strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_426,Streptococcus,music,Negative,Anaerobic,1.62
STR_506,Streptococcus,trial,Positive,Anaerobic,1.82
STR_781,Pseudomonas,pressure,Positive,Anaerobic,7.65
STR_578,Bacillus,within,Negative,Aerobic,0.97
STR_843,Bacillus,relate,Positive,Microaerophilic,4.62
STR_693,Staphylococcus,real,Negative,Aerobic,2.82
STR_522,Lactobacillus,someone,Negative,Anaerobic,2.0
STR_996,Clostridium,Democrat,Positive,Anaerobic,5.14
STR_377,Lactobacillus,next,Positive,Aerobic,8.47
STR_650,Clostridium,machine,Negative,Microaerophilic,1.78
STR_954,Clostridium,church,Negative,Microaerophilic,9.7
STR_591,Pseudomonas,standard,Positive,Anaerobic,5.36
STR_936,Lactobacillus,wall,Negative,Anaerobic,7.98
STR_436,Pseudomonas,change,Positive,Anaerobic,8.13
STR_680,Streptococcus,hotel,Negative,Aerobic,5.63
STR_129,Lactobacillus,ask,Positive,Microaerophilic,9.43
STR_896,Staphylococcus,drive,Negative,Facultative Anaerobe,7.07
STR_784,Bacillus,get,Negative,Microaerophilic,9.29
STR_209,Lactobacillus,them,Negative,Microaerophilic,3.89
STR_333,Staphylococcus,expert,Negative,Facultative Anaerobe,1.04
STR_545,Pseudomonas,say,Positive,Anaerobic,9.42
STR_224,Lactobacillus,voice,Negative,Facultative Anaerobe,8.46
STR_383,Pseudomonas,land,Positive,Microaerophilic,4.14
STR_546,Staphylococcus,particular,Positive,Facultative Anaerobe,6.77
STR_712,Lactobacillus,must,Positive,Facultative Anaerobe,3.61
STR_422,Pseudomonas,send,Negative,Anaerobic,4.57
STR_996,Pseudomonas,money,Negative,Anaerobic,3.59
STR_905,Streptococcus,not,Positive,Anaerobic,3.35
STR_298,Staphylococcus,by,Negative,Facultative Anaerobe,7.0
STR_383,Clostridium,speech,Positive,Aerobic,3.66
STR_451,Clostridium,follow,Negative,Aerobic,1.76
STR_428,Pseudomonas,lead,Positive,Facultative Anaerobe,6.49
STR_674,Streptococcus,woman,Negative,Microaerophilic,5.76
STR_332,Staphylococcus,bag,Negative,Aerobic,8.35
STR_180,Streptococcus,gas,Negative,Anaerobic,6.64
STR_769,Clostridium,people,Negative,Aerobic,4.9
STR_271,Clostridium,bar,Positive,Microaerophilic,3.24
STR_126,Streptococcus,size,Positive,Aerobic,4.77
