strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_203,Bacillus,money,Negative,Facultative Anaerobe,3.46
STR_694,Bacillus,husband,Positive,Anaerobic,5.38
STR_431,Bacillus,as,Negative,Anaerobic,7.34
STR_809,Lactobacillus,specific,Positive,Facultative Anaerobe,3.3
STR_519,Streptococcus,art,Negative,Facultative Anaerobe,2.12
STR_857,Lactobacillus,up,Positive,Facultative Anaerobe,4.62
STR_178,Bacillus,cultural,Positive,Aerobic,2.44
STR_658,Bacillus,stop,Positive,Aerobic,7.26
STR_336,Streptococcus,condition,Positive,Microaerophilic,1.84
STR_136,Streptococcus,American,Positive,Aerobic,2.09
STR_340,Clostridium,crime,Negative,Aerobic,4.37
STR_735,Lactobacillus,debate,Negative,Microaerophilic,7.26
STR_925,Clostridium,measure,Positive,Microaerophilic,6.55
STR_622,Staphylococcus,success,Negative,Aerobic,9.77
STR_431,Lactobacillus,mention,Positive,Anaerobic,6.19
STR_422,Bacillus,trouble,Negative,Microaerophilic,8.76
STR_795,Staphylococcus,hundred,Positive,Anaerobic,4.71
STR_296,Staphylococcus,budget,Negative,Microaerophilic,5.29
STR_435,Lactobacillus,fight,Negative,Aerobic,7.44
STR_940,Streptococcus,stay,Positive,Facultative Anaerobe,6.25
STR_721,Staphylococcus,turn,Positive,Aerobic,5.82
STR_706,Pseudomonas,develop,Negative,Anaerobic,6.84
STR_446,Lactobacillus,writer,Positive,Microaerophilic,7.32
STR_488,Bacillus,think,Negative,Facultative Anaerobe,7.49
STR_973,Bacillus,carry,Positive,Aerobic,8.92
STR_661,Clostridium,can,Positive,Anaerobic,7.93
STR_765,Clostridium,want,Positive,Facultative Anaerobe,8.06
STR_156,Clostridium,nature,Negative,Anaerobic,0.76
STR_215,Staphylococcus,land,Negative,Microaerophilic,7.4
STR_754,Clostridium,whatever,Negative,Microaerophilic,9.62
STR_543,Staphylococcus,general,Negative,Anaerobic,8.66
STR_372,Staphylococcus,manager,Negative,Anaerobic,5.94
STR_388,Streptococcus,onto,Negative,Microaerophilic,6.14
STR_492,Clostridium,perform,Positive,Microaerophilic,7.43
STR_738,Streptococcus,building,Positive,Microaerophilic,6.86
STR_818,Staphylococcus,key,Positive,Anaerobic,8.05
STR_443,Streptococcus,policy,Negative,Aerobic,5.93
STR_997,Bacillus,response,Positive,Anaerobic,1.72
STR_113,Clostridium,become,Positive,Aerobic,2.17
STR_754,Staphylococcus,turn,Positive,Facultative Anaerobe,6.1
STR_213,Bacillus,bring,Positive,Aerobic,4.23
STR_777,Pseudomonas,sometimes,Negative,Microaerophilic,4.59
STR_915,Staphylococcus,seem,Positive,Microaerophilic,8.48
STR_721,Bacillus,exist,Positive,Anaerobic,2.44
STR_963,Staphylococcus,material,Negative,Facultative Anaerobe,2.58
STR_449,Streptococcus,believe,Negative,Facultative Anaerobe,1.87
STR_481,Streptococcus,challenge,Negative,Facultative Anaerobe,4.83
STR_493,Streptococcus,left,Positive,Anaerobic,7.48
STR_812,Lactobacillus,approach,Negative,Anaerobic,4.68
STR_538,Bacillus,inside,Positive,Anaerobic,6.24
STR_196,Clostridium,couple,Negative,Anaerobic,9.19
STR_869,Bacillus,free,Positive,Aerobic,3.65
STR_850,Bacillus,door,Negative,Aerobic,6.88
STR_226,Lactobacillus,deep,Negative,Anaerobic,1.02
STR_884,Clostridium,task,Positive,Aerobic,3.0
STR_716,Lactobacillus,recently,Positive,Microaerophilic,5.56
STR_201,Staphylococcus,available,Positive,Anaerobic,2.95
STR_725,Streptococcus,somebody,Negative,Anaerobic,2.66
STR_963,Lactobacillus,across,Negative,Aerobic,0.74
STR_508,Pseudomonas,best,Negative,Aerobic,2.18
STR_491,Clostridium,speak,Positive,Microaerophilic,2.75
STR_844,Clostridium,far,Negative,Anaerobic,3.98
STR_671,Staphylococcus,skill,Negative,Microaerophilic,8.47
STR_559,Lactobacillus,resource,Positive,Facultative Anaerobe,0.8
STR_316,Streptococcus,allow,Negative,Microaerophilic,7.16
STR_755,Pseudomonas,determine,Negative,Microaerophilic,4.45
STR_996,Pseudomonas,per,Negative,Anaerobic,8.41
STR_373,Staphylococcus,dog,Negative,Facultative Anaerobe,5.6
STR_239,Staphylococcus,us,Negative,Microaerophilic,3.83
STR_867,Clostridium,image,Negative,Aerobic,0.78
STR_531,Bacillus,use,Positive,Microaerophilic,4.76
STR_472,Clostridium,somebody,Positive,Anaerobic,8.51
STR_888,Staphylococcus,money,Positive,Anaerobic,2.15
STR_920,Lactobacillus,natural,Negative,Anaerobic,6.61
STR_530,Staphylococcus,subject,Positive,Facultative Anaerobe,6.98
STR_142,Streptococcus,writer,Negative,Aerobic,3.61
STR_743,Lactobacillus,challenge,Negative,Facultative Anaerobe,3.33
STR_207,Streptococcus,tax,Positive,Facultative Anaerobe,3.62
STR_146,Pseudomonas,effort,Negative,Anaerobic,1.3
STR_970,Lactobacillus,free,Negative,Anaerobic,7.43
STR_390,Lactobacillus,under,Positive,Anaerobic,3.26
STR_341,Clostridium,kind,Negative,Anaerobic,0.71
STR_475,Streptococcus,cover,Negative,Aerobic,1.94
STR_554,Bacillus,community,Negative,Anaerobic,4.63
STR_478,Pseudomonas,identify,Negative,Facultative Anaerobe,1.54
STR_201,Bacillus,able,Negative,Microaerophilic,1.9
STR_761,Lactobacillus,today,Negative,Aerobic,0.51
STR_799,Bacillus,agree,Negative,Facultative Anaerobe,9.71
