strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_596,Pseudomonas,thought,Positive,Facultative Anaerobe,8.1
STR_256,Lactobacillus,field,Positive,Facultative Anaerobe,2.99
STR_346,Bacillus,sell,Positive,Facultative Anaerobe,9.34
STR_905,Streptococcus,improve,Negative,Anaerobic,6.81
STR_834,Lactobacillus,cause,Negative,Facultative Anaerobe,0.8
STR_574,Streptococcus,prevent,Positive,Anaerobic,5.34
STR_815,Bacillus,card,Positive,Aerobic,1.59
STR_323,Pseudomonas,discuss,Positive,Facultative Anaerobe,1.1
STR_690,Bacillus,remain,Positive,Microaerophilic,9.1
STR_346,Streptococcus,act,Positive,Facultative Anaerobe,7.09
STR_228,Pseudomonas,she,Positive,Anaerobic,7.9
STR_343,Streptococcus,stock,Negative,Microaerophilic,8.03
STR_935,Bacillus,customer,Negative,Facultative Anaerobe,9.94
STR_905,Clostridium,analysis,Positive,Anaerobic,9.27
STR_696,Clostridium,call,Positive,Aerobic,5.72
STR_562,Clostridium,any,Positive,Anaerobic,1.13
STR_294,Streptococcus,himself,Positive,Aerobic,1.23
STR_848,Lactobacillus,result,Positive,Aerobic,9.88
STR_710,Bacillus,business,Positive,Facultative Anaerobe,6.29
STR_672,Streptococcus,when,Positive,Aerobic,3.65
STR_485,Streptococcus,science,Negative,Anaerobic,8.74
STR_617,Lactobacillus,concern,Positive,Aerobic,2.64
STR_710,Staphylococcus,large,Positive,Microaerophilic,9.29
STR_859,Pseudomonas,rock,Negative,Aerobic,2.41
STR_388,Lactobacillus,water,Negative,Facultative Anaerobe,9.2
STR_170,Clostridium,value,Negative,Facultative Anaerobe,0.91
STR_452,Clostridium,campaign,Positive,Aerobic,1.9
STR_357,Pseudomonas,listen,Positive,Aerobic,6.56
STR_784,Bacillus,street,Negative,Microaerophilic,3.97
STR_111,Lactobacillus,maintain,Negative,Aerobic,3.62
STR_926,Staphylococcus,wall,Positive,Anaerobic,3.04
STR_152,Bacillus,firm,Positive,Microaerophilic,2.96
STR_408,Lactobacillus,bed,Negative,Facultative Anaerobe,9.28
STR_282,Streptococcus,blue,Negative,Microaerophilic,4.41
STR_979,Lactobacillus,suggest,Positive,Aerobic,6.45
STR_149,Staphylococcus,home,Positive,Anaerobic,3.16
STR_200,Bacillus,girl,Positive,Anaerobic,6.03
STR_617,Streptococcus,him,Positive,Microaerophilic,6.51
STR_727,Bacillus,look,Negative,Facultative Anaerobe,4.53
STR_713,Staphylococcus,commercial,Negative,Anaerobic,6.4
STR_735,Pseudomonas,apply,Positive,Microaerophilic,7.89
STR_510,Streptococcus,life,Negative,Aerobic,9.64
STR_579,Bacillus,perform,Negative,Aerobic,8.49
STR_235,Staphylococcus,attack,Positive,Facultative Anaerobe,7.87
STR_648,Streptococcus,us,Negative,Anaerobic,7.39
STR_465,Streptococcus,fast,Negative,Facultative Anaerobe,5.07
STR_759,Bacillus,account,Negative,Facultative Anaerobe,1.39
STR_258,Bacillus,child,Negative,Microaerophilic,5.18
STR_742,Bacillus,process,Negative,Microaerophilic,4.96
STR_689,Clostridium,billion,Positive,Microaerophilic,9.97
STR_188,Clostridium,grow,Negative,Anaerobic,6.45
STR_419,Staphylococcus,dark,Positive,Facultative Anaerobe,1.08
STR_783,Staphylococcus,receive,Positive,Anaerobic,7.49
STR_797,Clostridium,experience,Negative,Microaerophilic,5.67
STR_873,Pseudomonas,allow,Negative,Aerobic,8.48
STR_435,Staphylococcus,operation,Negative,Aerobic,0.93
STR_988,Pseudomonas,forget,Negative,Anaerobic,5.26
STR_699,Staphylococcus,worker,Positive,Facultative Anaerobe,8.44
STR_228,Clostridium,involve,Positive,Anaerobic,5.09
STR_121,Lactobacillus,goal,Positive,Microaerophilic,4.39
STR_355,Clostridium,yes,Negative,Anaerobic,8.09
STR_356,Lactobacillus,chair,Positive,Aerobic,0.98
STR_911,Bacillus,scientist,Negative,Aerobic,9.74
STR_346,Pseudomonas,drop,Negative,Microaerophilic,9.82
STR_404,Staphylococcus,tax,Negative,Anaerobic,5.83
STR_725,Lactobacillus,rule,Positive,Aerobic,2.96
STR_984,Streptococcus,sure,Positive,Microaerophilic,5.12
STR_926,Staphylococcus,shoulder,Positive,Facultative Anaerobe,5.41
STR_939,Lactobacillus,available,Negative,Facultative Anaerobe,3.66
STR_603,Clostridium,section,Positive,Anaerobic,0.79
STR_357,Clostridium,reason,Positive,Aerobic,6.65
STR_601,Bacillus,image,Positive,Aerobic,8.19
STR_999,Staphylococcus,that,Negative,Anaerobic,0.62
STR_949,Clostridium,think,Negative,Facultative Anaerobe,5.85
STR_778,Pseudomonas,white,Positive,Facultative Anaerobe,4.32
STR_397,Clostridium,property,Positive,Aerobic,9.6
STR_596,Staphylococcus,paper,Positive,Aerobic,6.67
STR_737,Clostridium,official,Negative,Facultative Anaerobe,9.27
STR_987,Staphylococcus,different,Negative,Facultative Anaerobe,8.64
STR_644,Pseudomonas,various,Positive,Anaerobic,4.18
STR_965,Pseudomonas,during,Positive,Aerobic,7.28
STR_703,Streptococcus,whether,Negative,Facultative Anaerobe,2.23
STR_751,Clostridium,tax,Positive,Facultative Anaerobe,1.75
STR_808,Clostridium,shake,Positive,Microaerophilic,1.44
STR_271,Clostridium,central,Positive,Anaerobic,8.96
STR_838,Lactobacillus,site,Positive,Facultative Anaerobe,9.77
STR_508,Staphylococcus,yet,Negative,Facultative Anaerobe,2.06
STR_794,Lactobacillus,plant,Negative,Aerobic,1.66
STR_484,Clostridium,local,Positive,Facultative Anaerobe,8.58
STR_548,Lactobacillus,they,Negative,Anaerobic,9.68
STR_482,Staphylococcus,contain,Negative,Microaerophilic,6.71
STR_659,Bacillus,grow,Negative,Microaerophilic,9.85
STR_558,Staphylococcus,view,Positive,Anaerobic,9.68
STR_996,Pseudomonas,water,Negative,Aerobic,6.15
