strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_555,Pseudomonas,blue,Positive,Facultative Anaerobe,7.6
STR_376,Clostridium,wall,Positive,Anaerobic,8.67
STR_188,Clostridium,always,Positive,Facultative Anaerobe,4.65
STR_493,Clostridium,music,Positive,Microaerophilic,2.13
STR_775,Bacillus,author,Negative,Anaerobic,8.13
STR_779,Staphylococcus,people,Positive,Anaerobic,5.13
STR_189,Bacillus,story,Positive,Facultative Anaerobe,8.33
STR_716,Bacillus,form,Negative,Aerobic,9.92
STR_372,Bacillus,yet,Negative,Microaerophilic,1.01
STR_325,Lactobacillus,realize,Positive,Aerobic,4.8
STR_151,Bacillus,adult,Positive,Anaerobic,9.05
STR_261,Staphylococcus,Mrs,Positive,Microaerophilic,9.23
STR_904,Pseudomonas,decide,Positive,Microaerophilic,1.96
STR_617,Clostridium,account,Positive,Aerobic,5.29
STR_975,Bacillus,exactly,Positive,Aerobic,5.59
STR_557,Bacillus,remain,Negative,Aerobic,3.35
STR_220,Pseudomonas,land,Negative,Anaerobic,5.47
STR_256,Clostridium,within,Negative,Anaerobic,5.16
STR_277,Pseudomonas,can,Negative,Microaerophilic,9.79
STR_327,Bacillus,even,Positive,Microaerophilic,5.38
STR_475,Clostridium,popular,Negative,Anaerobic,6.54
STR_610,Bacillus,finish,Positive,Anaerobic,6.7
STR_493,Clostridium,newspaper,Negative,Facultative Anaerobe,9.53
STR_993,Clostridium,focus,Negative,Microaerophilic,2.31
STR_976,Bacillus,section,Negative,Microaerophilic,8.59
STR_989,Clostridium,three,Positive,Facultative Anaerobe,2.53
STR_858,Bacillus,sister,Negative,Microaerophilic,5.33
STR_128,Pseudomonas,improve,Negative,Microaerophilic,8.65
STR_176,Staphylococcus,report,Negative,Anaerobic,6.28
STR_515,Staphylococcus,glass,Negative,Facultative Anaerobe,9.47
STR_462,Pseudomonas,water,Negative,Aerobic,2.13
STR_123,Staphylococcus,become,Negative,Facultative Anaerobe,7.41
STR_970,Pseudomonas,science,Positive,Facultative Anaerobe,3.98
STR_311,Lactobacillus,government,Negative,Aerobic,4.26
STR_505,Bacillus,TV,Positive,Aerobic,3.84
STR_314,Clostridium,threat,Negative,Facultative Anaerobe,5.44
STR_907,Pseudomonas,Republican,Negative,Anaerobic,9.62
STR_164,Clostridium,expert,Positive,Aerobic,9.76
STR_909,Bacillus,green,Negative,Anaerobic,2.04
STR_769,Staphylococcus,do,Positive,Aerobic,5.22
STR_567,Lactobacillus,number,Negative,Anaerobic,6.27
STR_133,Pseudomonas,ahead,Positive,Facultative Anaerobe,6.06
STR_604,Clostridium,science,Negative,Aerobic,5.12
STR_911,Pseudomonas,herself,Positive,Aerobic,8.36
STR_191,Pseudomonas,laugh,Positive,Facultative Anaerobe,1.42
STR_652,Streptococcus,special,Positive,Facultative Anaerobe,9.74
STR_955,Pseudomonas,stage,Negative,Anaerobic,1.5
STR_377,Staphylococcus,health,Positive,Anaerobic,7.24
STR_570,Bacillus,send,Negative,Anaerobic,8.82
STR_428,Clostridium,out,Positive,Anaerobic,5.33
STR_601,Staphylococcus,long,Negative,Facultative Anaerobe,3.36
STR_383,Clostridium,cost,Positive,Facultative Anaerobe,8.77
STR_910,Clostridium,trouble,Negative,Aerobic,9.04
STR_315,Bacillus,charge,Positive,Facultative Anaerobe,0.55
