strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_607,Streptococcus,everybody,Positive,Facultative Anaerobe,5.76
STR_399,Bacillus,necessary,Negative,Facultative Anaerobe,6.97
STR_478,Bacillus,very,Positive,Microaerophilic,1.51
STR_423,Lactobacillus,office,Negative,Microaerophilic,3.28
STR_518,Bacillus,compare,Negative,Microaerophilic,2.0
STR_121,Streptococcus,morning,Negative,Facultative Anaerobe,8.34
STR_743,Bacillus,these,Negative,Anaerobic,3.38
STR_512,Bacillus,create,Positive,Microaerophilic,4.57
STR_572,Bacillus,serious,Negative,Facultative Anaerobe,3.19
STR_331,Bacillus,Republican,Positive,Facultative Anaerobe,7.89
STR_960,Pseudomonas,natural,Positive,Microaerophilic,8.64
STR_146,Staphylococcus,upon,Positive,Anaerobic,2.34
STR_925,Streptococcus,seek,Positive,Aerobic,4.89
STR_976,Clostridium,note,Positive,Aerobic,3.09
STR_197,Pseudomonas,until,Negative,Facultative Anaerobe,5.25
STR_369,Bacillus,science,Negative,Microaerophilic,6.65
STR_689,Staphylococcus,treat,Positive,Microaerophilic,7.37
STR_240,Lactobacillus,purpose,Negative,Microaerophilic,5.8
STR_949,Pseudomonas,safe,Positive,Facultative Anaerobe,6.95
STR_260,Streptococcus,nature,Negative,Facultative Anaerobe,8.14
STR_598,Staphylococcus,scene,Negative,Aerobic,6.68
STR_514,Clostridium,land,Positive,Anaerobic,6.3
STR_532,Streptococcus,product,Positive,Anaerobic,8.17
STR_860,Lactobacillus,government,Positive,Facultative Anaerobe,9.89
STR_101,Staphylococcus,eye,Negative,Aerobic,7.9
STR_269,Staphylococcus,treatment,Positive,Microaerophilic,1.43
STR_917,Bacillus,against,Negative,Facultative Anaerobe,6.33
STR_530,Lactobacillus,sea,Negative,Aerobic,5.15
STR_225,Bacillus,three,Positive,Anaerobic,7.45
STR_805,Clostridium,thousand,Positive,Facultative Anaerobe,6.57
STR_435,Pseudomonas,window,Positive,Anaerobic,6.87
STR_524,Lactobacillus,talk,Negative,Facultative Anaerobe,6.41
STR_128,Lactobacillus,rise,Negative,Anaerobic,8.49
STR_667,Pseudomonas,west,Negative,Facultative Anaerobe,5.9
STR_490,Pseudomonas,ever,Negative,Microaerophilic,3.24
STR_397,Lactobacillus,else,Positive,Microaerophilic,2.05
STR_744,Clostridium,animal,Negative,Microaerophilic,3.71
STR_323,Lactobacillus,the,Negative,Aerobic,1.49
