strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_390,Streptococcus,money,Negative,Anaerobic,2.21
STR_878,Clostridium,compare,Negative,Aerobic,9.04
STR_160,Lactobacillus,language,Positive,Facultative Anaerobe,8.24
STR_570,Pseudomonas,resource,Positive,Anaerobic,5.8
STR_375,Pseudomonas,bank,Positive,Aerobic,5.24
STR_974,Staphylococcus,culture,Positive,Microaerophilic,4.53
STR_563,Pseudomonas,school,Negative,Anaerobic,8.05
STR_294,Lactobacillus,partner,Positive,Anaerobic,4.04
STR_710,Staphylococcus,language,Negative,Aerobic,4.59
STR_360,Bacillus,next,Negative,Anaerobic,6.8
STR_130,Staphylococcus,someone,Positive,Aerobic,2.28
STR_493,Bacillus,control,Positive,Anaerobic,8.43
STR_760,Pseudomonas,hundred,Negative,Microaerophilic,4.72
STR_393,Staphylococcus,business,Negative,Anaerobic,1.85
STR_910,Clostridium,strong,Negative,Facultative Anaerobe,9.95
STR_284,Staphylococcus,see,Negative,Microaerophilic,1.15
STR_683,Clostridium,game,Negative,Facultative Anaerobe,8.07
STR_584,Pseudomonas,citizen,Positive,Facultative Anaerobe,8.45
STR_384,Pseudomonas,official,Negative,Aerobic,6.59
STR_160,Bacillus,require,Negative,Anaerobic,4.51
STR_628,Bacillus,certainly,Negative,Anaerobic,9.28
STR_123,Lactobacillus,still,Negative,Microaerophilic,4.56
STR_442,Lactobacillus,protect,Positive,Microaerophilic,1.18
STR_595,Pseudomonas,break,Positive,Aerobic,7.77
STR_105,Streptococcus,new,Positive,Facultative Anaerobe,7.29
STR_509,Pseudomonas,mind,Negative,Facultative Anaerobe,4.74
STR_824,Bacillus,foreign,Positive,Aerobic,7.42
STR_315,Lactobacillus,medical,Positive,Microaerophilic,8.19
STR_909,Clostridium,set,Positive,Microaerophilic,1.68
STR_502,Bacillus,recently,Negative,Facultative Anaerobe,3.22
STR_168,Pseudomonas,note,Positive,Facultative Anaerobe,9.9
STR_651,Streptococcus,back,Positive,Facultative Anaerobe,4.43
STR_835,Bacillus,care,Negative,Microaerophilic,5.61
STR_895,Pseudomonas,process,Negative,Aerobic,1.32
STR_899,Staphylococcus,total,Positive,Facultative Anaerobe,8.98
STR_933,Clostridium,case,Positive,Microaerophilic,3.74
STR_987,Lactobacillus,relationship,Positive,Anaerobic,7.99
STR_357,Bacillus,success,Positive,Facultative Anaerobe,3.48
STR_457,Staphylococcus,population,Negative,Anaerobic,8.01
STR_917,Bacillus,left,Positive,Anaerobic,1.15
STR_749,Bacillus,student,Positive,Facultative Anaerobe,2.58
STR_134,Bacillus,lay,Positive,Facultative Anaerobe,5.43
STR_567,Pseudomonas,yet,Negative,Anaerobic,5.01
STR_244,Lactobacillus,store,Positive,Facultative Anaerobe,3.73
STR_597,Streptococcus,have,Negative,Aerobic,2.82
STR_960,Streptococcus,for,Positive,Microaerophilic,8.01
STR_657,Streptococcus,agree,Negative,Aerobic,3.59
STR_565,Bacillus,politics,Negative,Anaerobic,0.69
STR_410,Bacillus,group,Negative,Microaerophilic,8.96
STR_821,Clostridium,glass,Positive,Facultative Anaerobe,1.67
STR_541,Lactobacillus,read,Negative,Aerobic,7.07
STR_153,Clostridium,section,Positive,Microaerophilic,7.83
STR_947,Streptococcus,face,Negative,Microaerophilic,4.53
STR_627,Lactobacillus,weight,Negative,Microaerophilic,7.28
STR_184,Clostridium,movie,Positive,Aerobic,2.66
STR_126,Pseudomonas,week,Negative,Facultative Anaerobe,5.61
STR_297,Streptococcus,hit,Negative,Anaerobic,4.09
STR_108,Clostridium,past,Positive,Facultative Anaerobe,3.93
STR_266,Bacillus,course,Negative,Facultative Anaerobe,9.1
STR_984,Staphylococcus,show,Negative,Facultative Anaerobe,3.11
STR_765,Staphylococcus,prevent,Negative,Anaerobic,5.81
STR_998,Clostridium,difficult,Positive,Anaerobic,8.11
STR_542,Lactobacillus,technology,Negative,Anaerobic,3.35
STR_548,Bacillus,economic,Positive,Facultative Anaerobe,0.7
STR_766,Pseudomonas,south,Negative,Anaerobic,6.36
STR_124,Pseudomonas,woman,Negative,Aerobic,1.77
STR_394,Clostridium,personal,Positive,Facultative Anaerobe,3.26
STR_816,Clostridium,nearly,Positive,Microaerophilic,4.77
STR_980,Streptococcus,popular,Negative,Microaerophilic,0.65
STR_761,Pseudomonas,play,Positive,Microaerophilic,6.11
STR_863,Bacillus,morning,Negative,Aerobic,6.03
STR_199,Lactobacillus,size,Negative,Facultative Anaerobe,3.9
STR_740,Lactobacillus,represent,Negative,Facultative Anaerobe,8.63
STR_241,Lactobacillus,responsibility,Negative,Microaerophilic,8.84
STR_450,Pseudomonas,camera,Negative,Microaerophilic,4.57
STR_513,Clostridium,close,Negative,Facultative Anaerobe,8.69
STR_487,Bacillus,change,Negative,Aerobic,9.55
STR_327,Streptococcus,professional,Positive,Facultative Anaerobe,4.53
STR_438,Clostridium,civil,Negative,Microaerophilic,3.64
STR_755,Lactobacillus,Congress,Positive,Facultative Anaerobe,3.66
STR_908,Staphylococcus,less,Negative,Anaerobic,8.64
STR_221,Bacillus,newspaper,Negative,Anaerobic,1.42
STR_191,Clostridium,give,Positive,Aerobic,1.05
STR_600,Staphylococcus,plan,Positive,Microaerophilic,5.01
STR_735,Clostridium,three,Negative,Anaerobic,0.58
STR_238,Clostridium,budget,Negative,Microaerophilic,6.79
STR_667,Streptococcus,base,Negative,Microaerophilic,1.47
STR_631,Staphylococcus,nice,Positive,Facultative Anaerobe,8.28
STR_754,Staphylococcus,house,Negative,Anaerobic,5.74
STR_947,Bacillus,say,Positive,Microaerophilic,7.72
STR_241,Streptococcus,society,Positive,Facultative Anaerobe,3.2
STR_802,Lactobacillus,entire,Positive,Anaerobic,3.72
STR_601,Pseudomonas,first,Negative,Aerobic,8.52
STR_777,Staphylococcus,allow,Positive,Facultative Anaerobe,6.78
STR_457,Bacillus,actually,Negative,Microaerophilic,7.35
STR_622,Clostridium,also,Negative,Aerobic,4.54
STR_191,Lactobacillus,door,Positive,Anaerobic,3.8
STR_846,Pseudomonas,similar,Negative,Facultative Anaerobe,6.48
STR_329,Lactobacillus,current,Negative,Microaerophilic,5.76
STR_261,Clostridium,generation,Positive,Aerobic,3.55
STR_396,Staphylococcus,respond,Negative,Microaerophilic,3.14
STR_363,Staphylococcus,worker,Negative,Anaerobic,2.43
STR_839,Clostridium,big,Negative,Anaerobic,8.78
STR_885,Clostridium,father,Positive,Aerobic,0.6
STR_479,Lactobacillus,thing,Positive,Anaerobic,9.27
STR_626,Lactobacillus,year,Positive,Anaerobic,9.46
STR_206,Bacillus,wind,Positive,Anaerobic,5.19
STR_982,Pseudomonas,view,Negative,Anaerobic,4.18
STR_180,Staphylococcus,order,Positive,Facultative Anaerobe,7.41
STR_238,Lactobacillus,if,Negative,Microaerophilic,0.89
STR_933,Clostridium,try,Positive,Microaerophilic,2.45
STR_212,Streptococcus,many,Negative,Facultative Anaerobe,9.38
STR_833,Staphylococcus,husband,Positive,Anaerobic,0.59
STR_753,Staphylococcus,lay,Positive,Aerobic,7.94
STR_688,Clostridium,everything,Positive,Aerobic,1.76
STR_687,Lactobacillus,almost,Negative,Microaerophilic,4.14
STR_446,Clostridium,position,Positive,Facultative Anaerobe,0.75
STR_985,Lactobacillus,much,Negative,Facultative Anaerobe,2.13
STR_729,Lactobacillus,popular,Positive,Microaerophilic,3.85
STR_284,Clostridium,late,Negative,Facultative Anaerobe,8.13
STR_581,Bacillus,left,Negative,Facultative Anaerobe,8.39
STR_142,Lactobacillus,loss,Negative,Aerobic,4.25
STR_607,Bacillus,will,Negative,Microaerophilic,6.48
STR_907,Lactobacillus,mother,Negative,Facultative Anaerobe,5.81
STR_318,Streptococcus,choice,Positive,Facultative Anaerobe,8.26
STR_408,Pseudomonas,PM,Negative,Microaerophilic,4.41
STR_861,Streptococcus,film,Negative,Anaerobic,5.38
STR_224,Pseudomonas,pressure,Positive,Aerobic,2.34
STR_406,Lactobacillus,author,Negative,Anaerobic,6.13
STR_295,Lactobacillus,different,Negative,Microaerophilic,6.51
STR_148,Pseudomonas,interesting,Positive,Aerobic,8.87
STR_184,Staphylococcus,government,Positive,Anaerobic,2.8
STR_960,Clostridium,woman,Positive,Facultative Anaerobe,8.38
STR_765,Staphylococcus,sell,Negative,Microaerophilic,6.65
STR_400,Staphylococcus,range,Positive,Aerobic,4.1
STR_244,Staphylococcus,surface,Negative,Microaerophilic,7.58
STR_579,Clostridium,enter,Negative,Aerobic,9.45
STR_392,Pseudomonas,Mr,Positive,Anaerobic,4.44
STR_608,Staphylococcus,computer,Negative,Aerobic,5.71
STR_161,Staphylococcus,national,Positive,Microaerophilic,6.98
STR_335,Pseudomonas,hear,Positive,Facultative Anaerobe,9.35
STR_401,Bacillus,present,Negative,Facultative Anaerobe,7.0
STR_616,Bacillus,everybody,Positive,Facultative Anaerobe,7.61
STR_935,Pseudomonas,probably,Negative,Microaerophilic,6.24
STR_986,Streptococcus,thank,Positive,Facultative Anaerobe,9.15
STR_561,Clostridium,loss,Negative,Anaerobic,6.08
STR_608,Lactobacillus,any,Positive,Facultative Anaerobe,3.83
STR_273,Pseudomonas,seem,Negative,Anaerobic,1.43
STR_265,Pseudomonas,then,Positive,Aerobic,3.56
STR_864,Bacillus,should,Positive,Facultative Anaerobe,7.74
STR_460,Lactobacillus,camera,Positive,Aerobic,1.34
STR_389,Pseudomonas,find,Negative,Anaerobic,2.31
STR_810,Lactobacillus,thing,Negative,Aerobic,7.16
STR_774,Bacillus,animal,Negative,Aerobic,9.73
STR_792,Pseudomonas,simple,Negative,Microaerophilic,8.02
STR_915,Lactobacillus,near,Positive,Aerobic,5.28
STR_312,Clostridium,place,Positive,Microaerophilic,6.06
STR_572,Lactobacillus,soldier,Negative,Microaerophilic,8.91
STR_837,Bacillus,vote,Positive,Anaerobic,6.43
STR_533,Streptococcus,movie,Positive,Microaerophilic,1.36
STR_334,Lactobacillus,green,Negative,Facultative Anaerobe,4.33
