strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_534,Pseudomonas,project,Negative,Microaerophilic,1.09
STR_877,Lactobacillus,police,Negative,Anaerobic,1.97
STR_797,Staphylococcus,speech,Positive,Microaerophilic,3.05
STR_404,Staphylococcus,take,Positive,Facultative Anaerobe,9.95
STR_121,Staphylococcus,note,Negative,Microaerophilic,9.74
STR_549,Clostridium,him,Negative,Anaerobic,3.22
STR_338,Bacillus,report,Positive,Facultative Anaerobe,4.47
STR_658,Clostridium,message,Negative,Microaerophilic,4.73
STR_446,Pseudomonas,itself,Positive,Anaerobic,3.14
STR_254,Streptococcus,hit,Negative,Anaerobic,8.57
STR_464,Staphylococcus,toward,Positive,Aerobic,5.02
STR_715,Pseudomonas,program,Positive,Anaerobic,8.75
STR_209,Clostridium,single,Positive,Anaerobic,0.83
STR_944,Staphylococcus,election,Negative,Facultative Anaerobe,4.23
STR_796,Lactobacillus,fill,Positive,Facultative Anaerobe,6.22
STR_238,Clostridium,tax,Negative,Microaerophilic,9.54
STR_201,Bacillus,difference,Negative,Facultative Anaerobe,2.84
STR_897,Clostridium,teach,Positive,Facultative Anaerobe,2.71
STR_476,Bacillus,so,Negative,Anaerobic,7.87
STR_188,Clostridium,education,Positive,Microaerophilic,7.83
STR_962,Pseudomonas,begin,Positive,Aerobic,7.67
STR_545,Staphylococcus,total,Positive,Aerobic,4.81
STR_662,Clostridium,social,Negative,Microaerophilic,6.35
STR_682,Pseudomonas,even,Positive,Microaerophilic,8.8
STR_539,Pseudomonas,candidate,Positive,Aerobic,1.05
STR_884,Staphylococcus,huge,Positive,Facultative Anaerobe,1.91
STR_237,Lactobacillus,same,Negative,Anaerobic,2.12
STR_567,Staphylococcus,without,Negative,Microaerophilic,5.09
STR_890,Staphylococcus,movie,Negative,Facultative Anaerobe,4.72
STR_792,Streptococcus,significant,Positive,Facultative Anaerobe,7.37
STR_790,Lactobacillus,traditional,Negative,Aerobic,4.61
STR_315,Lactobacillus,month,Negative,Anaerobic,7.5
STR_303,Lactobacillus,leader,Positive,Microaerophilic,8.37
STR_501,Clostridium,couple,Positive,Microaerophilic,4.9
STR_756,Lactobacillus,stand,Positive,Aerobic,0.54
STR_152,Bacillus,TV,Positive,Facultative Anaerobe,8.73
STR_958,Streptococcus,actually,Positive,Facultative Anaerobe,4.51
STR_374,Streptococcus,oil,Negative,Microaerophilic,7.76
STR_532,Lactobacillus,particular,Negative,Microaerophilic,1.97
STR_911,Lactobacillus,college,Negative,Microaerophilic,0.54
STR_792,Lactobacillus,design,Negative,Microaerophilic,7.36
STR_253,Streptococcus,although,Negative,Aerobic,6.7
STR_274,Lactobacillus,tough,Negative,Microaerophilic,4.44
STR_360,Lactobacillus,situation,Positive,Anaerobic,1.41
STR_882,Clostridium,because,Negative,Aerobic,9.91
STR_945,Lactobacillus,tree,Negative,Anaerobic,3.55
STR_122,Staphylococcus,course,Positive,Facultative Anaerobe,9.89
STR_317,Bacillus,buy,Negative,Aerobic,4.1
STR_543,Pseudomonas,charge,Positive,Microaerophilic,8.35
STR_368,Clostridium,add,Negative,Aerobic,4.01
STR_863,Lactobacillus,significant,Positive,Aerobic,7.09
STR_493,Lactobacillus,agree,Negative,Microaerophilic,2.22
STR_452,Lactobacillus,black,Positive,Aerobic,6.12
STR_154,Pseudomonas,happy,Positive,Anaerobic,0.86
STR_255,Clostridium,television,Positive,Aerobic,1.73
STR_526,Streptococcus,wide,Negative,Aerobic,1.41
STR_827,Clostridium,plan,Negative,Anaerobic,3.05
STR_173,Pseudomonas,its,Negative,Microaerophilic,0.91
STR_992,Clostridium,many,Negative,Facultative Anaerobe,5.88
STR_967,Pseudomonas,side,Positive,Anaerobic,3.59
STR_262,Pseudomonas,research,Positive,Anaerobic,8.1
STR_386,Lactobacillus,industry,Negative,Microaerophilic,2.12
STR_799,Bacillus,himself,Negative,Facultative Anaerobe,1.07
STR_537,Bacillus,some,Negative,Aerobic,3.43
