strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_937,Clostridium,develop,Negative,Facultative Anaerobe,7.32
STR_770,Pseudomonas,fish,Positive,Facultative Anaerobe,9.7
STR_433,Clostridium,school,Negative,Facultative Anaerobe,2.76
STR_146,Lactobacillus,try,Positive,Anaerobic,1.56
STR_614,Clostridium,eat,Negative,Anaerobic,4.3
STR_889,Clostridium,guy,Positive,Facultative Anaerobe,0.95
STR_340,Streptococcus,full,Negative,Anaerobic,9.08
STR_470,Streptococcus,ten,Negative,Anaerobic,1.3
STR_889,Staphylococcus,minute,Positive,Facultative Anaerobe,0.86
STR_939,Pseudomonas,see,Positive,Facultative Anaerobe,4.4
STR_317,Bacillus,tough,Negative,Aerobic,2.25
STR_672,Bacillus,coach,Positive,Microaerophilic,9.91
STR_664,Clostridium,organization,Negative,Microaerophilic,8.01
STR_719,Streptococcus,require,Positive,Microaerophilic,9.17
STR_216,Bacillus,return,Negative,Anaerobic,6.38
STR_361,Pseudomonas,performance,Negative,Microaerophilic,3.45
STR_612,Staphylococcus,lose,Negative,Anaerobic,7.15
STR_861,Clostridium,worker,Negative,Facultative Anaerobe,1.22
STR_441,Clostridium,enjoy,Negative,Aerobic,9.46
STR_620,Clostridium,for,Negative,Microaerophilic,3.71
STR_460,Clostridium,information,Positive,Facultative Anaerobe,0.76
STR_363,Streptococcus,possible,Negative,Facultative Anaerobe,2.8
STR_111,Clostridium,yes,Negative,Aerobic,0.91
STR_956,Streptococcus,reveal,Negative,Aerobic,1.45
STR_207,Lactobacillus,ahead,Negative,Aerobic,4.32
STR_987,Lactobacillus,candidate,Negative,Anaerobic,8.39
STR_769,Lactobacillus,purpose,Positive,Facultative Anaerobe,8.9
STR_858,Lactobacillus,reality,Positive,Aerobic,6.71
STR_849,Lactobacillus,personal,Positive,Facultative Anaerobe,6.28
STR_978,Clostridium,read,Negative,Aerobic,9.54
STR_174,Clostridium,sport,Negative,Anaerobic,8.82
STR_427,Bacillus,forward,Positive,Aerobic,3.99
STR_944,Lactobacillus,they,Positive,Facultative Anaerobe,1.81
STR_615,Pseudomonas,cut,Negative,Facultative Anaerobe,6.81
STR_623,Streptococcus,exist,Positive,Facultative Anaerobe,5.84
STR_207,Clostridium,building,Negative,Aerobic,4.19
STR_501,Staphylococcus,attention,Positive,Facultative Anaerobe,8.1
STR_378,Lactobacillus,throw,Positive,Microaerophilic,8.11
STR_793,Lactobacillus,prepare,Negative,Anaerobic,9.2
STR_165,Lactobacillus,view,Negative,Aerobic,9.87
STR_698,Bacillus,join,Positive,Microaerophilic,3.45
STR_996,Staphylococcus,either,Positive,Aerobic,6.02
STR_157,Bacillus,exist,Positive,Facultative Anaerobe,1.6
STR_285,Staphylococcus,control,Negative,Aerobic,4.9
STR_534,Clostridium,cut,Positive,Facultative Anaerobe,2.57
STR_841,Clostridium,character,Positive,Microaerophilic,5.8
STR_221,Staphylococcus,side,Negative,Microaerophilic,1.43
STR_884,Bacillus,seven,Positive,Facultative Anaerobe,5.18
STR_853,Pseudomonas,develop,Negative,Aerobic,3.44
STR_584,Bacillus,federal,Positive,Aerobic,7.87
STR_892,Bacillus,Mr,Negative,Anaerobic,7.61
STR_911,Bacillus,new,Negative,Anaerobic,7.67
STR_311,Streptococcus,include,Positive,Microaerophilic,7.25
