strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_535,Lactobacillus,decision,Positive,Anaerobic,9.39
STR_711,Lactobacillus,put,Negative,Facultative Anaerobe,5.68
STR_471,Bacillus,director,Positive,Facultative Anaerobe,9.8
STR_802,Bacillus,try,Positive,Microaerophilic,5.6
STR_451,Clostridium,there,Positive,Microaerophilic,6.17
STR_491,Clostridium,main,Positive,Aerobic,5.83
STR_398,Clostridium,big,Positive,Anaerobic,8.3
STR_118,Lactobacillus,teach,Negative,Microaerophilic,6.06
STR_981,Lactobacillus,whole,Negative,Microaerophilic,6.21
STR_627,Bacillus,without,Positive,Aerobic,1.1
STR_578,Streptococcus,prevent,Positive,Facultative Anaerobe,0.62
STR_423,Clostridium,listen,Negative,Anaerobic,6.22
STR_942,Staphylococcus,indicate,Negative,Facultative Anaerobe,6.11
STR_684,Clostridium,hotel,Positive,Facultative Anaerobe,5.86
STR_210,Clostridium,degree,Positive,Facultative Anaerobe,6.22
STR_754,Lactobacillus,live,Negative,Aerobic,4.65
STR_654,Streptococcus,ahead,Positive,Anaerobic,2.03
STR_596,Clostridium,best,Negative,Facultative Anaerobe,1.65
STR_849,Pseudomonas,rock,Negative,Facultative Anaerobe,3.29
STR_235,Streptococcus,discover,Positive,Facultative Anaerobe,6.67
STR_349,Clostridium,ok,Positive,Microaerophilic,2.49
STR_999,Lactobacillus,beautiful,Positive,Facultative Anaerobe,9.87
STR_458,Lactobacillus,person,Negative,Facultative Anaerobe,9.79
STR_239,Staphylococcus,member,Positive,Aerobic,8.71
STR_450,Pseudomonas,stay,Negative,Anaerobic,9.38
STR_527,Lactobacillus,physical,Positive,Facultative Anaerobe,3.02
STR_894,Pseudomonas,third,Negative,Facultative Anaerobe,1.76
STR_760,Streptococcus,yes,Negative,Aerobic,4.62
STR_963,Bacillus,two,Positive,Anaerobic,3.08
STR_838,Staphylococcus,admit,Negative,Aerobic,4.72
STR_999,Bacillus,six,Positive,Anaerobic,5.15
STR_434,Streptococcus,instead,Positive,Microaerophilic,4.16
STR_498,Bacillus,hold,Negative,Microaerophilic,6.92
STR_891,Bacillus,while,Positive,Microaerophilic,8.2
STR_244,Staphylococcus,note,Positive,Anaerobic,1.42
STR_416,Bacillus,task,Positive,Facultative Anaerobe,6.98
STR_710,Streptococcus,through,Positive,Microaerophilic,1.89
STR_360,Bacillus,billion,Positive,Microaerophilic,6.08
STR_833,Clostridium,beautiful,Negative,Facultative Anaerobe,4.26
STR_262,Clostridium,main,Negative,Aerobic,5.92
STR_204,Lactobacillus,budget,Positive,Microaerophilic,5.71
STR_986,Clostridium,hit,Negative,Aerobic,8.62
STR_533,Lactobacillus,college,Negative,Anaerobic,3.26
STR_534,Pseudomonas,few,Negative,Microaerophilic,7.91
STR_698,Bacillus,believe,Negative,Aerobic,1.51
STR_314,Pseudomonas,sign,Positive,Facultative Anaerobe,5.2
STR_148,Clostridium,news,Negative,Aerobic,0.73
STR_533,Staphylococcus,eight,Positive,Microaerophilic,6.02
STR_730,Bacillus,college,Negative,Anaerobic,2.01
STR_338,Clostridium,stop,Negative,Anaerobic,9.21
STR_225,Streptococcus,music,Positive,Facultative Anaerobe,2.65
STR_735,Bacillus,here,Negative,Facultative Anaerobe,6.19
STR_948,Bacillus,the,Negative,Facultative Anaerobe,8.59
STR_974,Pseudomonas,party,Positive,Microaerophilic,9.86
STR_608,Lactobacillus,same,Positive,Facultative Anaerobe,8.99
STR_960,Staphylococcus,stuff,Positive,Facultative Anaerobe,5.15
STR_870,Lactobacillus,go,Negative,Facultative Anaerobe,2.82
STR_795,Streptococcus,civil,Negative,Anaerobic,6.66
STR_729,Clostridium,because,Negative,Anaerobic,8.49
STR_476,Bacillus,fight,Positive,Anaerobic,6.17
STR_499,Bacillus,require,Negative,Microaerophilic,3.11
