strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_185,Clostridium,tonight,Negative,Aerobic,1.71
STR_963,Streptococcus,them,Positive,Microaerophilic,4.2
STR_776,Bacillus,say,Positive,Anaerobic,2.73
STR_313,Clostridium,as,Positive,Microaerophilic,3.11
STR_368,Clostridium,participant,Positive,Aerobic,3.36
STR_753,Bacillus,than,Positive,Aerobic,3.67
STR_536,Streptococcus,nearly,Positive,Microaerophilic,3.76
STR_865,Clostridium,feel,Positive,Facultative Anaerobe,0.68
STR_908,Bacillus,always,Negative,Facultative Anaerobe,5.72
STR_672,Bacillus,how,Negative,Microaerophilic,5.57
STR_103,Streptococcus,without,Negative,Microaerophilic,0.95
STR_484,Staphylococcus,often,Negative,Aerobic,3.46
STR_119,Bacillus,despite,Positive,Anaerobic,4.97
STR_723,Clostridium,thing,Negative,Microaerophilic,1.66
STR_330,Clostridium,difficult,Negative,Aerobic,5.61
STR_287,Clostridium,response,Positive,Aerobic,5.5
STR_291,Pseudomonas,everybody,Negative,Facultative Anaerobe,8.1
STR_245,Staphylococcus,cell,Negative,Anaerobic,3.34
STR_579,Staphylococcus,world,Negative,Aerobic,9.62
STR_647,Bacillus,traditional,Positive,Aerobic,2.98
STR_939,Clostridium,street,Positive,Facultative Anaerobe,8.14
STR_144,Pseudomonas,great,Negative,Aerobic,9.45
STR_174,Lactobacillus,human,Negative,Aerobic,1.25
STR_293,Pseudomonas,lawyer,Negative,Facultative Anaerobe,5.29
STR_251,Streptococcus,ago,Negative,Aerobic,4.64
STR_796,Streptococcus,voice,Negative,Aerobic,1.91
STR_915,Bacillus,later,Negative,Aerobic,2.44
STR_500,Lactobacillus,common,Negative,Aerobic,4.69
STR_395,Clostridium,player,Positive,Aerobic,4.14
STR_364,Streptococcus,prepare,Negative,Microaerophilic,9.25
STR_548,Staphylococcus,example,Negative,Microaerophilic,9.8
STR_786,Clostridium,name,Positive,Microaerophilic,2.8
STR_163,Staphylococcus,matter,Negative,Aerobic,3.67
STR_888,Streptococcus,suddenly,Positive,Anaerobic,4.82
STR_830,Lactobacillus,institution,Positive,Facultative Anaerobe,8.36
STR_354,Staphylococcus,new,Negative,Aerobic,2.57
STR_141,Bacillus,risk,Negative,Facultative Anaerobe,9.58
STR_120,Streptococcus,bit,Positive,Anaerobic,6.08
STR_790,Lactobacillus,according,Negative,Microaerophilic,8.15
STR_603,Staphylococcus,person,Negative,Microaerophilic,2.77
STR_222,Staphylococcus,discuss,Negative,Anaerobic,2.07
STR_771,Staphylococcus,scene,Positive,Facultative Anaerobe,1.9
STR_470,Clostridium,free,Positive,Aerobic,9.19
STR_550,Pseudomonas,prepare,Negative,Anaerobic,0.75
STR_706,Bacillus,animal,Positive,Anaerobic,6.55
STR_886,Clostridium,total,Negative,Microaerophilic,4.7
STR_366,Pseudomonas,sort,Positive,Aerobic,7.14
STR_787,Streptococcus,enjoy,Positive,Anaerobic,1.9
STR_874,Staphylococcus,man,Negative,Anaerobic,7.58
STR_410,Staphylococcus,usually,Negative,Microaerophilic,6.62
STR_929,Staphylococcus,magazine,Positive,Anaerobic,5.66
STR_749,Bacillus,central,Positive,Facultative Anaerobe,8.75
STR_306,Streptococcus,event,Negative,Aerobic,2.59
STR_926,Pseudomonas,bit,Negative,Anaerobic,3.69
STR_875,Staphylococcus,long,Negative,Anaerobic,8.99
STR_982,Staphylococcus,meeting,Negative,Facultative Anaerobe,2.87
STR_600,Clostridium,day,Negative,Aerobic,2.51
STR_613,Lactobacillus,news,Positive,Facultative Anaerobe,5.61
STR_168,Lactobacillus,these,Positive,Aerobic,6.91
STR_683,Lactobacillus,see,Negative,Microaerophilic,6.51
STR_334,Clostridium,fill,Negative,Anaerobic,1.29
STR_485,Staphylococcus,about,Positive,Aerobic,4.59
STR_792,Pseudomonas,movie,Positive,Anaerobic,5.5
STR_273,Bacillus,perform,Positive,Aerobic,2.71
STR_671,Streptococcus,still,Positive,Aerobic,2.14
STR_676,Lactobacillus,movie,Negative,Anaerobic,9.56
STR_440,Bacillus,series,Positive,Aerobic,2.1
STR_183,Streptococcus,several,Positive,Anaerobic,1.18
STR_354,Clostridium,somebody,Negative,Aerobic,2.33
STR_716,Streptococcus,say,Positive,Anaerobic,2.5
STR_231,Lactobacillus,answer,Negative,Microaerophilic,0.81
STR_537,Lactobacillus,radio,Negative,Microaerophilic,6.2
STR_592,Staphylococcus,carry,Positive,Facultative Anaerobe,6.95
STR_780,Bacillus,ready,Negative,Anaerobic,3.96
STR_653,Lactobacillus,lose,Positive,Anaerobic,8.32
STR_425,Clostridium,six,Positive,Facultative Anaerobe,4.53
STR_655,Clostridium,attorney,Negative,Aerobic,6.53
STR_202,Staphylococcus,per,Negative,Anaerobic,0.55
STR_615,Lactobacillus,PM,Negative,Aerobic,5.46
STR_839,Streptococcus,explain,Positive,Microaerophilic,1.43
STR_889,Pseudomonas,give,Negative,Aerobic,9.35
STR_660,Bacillus,power,Positive,Anaerobic,8.69
STR_812,Bacillus,staff,Positive,Aerobic,0.8
STR_782,Bacillus,court,Positive,Microaerophilic,9.98
STR_789,Bacillus,fly,Positive,Facultative Anaerobe,5.01
STR_712,Staphylococcus,assume,Positive,Microaerophilic,1.93
STR_754,Streptococcus,dream,Positive,Aerobic,4.07
STR_491,Lactobacillus,certain,Negative,Anaerobic,6.04
STR_910,Lactobacillus,poor,Positive,Anaerobic,7.44
STR_561,Staphylococcus,president,Positive,Facultative Anaerobe,2.93
STR_766,Lactobacillus,fall,Negative,Aerobic,3.3
