strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Clostridium,TV,Negative,Anaerobic,5.89
STR_683,Staphylococcus,paper,Negative,Facultative Anaerobe,5.32
STR_237,Staphylococcus,almost,Positive,Anaerobic,2.6
STR_335,Lactobacillus,really,Positive,Anaerobic,1.93
STR_581,Bacillus,put,Negative,Facultative Anaerobe,6.57
STR_824,Staphylococcus,collection,Negative,Aerobic,7.58
STR_834,Pseudomonas,view,Negative,Anaerobic,2.27
STR_195,Lactobacillus,agency,Negative,Aerobic,1.12
STR_590,Staphylococcus,class,Positive,Anaerobic,2.64
STR_351,Staphylococcus,campaign,Positive,Anaerobic,4.93
STR_377,Pseudomonas,maintain,Positive,Anaerobic,8.09
STR_480,Clostridium,commercial,Positive,Facultative Anaerobe,2.65
STR_411,Staphylococcus,laugh,Negative,Facultative Anaerobe,8.91
STR_780,Staphylococcus,everything,Negative,Facultative Anaerobe,4.84
STR_538,Bacillus,over,Negative,Aerobic,5.37
STR_645,Staphylococcus,office,Positive,Facultative Anaerobe,5.07
STR_416,Lactobacillus,campaign,Positive,Aerobic,8.56
STR_921,Streptococcus,purpose,Positive,Microaerophilic,8.08
STR_687,Streptococcus,quality,Positive,Aerobic,4.3
STR_985,Lactobacillus,compare,Negative,Anaerobic,7.18
STR_549,Staphylococcus,boy,Negative,Microaerophilic,5.46
STR_841,Staphylococcus,majority,Positive,Anaerobic,1.2
STR_479,Lactobacillus,enjoy,Positive,Anaerobic,6.3
STR_144,Bacillus,blood,Positive,Aerobic,5.61
STR_585,Lactobacillus,fly,Positive,Microaerophilic,1.05
STR_348,Staphylococcus,recently,Positive,Facultative Anaerobe,7.49
STR_517,Clostridium,source,Positive,Aerobic,9.46
STR_675,Clostridium,there,Positive,Microaerophilic,8.62
STR_899,Staphylococcus,shoulder,Negative,Facultative Anaerobe,2.45
STR_744,Streptococcus,executive,Negative,Aerobic,7.87
STR_880,Bacillus,short,Negative,Aerobic,9.15
STR_496,Bacillus,laugh,Negative,Microaerophilic,4.5
STR_524,Clostridium,history,Positive,Aerobic,9.92
STR_594,Clostridium,role,Positive,Anaerobic,4.75
STR_125,Pseudomonas,thought,Negative,Microaerophilic,6.47
STR_934,Staphylococcus,century,Positive,Aerobic,3.27
STR_915,Lactobacillus,be,Positive,Facultative Anaerobe,0.75
STR_750,Pseudomonas,expect,Positive,Microaerophilic,8.31
STR_590,Bacillus,while,Negative,Microaerophilic,9.01
STR_604,Lactobacillus,name,Negative,Anaerobic,4.35
STR_683,Clostridium,activity,Negative,Anaerobic,0.89
STR_278,Clostridium,friend,Negative,Aerobic,4.77
STR_500,Clostridium,start,Positive,Facultative Anaerobe,6.1
STR_377,Lactobacillus,understand,Negative,Microaerophilic,7.6
STR_963,Streptococcus,treat,Negative,Anaerobic,0.53
STR_973,Bacillus,TV,Negative,Microaerophilic,2.32
STR_768,Pseudomonas,apply,Positive,Aerobic,8.9
STR_821,Clostridium,away,Negative,Aerobic,5.45
STR_412,Bacillus,worry,Positive,Microaerophilic,7.84
