strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_235,Lactobacillus,center,Positive,Facultative Anaerobe,8.66
STR_755,Streptococcus,most,Positive,Microaerophilic,3.03
STR_172,Clostridium,family,Positive,Aerobic,0.62
STR_650,Bacillus,authority,Negative,Anaerobic,3.66
STR_201,Staphylococcus,create,Negative,Microaerophilic,7.44
STR_204,Streptococcus,total,Positive,Anaerobic,3.93
STR_603,Bacillus,Mrs,Negative,Aerobic,4.08
STR_796,Pseudomonas,power,Positive,Facultative Anaerobe,1.29
STR_637,Bacillus,reach,Positive,Aerobic,8.79
STR_549,Staphylococcus,while,Negative,Aerobic,9.47
STR_566,Lactobacillus,there,Negative,Anaerobic,9.76
STR_579,Lactobacillus,staff,Negative,Facultative Anaerobe,2.38
STR_415,Lactobacillus,respond,Negative,Anaerobic,5.52
STR_443,Clostridium,recent,Negative,Facultative Anaerobe,0.83
STR_168,Clostridium,sit,Negative,Anaerobic,8.56
STR_806,Pseudomonas,finally,Negative,Anaerobic,1.5
STR_901,Staphylococcus,mention,Negative,Microaerophilic,7.75
STR_488,Streptococcus,southern,Negative,Microaerophilic,0.51
STR_759,Pseudomonas,set,Negative,Facultative Anaerobe,7.63
STR_125,Clostridium,can,Negative,Aerobic,2.49
STR_141,Pseudomonas,must,Negative,Aerobic,7.96
STR_468,Lactobacillus,little,Positive,Microaerophilic,2.53
STR_421,Bacillus,history,Positive,Microaerophilic,2.03
STR_107,Bacillus,work,Positive,Microaerophilic,4.84
STR_976,Clostridium,little,Positive,Facultative Anaerobe,8.14
STR_503,Bacillus,wide,Negative,Aerobic,7.96
STR_280,Clostridium,process,Positive,Microaerophilic,6.78
STR_481,Lactobacillus,interview,Negative,Anaerobic,4.64
STR_259,Streptococcus,rock,Negative,Microaerophilic,6.0
STR_856,Lactobacillus,skill,Negative,Aerobic,9.68
STR_463,Bacillus,audience,Negative,Anaerobic,7.05
STR_265,Bacillus,tree,Positive,Facultative Anaerobe,0.97
STR_849,Pseudomonas,trade,Positive,Anaerobic,8.33
STR_286,Streptococcus,song,Positive,Aerobic,1.74
STR_946,Clostridium,impact,Positive,Microaerophilic,2.85
STR_523,Staphylococcus,guess,Negative,Facultative Anaerobe,7.11
STR_596,Streptococcus,economic,Negative,Facultative Anaerobe,2.4
STR_921,Pseudomonas,professional,Positive,Aerobic,1.25
STR_940,Clostridium,town,Negative,Facultative Anaerobe,9.98
STR_583,Staphylococcus,do,Negative,Facultative Anaerobe,1.23
STR_664,Streptococcus,when,Positive,Aerobic,9.05
STR_668,Lactobacillus,number,Positive,Aerobic,8.2
STR_720,Streptococcus,none,Negative,Aerobic,4.87
STR_970,Bacillus,on,Negative,Aerobic,6.96
STR_201,Staphylococcus,lot,Negative,Aerobic,1.35
STR_612,Pseudomonas,something,Negative,Microaerophilic,3.96
STR_351,Bacillus,face,Positive,Aerobic,1.04
STR_307,Lactobacillus,idea,Negative,Anaerobic,6.51
STR_388,Streptococcus,spring,Positive,Aerobic,4.49
STR_781,Streptococcus,class,Positive,Anaerobic,2.81
STR_196,Streptococcus,receive,Negative,Microaerophilic,1.13
STR_878,Streptococcus,watch,Positive,Anaerobic,6.16
