strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_491,Streptococcus,federal,Positive,Facultative Anaerobe,9.82
STR_466,Bacillus,laugh,Negative,Microaerophilic,5.74
STR_703,Bacillus,kitchen,Positive,Facultative Anaerobe,2.42
STR_160,Bacillus,support,Negative,Facultative Anaerobe,4.98
STR_562,Clostridium,line,Positive,Aerobic,0.73
STR_128,Staphylococcus,establish,Positive,Microaerophilic,9.65
STR_513,Lactobacillus,here,Negative,Aerobic,3.2
STR_113,Pseudomonas,the,Negative,Facultative Anaerobe,9.51
STR_108,Pseudomonas,condition,Negative,Anaerobic,7.07
STR_529,Bacillus,risk,Negative,Anaerobic,7.93
STR_305,Lactobacillus,size,Negative,Microaerophilic,1.07
STR_357,Lactobacillus,matter,Negative,Anaerobic,6.84
STR_123,Staphylococcus,each,Negative,Anaerobic,7.51
STR_324,Streptococcus,throughout,Negative,Facultative Anaerobe,8.68
STR_600,Clostridium,charge,Positive,Aerobic,5.84
STR_879,Bacillus,yard,Positive,Facultative Anaerobe,8.01
STR_956,Lactobacillus,campaign,Positive,Microaerophilic,7.64
STR_580,Staphylococcus,police,Negative,Aerobic,0.77
STR_897,Streptococcus,because,Negative,Aerobic,4.24
STR_106,Clostridium,reveal,Negative,Microaerophilic,3.01
STR_634,Clostridium,sometimes,Negative,Aerobic,6.76
STR_807,Staphylococcus,enjoy,Positive,Microaerophilic,4.56
STR_733,Clostridium,age,Negative,Anaerobic,9.01
STR_998,Clostridium,cover,Positive,Anaerobic,9.45
STR_952,Bacillus,shoulder,Negative,Microaerophilic,0.8
STR_156,Bacillus,benefit,Positive,Facultative Anaerobe,0.52
STR_950,Pseudomonas,role,Positive,Facultative Anaerobe,1.7
STR_861,Staphylococcus,official,Positive,Facultative Anaerobe,1.91
STR_327,Pseudomonas,look,Positive,Microaerophilic,9.28
STR_853,Pseudomonas,various,Positive,Microaerophilic,8.79
STR_460,Pseudomonas,arrive,Negative,Aerobic,0.95
STR_161,Clostridium,occur,Positive,Anaerobic,5.25
STR_349,Streptococcus,certain,Negative,Aerobic,1.74
STR_341,Pseudomonas,dog,Positive,Facultative Anaerobe,5.56
STR_734,Streptococcus,two,Negative,Anaerobic,0.88
STR_439,Lactobacillus,scene,Negative,Microaerophilic,7.47
STR_851,Clostridium,wide,Positive,Facultative Anaerobe,0.59
STR_576,Clostridium,audience,Negative,Microaerophilic,3.93
STR_562,Lactobacillus,rather,Negative,Aerobic,5.05
STR_514,Staphylococcus,human,Positive,Anaerobic,1.07
STR_230,Bacillus,probably,Positive,Facultative Anaerobe,0.77
STR_297,Pseudomonas,increase,Positive,Facultative Anaerobe,6.4
STR_774,Lactobacillus,herself,Negative,Microaerophilic,2.46
STR_921,Lactobacillus,research,Positive,Facultative Anaerobe,9.88
STR_659,Streptococcus,quality,Positive,Aerobic,3.81
STR_498,Staphylococcus,scientist,Positive,Anaerobic,3.61
STR_881,Bacillus,attention,Positive,Aerobic,4.15
STR_539,Staphylococcus,treat,Negative,Aerobic,7.9
STR_630,Bacillus,bank,Positive,Facultative Anaerobe,2.66
STR_550,Pseudomonas,become,Negative,Anaerobic,3.24
STR_470,Lactobacillus,also,Positive,Anaerobic,3.33
STR_400,Clostridium,option,Negative,Microaerophilic,1.16
STR_762,Streptococcus,store,Positive,Microaerophilic,0.78
STR_913,Clostridium,house,Negative,Microaerophilic,6.5
STR_223,Staphylococcus,south,Positive,Microaerophilic,8.3
STR_316,Clostridium,ability,Negative,Facultative Anaerobe,1.32
STR_100,Staphylococcus,development,Positive,Anaerobic,9.42
STR_204,Lactobacillus,claim,Positive,Aerobic,3.82
STR_183,Lactobacillus,tell,Positive,Microaerophilic,1.0
STR_127,Lactobacillus,movement,Positive,Microaerophilic,4.85
STR_380,Lactobacillus,natural,Negative,Facultative Anaerobe,3.79
STR_569,Lactobacillus,need,Negative,Facultative Anaerobe,7.78
