strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_388,Bacillus,after,Negative,Anaerobic,6.93
STR_719,Bacillus,half,Negative,Anaerobic,8.33
STR_125,Streptococcus,window,Positive,Microaerophilic,8.33
STR_503,Staphylococcus,itself,Negative,Aerobic,1.85
STR_191,Bacillus,coach,Negative,Anaerobic,2.95
STR_448,Staphylococcus,prove,Positive,Anaerobic,2.92
STR_456,Streptococcus,well,Positive,Anaerobic,8.97
STR_138,Pseudomonas,single,Negative,Aerobic,7.06
STR_576,Pseudomonas,west,Negative,Aerobic,7.09
STR_591,Bacillus,room,Positive,Microaerophilic,4.8
STR_642,Streptococcus,cause,Positive,Aerobic,2.45
STR_522,Streptococcus,natural,Positive,Microaerophilic,4.92
STR_605,Pseudomonas,third,Negative,Anaerobic,5.91
STR_894,Streptococcus,benefit,Negative,Anaerobic,9.02
STR_868,Pseudomonas,around,Negative,Anaerobic,4.56
STR_460,Clostridium,clearly,Negative,Anaerobic,5.85
STR_592,Streptococcus,himself,Negative,Anaerobic,5.85
STR_665,Streptococcus,instead,Positive,Microaerophilic,1.0
STR_229,Lactobacillus,store,Negative,Facultative Anaerobe,5.26
STR_893,Staphylococcus,culture,Positive,Facultative Anaerobe,0.52
STR_367,Staphylococcus,including,Negative,Aerobic,6.75
STR_215,Lactobacillus,notice,Positive,Microaerophilic,7.62
STR_987,Bacillus,deal,Positive,Anaerobic,6.95
STR_753,Streptococcus,huge,Positive,Aerobic,1.43
STR_458,Streptococcus,consider,Positive,Aerobic,6.57
STR_423,Lactobacillus,whole,Negative,Facultative Anaerobe,7.39
STR_825,Streptococcus,offer,Negative,Microaerophilic,2.3
STR_733,Streptococcus,group,Positive,Anaerobic,9.61
STR_415,Staphylococcus,your,Positive,Aerobic,9.86
STR_902,Streptococcus,matter,Negative,Facultative Anaerobe,7.21
STR_409,Clostridium,even,Positive,Microaerophilic,6.91
STR_580,Staphylococcus,degree,Positive,Facultative Anaerobe,4.7
STR_946,Clostridium,analysis,Negative,Aerobic,9.51
STR_731,Streptococcus,become,Negative,Anaerobic,2.4
STR_280,Lactobacillus,try,Positive,Facultative Anaerobe,5.88
STR_964,Staphylococcus,fill,Negative,Anaerobic,7.98
STR_909,Clostridium,east,Positive,Anaerobic,3.48
STR_169,Lactobacillus,rise,Positive,Anaerobic,1.55
STR_119,Lactobacillus,on,Negative,Microaerophilic,0.89
STR_205,Staphylococcus,toward,Negative,Facultative Anaerobe,3.78
STR_859,Streptococcus,notice,Positive,Microaerophilic,6.33
STR_245,Bacillus,detail,Negative,Anaerobic,1.92
STR_946,Clostridium,run,Negative,Microaerophilic,6.12
STR_528,Staphylococcus,seven,Negative,Aerobic,3.43
STR_557,Pseudomonas,capital,Negative,Microaerophilic,4.5
STR_706,Pseudomonas,when,Positive,Facultative Anaerobe,3.44
STR_332,Bacillus,possible,Positive,Aerobic,7.83
STR_577,Streptococcus,approach,Negative,Anaerobic,6.24
STR_167,Lactobacillus,piece,Positive,Anaerobic,8.24
STR_313,Bacillus,capital,Negative,Aerobic,9.17
STR_936,Bacillus,compare,Positive,Anaerobic,9.88
STR_138,Streptococcus,game,Positive,Aerobic,1.98
STR_456,Bacillus,century,Positive,Microaerophilic,6.93
STR_283,Staphylococcus,stock,Negative,Microaerophilic,6.89
STR_236,Streptococcus,people,Negative,Anaerobic,9.79
STR_584,Streptococcus,morning,Positive,Microaerophilic,1.68
STR_948,Pseudomonas,truth,Positive,Aerobic,9.18
STR_555,Clostridium,perhaps,Negative,Facultative Anaerobe,2.3
STR_386,Staphylococcus,question,Negative,Aerobic,4.52
STR_335,Bacillus,everything,Negative,Anaerobic,8.2
STR_872,Pseudomonas,little,Negative,Anaerobic,6.82
STR_627,Streptococcus,suffer,Negative,Facultative Anaerobe,5.36
STR_661,Pseudomonas,rock,Positive,Facultative Anaerobe,9.71
STR_961,Streptococcus,gas,Positive,Anaerobic,7.0
STR_609,Lactobacillus,energy,Negative,Anaerobic,7.16
STR_552,Staphylococcus,also,Positive,Facultative Anaerobe,7.93
STR_562,Staphylococcus,audience,Positive,Aerobic,5.67
STR_688,Bacillus,house,Positive,Facultative Anaerobe,3.73
STR_278,Clostridium,sell,Negative,Anaerobic,9.47
STR_882,Clostridium,thus,Positive,Facultative Anaerobe,6.72
STR_840,Pseudomonas,wear,Negative,Aerobic,0.6
STR_620,Lactobacillus,would,Negative,Microaerophilic,7.72
STR_672,Lactobacillus,here,Positive,Microaerophilic,0.85
STR_588,Bacillus,including,Positive,Facultative Anaerobe,9.78
STR_439,Lactobacillus,message,Negative,Anaerobic,2.21
STR_913,Pseudomonas,radio,Positive,Aerobic,8.14
STR_996,Streptococcus,single,Positive,Anaerobic,3.14
STR_919,Lactobacillus,kitchen,Positive,Microaerophilic,9.94
STR_321,Streptococcus,summer,Negative,Microaerophilic,6.44
STR_561,Pseudomonas,owner,Positive,Aerobic,6.15
STR_607,Streptococcus,walk,Positive,Aerobic,1.73
STR_365,Pseudomonas,computer,Positive,Microaerophilic,7.31
STR_130,Clostridium,join,Negative,Microaerophilic,4.41
STR_364,Bacillus,short,Negative,Anaerobic,2.4
STR_962,Pseudomonas,above,Negative,Microaerophilic,2.76
STR_285,Staphylococcus,positive,Negative,Microaerophilic,5.29
STR_687,Clostridium,thought,Positive,Microaerophilic,0.59
