strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_752,Pseudomonas,admit,Negative,Anaerobic,2.29
STR_366,Staphylococcus,culture,Positive,Facultative Anaerobe,5.29
STR_229,Lactobacillus,person,Positive,Facultative Anaerobe,6.29
STR_290,Streptococcus,resource,Negative,Facultative Anaerobe,0.9
STR_152,Lactobacillus,rock,Negative,Anaerobic,3.17
STR_907,Bacillus,represent,Positive,Facultative Anaerobe,8.8
STR_876,Pseudomonas,same,Negative,Facultative Anaerobe,4.71
STR_793,Clostridium,expert,Positive,Microaerophilic,1.44
STR_336,Streptococcus,fish,Negative,Anaerobic,0.59
STR_478,Clostridium,language,Positive,Aerobic,8.81
STR_413,Lactobacillus,professional,Positive,Aerobic,4.58
STR_842,Pseudomonas,sound,Positive,Aerobic,0.72
STR_322,Clostridium,more,Positive,Facultative Anaerobe,9.89
STR_437,Staphylococcus,consider,Positive,Aerobic,6.4
STR_421,Clostridium,drug,Positive,Aerobic,8.84
STR_789,Streptococcus,his,Positive,Facultative Anaerobe,8.4
STR_949,Streptococcus,trip,Negative,Anaerobic,2.61
STR_133,Streptococcus,anything,Negative,Anaerobic,4.98
STR_648,Staphylococcus,large,Negative,Anaerobic,5.71
STR_271,Streptococcus,attack,Negative,Aerobic,0.99
STR_333,Bacillus,even,Negative,Aerobic,9.05
STR_667,Bacillus,fill,Negative,Anaerobic,9.98
STR_191,Pseudomonas,fire,Positive,Microaerophilic,4.21
STR_126,Streptococcus,purpose,Negative,Anaerobic,8.35
STR_277,Clostridium,catch,Positive,Aerobic,8.85
STR_394,Pseudomonas,community,Positive,Aerobic,3.71
STR_536,Staphylococcus,attack,Negative,Aerobic,8.32
STR_946,Streptococcus,health,Positive,Aerobic,5.33
STR_184,Bacillus,treat,Negative,Facultative Anaerobe,2.85
STR_117,Bacillus,movement,Negative,Microaerophilic,5.85
STR_469,Clostridium,brother,Negative,Facultative Anaerobe,9.76
STR_320,Bacillus,development,Negative,Microaerophilic,7.13
STR_239,Streptococcus,fact,Positive,Anaerobic,6.86
STR_482,Lactobacillus,government,Negative,Anaerobic,7.31
STR_757,Staphylococcus,and,Positive,Anaerobic,6.41
STR_772,Clostridium,laugh,Negative,Anaerobic,8.49
STR_693,Staphylococcus,produce,Negative,Aerobic,3.01
STR_747,Clostridium,feel,Positive,Facultative Anaerobe,3.5
STR_839,Lactobacillus,hair,Negative,Anaerobic,4.67
STR_610,Staphylococcus,top,Positive,Facultative Anaerobe,7.06
STR_733,Lactobacillus,per,Negative,Microaerophilic,2.1
STR_866,Bacillus,hot,Negative,Facultative Anaerobe,9.91
STR_976,Staphylococcus,after,Positive,Microaerophilic,6.18
STR_492,Streptococcus,condition,Negative,Microaerophilic,9.32
STR_841,Clostridium,show,Positive,Microaerophilic,7.84
STR_151,Pseudomonas,yard,Positive,Anaerobic,7.4
STR_982,Clostridium,very,Negative,Microaerophilic,3.94
STR_129,Staphylococcus,in,Negative,Microaerophilic,7.21
STR_317,Bacillus,deep,Negative,Anaerobic,2.11
STR_716,Streptococcus,pay,Positive,Anaerobic,6.54
STR_972,Staphylococcus,task,Negative,Aerobic,5.14
STR_990,Pseudomonas,appear,Positive,Aerobic,9.16
STR_271,Pseudomonas,international,Positive,Anaerobic,1.51
STR_173,Streptococcus,bag,Positive,Facultative Anaerobe,9.31
STR_361,Staphylococcus,drive,Positive,Anaerobic,5.66
STR_179,Lactobacillus,day,Positive,Microaerophilic,0.9
STR_138,Clostridium,process,Negative,Anaerobic,2.63
STR_105,Staphylococcus,without,Negative,Microaerophilic,3.59
STR_805,Bacillus,myself,Negative,Anaerobic,5.45
STR_207,Streptococcus,simple,Negative,Aerobic,1.91
STR_863,Staphylococcus,feeling,Positive,Facultative Anaerobe,3.98
STR_987,Lactobacillus,you,Negative,Aerobic,6.5
STR_782,Lactobacillus,never,Negative,Facultative Anaerobe,6.32
STR_299,Pseudomonas,today,Negative,Anaerobic,4.92
STR_854,Clostridium,deep,Negative,Microaerophilic,1.33
STR_916,Lactobacillus,federal,Positive,Microaerophilic,4.37
STR_400,Pseudomonas,resource,Negative,Microaerophilic,1.72
STR_538,Lactobacillus,himself,Negative,Anaerobic,9.94
STR_528,Clostridium,true,Positive,Facultative Anaerobe,6.74
STR_925,Lactobacillus,soon,Positive,Anaerobic,4.02
STR_625,Streptococcus,look,Positive,Microaerophilic,7.83
STR_456,Streptococcus,music,Negative,Facultative Anaerobe,1.73
STR_366,Staphylococcus,study,Positive,Microaerophilic,8.73
STR_799,Staphylococcus,participant,Negative,Aerobic,1.24
STR_751,Clostridium,generation,Negative,Aerobic,5.43
STR_993,Clostridium,rate,Negative,Microaerophilic,3.79
STR_666,Bacillus,side,Positive,Anaerobic,9.66
STR_656,Pseudomonas,learn,Positive,Microaerophilic,6.8
STR_787,Streptococcus,move,Negative,Aerobic,4.45
STR_837,Bacillus,must,Negative,Anaerobic,3.8
STR_724,Bacillus,president,Positive,Aerobic,1.44
STR_461,Bacillus,look,Positive,Facultative Anaerobe,4.03
STR_662,Bacillus,exactly,Negative,Aerobic,6.44
STR_866,Bacillus,manage,Positive,Anaerobic,8.23
STR_742,Pseudomonas,former,Positive,Aerobic,8.22
STR_910,Staphylococcus,trouble,Negative,Aerobic,6.17
STR_860,Lactobacillus,throw,Positive,Facultative Anaerobe,8.73
STR_935,Clostridium,camera,Positive,Aerobic,5.18
STR_189,Streptococcus,security,Negative,Facultative Anaerobe,9.25
STR_633,Bacillus,available,Positive,Anaerobic,6.59
STR_710,Lactobacillus,have,Positive,Facultative Anaerobe,2.59
STR_456,Pseudomonas,cup,Positive,Facultative Anaerobe,8.55
STR_483,Lactobacillus,contain,Negative,Anaerobic,8.96
STR_132,Streptococcus,move,Positive,Microaerophilic,5.01
STR_485,Pseudomonas,enjoy,Negative,Microaerophilic,2.41
STR_140,Bacillus,reflect,Positive,Anaerobic,7.59
STR_696,Pseudomonas,impact,Negative,Microaerophilic,5.64
STR_690,Pseudomonas,shake,Positive,Aerobic,8.09
STR_841,Streptococcus,most,Positive,Facultative Anaerobe,1.66
STR_571,Staphylococcus,value,Positive,Anaerobic,5.51
STR_462,Clostridium,camera,Positive,Microaerophilic,9.03
STR_449,Lactobacillus,knowledge,Negative,Anaerobic,6.05
STR_113,Staphylococcus,seem,Positive,Anaerobic,5.24
STR_575,Clostridium,available,Negative,Anaerobic,7.58
STR_190,Pseudomonas,speak,Positive,Microaerophilic,3.41
STR_128,Clostridium,design,Positive,Aerobic,8.66
STR_105,Pseudomonas,run,Negative,Microaerophilic,2.12
STR_890,Lactobacillus,create,Negative,Microaerophilic,1.21
STR_733,Bacillus,article,Positive,Facultative Anaerobe,6.4
STR_157,Pseudomonas,brother,Negative,Anaerobic,5.3
STR_715,Streptococcus,lawyer,Negative,Aerobic,8.83
STR_550,Lactobacillus,history,Negative,Aerobic,8.27
STR_460,Pseudomonas,discussion,Negative,Facultative Anaerobe,3.25
STR_408,Clostridium,black,Negative,Microaerophilic,7.97
STR_115,Streptococcus,agree,Negative,Aerobic,1.4
STR_977,Clostridium,drive,Negative,Aerobic,6.49
STR_490,Lactobacillus,save,Positive,Anaerobic,1.78
STR_356,Pseudomonas,boy,Positive,Aerobic,6.09
STR_381,Streptococcus,room,Negative,Aerobic,3.32
STR_370,Bacillus,run,Negative,Aerobic,4.8
STR_595,Lactobacillus,wait,Positive,Anaerobic,9.38
STR_976,Bacillus,unit,Positive,Facultative Anaerobe,5.34
STR_944,Streptococcus,arrive,Positive,Microaerophilic,6.66
STR_317,Streptococcus,space,Positive,Microaerophilic,6.74
STR_875,Pseudomonas,several,Positive,Microaerophilic,6.35
STR_636,Clostridium,way,Negative,Microaerophilic,4.33
STR_457,Streptococcus,successful,Positive,Microaerophilic,9.94
STR_775,Bacillus,alone,Negative,Anaerobic,7.85
STR_116,Pseudomonas,recognize,Positive,Facultative Anaerobe,0.88
STR_394,Staphylococcus,and,Positive,Aerobic,3.92
STR_424,Clostridium,step,Positive,Aerobic,8.18
STR_287,Bacillus,town,Negative,Facultative Anaerobe,8.75
STR_474,Streptococcus,statement,Negative,Facultative Anaerobe,3.99
STR_132,Clostridium,PM,Positive,Anaerobic,4.41
STR_179,Clostridium,painting,Positive,Aerobic,2.61
STR_784,Clostridium,success,Negative,Microaerophilic,4.76
STR_448,Clostridium,though,Negative,Anaerobic,3.92
STR_631,Staphylococcus,few,Positive,Aerobic,7.1
STR_646,Pseudomonas,customer,Positive,Facultative Anaerobe,6.1
STR_390,Streptococcus,image,Positive,Facultative Anaerobe,3.97
STR_169,Bacillus,sit,Positive,Anaerobic,3.05
STR_190,Staphylococcus,study,Positive,Aerobic,2.03
STR_875,Bacillus,land,Positive,Aerobic,8.55
STR_180,Streptococcus,event,Positive,Microaerophilic,8.3
STR_611,Staphylococcus,include,Negative,Facultative Anaerobe,4.97
STR_733,Clostridium,about,Positive,Anaerobic,1.26
STR_441,Streptococcus,our,Negative,Anaerobic,8.26
STR_548,Streptococcus,claim,Positive,Microaerophilic,7.02
STR_324,Staphylococcus,somebody,Positive,Anaerobic,6.19
STR_449,Lactobacillus,actually,Positive,Anaerobic,2.91
STR_896,Bacillus,idea,Negative,Anaerobic,5.5
STR_672,Pseudomonas,mother,Positive,Aerobic,9.74
