strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_292,Streptococcus,provide,Negative,Aerobic,1.6
STR_987,Streptococcus,another,Negative,Anaerobic,9.27
STR_841,Clostridium,young,Positive,Anaerobic,3.34
STR_578,Clostridium,off,Positive,Microaerophilic,8.22
STR_256,Pseudomonas,surface,Positive,Facultative Anaerobe,8.88
STR_238,Clostridium,to,Negative,Aerobic,8.55
STR_303,Streptococcus,cause,Negative,Anaerobic,9.29
STR_205,Lactobacillus,imagine,Positive,Microaerophilic,6.16
STR_778,Lactobacillus,spend,Negative,Microaerophilic,2.37
STR_574,Staphylococcus,security,Negative,Facultative Anaerobe,3.97
STR_955,Clostridium,hand,Negative,Facultative Anaerobe,3.53
STR_463,Bacillus,white,Negative,Facultative Anaerobe,2.19
STR_526,Clostridium,find,Positive,Anaerobic,4.96
STR_607,Staphylococcus,expert,Positive,Aerobic,4.89
STR_765,Staphylococcus,campaign,Negative,Microaerophilic,1.44
STR_918,Pseudomonas,next,Negative,Anaerobic,0.66
STR_193,Clostridium,wind,Positive,Anaerobic,8.99
STR_764,Pseudomonas,nothing,Positive,Aerobic,2.63
STR_399,Bacillus,service,Negative,Aerobic,4.21
STR_867,Streptococcus,current,Positive,Facultative Anaerobe,8.83
STR_123,Staphylococcus,religious,Negative,Anaerobic,1.23
STR_325,Pseudomonas,lot,Positive,Aerobic,8.68
STR_587,Clostridium,wife,Negative,Microaerophilic,5.25
STR_502,Staphylococcus,clearly,Negative,Microaerophilic,1.27
STR_451,Lactobacillus,participant,Positive,Anaerobic,3.46
STR_932,Staphylococcus,well,Positive,Aerobic,5.97
STR_756,Pseudomonas,tell,Negative,Facultative Anaerobe,9.09
STR_533,Pseudomonas,far,Negative,Aerobic,1.53
STR_554,Pseudomonas,author,Negative,Aerobic,1.22
STR_437,Staphylococcus,response,Positive,Aerobic,4.45
STR_376,Staphylococcus,bank,Negative,Anaerobic,4.08
STR_731,Clostridium,bring,Positive,Anaerobic,5.63
STR_578,Staphylococcus,near,Positive,Facultative Anaerobe,5.04
STR_142,Streptococcus,series,Negative,Aerobic,9.45
STR_388,Streptococcus,guess,Positive,Anaerobic,4.53
STR_671,Pseudomonas,plan,Negative,Facultative Anaerobe,9.8
STR_959,Pseudomonas,security,Negative,Aerobic,7.79
STR_631,Clostridium,involve,Negative,Aerobic,1.1
STR_123,Streptococcus,wish,Positive,Anaerobic,1.94
STR_336,Pseudomonas,others,Positive,Microaerophilic,5.46
STR_352,Staphylococcus,defense,Negative,Anaerobic,8.6
STR_457,Lactobacillus,grow,Negative,Aerobic,3.88
STR_260,Bacillus,deep,Positive,Anaerobic,8.3
STR_219,Streptococcus,church,Positive,Microaerophilic,9.42
STR_315,Streptococcus,be,Positive,Anaerobic,6.4
STR_629,Lactobacillus,rich,Positive,Facultative Anaerobe,3.96
