strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_200,Bacillus,no,Negative,Facultative Anaerobe,3.77
STR_680,Streptococcus,more,Positive,Microaerophilic,8.1
STR_332,Bacillus,because,Positive,Aerobic,1.94
STR_706,Clostridium,own,Negative,Anaerobic,7.63
STR_831,Pseudomonas,oil,Negative,Microaerophilic,6.18
STR_577,Streptococcus,like,Positive,Facultative Anaerobe,6.76
STR_850,Streptococcus,style,Negative,Microaerophilic,9.7
STR_716,Bacillus,have,Negative,Aerobic,5.43
STR_386,Pseudomonas,couple,Positive,Aerobic,2.21
STR_245,Streptococcus,size,Negative,Anaerobic,2.67
STR_442,Bacillus,answer,Positive,Anaerobic,0.77
STR_223,Bacillus,assume,Negative,Facultative Anaerobe,6.93
STR_156,Lactobacillus,truth,Positive,Aerobic,9.19
STR_451,Bacillus,network,Positive,Microaerophilic,1.0
STR_657,Clostridium,so,Positive,Microaerophilic,2.55
STR_833,Staphylococcus,then,Negative,Anaerobic,5.39
STR_311,Bacillus,you,Negative,Facultative Anaerobe,0.86
STR_678,Bacillus,ok,Negative,Anaerobic,7.15
STR_496,Pseudomonas,build,Negative,Microaerophilic,3.97
STR_756,Streptococcus,surface,Positive,Aerobic,2.1
STR_845,Bacillus,attention,Negative,Facultative Anaerobe,7.4
STR_114,Clostridium,effort,Negative,Microaerophilic,7.88
STR_416,Staphylococcus,bar,Positive,Anaerobic,1.27
STR_626,Staphylococcus,half,Negative,Facultative Anaerobe,7.35
STR_995,Clostridium,order,Negative,Anaerobic,1.6
STR_830,Streptococcus,full,Negative,Anaerobic,9.59
STR_112,Staphylococcus,type,Negative,Anaerobic,6.79
STR_332,Pseudomonas,culture,Negative,Anaerobic,6.28
STR_691,Staphylococcus,positive,Positive,Anaerobic,6.05
STR_155,Lactobacillus,home,Negative,Anaerobic,7.57
STR_552,Bacillus,head,Positive,Anaerobic,6.79
STR_934,Bacillus,special,Negative,Anaerobic,8.82
STR_517,Pseudomonas,very,Negative,Microaerophilic,2.75
STR_746,Lactobacillus,offer,Negative,Aerobic,6.2
STR_888,Pseudomonas,yeah,Negative,Aerobic,2.16
