strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Lactobacillus,benefit,Negative,Anaerobic,7.39
STR_585,Staphylococcus,mean,Negative,Anaerobic,3.45
STR_376,Lactobacillus,life,Positive,Anaerobic,6.71
STR_112,Staphylococcus,catch,Positive,Microaerophilic,4.74
STR_766,Clostridium,picture,Negative,Microaerophilic,8.97
STR_680,Lactobacillus,particular,Negative,Facultative Anaerobe,8.66
STR_728,Streptococcus,be,Negative,Microaerophilic,6.92
STR_130,Clostridium,industry,Negative,Anaerobic,6.14
STR_678,Pseudomonas,artist,Negative,Facultative Anaerobe,7.6
STR_703,Pseudomonas,Republican,Positive,Anaerobic,9.5
STR_561,Bacillus,hand,Positive,Anaerobic,4.09
STR_207,Bacillus,church,Negative,Microaerophilic,1.39
STR_823,Streptococcus,enjoy,Negative,Microaerophilic,2.89
STR_212,Lactobacillus,describe,Positive,Aerobic,8.7
STR_854,Staphylococcus,there,Negative,Aerobic,9.68
STR_678,Bacillus,city,Negative,Aerobic,7.49
STR_792,Pseudomonas,individual,Negative,Facultative Anaerobe,4.27
STR_511,Lactobacillus,remember,Positive,Facultative Anaerobe,2.83
STR_224,Streptococcus,late,Positive,Facultative Anaerobe,2.68
STR_109,Staphylococcus,national,Positive,Aerobic,6.89
STR_336,Pseudomonas,most,Negative,Microaerophilic,9.1
STR_367,Pseudomonas,another,Positive,Aerobic,3.72
STR_955,Lactobacillus,film,Positive,Facultative Anaerobe,8.42
STR_918,Lactobacillus,do,Negative,Facultative Anaerobe,2.57
STR_948,Clostridium,would,Positive,Facultative Anaerobe,1.7
STR_591,Clostridium,simply,Negative,Aerobic,8.55
STR_972,Pseudomonas,discover,Positive,Aerobic,9.83
STR_294,Pseudomonas,child,Negative,Anaerobic,8.54
STR_469,Staphylococcus,among,Negative,Aerobic,2.76
STR_472,Lactobacillus,response,Negative,Aerobic,6.63
STR_282,Bacillus,even,Negative,Microaerophilic,6.39
STR_701,Lactobacillus,perhaps,Negative,Microaerophilic,5.87
STR_998,Clostridium,cup,Positive,Anaerobic,4.05
STR_151,Bacillus,forward,Negative,Anaerobic,5.88
STR_583,Staphylococcus,standard,Positive,Aerobic,5.84
STR_105,Clostridium,little,Positive,Anaerobic,2.92
STR_899,Streptococcus,care,Negative,Microaerophilic,1.25
STR_645,Bacillus,these,Negative,Facultative Anaerobe,9.19
STR_784,Bacillus,respond,Negative,Anaerobic,8.93
STR_984,Lactobacillus,class,Positive,Aerobic,6.3
STR_782,Clostridium,money,Negative,Microaerophilic,9.84
STR_946,Clostridium,reflect,Positive,Aerobic,6.24
STR_335,Bacillus,fund,Negative,Microaerophilic,1.83
STR_628,Staphylococcus,rest,Positive,Facultative Anaerobe,1.6
STR_758,Clostridium,represent,Positive,Aerobic,2.52
STR_714,Streptococcus,we,Positive,Facultative Anaerobe,9.0
STR_785,Clostridium,in,Positive,Facultative Anaerobe,2.93
STR_115,Staphylococcus,should,Negative,Anaerobic,2.7
STR_512,Staphylococcus,camera,Positive,Facultative Anaerobe,2.12
STR_680,Pseudomonas,though,Negative,Anaerobic,7.44
STR_842,Staphylococcus,personal,Positive,Aerobic,8.8
STR_910,Lactobacillus,toward,Negative,Aerobic,5.86
STR_956,Lactobacillus,many,Negative,Facultative Anaerobe,0.97
STR_387,Clostridium,as,Positive,Anaerobic,6.36
STR_880,Clostridium,quite,Positive,Facultative Anaerobe,7.04
STR_681,Clostridium,offer,Positive,Aerobic,3.58
STR_232,Staphylococcus,where,Positive,Anaerobic,5.82
STR_240,Clostridium,article,Positive,Anaerobic,9.64
STR_496,Streptococcus,know,Positive,Facultative Anaerobe,0.87
STR_220,Lactobacillus,experience,Positive,Aerobic,2.79
STR_116,Pseudomonas,note,Negative,Facultative Anaerobe,8.98
STR_365,Bacillus,change,Positive,Facultative Anaerobe,6.71
STR_263,Bacillus,end,Negative,Facultative Anaerobe,8.39
STR_504,Bacillus,class,Positive,Facultative Anaerobe,7.66
STR_106,Clostridium,mean,Negative,Facultative Anaerobe,5.26
STR_881,Staphylococcus,century,Negative,Facultative Anaerobe,8.76
STR_375,Clostridium,growth,Negative,Facultative Anaerobe,2.08
STR_962,Clostridium,business,Negative,Aerobic,2.1
STR_159,Lactobacillus,activity,Positive,Microaerophilic,4.66
STR_330,Staphylococcus,lay,Negative,Anaerobic,7.74
STR_824,Staphylococcus,media,Negative,Anaerobic,8.2
STR_288,Pseudomonas,about,Positive,Anaerobic,1.77
STR_417,Pseudomonas,simple,Positive,Anaerobic,5.3
STR_822,Staphylococcus,respond,Positive,Anaerobic,7.34
STR_837,Staphylococcus,amount,Positive,Facultative Anaerobe,8.21
STR_631,Staphylococcus,help,Negative,Facultative Anaerobe,1.79
STR_508,Bacillus,detail,Negative,Facultative Anaerobe,7.39
STR_869,Staphylococcus,yes,Positive,Aerobic,5.53
STR_442,Staphylococcus,service,Negative,Microaerophilic,3.55
STR_747,Clostridium,maybe,Negative,Anaerobic,9.79
STR_240,Pseudomonas,far,Positive,Microaerophilic,8.14
STR_918,Streptococcus,arrive,Positive,Facultative Anaerobe,5.43
STR_878,Clostridium,family,Positive,Aerobic,9.77
STR_451,Lactobacillus,place,Positive,Aerobic,3.16
STR_368,Pseudomonas,medical,Negative,Anaerobic,8.6
STR_910,Lactobacillus,past,Positive,Aerobic,2.65
STR_399,Pseudomonas,nation,Positive,Facultative Anaerobe,8.59
STR_387,Clostridium,bed,Positive,Microaerophilic,8.85
STR_577,Lactobacillus,sure,Negative,Facultative Anaerobe,3.52
STR_144,Pseudomonas,recently,Negative,Facultative Anaerobe,9.33
STR_287,Bacillus,attack,Positive,Facultative Anaerobe,6.83
STR_304,Clostridium,necessary,Negative,Anaerobic,8.55
