strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Streptococcus,bill,Negative,Aerobic,8.59
STR_155,Streptococcus,network,Negative,Anaerobic,4.67
STR_831,Pseudomonas,form,Positive,Microaerophilic,4.22
STR_843,Bacillus,agency,Negative,Facultative Anaerobe,2.52
STR_994,Pseudomonas,respond,Positive,Facultative Anaerobe,2.31
STR_201,Bacillus,bill,Positive,Microaerophilic,4.96
STR_720,Streptococcus,movement,Negative,Aerobic,4.72
STR_895,Staphylococcus,their,Positive,Microaerophilic,3.8
STR_674,Pseudomonas,sea,Positive,Facultative Anaerobe,1.74
STR_109,Streptococcus,most,Negative,Aerobic,9.8
STR_196,Bacillus,about,Positive,Aerobic,8.51
STR_352,Lactobacillus,glass,Negative,Anaerobic,3.51
STR_217,Staphylococcus,long,Negative,Microaerophilic,6.94
STR_385,Staphylococcus,wish,Positive,Anaerobic,1.47
STR_186,Streptococcus,drive,Negative,Aerobic,9.91
STR_849,Bacillus,subject,Negative,Anaerobic,9.74
STR_488,Streptococcus,believe,Positive,Microaerophilic,4.45
STR_931,Lactobacillus,option,Positive,Microaerophilic,0.64
STR_127,Pseudomonas,chair,Negative,Anaerobic,4.55
STR_485,Clostridium,somebody,Positive,Facultative Anaerobe,8.52
STR_593,Bacillus,house,Negative,Aerobic,3.25
STR_811,Clostridium,set,Positive,Aerobic,5.09
STR_250,Clostridium,professional,Positive,Anaerobic,2.68
STR_919,Clostridium,concern,Positive,Facultative Anaerobe,9.61
STR_370,Streptococcus,western,Negative,Aerobic,1.96
STR_153,Clostridium,model,Positive,Anaerobic,4.5
STR_294,Clostridium,discover,Negative,Facultative Anaerobe,8.76
STR_416,Bacillus,sport,Positive,Facultative Anaerobe,6.15
STR_333,Staphylococcus,benefit,Positive,Facultative Anaerobe,1.33
STR_208,Lactobacillus,network,Positive,Facultative Anaerobe,2.62
STR_628,Bacillus,majority,Positive,Aerobic,5.54
STR_754,Pseudomonas,field,Positive,Anaerobic,8.17
STR_240,Bacillus,task,Negative,Microaerophilic,8.12
STR_316,Lactobacillus,report,Positive,Microaerophilic,2.1
STR_754,Streptococcus,film,Negative,Anaerobic,8.54
STR_181,Pseudomonas,table,Positive,Microaerophilic,4.42
STR_594,Clostridium,level,Positive,Microaerophilic,7.74
STR_891,Clostridium,issue,Negative,Microaerophilic,4.72
STR_640,Staphylococcus,where,Negative,Facultative Anaerobe,5.25
STR_182,Pseudomonas,all,Positive,Anaerobic,8.21
STR_573,Lactobacillus,recognize,Positive,Aerobic,7.58
STR_530,Clostridium,question,Positive,Facultative Anaerobe,9.14
STR_650,Lactobacillus,strong,Positive,Anaerobic,1.58
STR_777,Clostridium,mouth,Negative,Anaerobic,7.22
STR_645,Streptococcus,range,Negative,Anaerobic,5.44
STR_907,Bacillus,arm,Negative,Facultative Anaerobe,9.84
STR_781,Clostridium,him,Positive,Aerobic,8.67
STR_180,Bacillus,among,Negative,Aerobic,4.5
STR_511,Staphylococcus,yet,Positive,Microaerophilic,8.22
STR_180,Lactobacillus,color,Negative,Facultative Anaerobe,4.12
STR_370,Clostridium,race,Positive,Aerobic,7.85
STR_693,Bacillus,decision,Negative,Anaerobic,4.14
STR_796,Clostridium,tonight,Negative,Aerobic,6.49
STR_663,Staphylococcus,leg,Positive,Anaerobic,7.47
STR_471,Bacillus,population,Negative,Anaerobic,1.64
STR_546,Staphylococcus,memory,Positive,Aerobic,3.52
STR_179,Lactobacillus,computer,Positive,Facultative Anaerobe,9.22
STR_604,Pseudomonas,protect,Positive,Aerobic,0.91
STR_580,Staphylococcus,kind,Positive,Microaerophilic,1.12
STR_756,Clostridium,key,Positive,Anaerobic,9.47
STR_326,Streptococcus,notice,Positive,Anaerobic,9.72
STR_907,Lactobacillus,only,Positive,Microaerophilic,7.39
STR_311,Clostridium,a,Positive,Microaerophilic,3.95
STR_553,Pseudomonas,look,Positive,Facultative Anaerobe,7.71
STR_585,Staphylococcus,become,Positive,Facultative Anaerobe,3.22
STR_973,Clostridium,establish,Negative,Microaerophilic,4.23
STR_299,Staphylococcus,leg,Negative,Aerobic,3.46
STR_638,Lactobacillus,Republican,Positive,Anaerobic,0.9
STR_829,Staphylococcus,record,Negative,Aerobic,8.35
STR_756,Clostridium,system,Positive,Aerobic,9.37
STR_521,Lactobacillus,control,Positive,Facultative Anaerobe,6.42
STR_324,Lactobacillus,bill,Positive,Anaerobic,0.84
STR_635,Staphylococcus,truth,Positive,Anaerobic,7.79
STR_213,Clostridium,choose,Negative,Anaerobic,8.82
STR_736,Streptococcus,available,Positive,Facultative Anaerobe,9.23
STR_215,Staphylococcus,stay,Negative,Microaerophilic,9.04
STR_259,Pseudomonas,sign,Positive,Microaerophilic,2.77
STR_187,Streptococcus,mother,Negative,Aerobic,7.02
STR_771,Streptococcus,oil,Positive,Facultative Anaerobe,1.48
STR_931,Pseudomonas,effort,Negative,Anaerobic,3.31
STR_800,Lactobacillus,candidate,Positive,Anaerobic,5.12
STR_952,Staphylococcus,catch,Positive,Anaerobic,8.89
STR_179,Clostridium,outside,Positive,Facultative Anaerobe,7.94
STR_763,Clostridium,total,Negative,Anaerobic,1.21
STR_945,Bacillus,but,Positive,Microaerophilic,8.74
STR_685,Lactobacillus,course,Positive,Anaerobic,4.24
STR_728,Pseudomonas,even,Negative,Microaerophilic,5.8
STR_256,Streptococcus,fast,Positive,Anaerobic,8.62
STR_421,Pseudomonas,television,Negative,Anaerobic,4.08
STR_742,Lactobacillus,old,Positive,Aerobic,4.85
STR_519,Clostridium,sport,Positive,Microaerophilic,9.55
STR_170,Staphylococcus,ever,Positive,Anaerobic,3.21
STR_667,Pseudomonas,American,Positive,Anaerobic,3.42
STR_261,Lactobacillus,service,Negative,Anaerobic,6.85
STR_305,Staphylococcus,item,Negative,Aerobic,5.92
STR_746,Streptococcus,but,Negative,Aerobic,1.19
STR_300,Bacillus,suggest,Positive,Aerobic,4.1
STR_439,Lactobacillus,to,Positive,Microaerophilic,7.3
STR_922,Streptococcus,sound,Positive,Facultative Anaerobe,7.11
STR_946,Lactobacillus,least,Positive,Facultative Anaerobe,3.38
STR_118,Clostridium,prepare,Negative,Microaerophilic,3.8
STR_131,Pseudomonas,among,Negative,Anaerobic,6.36
STR_398,Pseudomonas,describe,Negative,Anaerobic,9.0
STR_260,Lactobacillus,plant,Positive,Microaerophilic,8.45
STR_337,Streptococcus,stuff,Negative,Aerobic,2.14
STR_784,Staphylococcus,expert,Positive,Facultative Anaerobe,2.65
STR_137,Streptococcus,order,Positive,Aerobic,2.5
STR_283,Pseudomonas,out,Negative,Aerobic,8.15
STR_982,Lactobacillus,sometimes,Negative,Aerobic,0.7
STR_110,Bacillus,fight,Negative,Facultative Anaerobe,2.68
STR_398,Pseudomonas,sing,Negative,Anaerobic,0.62
STR_235,Staphylococcus,reason,Positive,Facultative Anaerobe,8.21
STR_603,Clostridium,beyond,Negative,Facultative Anaerobe,6.24
STR_546,Pseudomonas,civil,Positive,Microaerophilic,2.14
STR_541,Bacillus,street,Positive,Aerobic,1.48
STR_770,Clostridium,continue,Negative,Anaerobic,3.53
STR_959,Bacillus,chair,Positive,Anaerobic,3.11
STR_507,Pseudomonas,four,Positive,Anaerobic,6.67
STR_684,Streptococcus,top,Positive,Aerobic,4.38
STR_437,Pseudomonas,road,Positive,Aerobic,8.3
STR_512,Bacillus,product,Positive,Microaerophilic,0.93
STR_255,Pseudomonas,easy,Negative,Aerobic,4.91
STR_241,Lactobacillus,that,Positive,Aerobic,0.6
STR_478,Streptococcus,avoid,Positive,Aerobic,3.36
STR_749,Bacillus,east,Negative,Microaerophilic,6.22
STR_289,Lactobacillus,natural,Positive,Aerobic,8.72
STR_809,Clostridium,any,Positive,Microaerophilic,5.86
STR_324,Streptococcus,design,Positive,Anaerobic,7.88
STR_833,Pseudomonas,fight,Positive,Anaerobic,3.43
STR_995,Staphylococcus,hospital,Positive,Microaerophilic,1.18
STR_247,Lactobacillus,help,Positive,Microaerophilic,3.4
