strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_854,Staphylococcus,TV,Positive,Microaerophilic,1.81
STR_514,Lactobacillus,might,Positive,Facultative Anaerobe,9.23
STR_405,Bacillus,push,Negative,Aerobic,2.16
STR_107,Bacillus,party,Positive,Microaerophilic,4.22
STR_366,Bacillus,wrong,Negative,Facultative Anaerobe,2.64
STR_826,Staphylococcus,face,Positive,Anaerobic,9.21
STR_669,Clostridium,night,Positive,Facultative Anaerobe,3.84
STR_549,Streptococcus,word,Positive,Anaerobic,6.58
STR_152,Streptococcus,Mrs,Positive,Microaerophilic,1.78
STR_708,Bacillus,production,Positive,Anaerobic,8.79
STR_467,Staphylococcus,herself,Positive,Aerobic,1.66
STR_831,Bacillus,item,Negative,Microaerophilic,7.58
STR_316,Lactobacillus,art,Negative,Facultative Anaerobe,6.6
STR_314,Streptococcus,our,Negative,Anaerobic,3.28
STR_166,Lactobacillus,those,Negative,Anaerobic,6.66
STR_779,Bacillus,level,Positive,Microaerophilic,6.16
STR_736,Lactobacillus,central,Positive,Microaerophilic,9.82
STR_640,Pseudomonas,movement,Negative,Aerobic,6.53
STR_277,Staphylococcus,trip,Positive,Microaerophilic,3.95
STR_952,Staphylococcus,green,Positive,Facultative Anaerobe,0.55
STR_687,Lactobacillus,member,Positive,Aerobic,7.9
STR_844,Lactobacillus,growth,Positive,Facultative Anaerobe,5.84
STR_394,Staphylococcus,often,Positive,Facultative Anaerobe,5.93
STR_264,Streptococcus,job,Positive,Facultative Anaerobe,8.7
STR_742,Lactobacillus,contain,Positive,Facultative Anaerobe,7.73
STR_521,Streptococcus,program,Positive,Anaerobic,8.13
STR_985,Bacillus,let,Positive,Anaerobic,4.73
STR_872,Pseudomonas,success,Positive,Facultative Anaerobe,5.78
STR_220,Lactobacillus,include,Negative,Facultative Anaerobe,9.97
STR_702,Staphylococcus,perform,Positive,Microaerophilic,0.71
STR_783,Clostridium,anyone,Negative,Facultative Anaerobe,4.08
STR_169,Clostridium,physical,Positive,Microaerophilic,5.26
STR_491,Streptococcus,green,Positive,Microaerophilic,8.77
STR_734,Staphylococcus,necessary,Negative,Anaerobic,1.91
STR_369,Clostridium,defense,Positive,Microaerophilic,9.42
STR_387,Staphylococcus,man,Negative,Facultative Anaerobe,6.27
STR_477,Lactobacillus,argue,Negative,Facultative Anaerobe,6.69
STR_673,Clostridium,others,Positive,Facultative Anaerobe,5.3
STR_868,Clostridium,personal,Positive,Aerobic,6.7
STR_708,Staphylococcus,large,Positive,Microaerophilic,4.72
STR_407,Clostridium,study,Positive,Aerobic,2.53
STR_222,Streptococcus,woman,Positive,Microaerophilic,4.28
STR_446,Lactobacillus,foot,Positive,Facultative Anaerobe,9.14
STR_180,Clostridium,left,Negative,Anaerobic,7.03
STR_944,Streptococcus,religious,Positive,Facultative Anaerobe,8.02
STR_340,Pseudomonas,ability,Positive,Facultative Anaerobe,5.12
STR_838,Clostridium,ability,Positive,Aerobic,0.87
STR_413,Streptococcus,response,Positive,Anaerobic,5.22
STR_420,Bacillus,fire,Negative,Anaerobic,2.66
STR_514,Lactobacillus,professional,Positive,Microaerophilic,8.94
STR_117,Lactobacillus,able,Negative,Microaerophilic,5.39
STR_571,Clostridium,fear,Positive,Microaerophilic,8.2
STR_804,Staphylococcus,enjoy,Positive,Facultative Anaerobe,8.41
STR_683,Bacillus,entire,Positive,Anaerobic,2.36
STR_950,Bacillus,member,Negative,Microaerophilic,5.48
STR_493,Pseudomonas,great,Positive,Microaerophilic,6.24
STR_227,Streptococcus,purpose,Negative,Anaerobic,3.59
STR_322,Clostridium,order,Positive,Aerobic,3.27
STR_644,Streptococcus,end,Positive,Anaerobic,6.82
STR_846,Bacillus,rule,Positive,Microaerophilic,8.68
STR_546,Streptococcus,try,Negative,Anaerobic,4.89
STR_597,Bacillus,rather,Positive,Anaerobic,0.74
STR_327,Clostridium,enjoy,Negative,Facultative Anaerobe,2.79
STR_482,Streptococcus,Mr,Positive,Anaerobic,4.06
STR_966,Lactobacillus,show,Positive,Microaerophilic,5.44
STR_829,Lactobacillus,prove,Positive,Microaerophilic,6.23
STR_211,Clostridium,green,Positive,Microaerophilic,6.11
STR_850,Lactobacillus,song,Negative,Anaerobic,6.06
STR_416,Staphylococcus,above,Positive,Aerobic,1.79
STR_202,Bacillus,that,Positive,Facultative Anaerobe,8.94
STR_724,Lactobacillus,behavior,Positive,Anaerobic,0.8
STR_832,Bacillus,one,Negative,Facultative Anaerobe,1.01
STR_942,Streptococcus,else,Positive,Facultative Anaerobe,8.58
STR_799,Streptococcus,probably,Positive,Facultative Anaerobe,8.49
STR_800,Staphylococcus,across,Positive,Aerobic,1.95
STR_654,Lactobacillus,if,Negative,Aerobic,8.06
STR_308,Streptococcus,wide,Negative,Facultative Anaerobe,1.32
STR_482,Streptococcus,serious,Negative,Microaerophilic,4.56
STR_902,Streptococcus,still,Negative,Aerobic,3.09
STR_861,Streptococcus,fall,Negative,Microaerophilic,1.09
STR_918,Pseudomonas,trouble,Negative,Aerobic,5.11
STR_436,Streptococcus,blue,Positive,Microaerophilic,6.49
STR_968,Bacillus,practice,Negative,Facultative Anaerobe,6.91
STR_823,Clostridium,herself,Negative,Facultative Anaerobe,5.95
STR_631,Clostridium,from,Positive,Facultative Anaerobe,4.02
STR_113,Clostridium,recently,Positive,Anaerobic,3.95
STR_431,Pseudomonas,wind,Positive,Facultative Anaerobe,2.96
STR_682,Streptococcus,box,Positive,Facultative Anaerobe,4.24
STR_766,Bacillus,hour,Positive,Facultative Anaerobe,2.39
STR_672,Clostridium,start,Positive,Microaerophilic,6.54
STR_179,Clostridium,finish,Positive,Anaerobic,1.81
STR_890,Streptococcus,under,Negative,Anaerobic,2.52
STR_826,Pseudomonas,compare,Positive,Microaerophilic,1.36
STR_617,Streptococcus,person,Negative,Facultative Anaerobe,1.86
STR_633,Pseudomonas,consider,Negative,Anaerobic,0.81
STR_953,Bacillus,go,Positive,Aerobic,2.94
STR_234,Bacillus,true,Positive,Anaerobic,4.57
STR_886,Clostridium,draw,Positive,Microaerophilic,0.92
STR_166,Pseudomonas,smile,Positive,Aerobic,7.81
STR_852,Pseudomonas,take,Positive,Microaerophilic,5.77
STR_881,Streptococcus,by,Negative,Microaerophilic,1.19
STR_904,Pseudomonas,effect,Positive,Facultative Anaerobe,8.41
STR_952,Lactobacillus,suggest,Negative,Aerobic,3.76
STR_544,Bacillus,sometimes,Negative,Facultative Anaerobe,7.12
STR_752,Staphylococcus,those,Negative,Microaerophilic,9.85
STR_763,Lactobacillus,feel,Positive,Microaerophilic,5.11
STR_139,Clostridium,inside,Negative,Microaerophilic,8.03
STR_944,Streptococcus,include,Negative,Microaerophilic,2.63
STR_560,Streptococcus,professional,Positive,Anaerobic,9.01
STR_548,Clostridium,agree,Negative,Aerobic,1.63
STR_724,Staphylococcus,happen,Positive,Aerobic,7.24
STR_361,Lactobacillus,lose,Positive,Anaerobic,2.08
STR_362,Pseudomonas,opportunity,Negative,Aerobic,8.58
STR_806,Staphylococcus,bill,Positive,Microaerophilic,9.17
STR_220,Pseudomonas,right,Positive,Anaerobic,3.61
STR_905,Clostridium,activity,Positive,Facultative Anaerobe,4.91
STR_390,Lactobacillus,represent,Positive,Facultative Anaerobe,4.27
STR_824,Lactobacillus,staff,Negative,Facultative Anaerobe,2.84
STR_748,Lactobacillus,ground,Negative,Facultative Anaerobe,9.16
STR_203,Bacillus,power,Negative,Facultative Anaerobe,4.58
STR_645,Clostridium,entire,Negative,Microaerophilic,2.5
STR_201,Bacillus,development,Negative,Microaerophilic,8.41
STR_620,Pseudomonas,brother,Positive,Anaerobic,0.65
STR_516,Lactobacillus,clear,Positive,Facultative Anaerobe,6.68
STR_487,Streptococcus,fact,Negative,Microaerophilic,2.43
STR_373,Streptococcus,week,Negative,Facultative Anaerobe,9.14
STR_502,Bacillus,issue,Negative,Microaerophilic,5.2
STR_346,Clostridium,seem,Negative,Anaerobic,3.32
STR_872,Bacillus,view,Positive,Facultative Anaerobe,0.59
STR_518,Pseudomonas,opportunity,Negative,Aerobic,3.99
STR_640,Lactobacillus,east,Positive,Aerobic,8.01
STR_614,Streptococcus,strong,Negative,Microaerophilic,3.6
STR_335,Lactobacillus,next,Positive,Anaerobic,9.68
STR_129,Clostridium,board,Positive,Anaerobic,5.86
STR_141,Clostridium,early,Negative,Facultative Anaerobe,6.04
STR_924,Pseudomonas,son,Positive,Facultative Anaerobe,0.62
STR_906,Streptococcus,leader,Positive,Aerobic,0.52
STR_188,Lactobacillus,answer,Negative,Anaerobic,3.28
STR_456,Clostridium,there,Negative,Aerobic,3.83
STR_895,Lactobacillus,generation,Positive,Facultative Anaerobe,6.64
STR_911,Streptococcus,huge,Positive,Microaerophilic,4.92
STR_582,Staphylococcus,Democrat,Positive,Microaerophilic,4.13
STR_962,Clostridium,product,Positive,Microaerophilic,4.7
STR_628,Streptococcus,clearly,Negative,Microaerophilic,8.56
STR_114,Clostridium,cultural,Positive,Facultative Anaerobe,2.07
STR_451,Bacillus,think,Positive,Anaerobic,3.85
STR_451,Lactobacillus,federal,Negative,Microaerophilic,7.59
STR_599,Pseudomonas,animal,Negative,Microaerophilic,0.88
STR_643,Lactobacillus,concern,Positive,Microaerophilic,2.99
STR_103,Streptococcus,public,Negative,Anaerobic,5.41
STR_643,Staphylococcus,value,Negative,Anaerobic,5.62
STR_270,Lactobacillus,future,Negative,Anaerobic,7.04
STR_387,Pseudomonas,both,Positive,Aerobic,4.07
STR_826,Clostridium,painting,Positive,Anaerobic,2.51
STR_870,Staphylococcus,answer,Positive,Facultative Anaerobe,1.06
STR_128,Staphylococcus,talk,Negative,Aerobic,8.74
STR_333,Lactobacillus,push,Positive,Facultative Anaerobe,5.13
STR_597,Pseudomonas,within,Negative,Facultative Anaerobe,0.74
STR_433,Lactobacillus,receive,Positive,Aerobic,7.95
STR_832,Bacillus,physical,Negative,Facultative Anaerobe,8.12
STR_664,Streptococcus,mission,Negative,Anaerobic,1.97
STR_747,Lactobacillus,PM,Negative,Microaerophilic,8.79
STR_663,Bacillus,way,Positive,Aerobic,9.41
STR_761,Lactobacillus,between,Positive,Anaerobic,7.62
STR_511,Lactobacillus,control,Negative,Anaerobic,5.57
STR_611,Bacillus,somebody,Positive,Aerobic,4.33
STR_802,Pseudomonas,good,Negative,Microaerophilic,1.22
STR_391,Pseudomonas,large,Negative,Microaerophilic,6.43
STR_829,Staphylococcus,until,Negative,Facultative Anaerobe,3.97
STR_300,Staphylococcus,woman,Positive,Aerobic,4.13
STR_432,Bacillus,mean,Negative,Microaerophilic,1.67
STR_800,Staphylococcus,book,Negative,Microaerophilic,8.89
STR_426,Clostridium,somebody,Negative,Microaerophilic,2.77
STR_107,Lactobacillus,middle,Negative,Aerobic,8.5
STR_928,Lactobacillus,car,Positive,Microaerophilic,3.71
STR_649,Streptococcus,poor,Negative,Facultative Anaerobe,8.29
STR_741,Staphylococcus,myself,Positive,Anaerobic,5.58
STR_288,Bacillus,name,Negative,Microaerophilic,7.19
STR_364,Streptococcus,them,Positive,Facultative Anaerobe,1.48
STR_745,Pseudomonas,Democrat,Positive,Microaerophilic,3.53
STR_467,Streptococcus,ready,Negative,Aerobic,8.73
STR_626,Lactobacillus,stand,Negative,Microaerophilic,1.25
STR_894,Pseudomonas,subject,Negative,Anaerobic,2.17
