strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_667,Lactobacillus,long,Positive,Aerobic,6.21
STR_300,Lactobacillus,charge,Negative,Microaerophilic,3.46
STR_656,Streptococcus,old,Positive,Anaerobic,2.29
STR_248,Clostridium,baby,Negative,Anaerobic,7.03
STR_578,Bacillus,next,Positive,Anaerobic,3.14
STR_102,Pseudomonas,hope,Negative,Anaerobic,4.85
STR_155,Streptococcus,truth,Positive,Facultative Anaerobe,5.03
STR_184,Clostridium,whatever,Negative,Facultative Anaerobe,9.54
STR_634,Pseudomonas,everything,Positive,Facultative Anaerobe,1.39
STR_866,Lactobacillus,upon,Negative,Anaerobic,2.31
STR_348,Lactobacillus,any,Negative,Anaerobic,5.28
STR_188,Clostridium,care,Positive,Facultative Anaerobe,5.41
STR_718,Clostridium,its,Positive,Microaerophilic,1.35
STR_900,Clostridium,loss,Negative,Facultative Anaerobe,6.81
STR_634,Pseudomonas,number,Positive,Aerobic,8.12
STR_354,Clostridium,task,Negative,Microaerophilic,6.51
STR_265,Streptococcus,itself,Negative,Aerobic,4.21
STR_680,Pseudomonas,nothing,Positive,Anaerobic,7.51
STR_251,Bacillus,little,Positive,Facultative Anaerobe,9.09
STR_240,Staphylococcus,throughout,Negative,Microaerophilic,1.44
STR_585,Staphylococcus,best,Negative,Aerobic,3.69
STR_106,Bacillus,although,Positive,Microaerophilic,1.57
STR_397,Pseudomonas,figure,Positive,Microaerophilic,1.64
STR_732,Lactobacillus,significant,Negative,Aerobic,8.25
STR_653,Lactobacillus,successful,Positive,Facultative Anaerobe,2.19
STR_930,Pseudomonas,important,Negative,Aerobic,5.9
STR_526,Staphylococcus,participant,Positive,Facultative Anaerobe,9.31
STR_173,Bacillus,color,Positive,Microaerophilic,2.7
STR_370,Clostridium,letter,Negative,Anaerobic,4.3
STR_801,Pseudomonas,bed,Negative,Microaerophilic,4.39
STR_164,Streptococcus,at,Negative,Microaerophilic,7.7
STR_213,Staphylococcus,crime,Negative,Aerobic,0.71
STR_554,Bacillus,key,Negative,Aerobic,2.22
STR_452,Streptococcus,easy,Positive,Aerobic,7.53
STR_973,Lactobacillus,newspaper,Negative,Aerobic,3.67
STR_930,Lactobacillus,week,Positive,Anaerobic,2.43
STR_612,Lactobacillus,successful,Positive,Anaerobic,8.1
STR_453,Lactobacillus,born,Positive,Facultative Anaerobe,7.95
STR_568,Pseudomonas,attention,Positive,Anaerobic,2.83
STR_877,Bacillus,room,Negative,Aerobic,4.3
STR_195,Lactobacillus,treat,Positive,Microaerophilic,2.17
STR_438,Staphylococcus,push,Positive,Anaerobic,7.78
STR_511,Lactobacillus,measure,Negative,Anaerobic,0.91
STR_487,Streptococcus,brother,Positive,Anaerobic,4.57
STR_668,Streptococcus,party,Positive,Anaerobic,8.29
STR_575,Bacillus,politics,Negative,Microaerophilic,8.59
STR_556,Staphylococcus,market,Negative,Facultative Anaerobe,3.54
STR_973,Lactobacillus,and,Negative,Microaerophilic,2.19
STR_999,Clostridium,series,Positive,Facultative Anaerobe,1.79
STR_167,Streptococcus,number,Negative,Microaerophilic,1.31
STR_795,Pseudomonas,entire,Positive,Microaerophilic,1.31
STR_767,Bacillus,hospital,Positive,Facultative Anaerobe,9.86
STR_769,Bacillus,former,Positive,Aerobic,3.28
