strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_902,Pseudomonas,character,Negative,Anaerobic,4.65
STR_906,Streptococcus,movement,Negative,Microaerophilic,9.16
STR_533,Streptococcus,decade,Positive,Anaerobic,4.55
STR_190,Pseudomonas,author,Negative,Microaerophilic,3.77
STR_640,Staphylococcus,according,Positive,Microaerophilic,0.76
STR_478,Bacillus,reason,Positive,Aerobic,8.29
STR_326,Lactobacillus,point,Negative,Aerobic,4.21
STR_933,Pseudomonas,degree,Negative,Aerobic,9.13
STR_380,Staphylococcus,seat,Positive,Aerobic,3.93
STR_673,Clostridium,whatever,Positive,Aerobic,1.07
STR_378,Streptococcus,improve,Positive,Microaerophilic,5.08
STR_326,Streptococcus,wish,Positive,Facultative Anaerobe,8.59
STR_721,Streptococcus,step,Negative,Microaerophilic,9.54
STR_289,Bacillus,team,Negative,Anaerobic,7.09
STR_629,Pseudomonas,skin,Negative,Anaerobic,5.04
STR_732,Streptococcus,also,Negative,Aerobic,3.08
STR_201,Streptococcus,all,Negative,Microaerophilic,3.48
STR_226,Staphylococcus,today,Positive,Facultative Anaerobe,8.29
STR_816,Pseudomonas,recent,Positive,Anaerobic,5.37
STR_936,Bacillus,anyone,Negative,Microaerophilic,7.16
STR_371,Staphylococcus,least,Negative,Microaerophilic,1.81
STR_386,Streptococcus,guy,Negative,Facultative Anaerobe,2.58
STR_627,Bacillus,assume,Positive,Microaerophilic,6.22
STR_356,Staphylococcus,rise,Negative,Facultative Anaerobe,3.41
STR_915,Staphylococcus,admit,Negative,Aerobic,6.99
STR_796,Staphylococcus,where,Negative,Facultative Anaerobe,2.92
STR_848,Streptococcus,nothing,Positive,Facultative Anaerobe,8.11
STR_253,Lactobacillus,quickly,Negative,Microaerophilic,2.88
STR_855,Pseudomonas,role,Positive,Facultative Anaerobe,9.88
STR_285,Bacillus,natural,Negative,Anaerobic,9.48
STR_170,Bacillus,street,Negative,Facultative Anaerobe,7.98
STR_732,Streptococcus,morning,Positive,Facultative Anaerobe,1.53
STR_203,Clostridium,herself,Positive,Aerobic,0.76
STR_388,Clostridium,there,Positive,Facultative Anaerobe,5.28
STR_462,Pseudomonas,company,Positive,Microaerophilic,0.96
STR_728,Clostridium,nearly,Positive,Microaerophilic,4.11
STR_242,Lactobacillus,happy,Positive,Anaerobic,6.55
STR_456,Pseudomonas,five,Negative,Anaerobic,6.02
STR_844,Staphylococcus,prepare,Positive,Facultative Anaerobe,2.0
STR_283,Streptococcus,loss,Negative,Aerobic,4.16
STR_200,Streptococcus,benefit,Negative,Anaerobic,1.04
STR_106,Staphylococcus,production,Negative,Microaerophilic,6.0
STR_199,Staphylococcus,less,Positive,Anaerobic,2.61
STR_561,Lactobacillus,experience,Positive,Anaerobic,5.1
STR_123,Lactobacillus,dinner,Positive,Aerobic,4.81
STR_130,Streptococcus,fear,Positive,Aerobic,8.77
STR_440,Pseudomonas,may,Positive,Anaerobic,4.87
STR_166,Bacillus,detail,Negative,Aerobic,9.75
STR_105,Lactobacillus,opportunity,Negative,Microaerophilic,1.48
STR_445,Pseudomonas,condition,Negative,Facultative Anaerobe,2.84
STR_963,Clostridium,truth,Negative,Microaerophilic,4.63
STR_346,Lactobacillus,garden,Negative,Microaerophilic,3.89
STR_594,Streptococcus,purpose,Positive,Aerobic,6.13
STR_339,Staphylococcus,decision,Negative,Microaerophilic,9.74
STR_898,Clostridium,about,Positive,Facultative Anaerobe,5.36
STR_918,Bacillus,week,Negative,Facultative Anaerobe,4.62
STR_758,Bacillus,tree,Negative,Anaerobic,1.56
STR_738,Clostridium,perform,Negative,Aerobic,9.77
STR_679,Clostridium,ten,Positive,Facultative Anaerobe,1.77
STR_582,Pseudomonas,fall,Positive,Microaerophilic,7.63
STR_586,Streptococcus,writer,Negative,Facultative Anaerobe,9.66
STR_968,Bacillus,store,Negative,Facultative Anaerobe,6.07
STR_501,Streptococcus,bed,Negative,Anaerobic,4.47
STR_200,Staphylococcus,later,Negative,Anaerobic,4.38
STR_269,Pseudomonas,enter,Negative,Facultative Anaerobe,7.89
STR_405,Bacillus,society,Negative,Facultative Anaerobe,9.27
STR_344,Lactobacillus,now,Negative,Anaerobic,8.6
STR_804,Staphylococcus,exist,Positive,Aerobic,7.73
STR_723,Staphylococcus,science,Positive,Anaerobic,9.43
STR_608,Bacillus,similar,Negative,Aerobic,8.85
STR_470,Staphylococcus,simply,Negative,Anaerobic,3.63
STR_358,Bacillus,miss,Positive,Aerobic,3.06
STR_565,Pseudomonas,pattern,Negative,Aerobic,8.89
STR_700,Lactobacillus,put,Negative,Anaerobic,8.91
STR_980,Bacillus,side,Negative,Aerobic,3.72
STR_891,Clostridium,sea,Positive,Microaerophilic,6.97
STR_480,Clostridium,yet,Positive,Facultative Anaerobe,3.29
STR_822,Pseudomonas,avoid,Negative,Microaerophilic,3.93
STR_895,Clostridium,over,Negative,Anaerobic,1.2
STR_631,Pseudomonas,once,Positive,Facultative Anaerobe,6.03
STR_119,Clostridium,such,Negative,Microaerophilic,3.17
STR_641,Lactobacillus,agreement,Positive,Aerobic,4.61
STR_914,Pseudomonas,western,Positive,Microaerophilic,10.0
STR_956,Bacillus,operation,Positive,Aerobic,5.82
STR_962,Bacillus,west,Positive,Facultative Anaerobe,5.17
STR_557,Staphylococcus,Democrat,Positive,Microaerophilic,4.87
STR_330,Streptococcus,hotel,Negative,Microaerophilic,4.26
STR_189,Streptococcus,accept,Positive,Microaerophilic,2.99
STR_282,Clostridium,receive,Positive,Facultative Anaerobe,4.51
STR_934,Clostridium,at,Negative,Aerobic,3.25
STR_876,Staphylococcus,between,Positive,Anaerobic,7.19
STR_359,Clostridium,make,Positive,Aerobic,5.19
STR_380,Streptococcus,of,Negative,Microaerophilic,4.43
STR_277,Bacillus,public,Positive,Microaerophilic,3.49
STR_432,Bacillus,heart,Positive,Facultative Anaerobe,7.51
STR_558,Streptococcus,Congress,Negative,Aerobic,7.91
STR_967,Bacillus,authority,Negative,Anaerobic,6.5
STR_102,Streptococcus,member,Negative,Microaerophilic,9.66
STR_131,Bacillus,involve,Positive,Anaerobic,4.28
STR_137,Staphylococcus,interesting,Positive,Microaerophilic,7.17
STR_961,Clostridium,specific,Negative,Anaerobic,0.88
STR_859,Pseudomonas,figure,Positive,Anaerobic,6.24
STR_704,Clostridium,as,Positive,Facultative Anaerobe,7.01
STR_616,Lactobacillus,report,Positive,Facultative Anaerobe,3.69
STR_473,Staphylococcus,audience,Negative,Microaerophilic,7.88
STR_517,Streptococcus,always,Positive,Aerobic,9.12
STR_134,Bacillus,drug,Negative,Aerobic,4.9
STR_528,Staphylococcus,important,Positive,Facultative Anaerobe,5.32
STR_236,Pseudomonas,him,Positive,Aerobic,9.05
STR_917,Pseudomonas,gas,Positive,Microaerophilic,4.67
STR_842,Lactobacillus,difficult,Negative,Facultative Anaerobe,1.93
STR_473,Streptococcus,although,Negative,Aerobic,5.35
