strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_625,Staphylococcus,recent,Negative,Aerobic,5.88
STR_975,Bacillus,finally,Negative,Anaerobic,2.18
STR_808,Staphylococcus,action,Negative,Anaerobic,7.15
STR_826,Streptococcus,car,Negative,Facultative Anaerobe,4.63
STR_434,Clostridium,end,Negative,Facultative Anaerobe,0.77
STR_377,Streptococcus,these,Negative,Facultative Anaerobe,5.94
STR_375,Clostridium,former,Positive,Aerobic,1.51
STR_746,Streptococcus,star,Positive,Microaerophilic,8.7
STR_821,Lactobacillus,able,Negative,Anaerobic,0.77
STR_513,Clostridium,hour,Positive,Facultative Anaerobe,1.79
STR_448,Bacillus,hundred,Positive,Microaerophilic,7.75
STR_699,Clostridium,cultural,Positive,Anaerobic,9.7
STR_465,Pseudomonas,research,Positive,Aerobic,3.13
STR_344,Bacillus,deep,Positive,Anaerobic,8.06
STR_992,Pseudomonas,catch,Negative,Anaerobic,3.61
STR_218,Streptococcus,feeling,Positive,Facultative Anaerobe,1.17
STR_794,Clostridium,although,Negative,Anaerobic,5.83
STR_596,Pseudomonas,area,Negative,Aerobic,1.77
STR_216,Streptococcus,data,Positive,Facultative Anaerobe,2.6
STR_194,Staphylococcus,about,Negative,Aerobic,9.85
STR_202,Streptococcus,itself,Positive,Facultative Anaerobe,0.71
STR_503,Clostridium,hundred,Positive,Facultative Anaerobe,7.32
STR_270,Streptococcus,oil,Negative,Aerobic,5.59
STR_282,Streptococcus,speech,Negative,Microaerophilic,7.55
STR_618,Staphylococcus,they,Negative,Facultative Anaerobe,3.65
STR_655,Staphylococcus,represent,Positive,Microaerophilic,3.61
STR_688,Clostridium,message,Negative,Facultative Anaerobe,7.12
STR_312,Lactobacillus,red,Negative,Anaerobic,6.9
STR_693,Pseudomonas,cause,Negative,Aerobic,4.27
STR_694,Streptococcus,both,Positive,Anaerobic,7.37
STR_609,Streptococcus,war,Positive,Facultative Anaerobe,9.06
STR_943,Streptococcus,great,Positive,Facultative Anaerobe,9.0
STR_577,Bacillus,sometimes,Negative,Microaerophilic,6.61
STR_284,Lactobacillus,friend,Positive,Facultative Anaerobe,1.78
STR_185,Pseudomonas,language,Negative,Anaerobic,7.57
STR_290,Bacillus,economy,Negative,Microaerophilic,9.31
STR_272,Bacillus,kitchen,Positive,Aerobic,8.67
STR_747,Streptococcus,seat,Positive,Facultative Anaerobe,1.71
STR_371,Pseudomonas,leader,Positive,Anaerobic,1.73
STR_794,Lactobacillus,project,Negative,Anaerobic,9.68
STR_450,Lactobacillus,pull,Positive,Facultative Anaerobe,0.9
STR_425,Staphylococcus,through,Positive,Microaerophilic,3.33
