strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Lactobacillus,then,Positive,Aerobic,3.36
STR_808,Streptococcus,note,Positive,Facultative Anaerobe,8.94
STR_469,Lactobacillus,according,Positive,Anaerobic,6.95
STR_497,Streptococcus,data,Positive,Anaerobic,8.8
STR_122,Bacillus,live,Negative,Facultative Anaerobe,1.4
STR_615,Clostridium,kid,Positive,Aerobic,7.9
STR_335,Staphylococcus,month,Positive,Facultative Anaerobe,4.24
STR_980,Pseudomonas,gun,Negative,Facultative Anaerobe,8.17
STR_161,Clostridium,nearly,Negative,Aerobic,6.71
STR_850,Streptococcus,animal,Positive,Aerobic,2.96
STR_145,Bacillus,with,Negative,Microaerophilic,3.82
STR_687,Pseudomonas,would,Positive,Microaerophilic,4.85
STR_202,Lactobacillus,light,Negative,Facultative Anaerobe,9.14
STR_862,Streptococcus,fund,Positive,Microaerophilic,1.58
STR_750,Clostridium,more,Negative,Facultative Anaerobe,9.2
STR_931,Clostridium,air,Positive,Aerobic,8.83
STR_826,Streptococcus,here,Positive,Microaerophilic,7.12
STR_378,Bacillus,benefit,Negative,Microaerophilic,4.18
STR_975,Staphylococcus,make,Negative,Aerobic,3.89
STR_744,Clostridium,teach,Positive,Microaerophilic,8.98
STR_421,Lactobacillus,board,Negative,Anaerobic,9.43
STR_258,Bacillus,prove,Negative,Anaerobic,2.93
STR_682,Bacillus,throughout,Positive,Facultative Anaerobe,1.05
STR_784,Clostridium,body,Negative,Facultative Anaerobe,0.91
STR_653,Lactobacillus,senior,Negative,Anaerobic,5.01
STR_263,Clostridium,add,Positive,Facultative Anaerobe,6.99
STR_871,Lactobacillus,medical,Positive,Anaerobic,3.03
STR_523,Clostridium,throughout,Negative,Aerobic,2.91
STR_748,Bacillus,point,Positive,Facultative Anaerobe,2.86
STR_954,Staphylococcus,by,Positive,Microaerophilic,3.51
STR_479,Streptococcus,amount,Positive,Microaerophilic,8.08
STR_575,Clostridium,mission,Negative,Microaerophilic,1.91
STR_866,Clostridium,final,Negative,Microaerophilic,8.61
STR_548,Lactobacillus,budget,Positive,Aerobic,3.1
STR_297,Lactobacillus,think,Negative,Aerobic,1.87
STR_589,Streptococcus,past,Positive,Aerobic,2.85
STR_615,Clostridium,become,Negative,Microaerophilic,8.28
STR_391,Streptococcus,federal,Negative,Anaerobic,9.37
STR_217,Bacillus,draw,Negative,Microaerophilic,9.95
STR_899,Pseudomonas,military,Negative,Anaerobic,3.37
STR_842,Pseudomonas,rule,Negative,Anaerobic,5.79
STR_394,Lactobacillus,weight,Positive,Facultative Anaerobe,5.5
STR_271,Streptococcus,three,Positive,Aerobic,7.99
STR_756,Clostridium,speak,Positive,Aerobic,6.9
STR_227,Pseudomonas,mission,Positive,Microaerophilic,7.11
STR_422,Streptococcus,must,Positive,Aerobic,0.68
STR_892,Streptococcus,effect,Negative,Facultative Anaerobe,8.42
STR_927,Streptococcus,follow,Positive,Facultative Anaerobe,8.84
STR_651,Streptococcus,rest,Positive,Microaerophilic,8.12
STR_543,Pseudomonas,central,Positive,Anaerobic,9.94
STR_208,Lactobacillus,beautiful,Negative,Anaerobic,8.65
STR_511,Pseudomonas,woman,Positive,Microaerophilic,7.52
STR_625,Pseudomonas,resource,Positive,Aerobic,7.88
STR_582,Lactobacillus,hard,Negative,Aerobic,7.08
STR_100,Clostridium,firm,Positive,Anaerobic,6.18
STR_176,Streptococcus,today,Positive,Microaerophilic,8.71
STR_693,Clostridium,page,Positive,Aerobic,6.05
STR_184,Pseudomonas,no,Negative,Facultative Anaerobe,8.45
STR_760,Bacillus,crime,Negative,Aerobic,2.99
STR_321,Pseudomonas,report,Negative,Aerobic,1.62
STR_482,Staphylococcus,decide,Negative,Anaerobic,6.05
STR_460,Lactobacillus,myself,Negative,Anaerobic,7.95
STR_254,Streptococcus,out,Negative,Aerobic,9.39
STR_821,Clostridium,child,Negative,Aerobic,7.17
STR_185,Lactobacillus,brother,Positive,Aerobic,3.89
STR_933,Pseudomonas,candidate,Negative,Anaerobic,6.15
STR_101,Lactobacillus,surface,Negative,Microaerophilic,6.25
STR_292,Staphylococcus,experience,Negative,Microaerophilic,5.93
STR_693,Lactobacillus,big,Negative,Anaerobic,4.01
STR_896,Bacillus,above,Negative,Facultative Anaerobe,3.22
STR_540,Bacillus,art,Negative,Anaerobic,7.07
STR_832,Streptococcus,everybody,Positive,Anaerobic,4.9
STR_871,Streptococcus,form,Negative,Facultative Anaerobe,0.99
STR_219,Pseudomonas,difference,Positive,Aerobic,8.48
STR_689,Lactobacillus,argue,Negative,Aerobic,1.73
STR_538,Clostridium,very,Negative,Facultative Anaerobe,8.16
STR_986,Bacillus,white,Negative,Aerobic,1.13
STR_378,Clostridium,rich,Negative,Aerobic,7.73
STR_162,Pseudomonas,computer,Positive,Anaerobic,6.41
STR_566,Lactobacillus,happy,Positive,Microaerophilic,7.03
STR_517,Clostridium,phone,Positive,Facultative Anaerobe,7.78
STR_686,Staphylococcus,professional,Negative,Aerobic,3.73
STR_608,Staphylococcus,purpose,Positive,Microaerophilic,9.96
STR_724,Pseudomonas,end,Negative,Microaerophilic,8.3
STR_272,Pseudomonas,leg,Negative,Facultative Anaerobe,9.68
STR_161,Pseudomonas,manage,Negative,Aerobic,2.33
STR_183,Pseudomonas,show,Negative,Anaerobic,7.99
STR_260,Pseudomonas,any,Positive,Anaerobic,9.74
STR_363,Lactobacillus,safe,Negative,Aerobic,2.22
STR_885,Lactobacillus,read,Negative,Anaerobic,0.52
STR_591,Clostridium,game,Negative,Aerobic,3.88
STR_857,Lactobacillus,drop,Positive,Microaerophilic,6.53
STR_532,Staphylococcus,it,Negative,Microaerophilic,9.98
STR_961,Clostridium,baby,Negative,Microaerophilic,5.75
STR_886,Clostridium,throughout,Positive,Anaerobic,5.43
STR_570,Staphylococcus,stand,Positive,Microaerophilic,6.38
STR_167,Pseudomonas,beautiful,Positive,Anaerobic,3.06
STR_945,Streptococcus,test,Negative,Anaerobic,6.09
STR_336,Clostridium,again,Negative,Aerobic,5.12
STR_787,Lactobacillus,investment,Negative,Facultative Anaerobe,2.6
STR_875,Clostridium,job,Negative,Aerobic,7.34
STR_584,Clostridium,ago,Negative,Facultative Anaerobe,4.53
STR_758,Bacillus,population,Negative,Aerobic,6.73
