strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_860,Lactobacillus,table,Negative,Facultative Anaerobe,6.51
STR_551,Pseudomonas,enough,Negative,Microaerophilic,7.21
STR_998,Staphylococcus,high,Negative,Microaerophilic,1.43
STR_520,Lactobacillus,represent,Positive,Microaerophilic,4.71
STR_577,Clostridium,someone,Positive,Microaerophilic,8.49
STR_996,Pseudomonas,hair,Negative,Facultative Anaerobe,4.98
STR_690,Pseudomonas,popular,Negative,Aerobic,6.51
STR_907,Streptococcus,news,Positive,Facultative Anaerobe,6.86
STR_200,Clostridium,natural,Positive,Microaerophilic,7.81
STR_753,Streptococcus,remain,Negative,Microaerophilic,1.3
STR_395,Pseudomonas,in,Negative,Aerobic,5.05
STR_516,Lactobacillus,note,Positive,Anaerobic,3.0
STR_837,Staphylococcus,page,Negative,Microaerophilic,1.93
STR_975,Pseudomonas,your,Negative,Anaerobic,6.27
STR_885,Staphylococcus,seek,Positive,Facultative Anaerobe,5.6
STR_640,Pseudomonas,chair,Negative,Microaerophilic,3.75
STR_186,Pseudomonas,before,Positive,Microaerophilic,9.69
STR_784,Bacillus,for,Negative,Aerobic,7.42
STR_981,Streptococcus,just,Positive,Aerobic,9.2
STR_899,Clostridium,quality,Negative,Aerobic,5.45
STR_405,Bacillus,trouble,Negative,Aerobic,7.35
STR_368,Staphylococcus,its,Negative,Microaerophilic,3.38
STR_457,Lactobacillus,catch,Negative,Microaerophilic,2.13
STR_604,Clostridium,card,Negative,Microaerophilic,9.66
STR_596,Staphylococcus,beautiful,Negative,Facultative Anaerobe,5.09
STR_218,Clostridium,race,Negative,Anaerobic,4.53
STR_662,Lactobacillus,treat,Negative,Microaerophilic,9.26
STR_354,Staphylococcus,coach,Negative,Facultative Anaerobe,6.12
STR_960,Pseudomonas,family,Positive,Microaerophilic,7.58
STR_398,Lactobacillus,administration,Positive,Facultative Anaerobe,8.46
STR_348,Streptococcus,side,Positive,Aerobic,2.77
STR_335,Bacillus,seek,Negative,Facultative Anaerobe,4.06
STR_719,Staphylococcus,gas,Positive,Anaerobic,6.12
STR_585,Bacillus,guess,Negative,Microaerophilic,7.0
STR_191,Streptococcus,any,Negative,Facultative Anaerobe,9.95
STR_921,Pseudomonas,other,Positive,Microaerophilic,7.11
STR_949,Staphylococcus,international,Positive,Facultative Anaerobe,8.17
STR_683,Staphylococcus,station,Negative,Aerobic,7.55
STR_721,Clostridium,century,Positive,Microaerophilic,7.71
STR_566,Streptococcus,operation,Positive,Aerobic,3.58
STR_140,Staphylococcus,and,Negative,Aerobic,8.78
STR_216,Pseudomonas,economic,Positive,Anaerobic,0.6
STR_131,Clostridium,born,Positive,Anaerobic,6.55
STR_261,Pseudomonas,follow,Negative,Microaerophilic,5.85
STR_996,Streptococcus,now,Negative,Microaerophilic,9.23
STR_946,Clostridium,him,Negative,Anaerobic,3.4
STR_823,Streptococcus,air,Positive,Anaerobic,0.63
STR_707,Staphylococcus,walk,Negative,Aerobic,6.6
STR_954,Pseudomonas,professor,Positive,Anaerobic,5.79
STR_725,Streptococcus,last,Negative,Facultative Anaerobe,7.91
STR_277,Bacillus,office,Negative,Anaerobic,2.3
STR_179,Streptococcus,father,Positive,Anaerobic,9.47
STR_468,Pseudomonas,plan,Positive,Facultative Anaerobe,3.67
STR_764,Staphylococcus,remain,Positive,Facultative Anaerobe,1.71
STR_369,Lactobacillus,speak,Positive,Microaerophilic,4.89
STR_366,Clostridium,animal,Positive,Facultative Anaerobe,4.33
STR_169,Lactobacillus,stop,Negative,Facultative Anaerobe,2.25
STR_886,Lactobacillus,say,Negative,Facultative Anaerobe,1.09
STR_322,Streptococcus,huge,Negative,Facultative Anaerobe,6.17
STR_357,Staphylococcus,ten,Positive,Anaerobic,6.32
STR_158,Streptococcus,show,Negative,Facultative Anaerobe,7.16
STR_443,Lactobacillus,team,Positive,Facultative Anaerobe,8.86
STR_718,Bacillus,organization,Positive,Facultative Anaerobe,5.33
STR_393,Streptococcus,share,Positive,Aerobic,6.53
STR_263,Lactobacillus,game,Negative,Microaerophilic,6.0
STR_290,Lactobacillus,wrong,Negative,Facultative Anaerobe,6.25
STR_464,Streptococcus,compare,Negative,Facultative Anaerobe,8.04
STR_372,Staphylococcus,discussion,Positive,Anaerobic,1.37
STR_665,Pseudomonas,assume,Negative,Anaerobic,9.34
STR_131,Streptococcus,town,Positive,Aerobic,9.57
STR_488,Bacillus,heavy,Positive,Microaerophilic,9.06
STR_915,Clostridium,light,Positive,Microaerophilic,0.65
STR_884,Pseudomonas,player,Positive,Facultative Anaerobe,4.53
STR_866,Lactobacillus,life,Negative,Facultative Anaerobe,4.25
STR_746,Clostridium,remain,Positive,Microaerophilic,8.76
STR_292,Pseudomonas,end,Negative,Facultative Anaerobe,5.39
STR_772,Bacillus,word,Positive,Aerobic,6.39
STR_983,Bacillus,firm,Negative,Microaerophilic,1.45
STR_727,Staphylococcus,try,Positive,Microaerophilic,4.35
STR_959,Bacillus,race,Negative,Microaerophilic,4.66
STR_971,Streptococcus,country,Negative,Facultative Anaerobe,5.8
STR_712,Streptococcus,cultural,Negative,Anaerobic,3.36
STR_532,Clostridium,none,Positive,Aerobic,0.81
STR_488,Lactobacillus,TV,Negative,Facultative Anaerobe,7.08
STR_720,Clostridium,if,Positive,Microaerophilic,6.5
STR_739,Staphylococcus,sea,Positive,Facultative Anaerobe,4.6
STR_417,Bacillus,movie,Positive,Anaerobic,1.98
STR_980,Bacillus,few,Negative,Aerobic,7.1
STR_952,Staphylococcus,wrong,Positive,Microaerophilic,1.31
STR_949,Bacillus,feel,Negative,Facultative Anaerobe,1.87
STR_219,Bacillus,along,Negative,Anaerobic,6.2
STR_793,Streptococcus,name,Negative,Facultative Anaerobe,2.12
STR_471,Streptococcus,manager,Negative,Anaerobic,9.45
STR_422,Pseudomonas,indicate,Positive,Aerobic,4.24
STR_890,Pseudomonas,administration,Positive,Anaerobic,0.7
STR_455,Pseudomonas,peace,Negative,Facultative Anaerobe,5.89
STR_524,Pseudomonas,reveal,Negative,Aerobic,9.07
STR_890,Pseudomonas,perform,Positive,Facultative Anaerobe,7.99
STR_798,Lactobacillus,office,Positive,Anaerobic,5.96
STR_788,Pseudomonas,power,Positive,Facultative Anaerobe,5.34
STR_725,Pseudomonas,federal,Negative,Aerobic,4.16
STR_492,Staphylococcus,hospital,Negative,Microaerophilic,9.7
STR_385,Staphylococcus,here,Negative,Aerobic,0.56
STR_122,Staphylococcus,there,Negative,Microaerophilic,8.07
STR_212,Bacillus,result,Positive,Anaerobic,1.72
STR_245,Pseudomonas,tree,Positive,Aerobic,1.42
STR_262,Clostridium,move,Positive,Aerobic,8.96
STR_110,Bacillus,deep,Negative,Aerobic,2.24
STR_696,Bacillus,free,Positive,Aerobic,8.29
STR_153,Clostridium,against,Positive,Microaerophilic,8.76
STR_459,Pseudomonas,voice,Negative,Microaerophilic,8.56
STR_918,Bacillus,authority,Positive,Microaerophilic,2.65
STR_551,Lactobacillus,old,Positive,Facultative Anaerobe,9.75
STR_929,Streptococcus,exactly,Negative,Aerobic,3.51
STR_695,Streptococcus,at,Positive,Microaerophilic,7.4
STR_316,Bacillus,through,Negative,Aerobic,1.31
STR_544,Pseudomonas,improve,Negative,Facultative Anaerobe,6.83
STR_254,Streptococcus,itself,Negative,Microaerophilic,3.24
