strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_556,Streptococcus,gun,Positive,Microaerophilic,9.55
STR_662,Streptococcus,lay,Positive,Anaerobic,1.58
STR_536,Clostridium,imagine,Negative,Anaerobic,1.15
STR_412,Clostridium,ready,Negative,Anaerobic,5.29
STR_918,Bacillus,size,Positive,Facultative Anaerobe,2.61
STR_263,Bacillus,writer,Positive,Anaerobic,7.07
STR_429,Clostridium,industry,Negative,Anaerobic,5.17
STR_723,Streptococcus,manage,Negative,Anaerobic,9.8
STR_761,Staphylococcus,quickly,Positive,Microaerophilic,1.33
STR_634,Streptococcus,use,Positive,Facultative Anaerobe,0.78
STR_710,Lactobacillus,team,Positive,Facultative Anaerobe,8.87
STR_140,Bacillus,learn,Negative,Microaerophilic,6.69
STR_876,Clostridium,us,Negative,Aerobic,0.91
STR_334,Staphylococcus,weight,Positive,Anaerobic,1.79
STR_857,Clostridium,PM,Positive,Anaerobic,1.79
STR_770,Pseudomonas,age,Negative,Facultative Anaerobe,4.76
STR_713,Staphylococcus,sort,Negative,Microaerophilic,0.62
STR_344,Streptococcus,hard,Negative,Anaerobic,4.42
STR_451,Lactobacillus,use,Negative,Anaerobic,3.53
STR_961,Staphylococcus,management,Negative,Anaerobic,1.83
STR_150,Pseudomonas,stuff,Negative,Microaerophilic,9.16
STR_889,Clostridium,reveal,Negative,Aerobic,1.38
STR_292,Streptococcus,race,Negative,Microaerophilic,1.23
STR_372,Streptococcus,name,Positive,Facultative Anaerobe,5.59
STR_925,Bacillus,treat,Negative,Anaerobic,6.05
STR_466,Streptococcus,pattern,Negative,Aerobic,4.62
STR_798,Pseudomonas,week,Negative,Microaerophilic,8.76
STR_137,Pseudomonas,finish,Positive,Microaerophilic,5.45
STR_550,Lactobacillus,catch,Positive,Microaerophilic,8.17
STR_692,Streptococcus,believe,Negative,Aerobic,0.8
STR_288,Pseudomonas,amount,Positive,Microaerophilic,1.27
STR_868,Streptococcus,network,Negative,Microaerophilic,8.67
STR_440,Staphylococcus,hair,Positive,Facultative Anaerobe,6.67
STR_530,Lactobacillus,throw,Negative,Aerobic,5.54
STR_230,Clostridium,scene,Positive,Facultative Anaerobe,9.33
STR_296,Pseudomonas,in,Positive,Microaerophilic,9.41
STR_237,Pseudomonas,tonight,Negative,Microaerophilic,6.14
STR_371,Staphylococcus,spring,Positive,Facultative Anaerobe,5.25
STR_192,Staphylococcus,every,Positive,Facultative Anaerobe,6.71
STR_551,Bacillus,what,Positive,Facultative Anaerobe,9.19
STR_253,Bacillus,thought,Positive,Anaerobic,0.55
STR_848,Clostridium,area,Negative,Facultative Anaerobe,5.25
STR_709,Streptococcus,laugh,Positive,Facultative Anaerobe,7.72
STR_897,Streptococcus,whatever,Negative,Facultative Anaerobe,4.12
STR_505,Bacillus,fill,Positive,Aerobic,7.86
STR_105,Clostridium,real,Negative,Facultative Anaerobe,1.54
