strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_492,Streptococcus,particularly,Positive,Anaerobic,8.09
STR_978,Streptococcus,cell,Positive,Anaerobic,0.76
STR_836,Streptococcus,wall,Negative,Anaerobic,8.12
STR_477,Staphylococcus,measure,Positive,Anaerobic,2.64
STR_726,Staphylococcus,environmental,Negative,Facultative Anaerobe,1.39
STR_535,Pseudomonas,good,Negative,Aerobic,3.8
STR_362,Clostridium,there,Negative,Aerobic,6.6
STR_788,Clostridium,bank,Negative,Facultative Anaerobe,8.97
STR_317,Staphylococcus,store,Positive,Anaerobic,2.76
STR_143,Staphylococcus,growth,Positive,Aerobic,8.6
STR_264,Streptococcus,left,Negative,Microaerophilic,4.18
STR_409,Bacillus,keep,Negative,Microaerophilic,6.79
STR_216,Clostridium,short,Negative,Facultative Anaerobe,1.54
STR_519,Bacillus,old,Positive,Facultative Anaerobe,1.86
STR_777,Streptococcus,know,Positive,Anaerobic,2.05
STR_699,Pseudomonas,bring,Positive,Anaerobic,3.46
STR_934,Bacillus,wife,Positive,Anaerobic,6.5
STR_933,Lactobacillus,hundred,Positive,Facultative Anaerobe,0.52
STR_991,Clostridium,society,Negative,Facultative Anaerobe,0.68
STR_658,Streptococcus,cause,Positive,Anaerobic,0.56
STR_880,Clostridium,as,Negative,Aerobic,3.37
STR_672,Streptococcus,bank,Negative,Anaerobic,5.66
STR_727,Streptococcus,traditional,Positive,Aerobic,6.3
STR_724,Clostridium,fact,Positive,Aerobic,4.36
STR_106,Lactobacillus,suffer,Negative,Facultative Anaerobe,5.18
STR_684,Bacillus,interview,Positive,Aerobic,7.29
STR_746,Clostridium,nearly,Negative,Aerobic,7.99
STR_495,Streptococcus,they,Positive,Microaerophilic,0.93
STR_156,Streptococcus,push,Positive,Microaerophilic,8.09
STR_222,Streptococcus,station,Positive,Microaerophilic,0.81
STR_720,Bacillus,analysis,Negative,Aerobic,8.32
STR_238,Staphylococcus,support,Positive,Anaerobic,6.0
STR_121,Bacillus,nor,Negative,Microaerophilic,7.15
STR_182,Streptococcus,approach,Positive,Anaerobic,7.1
