strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Pseudomonas,once,Positive,Facultative Anaerobe,4.41
STR_159,Pseudomonas,simple,Negative,Microaerophilic,7.07
STR_225,Staphylococcus,drop,Positive,Facultative Anaerobe,3.8
STR_212,Staphylococcus,serve,Negative,Aerobic,1.51
STR_283,Staphylococcus,they,Negative,Anaerobic,3.28
STR_430,Lactobacillus,music,Positive,Facultative Anaerobe,9.74
STR_585,Pseudomonas,no,Negative,Anaerobic,9.31
STR_107,Staphylococcus,career,Negative,Aerobic,9.94
STR_511,Clostridium,let,Negative,Microaerophilic,6.45
STR_708,Clostridium,them,Negative,Anaerobic,5.87
STR_854,Staphylococcus,far,Negative,Aerobic,9.42
STR_749,Lactobacillus,explain,Positive,Facultative Anaerobe,9.7
STR_984,Lactobacillus,own,Positive,Facultative Anaerobe,7.41
STR_541,Pseudomonas,the,Positive,Anaerobic,2.31
STR_943,Clostridium,should,Negative,Anaerobic,5.32
STR_862,Bacillus,TV,Positive,Anaerobic,1.09
STR_301,Streptococcus,call,Positive,Facultative Anaerobe,3.93
STR_467,Streptococcus,action,Negative,Anaerobic,9.86
STR_893,Staphylococcus,painting,Negative,Aerobic,1.91
STR_154,Lactobacillus,number,Positive,Facultative Anaerobe,2.7
STR_864,Bacillus,what,Negative,Microaerophilic,3.02
STR_874,Pseudomonas,administration,Positive,Microaerophilic,6.43
STR_414,Clostridium,our,Positive,Anaerobic,0.84
STR_625,Lactobacillus,feeling,Negative,Aerobic,9.59
STR_111,Pseudomonas,away,Positive,Anaerobic,7.71
STR_135,Pseudomonas,former,Positive,Aerobic,3.93
STR_560,Lactobacillus,individual,Negative,Microaerophilic,2.11
STR_736,Staphylococcus,more,Negative,Facultative Anaerobe,6.68
STR_181,Lactobacillus,party,Positive,Anaerobic,9.47
STR_373,Lactobacillus,site,Negative,Facultative Anaerobe,5.07
STR_484,Bacillus,focus,Positive,Aerobic,2.35
STR_761,Staphylococcus,box,Negative,Anaerobic,1.5
STR_420,Clostridium,new,Positive,Aerobic,7.43
STR_521,Pseudomonas,nearly,Negative,Anaerobic,7.04
STR_164,Pseudomonas,lead,Negative,Facultative Anaerobe,5.69
STR_833,Bacillus,week,Positive,Anaerobic,6.95
STR_956,Pseudomonas,positive,Negative,Anaerobic,0.52
