strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_447,Streptococcus,dog,Negative,Facultative Anaerobe,8.87
STR_872,Streptococcus,share,Positive,Aerobic,5.5
STR_153,Lactobacillus,get,Negative,Facultative Anaerobe,5.59
STR_594,Lactobacillus,data,Positive,Anaerobic,1.83
STR_497,Streptococcus,threat,Negative,Aerobic,6.75
STR_546,Streptococcus,box,Negative,Facultative Anaerobe,0.83
STR_814,Staphylococcus,art,Positive,Facultative Anaerobe,1.36
STR_355,Streptococcus,teacher,Positive,Aerobic,3.01
STR_466,Bacillus,Democrat,Negative,Anaerobic,6.26
STR_588,Streptococcus,environment,Positive,Microaerophilic,5.61
STR_245,Clostridium,rule,Negative,Aerobic,8.12
STR_288,Clostridium,without,Negative,Facultative Anaerobe,7.13
STR_837,Clostridium,finally,Positive,Anaerobic,3.25
STR_815,Staphylococcus,difference,Negative,Facultative Anaerobe,1.73
STR_245,Staphylococcus,summer,Positive,Microaerophilic,3.16
STR_602,Bacillus,establish,Positive,Microaerophilic,8.92
STR_745,Staphylococcus,whether,Negative,Microaerophilic,6.37
STR_237,Staphylococcus,accept,Negative,Anaerobic,9.64
STR_242,Staphylococcus,soldier,Positive,Aerobic,4.01
STR_977,Bacillus,institution,Negative,Anaerobic,0.73
STR_519,Staphylococcus,property,Positive,Facultative Anaerobe,7.6
STR_676,Streptococcus,color,Positive,Microaerophilic,2.31
STR_135,Staphylococcus,start,Positive,Anaerobic,9.97
STR_132,Pseudomonas,board,Negative,Microaerophilic,1.93
STR_439,Bacillus,great,Negative,Aerobic,5.41
STR_664,Lactobacillus,police,Positive,Facultative Anaerobe,6.67
STR_252,Streptococcus,approach,Negative,Anaerobic,8.38
STR_577,Staphylococcus,month,Negative,Anaerobic,5.65
STR_173,Lactobacillus,fear,Negative,Aerobic,2.49
STR_130,Bacillus,manager,Positive,Anaerobic,3.82
STR_772,Streptococcus,behind,Positive,Aerobic,3.27
STR_570,Bacillus,church,Negative,Anaerobic,3.76
STR_432,Bacillus,consumer,Positive,Anaerobic,6.71
STR_443,Clostridium,friend,Positive,Anaerobic,7.57
STR_873,Clostridium,stock,Positive,Anaerobic,1.31
STR_784,Lactobacillus,short,Positive,Anaerobic,0.53
STR_478,Pseudomonas,together,Negative,Facultative Anaerobe,4.9
STR_605,Pseudomonas,kid,Negative,Facultative Anaerobe,8.71
STR_443,Bacillus,return,Negative,Anaerobic,7.91
STR_375,Streptococcus,road,Positive,Facultative Anaerobe,3.7
STR_866,Streptococcus,training,Positive,Anaerobic,7.74
STR_847,Staphylococcus,situation,Positive,Anaerobic,8.32
STR_862,Bacillus,return,Negative,Anaerobic,6.14
STR_176,Lactobacillus,source,Positive,Microaerophilic,6.25
STR_871,Bacillus,check,Negative,Anaerobic,9.3
STR_962,Pseudomonas,bit,Negative,Anaerobic,1.09
STR_120,Streptococcus,data,Negative,Anaerobic,8.85
STR_969,Bacillus,recognize,Negative,Microaerophilic,5.05
STR_890,Streptococcus,week,Positive,Anaerobic,9.04
STR_674,Lactobacillus,church,Negative,Anaerobic,6.57
STR_572,Pseudomonas,just,Positive,Anaerobic,3.97
STR_524,Streptococcus,way,Positive,Facultative Anaerobe,9.39
STR_364,Clostridium,message,Negative,Anaerobic,1.79
STR_680,Clostridium,computer,Positive,Aerobic,6.88
STR_502,Clostridium,economy,Negative,Facultative Anaerobe,6.06
STR_540,Staphylococcus,important,Negative,Facultative Anaerobe,3.2
STR_454,Streptococcus,offer,Positive,Aerobic,7.28
STR_714,Staphylococcus,education,Negative,Anaerobic,4.32
STR_380,Clostridium,community,Positive,Anaerobic,1.62
STR_721,Staphylococcus,American,Positive,Aerobic,6.26
STR_785,Pseudomonas,film,Negative,Aerobic,8.45
STR_603,Clostridium,voice,Negative,Microaerophilic,6.43
STR_123,Bacillus,great,Negative,Facultative Anaerobe,4.67
STR_479,Streptococcus,able,Positive,Microaerophilic,7.44
STR_586,Streptococcus,like,Negative,Microaerophilic,0.58
STR_502,Streptococcus,discussion,Negative,Facultative Anaerobe,5.52
STR_836,Clostridium,garden,Negative,Facultative Anaerobe,8.94
STR_823,Bacillus,nor,Positive,Anaerobic,3.17
STR_457,Clostridium,physical,Positive,Anaerobic,9.02
STR_357,Staphylococcus,quickly,Negative,Anaerobic,4.81
STR_614,Staphylococcus,father,Negative,Aerobic,1.27
STR_791,Staphylococcus,establish,Positive,Anaerobic,3.33
STR_860,Lactobacillus,use,Negative,Facultative Anaerobe,4.16
STR_861,Staphylococcus,help,Negative,Aerobic,4.92
STR_111,Streptococcus,individual,Negative,Aerobic,2.0
STR_602,Bacillus,common,Negative,Microaerophilic,6.08
STR_196,Staphylococcus,blue,Positive,Microaerophilic,4.68
STR_285,Pseudomonas,left,Negative,Microaerophilic,6.23
STR_177,Staphylococcus,street,Negative,Anaerobic,1.95
STR_364,Staphylococcus,if,Negative,Microaerophilic,1.24
STR_995,Staphylococcus,benefit,Positive,Microaerophilic,3.37
STR_255,Pseudomonas,across,Negative,Aerobic,7.4
STR_753,Staphylococcus,Mrs,Negative,Aerobic,6.53
STR_276,Staphylococcus,them,Negative,Anaerobic,1.92
STR_371,Bacillus,report,Positive,Microaerophilic,5.88
STR_345,Lactobacillus,rock,Negative,Facultative Anaerobe,0.71
STR_260,Clostridium,imagine,Positive,Aerobic,5.48
STR_252,Pseudomonas,ask,Negative,Aerobic,3.25
STR_800,Bacillus,customer,Positive,Microaerophilic,1.39
STR_462,Staphylococcus,rate,Negative,Facultative Anaerobe,7.59
STR_697,Clostridium,year,Positive,Anaerobic,9.22
STR_158,Clostridium,moment,Positive,Facultative Anaerobe,2.75
STR_438,Streptococcus,prepare,Positive,Aerobic,0.97
STR_422,Clostridium,single,Negative,Aerobic,5.11
STR_368,Staphylococcus,people,Positive,Facultative Anaerobe,3.41
STR_186,Streptococcus,government,Negative,Aerobic,6.35
STR_635,Staphylococcus,which,Negative,Aerobic,5.33
STR_213,Lactobacillus,long,Negative,Facultative Anaerobe,2.92
STR_238,Bacillus,against,Positive,Facultative Anaerobe,1.79
STR_245,Staphylococcus,require,Negative,Microaerophilic,7.3
STR_864,Streptococcus,four,Positive,Microaerophilic,7.88
