strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_646,Pseudomonas,mind,Negative,Aerobic,5.48
STR_128,Streptococcus,seek,Negative,Microaerophilic,6.04
STR_637,Clostridium,above,Positive,Facultative Anaerobe,8.24
STR_976,Bacillus,tough,Negative,Aerobic,3.83
STR_269,Streptococcus,food,Negative,Aerobic,6.86
STR_226,Staphylococcus,defense,Negative,Aerobic,2.55
STR_333,Streptococcus,describe,Negative,Facultative Anaerobe,4.52
STR_779,Lactobacillus,fund,Negative,Facultative Anaerobe,5.54
STR_628,Lactobacillus,believe,Negative,Microaerophilic,4.89
STR_359,Streptococcus,reach,Negative,Facultative Anaerobe,6.79
STR_822,Lactobacillus,mother,Positive,Anaerobic,1.29
STR_135,Streptococcus,while,Negative,Microaerophilic,1.18
STR_481,Streptococcus,ago,Negative,Anaerobic,8.18
STR_683,Pseudomonas,describe,Negative,Microaerophilic,9.95
STR_381,Pseudomonas,design,Negative,Facultative Anaerobe,0.84
STR_258,Lactobacillus,building,Positive,Aerobic,9.45
STR_236,Lactobacillus,where,Positive,Facultative Anaerobe,5.61
STR_911,Lactobacillus,available,Negative,Aerobic,5.66
STR_890,Clostridium,of,Negative,Anaerobic,7.4
STR_596,Staphylococcus,structure,Negative,Aerobic,9.56
STR_665,Streptococcus,tough,Negative,Facultative Anaerobe,5.62
STR_219,Streptococcus,concern,Negative,Microaerophilic,3.52
STR_983,Pseudomonas,weight,Negative,Aerobic,7.15
STR_514,Clostridium,inside,Negative,Anaerobic,0.71
STR_255,Bacillus,short,Positive,Facultative Anaerobe,9.71
STR_562,Bacillus,piece,Negative,Aerobic,5.1
STR_830,Lactobacillus,far,Negative,Aerobic,7.8
STR_446,Lactobacillus,current,Positive,Anaerobic,1.08
STR_694,Staphylococcus,stuff,Negative,Microaerophilic,2.65
STR_725,Pseudomonas,design,Negative,Facultative Anaerobe,1.27
STR_494,Pseudomonas,media,Negative,Facultative Anaerobe,3.43
