strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_189,Pseudomonas,direction,Negative,Aerobic,2.41
STR_413,Pseudomonas,call,Negative,Anaerobic,3.13
STR_900,Staphylococcus,crime,Positive,Microaerophilic,9.12
STR_623,Lactobacillus,voice,Positive,Aerobic,5.44
STR_228,Clostridium,leave,Negative,Aerobic,6.98
STR_402,Clostridium,sport,Negative,Aerobic,1.54
STR_672,Lactobacillus,life,Negative,Facultative Anaerobe,9.02
STR_251,Lactobacillus,when,Positive,Aerobic,3.8
STR_515,Streptococcus,require,Negative,Facultative Anaerobe,1.76
STR_583,Staphylococcus,open,Negative,Anaerobic,9.96
STR_504,Bacillus,it,Negative,Microaerophilic,5.25
STR_882,Streptococcus,man,Negative,Anaerobic,8.08
STR_548,Bacillus,result,Positive,Anaerobic,1.37
STR_466,Lactobacillus,people,Positive,Anaerobic,5.52
STR_687,Lactobacillus,imagine,Negative,Aerobic,3.31
STR_589,Pseudomonas,statement,Positive,Anaerobic,1.58
STR_925,Pseudomonas,official,Positive,Aerobic,8.96
STR_318,Staphylococcus,talk,Negative,Anaerobic,5.15
STR_765,Staphylococcus,short,Positive,Anaerobic,9.33
STR_618,Lactobacillus,letter,Positive,Aerobic,7.86
STR_291,Streptococcus,meet,Negative,Aerobic,7.98
STR_785,Lactobacillus,above,Positive,Anaerobic,5.19
STR_385,Staphylococcus,teach,Negative,Facultative Anaerobe,8.17
STR_615,Pseudomonas,message,Negative,Microaerophilic,7.52
STR_938,Clostridium,himself,Negative,Anaerobic,3.46
STR_771,Pseudomonas,outside,Positive,Anaerobic,6.54
STR_630,Streptococcus,bit,Negative,Facultative Anaerobe,1.83
STR_979,Staphylococcus,wall,Positive,Microaerophilic,9.33
STR_893,Clostridium,day,Negative,Microaerophilic,3.91
STR_304,Bacillus,media,Positive,Aerobic,4.69
STR_541,Pseudomonas,age,Positive,Microaerophilic,1.63
STR_214,Clostridium,however,Positive,Facultative Anaerobe,5.74
STR_392,Bacillus,three,Negative,Aerobic,1.27
STR_577,Streptococcus,work,Negative,Microaerophilic,7.82
STR_816,Lactobacillus,until,Negative,Facultative Anaerobe,5.23
STR_884,Bacillus,part,Negative,Anaerobic,3.62
STR_653,Bacillus,experience,Positive,Microaerophilic,8.04
STR_227,Clostridium,would,Positive,Facultative Anaerobe,3.7
STR_334,Clostridium,family,Positive,Aerobic,1.59
STR_290,Bacillus,whole,Positive,Anaerobic,1.29
STR_533,Staphylococcus,agreement,Positive,Anaerobic,6.29
STR_135,Staphylococcus,move,Negative,Aerobic,0.93
STR_897,Pseudomonas,stuff,Positive,Microaerophilic,4.42
