strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_973,Lactobacillus,defense,Positive,Facultative Anaerobe,5.66
STR_425,Clostridium,simple,Positive,Facultative Anaerobe,8.52
STR_365,Staphylococcus,carry,Negative,Facultative Anaerobe,1.26
STR_447,Lactobacillus,establish,Negative,Facultative Anaerobe,9.1
STR_173,Staphylococcus,adult,Negative,Aerobic,7.41
STR_500,Lactobacillus,build,Negative,Microaerophilic,9.45
STR_553,Staphylococcus,as,Positive,Microaerophilic,6.65
STR_672,Lactobacillus,tonight,Positive,Aerobic,6.12
STR_853,Staphylococcus,people,Positive,Aerobic,5.37
STR_641,Staphylococcus,face,Negative,Facultative Anaerobe,7.64
STR_170,Staphylococcus,goal,Negative,Microaerophilic,2.78
STR_727,Staphylococcus,glass,Positive,Facultative Anaerobe,4.21
STR_138,Streptococcus,government,Negative,Anaerobic,2.94
STR_679,Bacillus,but,Negative,Microaerophilic,9.27
STR_113,Staphylococcus,magazine,Positive,Microaerophilic,5.73
STR_562,Staphylococcus,start,Negative,Anaerobic,4.18
STR_957,Clostridium,ago,Positive,Microaerophilic,3.05
STR_589,Streptococcus,work,Positive,Aerobic,5.49
STR_339,Streptococcus,effect,Negative,Aerobic,7.71
STR_296,Lactobacillus,law,Negative,Aerobic,2.32
STR_224,Streptococcus,data,Negative,Aerobic,7.88
STR_956,Staphylococcus,decade,Negative,Facultative Anaerobe,1.09
STR_861,Lactobacillus,party,Positive,Facultative Anaerobe,5.1
STR_418,Pseudomonas,down,Positive,Microaerophilic,7.48
STR_176,Streptococcus,decade,Negative,Anaerobic,8.18
STR_466,Lactobacillus,outside,Negative,Aerobic,9.94
STR_523,Pseudomonas,cell,Negative,Microaerophilic,5.1
STR_400,Clostridium,these,Negative,Facultative Anaerobe,9.33
STR_348,Clostridium,personal,Negative,Aerobic,2.66
STR_989,Staphylococcus,approach,Negative,Microaerophilic,0.65
STR_552,Pseudomonas,line,Negative,Anaerobic,7.88
STR_622,Streptococcus,it,Negative,Facultative Anaerobe,3.46
STR_815,Lactobacillus,state,Negative,Microaerophilic,1.21
STR_267,Staphylococcus,majority,Positive,Anaerobic,6.54
STR_190,Staphylococcus,likely,Negative,Microaerophilic,1.19
STR_676,Clostridium,and,Positive,Anaerobic,4.4
STR_560,Lactobacillus,might,Negative,Aerobic,0.91
STR_897,Bacillus,huge,Positive,Facultative Anaerobe,3.66
STR_343,Lactobacillus,protect,Positive,Facultative Anaerobe,5.84
STR_680,Streptococcus,such,Positive,Facultative Anaerobe,1.73
STR_406,Streptococcus,into,Positive,Anaerobic,6.06
STR_277,Streptococcus,might,Positive,Facultative Anaerobe,9.22
STR_980,Lactobacillus,type,Negative,Aerobic,7.27
STR_877,Clostridium,hand,Negative,Microaerophilic,1.39
STR_377,Pseudomonas,federal,Positive,Microaerophilic,1.05
STR_137,Streptococcus,far,Positive,Anaerobic,6.25
STR_638,Bacillus,name,Positive,Facultative Anaerobe,6.21
STR_268,Staphylococcus,wear,Negative,Aerobic,4.91
STR_130,Lactobacillus,talk,Negative,Facultative Anaerobe,5.1
STR_369,Lactobacillus,consumer,Negative,Facultative Anaerobe,5.33
STR_152,Pseudomonas,sure,Negative,Aerobic,8.6
STR_600,Bacillus,oil,Positive,Anaerobic,6.53
STR_677,Bacillus,do,Negative,Aerobic,7.77
STR_727,Clostridium,off,Positive,Anaerobic,2.59
STR_804,Lactobacillus,at,Positive,Aerobic,1.75
STR_928,Staphylococcus,eight,Positive,Aerobic,0.84
STR_939,Bacillus,away,Positive,Aerobic,2.63
STR_361,Staphylococcus,view,Negative,Facultative Anaerobe,5.76
STR_724,Streptococcus,believe,Positive,Anaerobic,9.97
STR_545,Clostridium,early,Positive,Anaerobic,7.99
STR_569,Clostridium,place,Positive,Microaerophilic,3.13
STR_988,Pseudomonas,throughout,Negative,Aerobic,1.67
STR_144,Clostridium,wall,Positive,Facultative Anaerobe,7.82
