strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_719,Bacillus,traditional,Positive,Microaerophilic,1.73
STR_344,Pseudomonas,card,Positive,Microaerophilic,2.33
STR_879,Lactobacillus,player,Negative,Aerobic,5.55
STR_926,Pseudomonas,most,Positive,Aerobic,9.31
STR_208,Clostridium,around,Negative,Anaerobic,2.89
STR_521,Pseudomonas,create,Positive,Aerobic,8.35
STR_663,Clostridium,move,Positive,Anaerobic,8.98
STR_775,Lactobacillus,as,Negative,Aerobic,1.31
STR_822,Pseudomonas,red,Positive,Facultative Anaerobe,2.88
STR_326,Streptococcus,lay,Negative,Aerobic,7.04
STR_832,Clostridium,cup,Negative,Anaerobic,9.99
STR_769,Lactobacillus,fall,Negative,Anaerobic,6.53
STR_125,Bacillus,fish,Positive,Facultative Anaerobe,1.78
STR_763,Streptococcus,design,Negative,Facultative Anaerobe,5.08
STR_150,Pseudomonas,better,Negative,Aerobic,2.18
STR_490,Clostridium,daughter,Negative,Microaerophilic,4.41
STR_532,Streptococcus,prepare,Negative,Facultative Anaerobe,4.39
STR_900,Clostridium,get,Negative,Aerobic,3.47
STR_747,Staphylococcus,real,Negative,Facultative Anaerobe,9.3
STR_188,Clostridium,wind,Positive,Anaerobic,6.87
STR_474,Lactobacillus,trouble,Negative,Aerobic,1.66
STR_601,Pseudomonas,skin,Negative,Anaerobic,4.21
STR_165,Clostridium,former,Positive,Facultative Anaerobe,8.34
STR_717,Streptococcus,view,Negative,Facultative Anaerobe,1.3
STR_394,Bacillus,despite,Negative,Anaerobic,5.76
STR_405,Pseudomonas,buy,Positive,Microaerophilic,1.26
STR_370,Bacillus,two,Positive,Anaerobic,9.77
STR_329,Clostridium,early,Positive,Microaerophilic,4.35
STR_986,Clostridium,need,Positive,Microaerophilic,1.39
STR_914,Lactobacillus,issue,Negative,Aerobic,7.99
STR_956,Pseudomonas,piece,Positive,Microaerophilic,7.06
STR_540,Streptococcus,more,Positive,Microaerophilic,4.13
STR_553,Lactobacillus,as,Negative,Aerobic,4.4
STR_566,Lactobacillus,get,Negative,Anaerobic,0.96
STR_870,Clostridium,would,Positive,Aerobic,2.05
STR_364,Bacillus,show,Negative,Facultative Anaerobe,9.98
STR_489,Staphylococcus,election,Negative,Microaerophilic,6.28
STR_685,Bacillus,thing,Negative,Facultative Anaerobe,9.93
STR_167,Clostridium,age,Negative,Microaerophilic,7.73
STR_892,Clostridium,team,Negative,Facultative Anaerobe,5.56
STR_951,Clostridium,public,Positive,Aerobic,3.57
STR_511,Staphylococcus,become,Positive,Microaerophilic,7.55
STR_750,Pseudomonas,although,Negative,Facultative Anaerobe,6.94
STR_719,Clostridium,future,Negative,Microaerophilic,8.0
STR_256,Staphylococcus,matter,Positive,Facultative Anaerobe,3.11
STR_270,Clostridium,floor,Positive,Aerobic,4.69
STR_446,Staphylococcus,my,Negative,Aerobic,2.97
STR_391,Lactobacillus,not,Negative,Facultative Anaerobe,2.98
STR_857,Clostridium,financial,Negative,Aerobic,4.29
STR_869,Pseudomonas,dream,Negative,Anaerobic,1.57
STR_906,Lactobacillus,find,Positive,Anaerobic,3.41
STR_292,Lactobacillus,know,Positive,Microaerophilic,3.86
STR_407,Clostridium,not,Positive,Aerobic,9.44
STR_671,Lactobacillus,product,Negative,Aerobic,1.29
STR_956,Pseudomonas,end,Positive,Anaerobic,6.44
STR_535,Clostridium,name,Negative,Aerobic,6.33
STR_701,Streptococcus,health,Positive,Facultative Anaerobe,9.81
STR_730,Pseudomonas,voice,Negative,Microaerophilic,3.04
STR_988,Lactobacillus,out,Positive,Facultative Anaerobe,1.27
STR_454,Lactobacillus,wonder,Negative,Microaerophilic,9.0
STR_821,Bacillus,mind,Positive,Microaerophilic,3.97
