strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_201,Bacillus,agent,Negative,Anaerobic,9.04
STR_353,Pseudomonas,seem,Negative,Anaerobic,5.94
STR_462,Clostridium,reason,Negative,Microaerophilic,6.8
STR_973,Lactobacillus,third,Positive,Facultative Anaerobe,2.81
STR_800,Staphylococcus,option,Negative,Anaerobic,2.58
STR_963,Lactobacillus,maybe,Negative,Facultative Anaerobe,6.78
STR_334,Pseudomonas,shake,Negative,Facultative Anaerobe,6.77
STR_353,Pseudomonas,alone,Negative,Microaerophilic,3.69
STR_416,Staphylococcus,help,Positive,Anaerobic,6.81
STR_628,Lactobacillus,animal,Positive,Aerobic,6.34
STR_962,Lactobacillus,national,Positive,Anaerobic,4.04
STR_845,Lactobacillus,per,Negative,Aerobic,4.25
STR_850,Lactobacillus,save,Negative,Microaerophilic,7.32
STR_696,Bacillus,growth,Positive,Microaerophilic,6.94
STR_273,Bacillus,some,Positive,Microaerophilic,7.21
STR_782,Clostridium,price,Positive,Anaerobic,5.06
STR_356,Pseudomonas,require,Positive,Facultative Anaerobe,6.54
STR_164,Lactobacillus,deal,Positive,Anaerobic,8.06
STR_222,Bacillus,market,Positive,Facultative Anaerobe,4.06
STR_703,Streptococcus,a,Negative,Anaerobic,1.35
STR_726,Streptococcus,push,Negative,Facultative Anaerobe,4.65
STR_161,Staphylococcus,week,Positive,Anaerobic,2.5
STR_628,Pseudomonas,individual,Positive,Anaerobic,5.15
STR_329,Streptococcus,theory,Negative,Anaerobic,7.5
STR_879,Lactobacillus,money,Negative,Anaerobic,5.33
STR_430,Streptococcus,blood,Negative,Anaerobic,3.85
STR_690,Staphylococcus,place,Positive,Microaerophilic,2.04
STR_682,Lactobacillus,beat,Positive,Aerobic,4.78
STR_723,Staphylococcus,tend,Positive,Aerobic,1.38
STR_512,Streptococcus,drug,Positive,Microaerophilic,2.51
STR_665,Pseudomonas,indeed,Negative,Microaerophilic,4.07
STR_865,Pseudomonas,heart,Positive,Anaerobic,5.94
STR_816,Pseudomonas,skin,Negative,Aerobic,2.37
STR_988,Bacillus,fill,Positive,Microaerophilic,5.95
STR_785,Pseudomonas,already,Negative,Microaerophilic,6.47
STR_360,Bacillus,action,Negative,Aerobic,7.87
STR_104,Lactobacillus,trade,Positive,Microaerophilic,8.87
STR_420,Staphylococcus,degree,Negative,Microaerophilic,4.6
STR_884,Streptococcus,network,Negative,Microaerophilic,5.94
STR_573,Staphylococcus,security,Negative,Facultative Anaerobe,7.19
STR_448,Lactobacillus,usually,Positive,Microaerophilic,5.49
STR_837,Streptococcus,wear,Positive,Anaerobic,0.74
STR_432,Lactobacillus,allow,Positive,Facultative Anaerobe,2.82
STR_567,Clostridium,simply,Positive,Microaerophilic,3.41
STR_879,Streptococcus,phone,Positive,Aerobic,8.54
STR_913,Bacillus,wonder,Negative,Facultative Anaerobe,1.25
STR_750,Lactobacillus,chair,Positive,Facultative Anaerobe,7.53
STR_118,Pseudomonas,heavy,Negative,Anaerobic,4.74
STR_987,Pseudomonas,hope,Positive,Aerobic,9.3
STR_862,Staphylococcus,understand,Negative,Facultative Anaerobe,9.23
STR_722,Pseudomonas,authority,Positive,Microaerophilic,7.74
STR_939,Bacillus,I,Negative,Microaerophilic,0.7
STR_773,Clostridium,point,Negative,Microaerophilic,4.82
STR_981,Lactobacillus,lot,Positive,Microaerophilic,8.66
STR_543,Pseudomonas,start,Positive,Aerobic,6.18
STR_204,Bacillus,over,Positive,Aerobic,2.46
STR_202,Lactobacillus,analysis,Positive,Facultative Anaerobe,9.77
STR_962,Staphylococcus,chance,Positive,Microaerophilic,7.68
STR_803,Lactobacillus,move,Negative,Aerobic,9.25
STR_809,Streptococcus,yeah,Negative,Aerobic,4.7
STR_681,Clostridium,between,Positive,Facultative Anaerobe,1.79
STR_175,Staphylococcus,live,Positive,Anaerobic,0.73
STR_739,Bacillus,suggest,Positive,Anaerobic,7.97
STR_650,Streptococcus,various,Positive,Microaerophilic,4.71
STR_805,Clostridium,happy,Positive,Anaerobic,8.57
STR_987,Streptococcus,party,Negative,Aerobic,7.45
STR_551,Bacillus,suggest,Negative,Aerobic,7.47
STR_459,Clostridium,once,Positive,Aerobic,7.78
STR_161,Lactobacillus,exist,Negative,Facultative Anaerobe,1.75
STR_589,Clostridium,check,Negative,Aerobic,9.87
STR_609,Streptococcus,girl,Positive,Microaerophilic,3.9
STR_817,Streptococcus,seek,Positive,Aerobic,5.35
STR_336,Staphylococcus,image,Positive,Microaerophilic,1.22
STR_384,Streptococcus,could,Negative,Microaerophilic,9.22
STR_261,Streptococcus,huge,Positive,Aerobic,5.42
STR_521,Staphylococcus,forward,Positive,Microaerophilic,4.29
STR_970,Lactobacillus,upon,Negative,Aerobic,9.22
STR_791,Pseudomonas,present,Negative,Microaerophilic,1.15
STR_574,Streptococcus,decision,Negative,Microaerophilic,0.68
STR_199,Clostridium,second,Positive,Microaerophilic,5.27
STR_223,Pseudomonas,participant,Positive,Aerobic,8.05
STR_740,Streptococcus,image,Negative,Anaerobic,1.64
STR_885,Clostridium,into,Positive,Facultative Anaerobe,7.29
STR_625,Pseudomonas,talk,Negative,Facultative Anaerobe,8.22
STR_163,Streptococcus,I,Negative,Aerobic,5.0
STR_467,Pseudomonas,focus,Negative,Microaerophilic,6.04
STR_954,Lactobacillus,campaign,Positive,Anaerobic,5.43
STR_136,Pseudomonas,where,Positive,Facultative Anaerobe,8.22
STR_722,Staphylococcus,all,Positive,Facultative Anaerobe,1.12
STR_359,Streptococcus,speak,Negative,Aerobic,7.11
STR_459,Bacillus,thing,Positive,Aerobic,4.25
STR_350,Pseudomonas,conference,Negative,Microaerophilic,9.78
STR_531,Streptococcus,thought,Negative,Microaerophilic,7.87
STR_861,Staphylococcus,glass,Positive,Microaerophilic,6.29
STR_959,Lactobacillus,century,Negative,Aerobic,2.44
STR_132,Clostridium,guy,Negative,Microaerophilic,5.54
STR_624,Pseudomonas,game,Negative,Microaerophilic,0.64
STR_170,Pseudomonas,check,Negative,Anaerobic,2.11
STR_433,Clostridium,service,Negative,Aerobic,2.89
STR_163,Clostridium,society,Positive,Aerobic,1.69
STR_998,Pseudomonas,very,Positive,Facultative Anaerobe,1.7
STR_213,Staphylococcus,wish,Negative,Microaerophilic,1.55
STR_775,Lactobacillus,seven,Negative,Anaerobic,1.67
STR_916,Pseudomonas,financial,Positive,Anaerobic,4.48
STR_277,Lactobacillus,interview,Negative,Facultative Anaerobe,4.64
STR_720,Staphylococcus,necessary,Positive,Microaerophilic,9.19
STR_233,Staphylococcus,easy,Positive,Anaerobic,3.63
STR_396,Pseudomonas,when,Negative,Microaerophilic,9.27
STR_664,Pseudomonas,traditional,Negative,Anaerobic,6.72
STR_672,Clostridium,me,Positive,Microaerophilic,0.65
STR_102,Streptococcus,receive,Positive,Aerobic,5.09
STR_162,Staphylococcus,some,Negative,Facultative Anaerobe,6.4
STR_340,Lactobacillus,Mrs,Negative,Aerobic,9.56
STR_591,Clostridium,off,Negative,Microaerophilic,4.86
STR_480,Lactobacillus,blood,Negative,Aerobic,1.85
STR_174,Clostridium,necessary,Negative,Facultative Anaerobe,4.48
STR_549,Bacillus,measure,Positive,Anaerobic,5.13
STR_344,Lactobacillus,hear,Positive,Aerobic,4.83
STR_899,Streptococcus,weight,Positive,Microaerophilic,7.2
STR_209,Bacillus,others,Negative,Facultative Anaerobe,5.13
STR_811,Clostridium,just,Positive,Aerobic,1.25
STR_885,Streptococcus,fact,Positive,Microaerophilic,4.63
STR_197,Lactobacillus,method,Positive,Microaerophilic,7.42
STR_414,Pseudomonas,name,Positive,Facultative Anaerobe,1.74
STR_992,Bacillus,bar,Positive,Microaerophilic,3.35
STR_481,Bacillus,necessary,Positive,Anaerobic,6.13
STR_364,Lactobacillus,crime,Negative,Facultative Anaerobe,8.48
STR_264,Staphylococcus,include,Positive,Aerobic,0.91
STR_843,Pseudomonas,building,Positive,Facultative Anaerobe,6.21
STR_659,Staphylococcus,than,Positive,Facultative Anaerobe,5.99
STR_809,Bacillus,four,Negative,Anaerobic,9.79
STR_394,Lactobacillus,campaign,Negative,Facultative Anaerobe,4.95
STR_633,Bacillus,top,Positive,Anaerobic,0.59
STR_884,Clostridium,level,Positive,Aerobic,6.8
STR_954,Lactobacillus,argue,Positive,Facultative Anaerobe,4.18
STR_843,Streptococcus,claim,Negative,Aerobic,9.89
STR_371,Bacillus,customer,Negative,Microaerophilic,5.77
STR_574,Staphylococcus,subject,Negative,Microaerophilic,4.75
STR_689,Bacillus,success,Negative,Aerobic,1.98
STR_531,Lactobacillus,take,Positive,Facultative Anaerobe,2.83
STR_455,Streptococcus,teach,Negative,Aerobic,5.14
STR_891,Staphylococcus,choose,Positive,Microaerophilic,8.43
STR_727,Staphylococcus,stop,Positive,Facultative Anaerobe,5.18
STR_758,Staphylococcus,charge,Positive,Anaerobic,8.23
STR_892,Bacillus,director,Positive,Facultative Anaerobe,6.63
STR_499,Clostridium,pick,Positive,Anaerobic,6.09
STR_708,Bacillus,president,Negative,Facultative Anaerobe,3.8
STR_977,Streptococcus,player,Positive,Facultative Anaerobe,2.86
STR_322,Clostridium,behind,Positive,Aerobic,9.45
STR_943,Clostridium,election,Positive,Facultative Anaerobe,7.9
STR_130,Pseudomonas,send,Negative,Facultative Anaerobe,1.66
STR_355,Pseudomonas,way,Negative,Anaerobic,7.38
STR_839,Clostridium,almost,Positive,Microaerophilic,1.16
STR_361,Bacillus,follow,Positive,Microaerophilic,0.72
STR_824,Staphylococcus,have,Positive,Facultative Anaerobe,5.5
STR_325,Staphylococcus,clear,Positive,Microaerophilic,1.8
