strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_280,Streptococcus,provide,Negative,Facultative Anaerobe,9.98
STR_174,Staphylococcus,fill,Negative,Aerobic,6.94
STR_660,Clostridium,executive,Negative,Aerobic,1.82
STR_523,Lactobacillus,those,Negative,Facultative Anaerobe,6.04
STR_465,Pseudomonas,week,Positive,Facultative Anaerobe,1.8
STR_754,Staphylococcus,message,Negative,Facultative Anaerobe,6.79
STR_929,Streptococcus,call,Negative,Anaerobic,4.62
STR_787,Bacillus,rest,Positive,Anaerobic,6.28
STR_924,Pseudomonas,civil,Negative,Anaerobic,9.99
STR_127,Streptococcus,kid,Positive,Facultative Anaerobe,2.58
STR_146,Bacillus,listen,Negative,Anaerobic,1.53
STR_589,Pseudomonas,present,Positive,Aerobic,6.96
STR_163,Clostridium,receive,Positive,Aerobic,5.9
STR_130,Pseudomonas,half,Positive,Microaerophilic,9.62
STR_251,Staphylococcus,couple,Negative,Facultative Anaerobe,8.82
STR_774,Streptococcus,head,Negative,Microaerophilic,7.79
STR_761,Staphylococcus,conference,Negative,Aerobic,8.27
STR_405,Clostridium,gun,Negative,Anaerobic,6.87
STR_739,Streptococcus,address,Negative,Microaerophilic,9.28
STR_477,Clostridium,beyond,Negative,Microaerophilic,7.32
STR_449,Streptococcus,section,Positive,Anaerobic,8.26
STR_546,Lactobacillus,analysis,Negative,Aerobic,3.59
STR_903,Lactobacillus,her,Negative,Microaerophilic,9.59
STR_714,Clostridium,discover,Positive,Aerobic,3.03
STR_446,Clostridium,current,Positive,Facultative Anaerobe,2.61
STR_784,Bacillus,create,Positive,Aerobic,2.49
STR_133,Lactobacillus,beyond,Positive,Facultative Anaerobe,4.73
STR_171,Clostridium,focus,Negative,Anaerobic,2.39
STR_482,Staphylococcus,last,Positive,Microaerophilic,6.31
STR_985,Pseudomonas,five,Positive,Microaerophilic,8.1
STR_744,Staphylococcus,mouth,Negative,Anaerobic,1.21
STR_181,Lactobacillus,write,Negative,Anaerobic,3.05
STR_267,Staphylococcus,would,Negative,Anaerobic,2.36
STR_866,Bacillus,question,Negative,Anaerobic,1.53
STR_778,Streptococcus,manager,Positive,Microaerophilic,3.49
STR_419,Pseudomonas,kitchen,Positive,Facultative Anaerobe,7.43
STR_407,Clostridium,among,Negative,Facultative Anaerobe,7.46
STR_457,Pseudomonas,property,Positive,Facultative Anaerobe,9.63
STR_572,Clostridium,market,Positive,Facultative Anaerobe,8.03
STR_537,Clostridium,red,Positive,Facultative Anaerobe,2.46
STR_946,Pseudomonas,other,Negative,Anaerobic,8.48
STR_796,Staphylococcus,reality,Negative,Aerobic,6.63
STR_873,Lactobacillus,again,Positive,Facultative Anaerobe,1.1
STR_815,Bacillus,material,Positive,Microaerophilic,6.09
STR_204,Clostridium,not,Positive,Microaerophilic,4.87
STR_137,Bacillus,newspaper,Negative,Anaerobic,0.9
STR_952,Lactobacillus,manage,Positive,Facultative Anaerobe,1.98
STR_856,Lactobacillus,Democrat,Negative,Facultative Anaerobe,4.75
STR_873,Pseudomonas,activity,Positive,Aerobic,1.81
STR_711,Staphylococcus,record,Positive,Facultative Anaerobe,9.96
STR_575,Streptococcus,science,Negative,Aerobic,6.68
STR_616,Bacillus,need,Positive,Anaerobic,9.28
STR_270,Clostridium,stay,Negative,Anaerobic,0.9
STR_542,Pseudomonas,early,Negative,Facultative Anaerobe,7.09
STR_692,Clostridium,institution,Negative,Microaerophilic,7.48
STR_397,Streptococcus,particular,Positive,Aerobic,4.59
STR_388,Streptococcus,pressure,Positive,Microaerophilic,8.41
STR_497,Clostridium,from,Positive,Microaerophilic,8.13
STR_519,Streptococcus,this,Positive,Microaerophilic,7.42
STR_846,Staphylococcus,wide,Negative,Anaerobic,6.23
STR_744,Pseudomonas,early,Negative,Anaerobic,1.41
STR_515,Pseudomonas,already,Negative,Aerobic,8.56
STR_654,Streptococcus,treatment,Positive,Microaerophilic,8.61
STR_627,Lactobacillus,reach,Negative,Anaerobic,6.87
STR_471,Pseudomonas,them,Negative,Microaerophilic,3.37
STR_838,Bacillus,purpose,Positive,Facultative Anaerobe,5.65
STR_326,Streptococcus,require,Positive,Facultative Anaerobe,4.49
STR_598,Lactobacillus,standard,Negative,Aerobic,8.8
STR_279,Pseudomonas,prove,Positive,Facultative Anaerobe,2.69
STR_334,Streptococcus,half,Negative,Aerobic,5.57
STR_580,Lactobacillus,it,Positive,Anaerobic,8.82
STR_414,Bacillus,site,Negative,Facultative Anaerobe,4.58
STR_430,Lactobacillus,strategy,Negative,Aerobic,7.29
STR_139,Lactobacillus,once,Positive,Anaerobic,9.05
STR_472,Staphylococcus,food,Negative,Aerobic,5.29
STR_767,Bacillus,direction,Positive,Facultative Anaerobe,6.09
STR_124,Streptococcus,local,Positive,Anaerobic,8.89
STR_273,Staphylococcus,responsibility,Negative,Microaerophilic,5.95
STR_965,Bacillus,voice,Positive,Anaerobic,9.72
STR_132,Streptococcus,property,Positive,Anaerobic,0.51
STR_838,Clostridium,growth,Negative,Aerobic,7.02
STR_251,Staphylococcus,one,Positive,Microaerophilic,8.54
STR_295,Staphylococcus,foreign,Negative,Facultative Anaerobe,9.02
STR_750,Bacillus,really,Positive,Microaerophilic,2.99
STR_770,Streptococcus,source,Negative,Anaerobic,8.1
STR_607,Bacillus,pull,Positive,Microaerophilic,6.41
STR_246,Staphylococcus,force,Negative,Aerobic,9.2
STR_181,Bacillus,suffer,Positive,Microaerophilic,4.91
STR_893,Bacillus,serious,Positive,Microaerophilic,5.61
STR_150,Clostridium,more,Positive,Facultative Anaerobe,6.17
STR_597,Clostridium,low,Positive,Microaerophilic,2.42
STR_179,Bacillus,his,Negative,Facultative Anaerobe,5.86
STR_161,Lactobacillus,avoid,Positive,Microaerophilic,9.31
STR_140,Streptococcus,rock,Negative,Aerobic,2.36
STR_795,Lactobacillus,instead,Positive,Microaerophilic,8.33
STR_563,Streptococcus,woman,Negative,Microaerophilic,9.45
STR_541,Clostridium,development,Positive,Anaerobic,1.67
STR_781,Clostridium,protect,Negative,Microaerophilic,7.99
STR_707,Streptococcus,allow,Positive,Aerobic,1.87
STR_501,Clostridium,vote,Positive,Aerobic,5.08
STR_739,Streptococcus,detail,Negative,Anaerobic,0.72
STR_861,Staphylococcus,skill,Positive,Aerobic,1.16
STR_510,Lactobacillus,available,Negative,Anaerobic,1.12
STR_865,Bacillus,land,Negative,Facultative Anaerobe,8.31
STR_342,Streptococcus,more,Negative,Facultative Anaerobe,3.93
STR_552,Pseudomonas,mouth,Negative,Facultative Anaerobe,2.66
STR_135,Clostridium,agree,Negative,Anaerobic,9.75
STR_959,Bacillus,table,Positive,Anaerobic,9.73
STR_421,Bacillus,sort,Positive,Microaerophilic,6.31
STR_471,Clostridium,street,Negative,Anaerobic,1.7
STR_643,Staphylococcus,everybody,Negative,Facultative Anaerobe,5.26
STR_914,Pseudomonas,through,Negative,Microaerophilic,7.7
STR_608,Lactobacillus,set,Positive,Anaerobic,7.33
STR_648,Streptococcus,page,Negative,Facultative Anaerobe,8.7
STR_180,Bacillus,can,Negative,Anaerobic,0.57
STR_509,Clostridium,after,Negative,Facultative Anaerobe,2.66
STR_806,Pseudomonas,suggest,Positive,Anaerobic,1.91
STR_655,Staphylococcus,difficult,Positive,Microaerophilic,2.27
STR_764,Pseudomonas,future,Positive,Anaerobic,4.94
STR_553,Clostridium,owner,Negative,Microaerophilic,1.65
STR_290,Streptococcus,test,Negative,Microaerophilic,0.53
STR_512,Clostridium,answer,Negative,Facultative Anaerobe,0.97
STR_372,Bacillus,to,Negative,Facultative Anaerobe,3.72
STR_529,Bacillus,face,Positive,Aerobic,0.61
STR_282,Streptococcus,worker,Negative,Aerobic,8.26
STR_506,Clostridium,worry,Positive,Aerobic,3.04
STR_807,Clostridium,sort,Positive,Anaerobic,4.67
STR_766,Streptococcus,control,Positive,Anaerobic,0.64
STR_303,Lactobacillus,hour,Positive,Anaerobic,6.78
STR_350,Lactobacillus,trip,Positive,Facultative Anaerobe,9.2
STR_543,Streptococcus,add,Negative,Anaerobic,5.33
STR_285,Clostridium,want,Positive,Aerobic,5.6
STR_284,Pseudomonas,serve,Positive,Anaerobic,1.7
STR_312,Pseudomonas,race,Positive,Aerobic,7.93
STR_434,Staphylococcus,set,Positive,Anaerobic,9.71
STR_852,Bacillus,public,Negative,Anaerobic,2.48
STR_367,Bacillus,first,Negative,Aerobic,8.28
STR_508,Lactobacillus,front,Negative,Facultative Anaerobe,7.69
STR_115,Bacillus,stop,Positive,Microaerophilic,2.73
STR_228,Pseudomonas,treatment,Positive,Anaerobic,5.9
STR_602,Lactobacillus,about,Negative,Aerobic,5.16
STR_363,Lactobacillus,color,Negative,Facultative Anaerobe,4.22
STR_184,Lactobacillus,hospital,Negative,Anaerobic,1.85
STR_368,Bacillus,government,Positive,Microaerophilic,1.57
STR_656,Clostridium,knowledge,Positive,Facultative Anaerobe,4.09
STR_857,Staphylococcus,marriage,Negative,Facultative Anaerobe,8.96
STR_149,Clostridium,sign,Positive,Facultative Anaerobe,6.74
STR_646,Staphylococcus,pass,Positive,Aerobic,2.55
STR_919,Lactobacillus,improve,Positive,Aerobic,2.36
STR_155,Staphylococcus,similar,Negative,Anaerobic,7.89
STR_891,Pseudomonas,for,Positive,Facultative Anaerobe,5.16
STR_187,Lactobacillus,fill,Positive,Anaerobic,1.55
STR_636,Pseudomonas,stop,Negative,Facultative Anaerobe,4.85
STR_228,Staphylococcus,it,Positive,Microaerophilic,8.42
STR_194,Staphylococcus,wait,Negative,Anaerobic,1.17
STR_105,Streptococcus,charge,Negative,Anaerobic,7.77
STR_134,Streptococcus,vote,Positive,Facultative Anaerobe,2.7
STR_356,Clostridium,today,Negative,Facultative Anaerobe,7.31
STR_523,Streptococcus,them,Positive,Aerobic,5.8
STR_443,Staphylococcus,song,Negative,Microaerophilic,1.81
STR_648,Lactobacillus,coach,Positive,Anaerobic,1.53
STR_687,Streptococcus,couple,Negative,Facultative Anaerobe,9.46
STR_436,Pseudomonas,heavy,Negative,Anaerobic,6.41
STR_692,Pseudomonas,how,Positive,Facultative Anaerobe,2.44
STR_238,Lactobacillus,local,Positive,Microaerophilic,4.32
STR_612,Lactobacillus,in,Negative,Facultative Anaerobe,8.35
STR_487,Staphylococcus,firm,Negative,Anaerobic,2.85
STR_825,Streptococcus,total,Positive,Microaerophilic,9.19
STR_983,Pseudomonas,who,Positive,Microaerophilic,8.75
STR_782,Pseudomonas,national,Positive,Microaerophilic,0.61
STR_814,Staphylococcus,do,Negative,Microaerophilic,0.86
STR_649,Staphylococcus,bag,Positive,Microaerophilic,5.49
STR_103,Pseudomonas,number,Negative,Microaerophilic,8.95
STR_708,Lactobacillus,cup,Positive,Aerobic,2.92
STR_272,Pseudomonas,hit,Negative,Facultative Anaerobe,1.23
STR_832,Bacillus,consider,Negative,Aerobic,8.22
STR_737,Bacillus,economy,Negative,Aerobic,1.99
STR_489,Streptococcus,boy,Negative,Facultative Anaerobe,1.45
STR_687,Streptococcus,should,Negative,Aerobic,7.23
STR_489,Staphylococcus,simply,Negative,Anaerobic,7.31
STR_103,Streptococcus,provide,Negative,Facultative Anaerobe,1.8
STR_327,Bacillus,sometimes,Negative,Microaerophilic,2.72
STR_785,Pseudomonas,week,Positive,Microaerophilic,5.73
STR_411,Staphylococcus,lay,Negative,Microaerophilic,8.85
STR_506,Pseudomonas,claim,Negative,Facultative Anaerobe,2.48
STR_156,Pseudomonas,side,Positive,Anaerobic,0.65
STR_431,Bacillus,each,Negative,Aerobic,0.63
STR_774,Pseudomonas,movie,Positive,Facultative Anaerobe,0.76
STR_502,Streptococcus,skill,Positive,Anaerobic,8.39
STR_819,Clostridium,deep,Positive,Anaerobic,1.9
STR_123,Lactobacillus,group,Negative,Microaerophilic,6.6
STR_409,Lactobacillus,according,Negative,Aerobic,1.46
STR_419,Streptococcus,law,Positive,Facultative Anaerobe,3.84
STR_173,Streptococcus,serious,Positive,Aerobic,9.63
