strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Streptococcus,new,Positive,Microaerophilic,7.1
STR_362,Bacillus,surface,Positive,Microaerophilic,0.56
STR_678,Streptococcus,job,Positive,Facultative Anaerobe,8.04
STR_394,Pseudomonas,response,Positive,Aerobic,3.36
STR_567,Streptococcus,you,Positive,Aerobic,4.72
STR_871,Clostridium,who,Positive,Facultative Anaerobe,0.85
STR_602,Lactobacillus,continue,Positive,Microaerophilic,9.71
STR_327,Streptococcus,at,Positive,Microaerophilic,9.04
STR_729,Streptococcus,lose,Positive,Microaerophilic,5.75
STR_195,Lactobacillus,thought,Negative,Microaerophilic,5.15
STR_174,Clostridium,safe,Positive,Anaerobic,8.14
STR_256,Staphylococcus,government,Positive,Microaerophilic,1.62
STR_130,Clostridium,science,Negative,Microaerophilic,3.55
STR_886,Bacillus,tax,Positive,Aerobic,6.95
STR_913,Clostridium,glass,Positive,Anaerobic,8.68
STR_319,Streptococcus,total,Positive,Anaerobic,2.19
STR_577,Pseudomonas,material,Positive,Microaerophilic,4.04
STR_531,Pseudomonas,any,Negative,Microaerophilic,9.18
STR_257,Clostridium,government,Negative,Facultative Anaerobe,8.84
STR_175,Staphylococcus,may,Positive,Anaerobic,7.36
STR_794,Clostridium,speech,Negative,Facultative Anaerobe,9.94
STR_836,Staphylococcus,church,Negative,Microaerophilic,9.86
STR_660,Clostridium,environmental,Negative,Anaerobic,9.59
STR_660,Pseudomonas,power,Negative,Anaerobic,1.96
STR_886,Staphylococcus,dream,Negative,Anaerobic,8.87
STR_716,Pseudomonas,wish,Positive,Microaerophilic,9.01
STR_181,Bacillus,happen,Negative,Anaerobic,8.12
STR_341,Clostridium,simply,Negative,Aerobic,8.14
STR_903,Staphylococcus,always,Negative,Aerobic,1.44
STR_221,Pseudomonas,year,Negative,Microaerophilic,2.73
STR_106,Clostridium,heart,Positive,Microaerophilic,2.22
STR_318,Pseudomonas,tree,Negative,Microaerophilic,5.41
STR_850,Bacillus,no,Positive,Anaerobic,2.12
STR_323,Bacillus,future,Negative,Anaerobic,6.05
STR_258,Pseudomonas,power,Negative,Aerobic,4.36
STR_477,Staphylococcus,seat,Positive,Microaerophilic,4.39
STR_358,Clostridium,eye,Negative,Aerobic,8.6
STR_240,Pseudomonas,machine,Negative,Anaerobic,4.48
STR_802,Clostridium,care,Negative,Anaerobic,4.94
STR_359,Staphylococcus,hospital,Negative,Facultative Anaerobe,9.2
STR_209,Pseudomonas,military,Negative,Microaerophilic,2.81
STR_565,Staphylococcus,mouth,Negative,Microaerophilic,3.6
STR_756,Staphylococcus,trip,Positive,Microaerophilic,8.61
STR_415,Lactobacillus,city,Positive,Anaerobic,6.89
STR_819,Pseudomonas,they,Negative,Microaerophilic,0.67
STR_379,Bacillus,usually,Positive,Microaerophilic,5.75
STR_452,Streptococcus,agent,Positive,Microaerophilic,5.07
STR_470,Bacillus,sound,Positive,Anaerobic,9.79
STR_837,Pseudomonas,admit,Negative,Aerobic,6.59
STR_496,Pseudomonas,amount,Negative,Microaerophilic,9.0
STR_862,Clostridium,heart,Positive,Microaerophilic,1.08
STR_928,Pseudomonas,newspaper,Positive,Facultative Anaerobe,1.87
STR_114,Lactobacillus,blue,Negative,Anaerobic,7.67
STR_910,Pseudomonas,visit,Positive,Anaerobic,8.74
STR_176,Lactobacillus,treatment,Negative,Anaerobic,9.08
STR_260,Pseudomonas,realize,Positive,Aerobic,6.0
STR_464,Staphylococcus,visit,Positive,Aerobic,7.18
STR_388,Lactobacillus,become,Negative,Microaerophilic,5.99
STR_854,Staphylococcus,skin,Positive,Anaerobic,4.23
STR_383,Pseudomonas,guy,Positive,Microaerophilic,9.93
STR_159,Pseudomonas,color,Negative,Aerobic,5.12
STR_320,Clostridium,phone,Negative,Aerobic,7.3
STR_477,Streptococcus,time,Positive,Facultative Anaerobe,5.85
STR_851,Clostridium,remain,Positive,Microaerophilic,3.7
