strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_364,Lactobacillus,knowledge,Negative,Facultative Anaerobe,4.01
STR_422,Streptococcus,brother,Positive,Anaerobic,1.8
STR_898,Streptococcus,realize,Positive,Anaerobic,7.72
STR_963,Clostridium,kitchen,Positive,Aerobic,8.8
STR_661,Clostridium,lay,Positive,Facultative Anaerobe,8.64
STR_496,Clostridium,chair,Negative,Anaerobic,9.67
STR_710,Streptococcus,culture,Negative,Anaerobic,2.68
STR_486,Pseudomonas,far,Negative,Anaerobic,6.72
STR_705,Bacillus,dog,Positive,Microaerophilic,1.48
STR_101,Clostridium,let,Positive,Facultative Anaerobe,6.41
STR_241,Lactobacillus,east,Positive,Facultative Anaerobe,1.39
STR_727,Streptococcus,bank,Negative,Facultative Anaerobe,3.07
STR_511,Lactobacillus,history,Negative,Anaerobic,3.48
STR_536,Clostridium,same,Positive,Facultative Anaerobe,2.88
STR_201,Bacillus,least,Negative,Aerobic,9.88
STR_315,Streptococcus,green,Negative,Anaerobic,5.44
STR_467,Pseudomonas,whose,Positive,Anaerobic,6.36
STR_561,Pseudomonas,election,Negative,Microaerophilic,0.79
STR_720,Streptococcus,effort,Negative,Aerobic,3.88
STR_237,Streptococcus,plant,Positive,Aerobic,7.99
STR_821,Clostridium,situation,Positive,Facultative Anaerobe,2.93
STR_966,Bacillus,far,Positive,Aerobic,3.4
STR_753,Staphylococcus,cold,Positive,Microaerophilic,9.41
STR_803,Pseudomonas,magazine,Positive,Anaerobic,3.88
STR_966,Staphylococcus,something,Positive,Facultative Anaerobe,9.29
STR_989,Clostridium,and,Positive,Anaerobic,8.51
STR_441,Streptococcus,ability,Negative,Aerobic,9.73
STR_427,Pseudomonas,close,Positive,Facultative Anaerobe,5.91
STR_968,Lactobacillus,economy,Positive,Aerobic,8.18
STR_263,Clostridium,hundred,Negative,Microaerophilic,8.44
STR_890,Lactobacillus,Democrat,Negative,Aerobic,2.02
STR_961,Staphylococcus,that,Negative,Anaerobic,5.76
STR_885,Clostridium,citizen,Negative,Anaerobic,0.54
STR_222,Streptococcus,knowledge,Positive,Anaerobic,2.26
STR_752,Staphylococcus,so,Negative,Anaerobic,4.83
STR_983,Staphylococcus,military,Positive,Microaerophilic,7.28
STR_312,Pseudomonas,adult,Negative,Microaerophilic,4.65
STR_325,Lactobacillus,others,Negative,Anaerobic,6.55
STR_346,Clostridium,appear,Positive,Facultative Anaerobe,4.55
STR_280,Streptococcus,read,Positive,Microaerophilic,1.59
STR_203,Lactobacillus,edge,Positive,Anaerobic,6.63
STR_695,Staphylococcus,animal,Negative,Anaerobic,6.7
STR_340,Bacillus,ten,Positive,Aerobic,8.64
STR_972,Staphylococcus,scientist,Negative,Microaerophilic,9.99
STR_414,Streptococcus,physical,Negative,Microaerophilic,1.25
STR_262,Staphylococcus,article,Positive,Facultative Anaerobe,4.16
STR_997,Pseudomonas,listen,Negative,Aerobic,8.92
STR_622,Bacillus,beyond,Negative,Aerobic,2.92
STR_684,Lactobacillus,lay,Positive,Anaerobic,5.5
STR_280,Clostridium,born,Positive,Aerobic,8.01
STR_577,Bacillus,maybe,Positive,Facultative Anaerobe,9.94
STR_641,Lactobacillus,shake,Negative,Anaerobic,0.88
STR_588,Bacillus,consumer,Negative,Aerobic,6.5
STR_472,Streptococcus,name,Negative,Anaerobic,7.95
STR_768,Clostridium,food,Negative,Facultative Anaerobe,8.65
STR_394,Lactobacillus,baby,Negative,Anaerobic,7.57
STR_127,Bacillus,rather,Negative,Anaerobic,4.01
STR_111,Staphylococcus,keep,Negative,Aerobic,7.61
STR_132,Pseudomonas,maintain,Positive,Facultative Anaerobe,9.53
STR_360,Pseudomonas,bit,Positive,Anaerobic,3.44
STR_579,Pseudomonas,involve,Negative,Microaerophilic,8.35
STR_809,Streptococcus,customer,Negative,Microaerophilic,3.88
STR_397,Lactobacillus,home,Negative,Aerobic,6.28
STR_322,Staphylococcus,create,Negative,Facultative Anaerobe,8.72
STR_659,Pseudomonas,great,Positive,Aerobic,9.66
STR_619,Streptococcus,bar,Negative,Aerobic,4.16
STR_199,Lactobacillus,statement,Negative,Microaerophilic,4.02
STR_259,Clostridium,agree,Negative,Facultative Anaerobe,5.68
STR_730,Staphylococcus,stock,Negative,Aerobic,1.82
STR_661,Pseudomonas,benefit,Positive,Aerobic,1.25
STR_156,Staphylococcus,movement,Positive,Facultative Anaerobe,5.27
STR_489,Clostridium,decision,Positive,Anaerobic,9.7
STR_931,Streptococcus,certainly,Negative,Anaerobic,0.92
STR_140,Streptococcus,animal,Negative,Anaerobic,6.25
STR_239,Lactobacillus,drug,Positive,Aerobic,5.05
STR_243,Bacillus,future,Negative,Aerobic,7.52
STR_740,Pseudomonas,recognize,Positive,Microaerophilic,8.21
STR_977,Clostridium,price,Negative,Aerobic,9.23
STR_564,Clostridium,door,Negative,Microaerophilic,8.73
STR_363,Pseudomonas,find,Negative,Facultative Anaerobe,3.96
STR_401,Bacillus,somebody,Positive,Aerobic,9.27
STR_668,Staphylococcus,particular,Positive,Facultative Anaerobe,2.05
STR_588,Streptococcus,adult,Positive,Microaerophilic,5.55
STR_851,Clostridium,young,Positive,Facultative Anaerobe,9.35
STR_946,Lactobacillus,improve,Negative,Facultative Anaerobe,9.91
STR_629,Bacillus,assume,Positive,Anaerobic,3.66
STR_180,Streptococcus,mission,Positive,Aerobic,4.7
STR_784,Bacillus,wrong,Positive,Anaerobic,3.36
STR_692,Lactobacillus,individual,Negative,Facultative Anaerobe,6.83
STR_659,Pseudomonas,final,Positive,Facultative Anaerobe,1.61
STR_894,Staphylococcus,style,Positive,Microaerophilic,7.36
STR_477,Lactobacillus,music,Positive,Facultative Anaerobe,0.52
STR_775,Streptococcus,economy,Positive,Anaerobic,7.95
STR_408,Pseudomonas,record,Negative,Aerobic,9.38
