strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Pseudomonas,major,Positive,Anaerobic,6.81
STR_658,Clostridium,something,Negative,Microaerophilic,8.29
STR_425,Clostridium,degree,Positive,Microaerophilic,6.11
STR_683,Staphylococcus,fear,Positive,Microaerophilic,3.24
STR_822,Streptococcus,field,Positive,Anaerobic,8.59
STR_358,Lactobacillus,environment,Negative,Facultative Anaerobe,9.88
STR_847,Pseudomonas,under,Negative,Anaerobic,0.86
STR_706,Clostridium,theory,Negative,Facultative Anaerobe,0.78
STR_267,Streptococcus,happy,Positive,Aerobic,7.8
STR_450,Staphylococcus,exist,Negative,Microaerophilic,6.36
STR_170,Staphylococcus,TV,Negative,Anaerobic,8.26
STR_577,Bacillus,pick,Positive,Anaerobic,2.53
STR_784,Clostridium,section,Negative,Microaerophilic,5.75
STR_850,Streptococcus,wide,Positive,Anaerobic,0.57
STR_779,Streptococcus,class,Positive,Microaerophilic,9.67
STR_743,Staphylococcus,threat,Positive,Facultative Anaerobe,6.65
STR_352,Bacillus,give,Negative,Microaerophilic,1.18
STR_307,Streptococcus,north,Negative,Anaerobic,6.82
STR_214,Bacillus,third,Positive,Facultative Anaerobe,8.31
STR_527,Staphylococcus,special,Negative,Anaerobic,5.15
STR_176,Lactobacillus,people,Negative,Microaerophilic,7.4
STR_885,Pseudomonas,read,Positive,Microaerophilic,3.98
STR_508,Pseudomonas,reach,Positive,Microaerophilic,3.17
STR_683,Pseudomonas,trouble,Negative,Anaerobic,2.84
STR_325,Bacillus,simple,Positive,Microaerophilic,5.7
STR_956,Lactobacillus,mean,Negative,Facultative Anaerobe,5.73
STR_833,Pseudomonas,director,Positive,Anaerobic,9.99
STR_228,Bacillus,gas,Positive,Anaerobic,4.28
STR_964,Lactobacillus,unit,Positive,Aerobic,5.48
STR_474,Streptococcus,herself,Positive,Facultative Anaerobe,9.69
STR_877,Clostridium,page,Positive,Microaerophilic,3.55
STR_671,Lactobacillus,include,Positive,Facultative Anaerobe,7.92
STR_694,Staphylococcus,same,Negative,Aerobic,9.25
