strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_788,Pseudomonas,performance,Positive,Facultative Anaerobe,2.33
STR_925,Bacillus,field,Positive,Facultative Anaerobe,7.26
STR_531,Streptococcus,score,Negative,Aerobic,5.29
STR_786,Streptococcus,without,Positive,Anaerobic,1.03
STR_609,Streptococcus,its,Negative,Facultative Anaerobe,1.98
STR_278,Staphylococcus,home,Negative,Facultative Anaerobe,1.85
STR_835,Streptococcus,decide,Negative,Facultative Anaerobe,1.81
STR_226,Bacillus,player,Negative,Microaerophilic,6.32
STR_244,Lactobacillus,necessary,Positive,Microaerophilic,1.33
STR_370,Staphylococcus,possible,Positive,Facultative Anaerobe,3.07
STR_676,Pseudomonas,seem,Positive,Facultative Anaerobe,3.46
STR_657,Bacillus,series,Positive,Aerobic,6.2
STR_291,Bacillus,top,Negative,Facultative Anaerobe,2.8
STR_803,Bacillus,letter,Negative,Facultative Anaerobe,3.84
STR_260,Pseudomonas,rule,Negative,Microaerophilic,1.51
STR_743,Bacillus,herself,Positive,Microaerophilic,8.93
STR_606,Pseudomonas,trade,Negative,Microaerophilic,7.12
STR_219,Lactobacillus,finally,Negative,Aerobic,7.95
STR_450,Streptococcus,entire,Negative,Anaerobic,9.61
STR_624,Bacillus,create,Positive,Anaerobic,2.36
STR_971,Streptococcus,discover,Negative,Anaerobic,7.79
STR_280,Lactobacillus,floor,Positive,Anaerobic,4.12
STR_216,Bacillus,very,Negative,Aerobic,1.42
STR_410,Bacillus,result,Negative,Anaerobic,5.69
STR_590,Lactobacillus,foreign,Positive,Facultative Anaerobe,4.09
STR_461,Pseudomonas,however,Negative,Facultative Anaerobe,7.77
STR_190,Clostridium,skill,Positive,Anaerobic,5.52
STR_251,Clostridium,cold,Positive,Facultative Anaerobe,1.73
STR_308,Staphylococcus,recently,Negative,Facultative Anaerobe,3.32
STR_150,Pseudomonas,top,Negative,Microaerophilic,0.94
STR_257,Streptococcus,seven,Positive,Anaerobic,1.42
STR_432,Streptococcus,last,Positive,Aerobic,7.33
STR_874,Staphylococcus,can,Negative,Microaerophilic,3.64
STR_467,Staphylococcus,whom,Negative,Facultative Anaerobe,1.2
STR_481,Staphylococcus,instead,Positive,Anaerobic,7.16
STR_946,Streptococcus,fly,Negative,Anaerobic,7.51
STR_163,Staphylococcus,might,Negative,Microaerophilic,3.87
STR_747,Lactobacillus,young,Negative,Aerobic,2.1
STR_163,Staphylococcus,low,Positive,Facultative Anaerobe,6.5
STR_495,Streptococcus,industry,Positive,Microaerophilic,7.75
STR_951,Pseudomonas,skin,Positive,Microaerophilic,7.78
STR_980,Bacillus,increase,Negative,Aerobic,5.87
STR_761,Staphylococcus,sometimes,Negative,Microaerophilic,5.12
STR_131,Bacillus,early,Negative,Facultative Anaerobe,6.53
STR_323,Bacillus,less,Positive,Facultative Anaerobe,7.43
STR_211,Bacillus,risk,Positive,Aerobic,8.71
STR_599,Staphylococcus,group,Negative,Aerobic,8.35
STR_938,Bacillus,read,Negative,Facultative Anaerobe,5.68
STR_779,Pseudomonas,anyone,Positive,Microaerophilic,5.99
STR_625,Clostridium,investment,Positive,Microaerophilic,6.66
STR_624,Bacillus,data,Positive,Aerobic,5.3
STR_852,Streptococcus,single,Negative,Aerobic,6.15
STR_110,Lactobacillus,move,Negative,Microaerophilic,6.5
STR_341,Lactobacillus,movie,Negative,Facultative Anaerobe,4.9
STR_547,Staphylococcus,them,Positive,Aerobic,1.16
STR_928,Clostridium,base,Positive,Facultative Anaerobe,3.13
STR_348,Bacillus,under,Negative,Facultative Anaerobe,9.94
STR_388,Pseudomonas,six,Negative,Anaerobic,4.59
STR_876,Pseudomonas,the,Positive,Aerobic,1.79
STR_382,Streptococcus,well,Negative,Anaerobic,8.83
STR_863,Clostridium,one,Positive,Facultative Anaerobe,8.76
STR_698,Clostridium,cup,Positive,Microaerophilic,8.01
STR_164,Staphylococcus,finally,Negative,Aerobic,0.87
STR_606,Staphylococcus,where,Positive,Facultative Anaerobe,1.4
STR_694,Streptococcus,property,Positive,Aerobic,0.5
STR_931,Staphylococcus,choose,Negative,Microaerophilic,5.5
STR_752,Lactobacillus,something,Positive,Microaerophilic,2.2
STR_810,Lactobacillus,skill,Positive,Microaerophilic,5.4
STR_237,Bacillus,sea,Negative,Microaerophilic,8.53
STR_969,Clostridium,who,Positive,Microaerophilic,7.12
STR_453,Streptococcus,no,Positive,Aerobic,8.42
STR_924,Staphylococcus,loss,Positive,Facultative Anaerobe,8.38
STR_908,Staphylococcus,standard,Positive,Aerobic,3.47
STR_247,Clostridium,such,Negative,Facultative Anaerobe,5.26
STR_495,Lactobacillus,finally,Positive,Microaerophilic,5.83
STR_212,Staphylococcus,push,Positive,Anaerobic,6.81
STR_413,Pseudomonas,responsibility,Positive,Anaerobic,4.65
STR_393,Bacillus,never,Negative,Facultative Anaerobe,6.63
STR_804,Streptococcus,phone,Negative,Facultative Anaerobe,8.54
STR_436,Clostridium,information,Negative,Anaerobic,6.89
STR_697,Streptococcus,right,Positive,Facultative Anaerobe,8.03
STR_915,Lactobacillus,half,Negative,Anaerobic,7.91
STR_793,Bacillus,computer,Positive,Aerobic,7.45
STR_914,Bacillus,rather,Negative,Microaerophilic,8.42
STR_667,Bacillus,key,Negative,Anaerobic,9.68
STR_963,Staphylococcus,it,Negative,Aerobic,5.39
STR_484,Staphylococcus,address,Negative,Facultative Anaerobe,8.14
STR_118,Lactobacillus,pull,Negative,Anaerobic,4.03
STR_468,Staphylococcus,he,Positive,Aerobic,1.23
STR_849,Pseudomonas,throughout,Positive,Aerobic,7.57
STR_896,Streptococcus,democratic,Negative,Microaerophilic,6.11
STR_444,Lactobacillus,almost,Negative,Facultative Anaerobe,9.59
STR_569,Clostridium,near,Negative,Anaerobic,6.66
STR_161,Bacillus,bed,Negative,Facultative Anaerobe,3.68
STR_696,Staphylococcus,study,Negative,Aerobic,1.53
STR_284,Streptococcus,different,Negative,Facultative Anaerobe,4.46
STR_473,Bacillus,development,Negative,Anaerobic,0.94
STR_899,Bacillus,machine,Negative,Facultative Anaerobe,0.69
STR_734,Staphylococcus,style,Negative,Aerobic,5.5
STR_375,Bacillus,mind,Negative,Facultative Anaerobe,1.58
STR_478,Streptococcus,specific,Positive,Anaerobic,6.11
STR_306,Bacillus,your,Positive,Facultative Anaerobe,8.61
STR_607,Bacillus,over,Negative,Anaerobic,9.99
STR_949,Clostridium,popular,Positive,Microaerophilic,8.48
STR_393,Streptococcus,later,Positive,Aerobic,8.19
STR_189,Clostridium,property,Negative,Anaerobic,7.49
STR_606,Pseudomonas,chance,Positive,Aerobic,4.22
STR_778,Streptococcus,four,Negative,Aerobic,3.27
STR_163,Bacillus,ball,Negative,Anaerobic,4.1
STR_138,Clostridium,next,Positive,Facultative Anaerobe,7.64
STR_320,Streptococcus,phone,Positive,Aerobic,4.96
STR_845,Bacillus,house,Negative,Aerobic,6.55
STR_314,Pseudomonas,public,Positive,Facultative Anaerobe,5.97
STR_336,Streptococcus,point,Positive,Facultative Anaerobe,9.79
STR_151,Streptococcus,her,Positive,Facultative Anaerobe,5.33
STR_754,Streptococcus,best,Negative,Anaerobic,7.42
STR_936,Streptococcus,movement,Negative,Microaerophilic,3.89
STR_690,Bacillus,accept,Positive,Aerobic,4.31
STR_999,Clostridium,issue,Positive,Aerobic,6.26
STR_215,Pseudomonas,reflect,Negative,Aerobic,8.72
STR_405,Staphylococcus,story,Negative,Aerobic,5.79
STR_992,Pseudomonas,already,Negative,Facultative Anaerobe,2.51
STR_301,Streptococcus,whether,Negative,Anaerobic,4.03
STR_159,Streptococcus,month,Negative,Aerobic,7.8
STR_987,Bacillus,age,Negative,Microaerophilic,8.96
STR_268,Streptococcus,choice,Positive,Microaerophilic,3.37
STR_217,Staphylococcus,plant,Negative,Facultative Anaerobe,0.72
STR_523,Streptococcus,sing,Positive,Anaerobic,0.59
STR_333,Staphylococcus,view,Positive,Facultative Anaerobe,1.63
STR_461,Clostridium,marriage,Negative,Facultative Anaerobe,4.66
STR_296,Staphylococcus,different,Negative,Facultative Anaerobe,3.54
STR_101,Staphylococcus,career,Negative,Aerobic,5.3
STR_230,Pseudomonas,even,Positive,Microaerophilic,3.28
STR_149,Pseudomonas,result,Negative,Facultative Anaerobe,3.42
STR_523,Staphylococcus,become,Negative,Anaerobic,5.9
STR_923,Lactobacillus,live,Positive,Facultative Anaerobe,2.09
STR_296,Clostridium,record,Negative,Facultative Anaerobe,2.25
STR_768,Bacillus,everything,Positive,Facultative Anaerobe,3.48
STR_651,Pseudomonas,talk,Negative,Facultative Anaerobe,7.65
STR_135,Pseudomonas,entire,Positive,Microaerophilic,0.62
STR_858,Staphylococcus,change,Positive,Aerobic,3.88
STR_499,Pseudomonas,rest,Positive,Anaerobic,4.6
STR_122,Clostridium,beat,Negative,Microaerophilic,0.86
STR_348,Staphylococcus,everyone,Negative,Microaerophilic,2.47
STR_632,Streptococcus,happen,Negative,Microaerophilic,6.11
STR_528,Lactobacillus,building,Positive,Aerobic,6.7
STR_770,Clostridium,raise,Positive,Aerobic,9.09
STR_262,Pseudomonas,lose,Negative,Microaerophilic,9.39
STR_171,Bacillus,here,Positive,Facultative Anaerobe,0.6
STR_863,Bacillus,top,Positive,Facultative Anaerobe,6.8
STR_652,Clostridium,condition,Positive,Anaerobic,2.86
STR_742,Lactobacillus,all,Negative,Anaerobic,6.92
STR_344,Streptococcus,simple,Negative,Anaerobic,2.93
STR_970,Staphylococcus,personal,Negative,Anaerobic,9.74
STR_110,Bacillus,generation,Positive,Aerobic,9.24
STR_853,Clostridium,international,Positive,Aerobic,6.57
STR_409,Bacillus,black,Positive,Anaerobic,4.73
STR_330,Clostridium,ball,Negative,Aerobic,1.57
