strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_407,Lactobacillus,blood,Negative,Facultative Anaerobe,3.71
STR_370,Streptococcus,race,Positive,Anaerobic,3.21
STR_681,Clostridium,land,Negative,Microaerophilic,6.38
STR_193,Bacillus,again,Positive,Anaerobic,6.98
STR_307,Staphylococcus,economic,Negative,Facultative Anaerobe,5.98
STR_879,Pseudomonas,hear,Positive,Microaerophilic,2.46
STR_984,Clostridium,example,Negative,Aerobic,3.23
STR_352,Staphylococcus,feel,Positive,Microaerophilic,3.93
STR_633,Clostridium,west,Negative,Facultative Anaerobe,9.55
STR_287,Bacillus,involve,Negative,Microaerophilic,5.26
STR_589,Streptococcus,point,Negative,Facultative Anaerobe,8.98
STR_675,Bacillus,feel,Negative,Microaerophilic,1.62
STR_233,Bacillus,thank,Negative,Facultative Anaerobe,2.04
STR_279,Bacillus,better,Negative,Microaerophilic,3.91
STR_177,Pseudomonas,over,Negative,Aerobic,8.26
STR_717,Pseudomonas,popular,Negative,Anaerobic,9.5
STR_833,Bacillus,focus,Positive,Aerobic,4.97
STR_876,Pseudomonas,relate,Negative,Microaerophilic,2.98
STR_637,Pseudomonas,forget,Negative,Aerobic,5.6
STR_386,Streptococcus,buy,Negative,Aerobic,8.96
STR_223,Pseudomonas,truth,Negative,Microaerophilic,6.59
STR_642,Clostridium,quite,Positive,Aerobic,2.54
STR_295,Lactobacillus,certain,Negative,Microaerophilic,6.96
STR_708,Clostridium,mind,Positive,Microaerophilic,3.49
STR_425,Lactobacillus,most,Positive,Aerobic,4.69
STR_982,Pseudomonas,which,Positive,Aerobic,3.45
STR_876,Pseudomonas,hope,Negative,Aerobic,5.23
STR_672,Bacillus,plant,Negative,Anaerobic,9.23
STR_661,Streptococcus,bag,Negative,Aerobic,1.57
STR_159,Bacillus,since,Positive,Microaerophilic,6.6
STR_912,Streptococcus,whose,Positive,Anaerobic,2.23
STR_283,Pseudomonas,compare,Positive,Facultative Anaerobe,2.1
STR_784,Staphylococcus,you,Positive,Microaerophilic,4.04
STR_252,Staphylococcus,best,Positive,Microaerophilic,9.62
STR_263,Pseudomonas,cultural,Positive,Microaerophilic,3.09
STR_373,Pseudomonas,explain,Negative,Microaerophilic,1.03
STR_554,Lactobacillus,but,Negative,Microaerophilic,6.12
STR_812,Staphylococcus,building,Positive,Aerobic,5.11
STR_845,Staphylococcus,from,Positive,Anaerobic,8.75
STR_117,Pseudomonas,add,Negative,Microaerophilic,4.45
STR_169,Clostridium,rock,Negative,Facultative Anaerobe,4.53
STR_159,Streptococcus,form,Negative,Aerobic,9.08
STR_265,Streptococcus,book,Positive,Microaerophilic,6.93
STR_807,Streptococcus,at,Negative,Microaerophilic,6.9
STR_715,Streptococcus,develop,Negative,Microaerophilic,8.3
STR_453,Streptococcus,start,Positive,Anaerobic,1.86
STR_191,Lactobacillus,small,Positive,Aerobic,8.56
STR_963,Pseudomonas,attention,Positive,Aerobic,9.74
STR_581,Pseudomonas,whom,Positive,Aerobic,5.33
STR_426,Lactobacillus,best,Positive,Microaerophilic,8.71
STR_984,Staphylococcus,stand,Negative,Aerobic,0.57
STR_244,Clostridium,democratic,Negative,Anaerobic,8.87
STR_993,Clostridium,if,Negative,Aerobic,5.51
STR_747,Bacillus,inside,Positive,Aerobic,3.77
STR_860,Clostridium,citizen,Positive,Anaerobic,5.9
STR_133,Staphylococcus,they,Negative,Microaerophilic,4.94
STR_766,Streptococcus,view,Positive,Microaerophilic,1.87
STR_579,Staphylococcus,support,Negative,Microaerophilic,2.96
STR_119,Bacillus,glass,Positive,Anaerobic,8.93
STR_827,Pseudomonas,seem,Positive,Microaerophilic,3.76
STR_964,Lactobacillus,girl,Negative,Microaerophilic,7.98
STR_303,Lactobacillus,sometimes,Negative,Facultative Anaerobe,0.96
STR_522,Streptococcus,best,Negative,Microaerophilic,1.66
STR_918,Bacillus,option,Negative,Microaerophilic,4.92
STR_231,Staphylococcus,answer,Negative,Aerobic,3.97
STR_417,Clostridium,record,Positive,Aerobic,1.26
STR_111,Bacillus,bill,Negative,Facultative Anaerobe,0.52
STR_348,Bacillus,success,Negative,Anaerobic,1.69
STR_270,Bacillus,what,Positive,Anaerobic,8.99
STR_571,Clostridium,understand,Positive,Microaerophilic,0.86
STR_348,Bacillus,hear,Positive,Aerobic,9.7
STR_909,Staphylococcus,month,Positive,Anaerobic,6.23
STR_633,Streptococcus,prepare,Negative,Facultative Anaerobe,3.91
STR_416,Streptococcus,region,Negative,Microaerophilic,9.24
STR_733,Staphylococcus,order,Negative,Microaerophilic,9.41
STR_600,Staphylococcus,form,Negative,Facultative Anaerobe,4.91
STR_158,Staphylococcus,forget,Negative,Aerobic,9.14
STR_326,Clostridium,program,Positive,Microaerophilic,2.23
STR_728,Bacillus,management,Negative,Microaerophilic,4.52
STR_511,Streptococcus,none,Positive,Anaerobic,9.98
STR_415,Streptococcus,customer,Negative,Anaerobic,4.47
STR_206,Clostridium,when,Positive,Anaerobic,7.87
STR_738,Bacillus,family,Positive,Aerobic,4.04
STR_365,Bacillus,budget,Negative,Microaerophilic,0.92
STR_925,Bacillus,history,Negative,Anaerobic,0.71
STR_858,Lactobacillus,chair,Positive,Microaerophilic,9.17
STR_694,Streptococcus,address,Negative,Anaerobic,9.69
STR_756,Streptococcus,watch,Negative,Anaerobic,6.06
STR_319,Clostridium,service,Positive,Microaerophilic,3.73
STR_995,Streptococcus,economy,Positive,Facultative Anaerobe,1.26
STR_226,Lactobacillus,play,Negative,Microaerophilic,4.63
STR_599,Pseudomonas,list,Positive,Aerobic,0.61
STR_649,Streptococcus,benefit,Negative,Anaerobic,8.2
STR_638,Pseudomonas,goal,Negative,Anaerobic,8.07
STR_586,Staphylococcus,anything,Positive,Anaerobic,9.43
STR_817,Bacillus,consider,Negative,Microaerophilic,6.38
STR_578,Lactobacillus,do,Positive,Microaerophilic,7.39
STR_906,Staphylococcus,fight,Positive,Microaerophilic,5.7
STR_971,Clostridium,support,Positive,Aerobic,4.4
STR_905,Bacillus,he,Negative,Facultative Anaerobe,2.9
STR_514,Pseudomonas,still,Negative,Aerobic,4.89
STR_972,Staphylococcus,onto,Negative,Facultative Anaerobe,1.78
STR_436,Lactobacillus,build,Positive,Microaerophilic,2.01
STR_320,Clostridium,people,Negative,Facultative Anaerobe,9.6
STR_287,Bacillus,market,Negative,Anaerobic,8.41
STR_292,Pseudomonas,question,Negative,Aerobic,8.24
STR_172,Lactobacillus,reveal,Negative,Anaerobic,2.6
STR_406,Streptococcus,alone,Negative,Facultative Anaerobe,2.83
STR_208,Pseudomonas,its,Negative,Facultative Anaerobe,4.45
STR_959,Staphylococcus,big,Positive,Anaerobic,4.88
STR_157,Streptococcus,necessary,Negative,Microaerophilic,2.62
STR_491,Pseudomonas,citizen,Positive,Microaerophilic,1.52
STR_785,Clostridium,want,Negative,Microaerophilic,8.11
STR_615,Bacillus,mission,Negative,Aerobic,4.8
STR_197,Bacillus,quite,Negative,Aerobic,2.1
STR_291,Bacillus,when,Positive,Anaerobic,1.61
STR_621,Streptococcus,movement,Positive,Facultative Anaerobe,4.23
STR_690,Lactobacillus,while,Positive,Aerobic,6.52
STR_668,Staphylococcus,relate,Negative,Facultative Anaerobe,7.83
STR_205,Clostridium,action,Positive,Microaerophilic,1.35
