strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_203,Bacillus,must,Positive,Aerobic,6.54
STR_694,Pseudomonas,bill,Negative,Microaerophilic,1.4
STR_591,Staphylococcus,major,Negative,Aerobic,7.06
STR_105,Streptococcus,term,Positive,Microaerophilic,1.26
STR_294,Lactobacillus,adult,Negative,Anaerobic,2.97
STR_975,Clostridium,oil,Positive,Microaerophilic,5.42
STR_721,Clostridium,human,Positive,Aerobic,2.46
STR_380,Lactobacillus,try,Positive,Microaerophilic,4.15
STR_874,Clostridium,peace,Positive,Microaerophilic,1.8
STR_574,Lactobacillus,public,Positive,Facultative Anaerobe,9.51
STR_363,Pseudomonas,trade,Negative,Aerobic,3.93
STR_551,Clostridium,size,Negative,Anaerobic,8.81
STR_757,Streptococcus,suggest,Negative,Facultative Anaerobe,4.92
STR_873,Lactobacillus,establish,Positive,Anaerobic,2.23
STR_829,Clostridium,from,Positive,Aerobic,9.92
STR_800,Staphylococcus,source,Positive,Anaerobic,3.7
STR_938,Lactobacillus,yard,Negative,Anaerobic,0.53
STR_476,Pseudomonas,year,Negative,Aerobic,2.64
STR_381,Streptococcus,right,Negative,Microaerophilic,9.2
STR_577,Clostridium,sell,Negative,Facultative Anaerobe,1.93
STR_123,Clostridium,will,Positive,Anaerobic,1.61
STR_218,Bacillus,support,Positive,Anaerobic,2.76
STR_103,Bacillus,past,Positive,Facultative Anaerobe,2.2
STR_252,Staphylococcus,economic,Positive,Anaerobic,5.54
STR_280,Staphylococcus,kitchen,Positive,Aerobic,2.58
STR_388,Pseudomonas,mission,Negative,Microaerophilic,5.04
STR_308,Bacillus,join,Negative,Facultative Anaerobe,6.57
STR_287,Pseudomonas,beat,Positive,Anaerobic,1.18
STR_926,Pseudomonas,week,Positive,Anaerobic,1.59
STR_241,Bacillus,participant,Positive,Facultative Anaerobe,8.52
STR_150,Bacillus,particularly,Positive,Microaerophilic,3.5
STR_134,Streptococcus,style,Positive,Facultative Anaerobe,8.12
STR_820,Lactobacillus,smile,Positive,Anaerobic,6.15
STR_656,Staphylococcus,add,Negative,Aerobic,2.47
STR_405,Clostridium,home,Negative,Anaerobic,1.78
STR_978,Clostridium,against,Positive,Aerobic,1.44
STR_580,Streptococcus,buy,Negative,Microaerophilic,6.09
STR_244,Pseudomonas,factor,Positive,Aerobic,6.81
STR_199,Bacillus,the,Negative,Anaerobic,9.64
STR_379,Lactobacillus,reason,Negative,Aerobic,1.91
STR_268,Lactobacillus,oil,Negative,Facultative Anaerobe,1.16
STR_703,Streptococcus,worry,Positive,Anaerobic,7.3
STR_932,Clostridium,guess,Negative,Aerobic,3.96
STR_138,Pseudomonas,player,Positive,Facultative Anaerobe,6.33
STR_309,Clostridium,side,Positive,Anaerobic,1.43
STR_203,Bacillus,put,Negative,Facultative Anaerobe,1.41
STR_654,Pseudomonas,recognize,Negative,Facultative Anaerobe,5.87
STR_354,Bacillus,citizen,Negative,Aerobic,0.98
STR_533,Streptococcus,computer,Negative,Anaerobic,0.57
STR_863,Bacillus,clearly,Positive,Facultative Anaerobe,1.08
STR_396,Bacillus,available,Positive,Aerobic,5.65
STR_129,Pseudomonas,important,Positive,Aerobic,5.34
STR_641,Pseudomonas,and,Positive,Aerobic,3.88
STR_960,Pseudomonas,gun,Positive,Microaerophilic,4.31
STR_143,Pseudomonas,than,Negative,Aerobic,9.02
STR_775,Lactobacillus,reflect,Positive,Microaerophilic,7.54
STR_739,Bacillus,television,Positive,Microaerophilic,8.75
STR_205,Streptococcus,make,Negative,Microaerophilic,8.87
STR_402,Bacillus,card,Negative,Facultative Anaerobe,0.75
STR_650,Lactobacillus,century,Negative,Microaerophilic,8.91
STR_668,Bacillus,tend,Positive,Facultative Anaerobe,7.08
STR_348,Bacillus,letter,Positive,Microaerophilic,2.65
STR_755,Pseudomonas,staff,Positive,Microaerophilic,2.11
STR_618,Streptococcus,skill,Negative,Aerobic,2.88
STR_916,Staphylococcus,political,Negative,Microaerophilic,6.99
STR_612,Bacillus,early,Negative,Aerobic,5.47
STR_486,Streptococcus,deep,Negative,Aerobic,2.73
STR_595,Pseudomonas,artist,Positive,Anaerobic,6.64
STR_737,Clostridium,hospital,Positive,Microaerophilic,7.41
STR_424,Pseudomonas,hundred,Negative,Aerobic,4.66
STR_343,Staphylococcus,science,Positive,Microaerophilic,2.85
STR_850,Streptococcus,red,Negative,Aerobic,1.04
STR_215,Staphylococcus,build,Positive,Microaerophilic,4.24
STR_983,Staphylococcus,positive,Positive,Anaerobic,2.88
STR_704,Lactobacillus,authority,Positive,Microaerophilic,3.06
STR_720,Clostridium,name,Positive,Microaerophilic,8.55
STR_609,Lactobacillus,once,Positive,Facultative Anaerobe,1.67
STR_474,Bacillus,why,Negative,Anaerobic,3.76
STR_793,Staphylococcus,word,Positive,Anaerobic,9.3
STR_980,Clostridium,nature,Positive,Aerobic,9.75
STR_723,Lactobacillus,fund,Negative,Microaerophilic,6.32
STR_385,Lactobacillus,determine,Negative,Facultative Anaerobe,1.34
STR_997,Staphylococcus,authority,Positive,Facultative Anaerobe,6.73
STR_209,Streptococcus,enter,Positive,Microaerophilic,2.07
STR_669,Staphylococcus,magazine,Positive,Aerobic,8.46
STR_447,Streptococcus,that,Positive,Facultative Anaerobe,9.6
STR_930,Staphylococcus,enter,Negative,Microaerophilic,4.51
STR_234,Lactobacillus,seem,Negative,Facultative Anaerobe,4.75
STR_593,Streptococcus,activity,Negative,Aerobic,3.54
STR_533,Staphylococcus,energy,Positive,Anaerobic,8.21
STR_642,Pseudomonas,but,Positive,Aerobic,8.68
STR_522,Lactobacillus,pretty,Negative,Microaerophilic,0.68
STR_994,Staphylococcus,teacher,Positive,Aerobic,9.75
STR_384,Pseudomonas,down,Negative,Anaerobic,4.57
STR_440,Staphylococcus,simple,Positive,Facultative Anaerobe,3.85
STR_159,Bacillus,state,Positive,Anaerobic,0.91
STR_293,Streptococcus,cost,Negative,Microaerophilic,3.1
STR_789,Bacillus,people,Negative,Microaerophilic,5.93
STR_225,Lactobacillus,vote,Negative,Anaerobic,8.91
STR_907,Pseudomonas,everybody,Negative,Facultative Anaerobe,4.56
STR_670,Pseudomonas,turn,Negative,Aerobic,5.3
STR_967,Pseudomonas,process,Positive,Facultative Anaerobe,4.75
STR_956,Lactobacillus,concern,Positive,Facultative Anaerobe,2.6
STR_851,Staphylococcus,pull,Negative,Aerobic,7.8
STR_973,Bacillus,including,Positive,Facultative Anaerobe,4.92
STR_173,Clostridium,community,Negative,Aerobic,9.25
STR_261,Bacillus,human,Negative,Facultative Anaerobe,0.61
STR_537,Bacillus,decision,Positive,Facultative Anaerobe,4.24
STR_278,Staphylococcus,trip,Positive,Anaerobic,7.93
STR_341,Streptococcus,write,Negative,Microaerophilic,8.58
STR_156,Clostridium,set,Positive,Anaerobic,1.69
STR_270,Clostridium,game,Negative,Anaerobic,2.24
STR_511,Staphylococcus,fall,Negative,Aerobic,7.79
STR_155,Pseudomonas,throughout,Negative,Facultative Anaerobe,2.99
