strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_457,Clostridium,late,Negative,Aerobic,4.59
STR_375,Clostridium,under,Negative,Microaerophilic,0.7
STR_303,Pseudomonas,but,Negative,Anaerobic,8.48
STR_466,Staphylococcus,score,Negative,Aerobic,6.04
STR_729,Staphylococcus,tree,Negative,Facultative Anaerobe,7.86
STR_942,Pseudomonas,level,Positive,Facultative Anaerobe,6.22
STR_165,Bacillus,maybe,Negative,Facultative Anaerobe,3.67
STR_429,Bacillus,cultural,Negative,Microaerophilic,6.67
STR_828,Staphylococcus,agreement,Negative,Facultative Anaerobe,6.73
STR_660,Pseudomonas,million,Positive,Anaerobic,6.93
STR_565,Pseudomonas,shoulder,Negative,Anaerobic,7.86
STR_628,Clostridium,save,Negative,Facultative Anaerobe,1.74
STR_519,Lactobacillus,range,Positive,Microaerophilic,1.68
STR_836,Staphylococcus,central,Negative,Anaerobic,5.59
STR_375,Streptococcus,sea,Negative,Aerobic,2.51
STR_315,Staphylococcus,subject,Negative,Microaerophilic,2.5
STR_387,Staphylococcus,dream,Positive,Microaerophilic,7.31
STR_892,Clostridium,then,Positive,Aerobic,2.77
STR_674,Lactobacillus,majority,Positive,Microaerophilic,4.41
STR_553,Lactobacillus,or,Negative,Anaerobic,6.71
STR_536,Streptococcus,economy,Negative,Microaerophilic,1.35
STR_224,Lactobacillus,partner,Positive,Aerobic,9.93
STR_919,Streptococcus,worker,Positive,Aerobic,6.69
STR_200,Clostridium,town,Negative,Anaerobic,4.05
STR_292,Pseudomonas,son,Negative,Microaerophilic,2.85
STR_357,Clostridium,far,Negative,Aerobic,6.74
STR_173,Bacillus,lawyer,Negative,Aerobic,4.92
STR_215,Clostridium,I,Positive,Facultative Anaerobe,1.28
STR_527,Bacillus,keep,Negative,Microaerophilic,1.49
STR_151,Staphylococcus,technology,Positive,Microaerophilic,7.18
STR_470,Staphylococcus,simple,Negative,Aerobic,8.21
STR_387,Streptococcus,three,Negative,Facultative Anaerobe,3.32
STR_956,Staphylococcus,far,Negative,Facultative Anaerobe,4.66
STR_110,Streptococcus,today,Negative,Aerobic,2.75
STR_745,Streptococcus,enjoy,Positive,Microaerophilic,4.68
STR_508,Clostridium,ready,Positive,Aerobic,6.61
STR_589,Streptococcus,defense,Positive,Microaerophilic,6.27
STR_839,Bacillus,list,Negative,Anaerobic,3.71
STR_368,Staphylococcus,school,Positive,Aerobic,5.44
STR_573,Bacillus,water,Negative,Anaerobic,6.47
STR_186,Pseudomonas,administration,Positive,Anaerobic,1.64
STR_890,Streptococcus,plan,Negative,Facultative Anaerobe,8.19
STR_427,Streptococcus,myself,Positive,Facultative Anaerobe,3.25
STR_626,Pseudomonas,purpose,Positive,Microaerophilic,7.22
STR_319,Staphylococcus,national,Negative,Facultative Anaerobe,1.12
STR_536,Pseudomonas,sport,Positive,Anaerobic,3.48
STR_420,Bacillus,thank,Negative,Facultative Anaerobe,8.85
STR_193,Pseudomonas,tell,Negative,Microaerophilic,7.6
STR_124,Clostridium,box,Negative,Facultative Anaerobe,2.86
STR_660,Pseudomonas,blood,Negative,Microaerophilic,9.09
STR_127,Streptococcus,produce,Negative,Microaerophilic,7.8
STR_916,Bacillus,value,Positive,Aerobic,7.91
STR_709,Lactobacillus,painting,Positive,Facultative Anaerobe,1.64
STR_914,Staphylococcus,just,Negative,Anaerobic,4.63
STR_184,Lactobacillus,local,Negative,Facultative Anaerobe,8.22
STR_313,Clostridium,air,Positive,Aerobic,9.03
STR_348,Streptococcus,believe,Negative,Aerobic,0.54
