strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_164,Staphylococcus,oil,Negative,Aerobic,3.98
STR_687,Pseudomonas,dark,Negative,Facultative Anaerobe,9.34
STR_457,Pseudomonas,high,Negative,Microaerophilic,9.82
STR_954,Pseudomonas,whom,Positive,Facultative Anaerobe,8.93
STR_136,Streptococcus,record,Positive,Aerobic,3.85
STR_213,Pseudomonas,could,Negative,Aerobic,5.03
STR_947,Bacillus,wear,Positive,Facultative Anaerobe,8.69
STR_583,Lactobacillus,likely,Positive,Facultative Anaerobe,3.78
STR_268,Staphylococcus,affect,Negative,Microaerophilic,8.51
STR_185,Pseudomonas,long,Negative,Aerobic,2.32
STR_344,Bacillus,hit,Positive,Facultative Anaerobe,7.69
STR_818,Staphylococcus,hear,Negative,Anaerobic,5.7
STR_792,Streptococcus,care,Positive,Anaerobic,2.42
STR_905,Clostridium,only,Positive,Aerobic,1.16
STR_204,Staphylococcus,responsibility,Positive,Anaerobic,1.95
STR_341,Pseudomonas,kind,Positive,Anaerobic,6.47
STR_641,Streptococcus,lawyer,Negative,Microaerophilic,1.89
STR_653,Staphylococcus,person,Positive,Aerobic,3.44
STR_156,Staphylococcus,idea,Positive,Anaerobic,2.69
STR_924,Clostridium,save,Positive,Microaerophilic,2.56
STR_766,Pseudomonas,tonight,Negative,Microaerophilic,4.73
STR_795,Streptococcus,travel,Positive,Aerobic,7.87
STR_481,Pseudomonas,allow,Positive,Aerobic,5.41
STR_550,Pseudomonas,wait,Negative,Aerobic,9.44
STR_299,Pseudomonas,meeting,Negative,Microaerophilic,6.7
STR_579,Bacillus,company,Positive,Facultative Anaerobe,7.65
STR_160,Staphylococcus,line,Positive,Microaerophilic,1.47
STR_821,Clostridium,later,Negative,Facultative Anaerobe,5.49
STR_994,Clostridium,stop,Positive,Anaerobic,6.95
STR_782,Streptococcus,painting,Positive,Facultative Anaerobe,4.98
STR_525,Lactobacillus,quickly,Negative,Aerobic,7.6
STR_519,Lactobacillus,only,Positive,Microaerophilic,6.39
STR_646,Pseudomonas,less,Positive,Microaerophilic,6.52
STR_851,Streptococcus,space,Negative,Facultative Anaerobe,4.56
STR_347,Streptococcus,you,Positive,Facultative Anaerobe,2.9
STR_660,Bacillus,most,Negative,Microaerophilic,4.45
STR_952,Pseudomonas,conference,Negative,Aerobic,3.08
STR_914,Clostridium,check,Positive,Aerobic,5.15
STR_671,Clostridium,treatment,Negative,Anaerobic,9.39
STR_343,Pseudomonas,condition,Negative,Microaerophilic,2.56
STR_871,Clostridium,other,Positive,Anaerobic,6.27
STR_869,Lactobacillus,billion,Positive,Aerobic,8.92
STR_184,Bacillus,accept,Negative,Anaerobic,3.63
STR_248,Streptococcus,become,Positive,Facultative Anaerobe,2.22
STR_997,Staphylococcus,pass,Positive,Microaerophilic,9.49
STR_431,Clostridium,brother,Positive,Aerobic,7.6
STR_959,Lactobacillus,throw,Negative,Anaerobic,3.32
STR_296,Lactobacillus,recently,Negative,Aerobic,7.42
STR_948,Staphylococcus,agreement,Positive,Facultative Anaerobe,7.53
STR_864,Streptococcus,last,Positive,Aerobic,4.14
STR_656,Lactobacillus,statement,Positive,Facultative Anaerobe,3.9
STR_829,Clostridium,give,Negative,Microaerophilic,8.68
STR_958,Pseudomonas,sing,Positive,Microaerophilic,2.31
STR_966,Streptococcus,page,Negative,Microaerophilic,5.63
STR_351,Clostridium,after,Negative,Aerobic,5.71
STR_968,Bacillus,usually,Positive,Anaerobic,2.78
STR_585,Streptococcus,heavy,Positive,Facultative Anaerobe,9.44
STR_386,Staphylococcus,religious,Positive,Facultative Anaerobe,3.55
STR_336,Streptococcus,doctor,Negative,Microaerophilic,7.91
STR_211,Bacillus,any,Positive,Aerobic,5.77
STR_608,Streptococcus,former,Positive,Facultative Anaerobe,6.78
STR_486,Lactobacillus,prevent,Negative,Facultative Anaerobe,6.15
STR_209,Pseudomonas,professional,Positive,Microaerophilic,8.65
STR_975,Streptococcus,tell,Positive,Aerobic,1.87
STR_912,Lactobacillus,result,Negative,Aerobic,1.25
STR_168,Pseudomonas,sort,Negative,Aerobic,8.78
STR_769,Pseudomonas,top,Negative,Microaerophilic,0.51
STR_435,Pseudomonas,girl,Negative,Facultative Anaerobe,8.31
STR_695,Streptococcus,remember,Negative,Microaerophilic,8.39
STR_509,Pseudomonas,enough,Positive,Aerobic,7.5
STR_501,Staphylococcus,side,Negative,Microaerophilic,5.16
STR_745,Pseudomonas,forward,Negative,Microaerophilic,8.72
STR_493,Clostridium,so,Positive,Microaerophilic,2.28
STR_535,Pseudomonas,evening,Negative,Facultative Anaerobe,9.71
STR_907,Clostridium,hard,Negative,Anaerobic,5.99
STR_606,Pseudomonas,go,Positive,Microaerophilic,6.13
STR_929,Clostridium,ground,Positive,Microaerophilic,9.39
STR_301,Bacillus,quickly,Positive,Facultative Anaerobe,4.16
STR_378,Clostridium,argue,Positive,Microaerophilic,1.02
STR_141,Staphylococcus,still,Positive,Aerobic,7.81
STR_800,Pseudomonas,series,Negative,Facultative Anaerobe,8.36
STR_239,Streptococcus,some,Positive,Anaerobic,4.89
STR_341,Streptococcus,difference,Negative,Microaerophilic,3.01
STR_110,Streptococcus,design,Negative,Microaerophilic,6.42
STR_106,Staphylococcus,positive,Positive,Facultative Anaerobe,9.35
STR_646,Streptococcus,around,Negative,Aerobic,2.88
STR_582,Bacillus,management,Positive,Microaerophilic,3.0
STR_230,Bacillus,garden,Negative,Anaerobic,4.81
STR_163,Streptococcus,give,Positive,Facultative Anaerobe,1.38
STR_144,Pseudomonas,talk,Positive,Anaerobic,7.57
STR_829,Bacillus,late,Negative,Microaerophilic,1.4
STR_466,Lactobacillus,tell,Negative,Anaerobic,6.73
STR_472,Clostridium,sea,Positive,Anaerobic,7.41
STR_922,Pseudomonas,account,Negative,Microaerophilic,8.64
STR_948,Lactobacillus,over,Negative,Anaerobic,2.88
STR_658,Clostridium,available,Negative,Facultative Anaerobe,2.96
STR_112,Staphylococcus,establish,Positive,Microaerophilic,6.67
STR_825,Staphylococcus,share,Positive,Microaerophilic,2.43
STR_462,Bacillus,cold,Positive,Aerobic,8.3
STR_733,Pseudomonas,put,Negative,Aerobic,8.89
STR_942,Bacillus,game,Negative,Facultative Anaerobe,7.45
STR_621,Pseudomonas,sort,Negative,Anaerobic,2.8
STR_903,Bacillus,start,Positive,Microaerophilic,7.48
STR_861,Bacillus,forward,Positive,Aerobic,1.78
STR_490,Clostridium,you,Negative,Facultative Anaerobe,7.35
STR_127,Bacillus,newspaper,Negative,Microaerophilic,5.14
STR_272,Bacillus,or,Positive,Facultative Anaerobe,3.78
STR_562,Clostridium,so,Negative,Anaerobic,9.47
STR_331,Staphylococcus,itself,Positive,Facultative Anaerobe,2.03
STR_473,Staphylococcus,although,Positive,Aerobic,7.77
STR_980,Clostridium,produce,Positive,Microaerophilic,8.0
STR_273,Clostridium,sing,Positive,Anaerobic,2.77
STR_654,Streptococcus,find,Negative,Aerobic,6.65
STR_864,Streptococcus,present,Negative,Microaerophilic,1.97
STR_341,Staphylococcus,between,Positive,Facultative Anaerobe,4.05
STR_481,Streptococcus,job,Negative,Anaerobic,1.94
STR_234,Lactobacillus,form,Negative,Aerobic,0.64
STR_411,Clostridium,step,Positive,Aerobic,1.25
STR_201,Bacillus,owner,Negative,Facultative Anaerobe,4.19
STR_882,Clostridium,station,Negative,Aerobic,9.0
STR_171,Clostridium,allow,Negative,Anaerobic,9.61
STR_217,Clostridium,build,Positive,Aerobic,6.65
STR_254,Lactobacillus,small,Positive,Facultative Anaerobe,8.57
STR_739,Streptococcus,society,Negative,Anaerobic,6.04
STR_506,Bacillus,song,Negative,Anaerobic,7.4
STR_576,Streptococcus,election,Negative,Aerobic,8.17
STR_135,Lactobacillus,stuff,Negative,Anaerobic,8.82
STR_755,Clostridium,late,Positive,Microaerophilic,9.76
STR_178,Staphylococcus,forward,Negative,Aerobic,8.0
STR_126,Bacillus,very,Negative,Aerobic,4.99
STR_599,Bacillus,or,Negative,Microaerophilic,3.16
STR_728,Streptococcus,quality,Positive,Facultative Anaerobe,1.43
STR_846,Clostridium,sometimes,Negative,Anaerobic,4.66
STR_608,Lactobacillus,poor,Negative,Facultative Anaerobe,1.23
