strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_847,Bacillus,decision,Positive,Microaerophilic,6.57
STR_675,Bacillus,economic,Positive,Anaerobic,4.06
STR_906,Streptococcus,get,Negative,Aerobic,4.81
STR_594,Lactobacillus,network,Positive,Aerobic,2.32
STR_455,Clostridium,view,Positive,Aerobic,9.04
STR_166,Lactobacillus,force,Negative,Facultative Anaerobe,4.05
STR_725,Clostridium,machine,Positive,Facultative Anaerobe,9.59
STR_182,Lactobacillus,property,Positive,Facultative Anaerobe,0.81
STR_855,Lactobacillus,hotel,Negative,Aerobic,4.37
STR_330,Bacillus,society,Negative,Aerobic,3.87
STR_116,Clostridium,need,Negative,Anaerobic,3.68
STR_997,Clostridium,like,Positive,Microaerophilic,3.62
STR_515,Streptococcus,dream,Positive,Anaerobic,7.35
STR_978,Staphylococcus,nearly,Negative,Anaerobic,6.52
STR_129,Pseudomonas,clearly,Positive,Anaerobic,7.64
STR_142,Bacillus,ahead,Positive,Facultative Anaerobe,7.67
STR_692,Pseudomonas,individual,Negative,Microaerophilic,5.0
STR_321,Streptococcus,catch,Negative,Anaerobic,4.25
STR_806,Clostridium,floor,Positive,Facultative Anaerobe,7.07
STR_853,Streptococcus,brother,Negative,Microaerophilic,5.06
STR_338,Staphylococcus,do,Negative,Facultative Anaerobe,6.69
STR_225,Bacillus,mind,Negative,Facultative Anaerobe,4.8
STR_616,Pseudomonas,current,Positive,Microaerophilic,5.25
STR_608,Bacillus,wall,Positive,Facultative Anaerobe,1.95
STR_477,Streptococcus,bit,Positive,Microaerophilic,1.9
STR_301,Clostridium,cold,Positive,Facultative Anaerobe,6.83
STR_597,Bacillus,first,Negative,Microaerophilic,1.88
STR_457,Lactobacillus,now,Positive,Microaerophilic,1.52
STR_259,Streptococcus,concern,Negative,Microaerophilic,6.75
STR_414,Bacillus,effort,Negative,Facultative Anaerobe,2.71
STR_425,Streptococcus,where,Negative,Aerobic,1.9
STR_147,Clostridium,check,Positive,Microaerophilic,5.79
STR_303,Clostridium,store,Positive,Anaerobic,1.43
STR_923,Streptococcus,water,Negative,Microaerophilic,5.33
STR_836,Streptococcus,look,Negative,Facultative Anaerobe,6.88
STR_683,Bacillus,child,Positive,Microaerophilic,8.62
STR_439,Pseudomonas,senior,Negative,Aerobic,6.59
STR_781,Streptococcus,edge,Positive,Anaerobic,6.91
STR_403,Bacillus,small,Positive,Facultative Anaerobe,2.5
STR_659,Lactobacillus,hope,Negative,Microaerophilic,2.56
STR_772,Streptococcus,his,Positive,Anaerobic,9.53
STR_683,Pseudomonas,return,Negative,Facultative Anaerobe,3.64
STR_967,Pseudomonas,travel,Positive,Facultative Anaerobe,9.24
STR_540,Staphylococcus,check,Positive,Anaerobic,7.34
STR_885,Bacillus,investment,Positive,Microaerophilic,2.05
STR_376,Pseudomonas,leave,Negative,Anaerobic,5.82
STR_439,Bacillus,contain,Positive,Aerobic,9.69
STR_514,Lactobacillus,campaign,Negative,Microaerophilic,8.06
STR_906,Pseudomonas,player,Negative,Aerobic,2.29
STR_921,Streptococcus,top,Negative,Microaerophilic,6.83
STR_438,Clostridium,discussion,Negative,Facultative Anaerobe,6.88
STR_170,Clostridium,or,Negative,Microaerophilic,4.87
STR_711,Lactobacillus,trip,Positive,Facultative Anaerobe,3.14
STR_876,Bacillus,size,Positive,Aerobic,4.56
STR_126,Pseudomonas,until,Negative,Anaerobic,2.96
STR_259,Streptococcus,tree,Positive,Microaerophilic,3.63
STR_591,Bacillus,official,Negative,Microaerophilic,2.91
STR_380,Lactobacillus,well,Negative,Aerobic,6.13
STR_226,Bacillus,father,Negative,Anaerobic,4.8
STR_850,Pseudomonas,pass,Negative,Aerobic,1.64
STR_718,Bacillus,adult,Negative,Aerobic,2.4
STR_410,Bacillus,past,Positive,Facultative Anaerobe,8.11
STR_718,Streptococcus,data,Negative,Aerobic,7.98
STR_279,Clostridium,forward,Positive,Aerobic,8.82
STR_736,Streptococcus,push,Positive,Anaerobic,4.98
STR_487,Clostridium,remain,Positive,Facultative Anaerobe,4.51
STR_654,Streptococcus,most,Negative,Facultative Anaerobe,7.73
STR_994,Staphylococcus,at,Negative,Facultative Anaerobe,6.91
STR_769,Staphylococcus,too,Positive,Aerobic,4.31
STR_527,Streptococcus,return,Positive,Facultative Anaerobe,7.45
STR_277,Pseudomonas,employee,Negative,Facultative Anaerobe,4.49
STR_419,Lactobacillus,always,Positive,Facultative Anaerobe,7.56
STR_670,Clostridium,movie,Negative,Aerobic,5.99
STR_772,Lactobacillus,pay,Negative,Anaerobic,8.9
STR_736,Bacillus,idea,Negative,Facultative Anaerobe,5.48
STR_573,Streptococcus,wish,Positive,Aerobic,0.99
STR_783,Pseudomonas,make,Positive,Anaerobic,7.71
STR_730,Clostridium,seem,Negative,Aerobic,4.98
STR_180,Clostridium,house,Negative,Microaerophilic,1.77
STR_944,Streptococcus,fire,Positive,Facultative Anaerobe,7.07
STR_327,Pseudomonas,perform,Positive,Microaerophilic,1.96
STR_761,Streptococcus,policy,Negative,Microaerophilic,8.91
STR_954,Pseudomonas,tax,Positive,Anaerobic,6.67
STR_410,Bacillus,bad,Negative,Aerobic,5.71
STR_586,Clostridium,successful,Negative,Microaerophilic,2.44
STR_532,Staphylococcus,there,Negative,Facultative Anaerobe,1.01
STR_677,Clostridium,protect,Positive,Anaerobic,5.14
STR_695,Lactobacillus,full,Positive,Microaerophilic,7.46
STR_274,Bacillus,also,Positive,Aerobic,8.38
STR_880,Bacillus,tax,Positive,Aerobic,1.56
STR_185,Staphylococcus,picture,Positive,Anaerobic,2.96
STR_462,Pseudomonas,contain,Positive,Anaerobic,5.46
STR_400,Streptococcus,together,Positive,Microaerophilic,8.02
STR_938,Bacillus,meeting,Negative,Anaerobic,7.48
STR_514,Pseudomonas,drive,Positive,Aerobic,9.76
STR_654,Pseudomonas,can,Negative,Microaerophilic,4.89
STR_131,Pseudomonas,red,Negative,Facultative Anaerobe,6.61
STR_624,Clostridium,live,Negative,Facultative Anaerobe,4.1
STR_129,Streptococcus,allow,Negative,Microaerophilic,5.72
STR_437,Lactobacillus,whose,Positive,Anaerobic,3.23
STR_260,Lactobacillus,second,Positive,Aerobic,1.21
STR_281,Bacillus,away,Positive,Aerobic,5.47
STR_118,Clostridium,fund,Positive,Aerobic,2.48
STR_251,Clostridium,education,Negative,Microaerophilic,5.04
STR_338,Pseudomonas,move,Negative,Aerobic,8.65
STR_276,Pseudomonas,professional,Positive,Anaerobic,7.14
STR_432,Staphylococcus,apply,Positive,Facultative Anaerobe,8.67
STR_677,Clostridium,also,Positive,Facultative Anaerobe,7.26
STR_784,Lactobacillus,truth,Negative,Facultative Anaerobe,6.59
STR_248,Lactobacillus,war,Negative,Facultative Anaerobe,5.16
STR_272,Bacillus,ever,Negative,Anaerobic,1.86
STR_192,Streptococcus,they,Negative,Aerobic,5.42
STR_948,Streptococcus,few,Positive,Aerobic,3.48
STR_811,Bacillus,record,Positive,Microaerophilic,7.94
STR_847,Pseudomonas,energy,Positive,Aerobic,1.88
STR_403,Lactobacillus,town,Negative,Facultative Anaerobe,3.27
STR_401,Lactobacillus,white,Positive,Aerobic,9.84
STR_668,Streptococcus,fear,Positive,Aerobic,0.62
STR_392,Streptococcus,ahead,Positive,Facultative Anaerobe,5.95
STR_976,Staphylococcus,continue,Positive,Microaerophilic,6.74
STR_479,Lactobacillus,opportunity,Negative,Microaerophilic,10.0
STR_424,Staphylococcus,ago,Negative,Aerobic,1.54
STR_428,Streptococcus,game,Positive,Anaerobic,8.11
STR_185,Lactobacillus,financial,Negative,Aerobic,5.02
STR_337,Staphylococcus,hot,Positive,Aerobic,7.82
STR_594,Streptococcus,opportunity,Negative,Anaerobic,1.34
STR_253,Bacillus,general,Negative,Microaerophilic,1.79
STR_911,Pseudomonas,administration,Positive,Anaerobic,4.71
STR_140,Streptococcus,treat,Negative,Microaerophilic,9.82
STR_284,Clostridium,health,Negative,Aerobic,1.74
STR_919,Lactobacillus,anything,Negative,Facultative Anaerobe,1.16
STR_864,Bacillus,speak,Positive,Aerobic,0.53
STR_368,Bacillus,coach,Negative,Aerobic,8.63
STR_183,Streptococcus,product,Negative,Anaerobic,2.41
STR_255,Streptococcus,education,Negative,Microaerophilic,6.27
STR_486,Lactobacillus,office,Negative,Anaerobic,6.61
STR_758,Pseudomonas,focus,Negative,Microaerophilic,4.82
STR_332,Clostridium,billion,Positive,Facultative Anaerobe,5.98
STR_570,Clostridium,different,Positive,Anaerobic,2.61
STR_576,Staphylococcus,low,Positive,Facultative Anaerobe,2.13
STR_113,Pseudomonas,new,Positive,Facultative Anaerobe,7.71
STR_438,Clostridium,cost,Positive,Microaerophilic,6.04
STR_112,Lactobacillus,study,Positive,Aerobic,8.76
STR_954,Streptococcus,newspaper,Negative,Anaerobic,7.21
STR_389,Bacillus,campaign,Negative,Anaerobic,3.13
STR_583,Pseudomonas,quite,Positive,Facultative Anaerobe,8.77
STR_944,Clostridium,hard,Positive,Aerobic,6.84
STR_717,Bacillus,other,Negative,Facultative Anaerobe,5.17
STR_692,Bacillus,heavy,Negative,Anaerobic,2.24
STR_296,Pseudomonas,style,Negative,Anaerobic,3.4
STR_545,Bacillus,run,Positive,Aerobic,6.3
STR_945,Clostridium,its,Positive,Anaerobic,8.96
STR_349,Clostridium,own,Positive,Aerobic,5.94
STR_794,Staphylococcus,conference,Positive,Facultative Anaerobe,5.28
STR_363,Bacillus,say,Negative,Anaerobic,6.13
STR_184,Clostridium,build,Negative,Microaerophilic,7.37
STR_575,Lactobacillus,leader,Positive,Facultative Anaerobe,3.65
STR_897,Bacillus,sense,Positive,Facultative Anaerobe,1.17
STR_126,Lactobacillus,in,Positive,Aerobic,1.75
STR_822,Bacillus,century,Positive,Facultative Anaerobe,9.54
STR_629,Lactobacillus,big,Negative,Microaerophilic,4.75
STR_251,Clostridium,site,Positive,Facultative Anaerobe,9.97
STR_263,Lactobacillus,a,Negative,Facultative Anaerobe,2.03
STR_738,Clostridium,American,Negative,Facultative Anaerobe,6.06
STR_235,Bacillus,whose,Negative,Facultative Anaerobe,1.51
STR_557,Streptococcus,memory,Positive,Aerobic,8.0
STR_429,Lactobacillus,ready,Positive,Microaerophilic,4.36
STR_758,Clostridium,science,Positive,Anaerobic,4.99
STR_177,Lactobacillus,off,Positive,Microaerophilic,1.55
STR_379,Pseudomonas,generation,Positive,Facultative Anaerobe,7.15
STR_245,Streptococcus,drop,Positive,Microaerophilic,0.94
STR_182,Lactobacillus,people,Negative,Anaerobic,1.32
STR_185,Bacillus,happy,Negative,Microaerophilic,5.78
STR_120,Lactobacillus,those,Negative,Microaerophilic,0.87
STR_986,Pseudomonas,rest,Negative,Aerobic,9.52
STR_749,Lactobacillus,result,Negative,Microaerophilic,9.64
