strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_912,Lactobacillus,cause,Negative,Anaerobic,5.85
STR_116,Staphylococcus,after,Positive,Anaerobic,4.25
STR_730,Staphylococcus,rather,Positive,Aerobic,1.28
STR_461,Bacillus,seven,Negative,Aerobic,9.06
STR_767,Staphylococcus,try,Negative,Microaerophilic,4.59
STR_710,Clostridium,start,Positive,Anaerobic,3.84
STR_716,Bacillus,possible,Positive,Microaerophilic,3.97
STR_389,Streptococcus,someone,Positive,Facultative Anaerobe,9.05
STR_567,Lactobacillus,prove,Negative,Facultative Anaerobe,6.64
STR_217,Staphylococcus,green,Negative,Aerobic,6.56
STR_715,Bacillus,few,Negative,Microaerophilic,1.43
STR_151,Bacillus,century,Negative,Microaerophilic,4.8
STR_528,Bacillus,enough,Negative,Aerobic,3.43
STR_522,Clostridium,door,Positive,Microaerophilic,9.75
STR_349,Streptococcus,house,Positive,Microaerophilic,5.48
STR_747,Clostridium,court,Negative,Anaerobic,1.14
STR_511,Streptococcus,recognize,Positive,Microaerophilic,7.66
STR_740,Lactobacillus,affect,Negative,Microaerophilic,5.44
STR_565,Pseudomonas,none,Positive,Aerobic,3.7
STR_330,Staphylococcus,job,Positive,Anaerobic,1.14
STR_809,Clostridium,enough,Positive,Anaerobic,3.86
STR_835,Lactobacillus,minute,Positive,Microaerophilic,5.5
STR_666,Streptococcus,despite,Negative,Anaerobic,7.13
STR_251,Streptococcus,situation,Positive,Microaerophilic,6.98
STR_422,Staphylococcus,myself,Positive,Anaerobic,1.26
STR_850,Pseudomonas,shake,Positive,Facultative Anaerobe,4.51
STR_530,Lactobacillus,both,Positive,Microaerophilic,4.81
STR_289,Staphylococcus,material,Positive,Microaerophilic,7.06
STR_787,Clostridium,yes,Positive,Microaerophilic,6.21
STR_456,Staphylococcus,sport,Positive,Facultative Anaerobe,8.21
STR_761,Staphylococcus,wait,Negative,Anaerobic,2.4
STR_633,Staphylococcus,his,Positive,Aerobic,4.08
STR_445,Clostridium,not,Negative,Facultative Anaerobe,4.76
STR_901,Pseudomonas,article,Negative,Anaerobic,1.6
STR_408,Bacillus,speech,Negative,Aerobic,2.17
STR_550,Streptococcus,policy,Positive,Aerobic,2.43
