strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_210,Lactobacillus,night,Positive,Microaerophilic,7.78
STR_899,Staphylococcus,consider,Positive,Anaerobic,3.3
STR_181,Bacillus,animal,Positive,Aerobic,4.39
STR_957,Staphylococcus,bed,Positive,Anaerobic,4.17
STR_159,Staphylococcus,industry,Negative,Anaerobic,6.88
STR_764,Bacillus,make,Positive,Anaerobic,4.29
STR_805,Lactobacillus,argue,Negative,Aerobic,9.38
STR_267,Staphylococcus,response,Negative,Aerobic,3.88
STR_900,Lactobacillus,free,Positive,Facultative Anaerobe,5.32
STR_814,Staphylococcus,source,Negative,Facultative Anaerobe,6.41
STR_962,Pseudomonas,never,Positive,Anaerobic,2.5
STR_122,Staphylococcus,performance,Negative,Microaerophilic,0.69
STR_958,Lactobacillus,order,Positive,Microaerophilic,9.57
STR_955,Clostridium,particularly,Positive,Microaerophilic,1.32
STR_249,Lactobacillus,perhaps,Negative,Aerobic,8.92
STR_139,Pseudomonas,bag,Positive,Microaerophilic,0.54
STR_177,Pseudomonas,program,Negative,Anaerobic,1.42
STR_749,Streptococcus,management,Positive,Microaerophilic,3.61
STR_848,Lactobacillus,agent,Positive,Anaerobic,7.15
STR_986,Bacillus,five,Negative,Anaerobic,4.86
STR_662,Bacillus,each,Negative,Anaerobic,0.76
STR_824,Staphylococcus,successful,Positive,Anaerobic,6.23
STR_596,Staphylococcus,room,Negative,Aerobic,1.49
STR_848,Clostridium,training,Positive,Facultative Anaerobe,2.17
STR_995,Streptococcus,bag,Positive,Anaerobic,4.91
STR_323,Lactobacillus,executive,Negative,Facultative Anaerobe,9.47
STR_225,Lactobacillus,physical,Positive,Aerobic,0.79
STR_416,Streptococcus,physical,Negative,Aerobic,4.42
STR_720,Bacillus,test,Positive,Facultative Anaerobe,9.91
STR_555,Pseudomonas,example,Negative,Microaerophilic,5.32
STR_870,Pseudomonas,evening,Positive,Microaerophilic,3.68
