strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_230,Pseudomonas,method,Positive,Microaerophilic,4.61
STR_151,Clostridium,build,Negative,Microaerophilic,9.16
STR_744,Bacillus,black,Positive,Microaerophilic,4.25
STR_656,Bacillus,accept,Positive,Microaerophilic,2.98
STR_189,Streptococcus,international,Positive,Aerobic,7.48
STR_802,Clostridium,end,Positive,Aerobic,2.72
STR_670,Clostridium,thought,Negative,Facultative Anaerobe,8.9
STR_554,Lactobacillus,their,Positive,Microaerophilic,0.58
STR_790,Staphylococcus,computer,Positive,Microaerophilic,7.34
STR_386,Streptococcus,military,Negative,Aerobic,9.36
STR_204,Pseudomonas,notice,Positive,Microaerophilic,9.41
STR_546,Staphylococcus,present,Negative,Microaerophilic,5.37
STR_462,Streptococcus,later,Positive,Facultative Anaerobe,3.7
STR_599,Lactobacillus,beat,Negative,Anaerobic,7.92
STR_487,Lactobacillus,believe,Negative,Anaerobic,3.44
STR_270,Pseudomonas,trial,Negative,Facultative Anaerobe,2.92
STR_444,Lactobacillus,tell,Positive,Facultative Anaerobe,6.73
STR_805,Lactobacillus,support,Positive,Facultative Anaerobe,5.48
STR_409,Lactobacillus,page,Positive,Aerobic,4.93
STR_351,Lactobacillus,end,Positive,Aerobic,4.55
STR_482,Streptococcus,field,Negative,Facultative Anaerobe,7.88
STR_536,Clostridium,sister,Negative,Facultative Anaerobe,0.75
STR_296,Staphylococcus,line,Negative,Facultative Anaerobe,5.35
STR_229,Lactobacillus,war,Negative,Facultative Anaerobe,4.84
STR_431,Lactobacillus,include,Positive,Aerobic,6.84
STR_225,Streptococcus,many,Negative,Aerobic,0.89
STR_865,Lactobacillus,election,Positive,Microaerophilic,8.27
STR_100,Bacillus,raise,Negative,Microaerophilic,7.85
STR_785,Bacillus,result,Positive,Aerobic,5.71
STR_867,Bacillus,per,Negative,Facultative Anaerobe,8.1
STR_391,Lactobacillus,loss,Negative,Facultative Anaerobe,2.35
STR_489,Streptococcus,forward,Negative,Microaerophilic,6.15
STR_440,Lactobacillus,citizen,Negative,Facultative Anaerobe,8.77
STR_839,Bacillus,fall,Negative,Microaerophilic,3.91
STR_652,Clostridium,region,Negative,Facultative Anaerobe,1.69
STR_856,Staphylococcus,beautiful,Negative,Anaerobic,7.27
STR_792,Streptococcus,husband,Negative,Aerobic,5.03
STR_952,Streptococcus,loss,Negative,Aerobic,2.61
STR_628,Bacillus,appear,Negative,Aerobic,1.5
STR_464,Streptococcus,among,Positive,Anaerobic,5.85
STR_893,Streptococcus,head,Negative,Microaerophilic,7.97
STR_443,Streptococcus,dog,Negative,Anaerobic,8.2
STR_142,Clostridium,shoulder,Positive,Anaerobic,1.91
STR_272,Pseudomonas,big,Positive,Anaerobic,4.88
STR_801,Pseudomonas,health,Positive,Anaerobic,4.87
STR_828,Lactobacillus,people,Negative,Microaerophilic,4.34
