strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_577,Pseudomonas,reflect,Positive,Anaerobic,9.03
STR_849,Pseudomonas,attention,Positive,Aerobic,2.97
STR_328,Pseudomonas,all,Positive,Aerobic,2.1
STR_657,Bacillus,some,Negative,Anaerobic,8.48
STR_921,Clostridium,own,Negative,Microaerophilic,4.44
STR_527,Bacillus,song,Negative,Microaerophilic,7.03
STR_767,Staphylococcus,writer,Negative,Aerobic,5.35
STR_669,Pseudomonas,window,Negative,Microaerophilic,3.56
STR_989,Bacillus,go,Negative,Anaerobic,6.09
STR_532,Staphylococcus,test,Positive,Anaerobic,7.2
STR_897,Clostridium,a,Positive,Facultative Anaerobe,0.9
STR_779,Clostridium,child,Positive,Facultative Anaerobe,9.71
STR_529,Pseudomonas,drug,Negative,Microaerophilic,3.66
STR_121,Streptococcus,language,Positive,Anaerobic,9.08
STR_125,Clostridium,first,Negative,Anaerobic,4.07
STR_212,Staphylococcus,development,Negative,Facultative Anaerobe,7.3
STR_518,Lactobacillus,bring,Positive,Facultative Anaerobe,7.79
STR_757,Staphylococcus,hope,Positive,Aerobic,9.78
STR_458,Pseudomonas,scene,Positive,Anaerobic,6.99
STR_470,Pseudomonas,grow,Negative,Facultative Anaerobe,5.48
STR_354,Clostridium,these,Negative,Facultative Anaerobe,5.43
STR_115,Staphylococcus,evening,Positive,Anaerobic,4.23
STR_755,Clostridium,stuff,Positive,Microaerophilic,8.54
STR_880,Lactobacillus,send,Positive,Microaerophilic,9.48
STR_613,Staphylococcus,clear,Positive,Anaerobic,3.51
STR_944,Bacillus,anyone,Negative,Anaerobic,2.62
STR_440,Pseudomonas,ability,Negative,Aerobic,0.5
STR_387,Staphylococcus,similar,Positive,Facultative Anaerobe,8.02
STR_945,Staphylococcus,soldier,Positive,Aerobic,5.94
STR_226,Pseudomonas,not,Positive,Microaerophilic,8.04
STR_710,Streptococcus,question,Negative,Aerobic,8.8
STR_717,Clostridium,manage,Negative,Aerobic,1.49
STR_458,Clostridium,chance,Positive,Anaerobic,0.58
STR_692,Staphylococcus,material,Negative,Microaerophilic,9.77
STR_756,Streptococcus,whatever,Negative,Facultative Anaerobe,8.61
STR_305,Bacillus,read,Positive,Anaerobic,8.02
STR_811,Clostridium,thing,Positive,Microaerophilic,1.3
STR_698,Lactobacillus,apply,Positive,Facultative Anaerobe,4.16
STR_330,Pseudomonas,mouth,Negative,Facultative Anaerobe,7.77
STR_622,Lactobacillus,bed,Negative,Microaerophilic,2.98
STR_700,Bacillus,spend,Positive,Anaerobic,8.21
